Date,Player,Shoe Name,Points,Rebounds,Assists,Steals,Blocks,Minutes
2023-03-14,Anthony Davis,Nike LeBron XX,35,17,1,0,0,33
2023-03-14,Austin Reaves,Rigorer War Ender,14,4,5,1,0,28
2023-03-14,Brandon Ingram,Nike KD 15,22,6,6,2,1,37
2023-03-14,CJ McCollum,Li-Ning CJ 2,13,3,9,0,0,36
2023-03-14,D'Angelo Russell,Li-Ning Way Of Wade 10 Low,17,5,3,2,2,32
2023-03-14,Davon Reed,Nike PG 6,0,0,0,0,0,1
2023-03-14,Dennis Schroder,Puma Fusion Nitro Spectra,3,2,3,0,0,18
2023-03-14,Dyson Daniels,Nike Zoom Freak 3,0,2,2,0,0,11
2023-03-14,Herbert Jones,Nike Kyrie 1,20,7,1,2,0,33
2023-03-14,Jarred Vanderbilt,Nike Kobe IV Protro,4,8,3,1,0,28
2023-03-14,Jaxson Hayes,Nike Kobe 8,4,3,0,0,0,9
2023-03-14,Jonas Valanciunas,Nike KD 14,10,6,0,0,1,15
2023-03-14,Josh Richardson,Nike Kobe V,5,1,0,0,0,17
2023-03-14,Kira Lewis Jr.,Nike PG 5,0,1,0,0,0,1
2023-03-14,Larry Nance Jr.,Nike LeBron 9,7,5,2,2,0,22
2023-03-14,Lonnie Walker IV,adidas Harden Vol. 4,0,0,0,0,0,1
2023-03-14,Malik Beasley,Converse All Star BB Prototype CX,24,2,3,2,0,31
2023-03-14,Max Christie,Nike Air Zoom G.T. Cut 2,0,0,0,0,0,1
2023-03-14,Naji Marshall,Nike KD 14,7,4,2,0,0,16
2023-03-14,Rui Hachimura,Air Jordan 36,12,2,0,0,0,19
2023-03-14,Trey Murphy III,Nike PG 1,20,3,1,3,1,37
2023-03-14,Troy Brown Jr.,Nike Kobe 6,8,4,5,2,0,28
2023-03-14,Wenyen Gabriel,Reebok Solution Mid,6,8,1,0,0,14
2023-03-13,Bam Adebayo,Air Jordan 37 Low,16,9,3,1,1,36
2023-03-13,Caleb Martin,Nike KD 14,10,2,1,2,1,26
2023-03-13,Damian Jones,Nike KD 15,0,2,0,0,0,12
2023-03-13,Gabe Vincent,Nike LeBron XX,18,3,3,3,0,27
2023-03-13,Jimmy Butler,Li-Ning JB1,24,8,4,4,2,31
2023-03-13,Johnny Juzang,Nike KD 15,0,1,0,0,0,2
2023-03-13,Juan Toscano-Anderson,Nike Kobe 6,4,1,2,0,0,10
2023-03-13,Kelly Olynyk,Nike KD 14,3,5,7,0,1,24
2023-03-13,Kevin Love,Nike Air Zoom G.T. Run,11,3,0,0,0,21
2023-03-13,Kris Dunn,Nike Kyrie 7,9,6,8,0,0,20
2023-03-13,Kyle Lowry,adidas CrazyLight Boost 2016 Low,9,1,4,0,0,19
2023-03-13,Lauri Markkanen,Nike LeBron XX,38,8,1,3,1,36
2023-03-13,Max Strus,Nike Air Zoom G.T. Cut,0,0,1,1,0,7
2023-03-13,Ochai Agbaji,Nike KD 15,14,4,1,1,0,29
2023-03-13,Omer Yurtseven,Nike LeBron XX,2,4,0,0,0,11
2023-03-13,Rudy Gay,Nike Zoom Freak 4,8,1,2,1,1,15
2023-03-13,Simone Fontecchio,Nike LeBron XX,23,5,1,1,0,29
2023-03-13,Talen Horton-Tucker,Air Jordan 36,9,6,8,1,0,27
2023-03-13,Tyler Herro,Nike Air Zoom G.T. Cut 2,18,6,2,1,0,37
2023-03-13,Victor Oladipo,adidas Dame 8,11,1,2,0,0,20
2023-03-13,Walker Kessler,adidas Exhibit A Mid,7,9,1,0,1,30
2023-03-13,David Roddy,Nike PG 5,19,5,1,1,1,26
2023-03-13,Davis Bertans,Nike KD 15,2,3,0,0,0,17
2023-03-13,Desmond Bane,Nike LeBron XX,23,8,7,0,0,29
2023-03-13,Dillon Brooks,Nike Air Zoom G.T. Cut,19,3,5,2,0,32
2023-03-13,Dwight Powell,Nike Kobe 6,2,5,3,0,0,16
2023-03-13,Frank Ntilikina,adidas Dame 8,0,0,0,0,0,4
2023-03-13,Jaden Hardy,Nike Kobe 6,28,8,3,1,1,41
2023-03-13,Jaren Jackson Jr.,Nike Air Zoom G.T. Run,7,5,0,1,0,23
2023-03-13,John Konchar,Nike PG 5,1,2,0,2,1,24
2023-03-13,Josh Green,Nike KD 15,23,5,7,0,0,27
2023-03-13,Justin Holiday,Li-Ning Speed 8 Premium Low,9,2,2,1,0,16
2023-03-13,Kennedy Chandler,Nike Ja 1,0,0,0,0,0,2
2023-03-13,Kenneth Lofton Jr.,Nike Air Zoom G.T. Cut,2,3,0,0,0,2
2023-03-13,Luke Kennard,Nike PG 6,2,2,2,0,0,17
2023-03-13,Markieff Morris,Nike Air Zoom G.T. Cut 2,4,0,0,0,0,4
2023-03-13,Maxi Kleber,Nike Hyperdunk 2017,1,3,1,0,2,25
2023-03-13,McKinley Wright IV,Nike Air Zoom G.T. Cut 2,9,6,3,1,0,21
2023-03-13,Reggie Bullock,Nike Kyrie Flytrap 5,5,5,1,0,0,33
2023-03-13,Santi Aldama,Nike Kyrie Low 5,10,9,3,0,0,21
2023-03-13,Theo Pinson,Air Jordan 11 Retro,0,2,1,0,0,4
2023-03-13,Tim Hardaway Jr.,Air Jordan 37 Low,5,2,2,0,0,28
2023-03-13,Tyus Jones,Nike Kyrie 7,13,5,3,0,0,32
2023-03-13,Xavier Tillman,Nike Zoom Freak 3,8,5,2,3,1,24
2023-03-13,Ziaire Williams,adidas D.O.N. Issue 4,0,0,0,0,0,2
2023-03-13,AJ Griffin,Nike KD 14,5,1,0,0,0,1
2023-03-13,Aaron Holiday,Nike PG 5,0,0,1,0,0,1
2023-03-13,Anthony Edwards,adidas BYW Select,32,8,5,1,2,35
2023-03-13,Bogdan Bogdanovic,adidas Exhibit A,2,1,2,0,0,20
2023-03-13,Bruno Fernando,Nike Zoom Freak 3,0,0,0,0,0,1
2023-03-13,Clint Capela,Nike Kobe V,10,10,0,1,2,21
2023-03-13,De'Andre Hunter,Nike Zoom Freak 4,15,2,2,0,1,36
2023-03-13,Dejounte Murray,New Balance Two WXY 3,11,5,2,2,0,32
2023-03-13,Garrison Mathews,Nike PG 6,2,0,0,0,0,1
2023-03-13,Jaden McDaniels,Nike KD 15,19,1,0,1,2,25
2023-03-13,Jalen Johnson,Nike LeBron XX,1,2,1,0,0,10
2023-03-13,John Collins,adidas D Rose 1.5,6,5,2,0,0,27
2023-03-13,Jordan McLaughlin,Nike Kyrie Infinity (Kyrie 8),3,1,5,3,0,18
2023-03-13,Josh Minott,Nike KD 14,5,0,0,0,0,2
2023-03-13,Kyle Anderson,Nike Kobe IV Protro,14,10,12,2,2,36
2023-03-13,Luka Garza,Nike LeBron XX,14,3,2,1,0,18
2023-03-13,Mike Conley,Air Jordan 37 Low,21,1,6,1,0,27
2023-03-13,Nathan Knight,Nike Kobe 6,0,1,0,0,0,5
2023-03-13,Nickeil Alexander-Walker,Nike Kobe 6,5,3,2,1,1,17
2023-03-13,Onyeka Okongwu,adidas Dame 8,16,14,0,1,1,24
2023-03-13,Rudy Gobert,Nike Air Zoom G.T. Run,14,8,4,1,3,29
2023-03-13,Saddiq Bey,Nike Kobe 6,6,5,0,1,0,24
2023-03-13,Taurean Prince,Nike KD 15,9,1,2,1,0,22
2023-03-13,Trae Young,adidas Trae Young 2.0,41,6,7,1,0,33
2023-03-13,Vit Krejci,Nike Zoom Freak 4,0,0,0,0,0,1
2023-03-13,Wendell Moore Jr.,Nike Kyrie Low 5,0,0,1,0,0,1
2023-03-13,Andre Iguodala,Under Armour Curry Flow 10,6,2,3,1,0,16
2023-03-13,Bismack Biyombo,Air Jordan 36,4,2,2,0,2,9
2023-03-13,Cameron Payne,Nike Zoom Freak 1,9,1,3,1,0,17
2023-03-13,Chris Paul,Jordan CP3.XII,11,5,11,1,0,30
2023-03-13,Damion Lee,Under Armour Curry 9,7,5,1,1,0,17
2023-03-13,Deandre Ayton,Puma Stewie 1,27,12,1,1,0,35
2023-03-13,Devin Booker,Nike Kobe AD Mid,32,4,1,2,0,35
2023-03-13,Donte DiVincenzo,Puma TRC Blaze,10,0,3,0,0,31
2023-03-13,Draymond Green,Converse All Star BB Jet,4,6,4,2,3,30
2023-03-13,Ish Wainright,Nike Kobe 6,4,5,1,0,0,12
2023-03-13,JaMychal Green,Air Jordan 10,9,7,1,2,1,21
2023-03-13,Jock Landale,Nike Air Zoom G.T. Cut,2,2,0,0,0,2
2023-03-13,Jordan Poole,Nike Air Zoom G.T. Cut 2,20,1,6,0,0,30
2023-03-13,Josh Okogie,Nike Kobe 6,11,3,2,0,0,32
2023-03-13,Kevon Looney,Anta Badao 2.0,9,10,5,1,1,26
2023-03-13,Klay Thompson,Anta KT8,38,5,0,1,1,33
2023-03-13,Moses Moody,Nike Kyrie Low 5,4,2,1,1,0,14
2023-03-13,Patrick Baldwin Jr.,Nike Giannis Immortality 2,0,1,0,0,0,2
2023-03-13,Stephen Curry,Under Armour Curry Flow 10,23,7,5,0,0,33
2023-03-13,T.J. Warren,Nike Kyrie Low 5,0,0,0,0,0,2
2023-03-13,Terrence Ross,Nike PG 6,3,3,2,1,0,15
2023-03-13,Torrey Craig,Nike Kobe 6,2,5,1,1,2,28
2023-03-13,Al Horford,Nike PG 6,2,5,3,1,2,30
2023-03-13,Blake Griffin,Air Jordan 37,0,4,2,0,0,8
2023-03-13,Derrick White,Nike LeBron XX,9,5,3,0,0,26
2023-03-13,Frank Kaminsky,Nike KD 13,0,0,0,0,0,0
2023-03-13,Grant Williams,Jordan Luka 1,0,2,0,0,1,8
2023-03-13,Jabari Smith Jr.,adidas Harden Vol. 7,24,11,3,1,1,35
2023-03-13,Jae'Sean Tate,Nike LeBron Soldier 11,11,2,2,2,0,22
2023-03-13,Jalen Green,adidas Harden Vol. 7,28,7,3,2,0,40
2023-03-13,Jaylen Brown,Nike Kobe 6,43,5,2,1,1,39
2023-03-13,Jayson Tatum,Jordan Tatum 1,22,8,6,1,0,41
2023-03-13,Josh Christopher,Jordan Why Not? Zer0.6,2,0,0,0,0,3
2023-03-13,Kenyon Martin Jr.,Nike Kobe V,20,8,1,1,0,39
2023-03-13,Kevin Porter Jr.,Puma Court Rider 2.0,14,6,13,3,0,37
2023-03-13,Luke Kornet,Nike Air Zoom G.T. Jump,2,4,0,0,1,8
2023-03-13,Malcolm Brogdon,Nike Zoom Freak 1,20,2,1,2,0,28
2023-03-13,Marcus Smart,Puma Playmaker Pro,6,2,2,2,0,28
2023-03-13,Sam Hauser,Nike KD 15,5,1,0,0,0,19
2023-03-13,Tari Eason,Nike Air Zoom G.T. Cut 2,6,9,2,0,1,35
2023-03-13,TyTy Washington Jr.,Nike KD 4,0,1,0,0,0,12
2023-03-13,Usman Garuba,adidas D.O.N. Issue 4,6,4,3,0,0,12
2023-03-13,Aaron Nesmith,New Balance Two WXY 2,15,6,4,2,1,30
2023-03-13,Andrew Nembhard,Nike KD 15,15,4,7,0,0,35
2023-03-13,Buddy Boeheim,Nike PG 5,3,0,1,2,0,22
2023-03-13,Buddy Hield,Nike Kobe 6,7,8,4,0,1,22
2023-03-13,Chris Duarte,Nike Zoom Freak 4,12,1,0,0,0,24
2023-03-13,Cory Joseph,Nike Zoom Freak 4,22,5,5,1,0,32
2023-03-13,Eugene Omoruyi,Nike Air Zoom G.T. Cut 2,17,6,2,3,0,31
2023-03-13,George Hill,Nike PG 1,3,1,2,0,0,15
2023-03-13,Isaiah Jackson,Nike Kyrie 4,11,6,0,2,1,27
2023-03-13,Isaiah Livers,Nike PG 5,2,4,0,0,0,19
2023-03-13,Jalen Duren,Nike KD 15,12,11,3,1,2,23
2023-03-13,Jalen Smith,Nike Kobe 6,4,8,2,0,1,20
2023-03-13,James Johnson,Nike Kobe V,1,0,0,0,0,4
2023-03-13,James Wiseman,Nike LeBron XX,18,14,1,0,3,24
2023-03-13,Jared Rhoden,Nike KD 15,0,0,0,0,0,0
2023-03-13,Jordan Nwora,adidas Dame 8,20,4,3,2,0,31
2023-03-13,Killian Hayes,Puma Rise Nitro,10,1,11,2,0,28
2023-03-13,Oshae Brissett,Nike PG 1,9,4,1,1,1,27
2023-03-13,R.J. Hampton,Li-Ning Power VIII,15,6,3,0,0,24
2023-03-13,Rodney McGruder,Nike Kyrie 1,18,5,2,1,0,31
2023-03-13,Bobby Portis,Nike Kobe 6,3,3,0,0,0,18
2023-03-13,Brook Lopez,Nike Zoom Freak 4,23,8,4,0,3,36
2023-03-13,Chimezie Metu,Nike Kobe IV Protro,5,2,0,0,1,8
2023-03-13,Davion Mitchell,Nike Air Zoom G.T. Cut 2,0,1,1,0,0,11
2023-03-13,De'Aaron Fox,Under Armour Curry Flow 10,35,8,3,2,1,36
2023-03-13,Domantas Sabonis,Nike Kobe 6,23,17,15,0,0,39
2023-03-13,Giannis Antetokounmpo,Nike Zoom Freak 4,46,12,4,1,0,33
2023-03-13,Grayson Allen,Nike Giannis Immortality 2,8,3,1,0,0,28
2023-03-13,Harrison Barnes,Air Jordan 37 Low,14,4,0,0,0,30
2023-03-13,Jae Crowder,Nike Kobe Ad,4,4,2,0,0,19
2023-03-13,Jevon Carter,Nike Kyrie Low 5,5,1,0,0,0,13
2023-03-13,Jrue Holiday,Nike Kobe V,11,6,8,1,1,34
2023-03-13,Keegan Murray,adidas D.O.N. Issue 4,7,2,0,0,0,22
2023-03-13,Kessler Edwards,Nike Kyrie 6,0,1,0,0,0,17
2023-03-13,Kevin Huerter,Nike PG 6,28,1,3,0,0,27
2023-03-13,Khris Middleton,Nike Kobe 6,31,3,9,0,0,33
2023-03-13,Malik Monk,Nike Kobe 6,6,2,5,2,0,20
2023-03-13,Pat Connaughton,Nike KD 14,2,3,1,0,0,21
2023-03-13,Trey Lyles,Nike Kobe IV Protro,6,7,4,0,0,25
2023-03-12,Anfernee Simons,Nike LeBron XX,17,2,4,0,0,24
2023-03-12,CJ McCollum,Li-Ning CJ 2,22,5,11,1,0,29
2023-03-12,Cam Reddish,Nike LeBron XX,11,4,3,0,0,26
2023-03-12,Drew Eubanks,Nike Kyrie 7,6,7,0,1,0,12
2023-03-12,Dyson Daniels,Nike Zoom Freak 3,2,1,4,0,0,26
2023-03-12,Garrett Temple,Nike KD 15,0,2,1,0,0,8
2023-03-12,Herbert Jones,Nike Kyrie 1,16,4,7,2,0,30
2023-03-12,Jabari Walker,Nike KD 14,5,4,0,1,1,12
2023-03-12,Jaxson Hayes,Nike Kobe XI Low,3,4,2,1,1,12
2023-03-12,Jerami Grant,adidas TMAC 2,7,2,4,1,0,19
2023-03-12,Jonas Valanciunas,Nike KD 14,11,12,2,0,2,20
2023-03-12,Josh Richardson,Nike Kobe 6,19,2,1,4,2,28
2023-03-12,Jusuf Nurkic,Nike LeBron XX,0,2,0,1,0,10
2023-03-12,Keon Johnson,Nike KD 13,1,2,3,0,1,12
2023-03-12,Kevin Knox II,Nike Air Zoom G.T. Cut,14,5,1,0,0,12
2023-03-12,Kira Lewis Jr.,Nike PG 5,4,0,0,2,1,10
2023-03-12,Larry Nance Jr.,Nike LeBron 9,2,2,0,0,0,8
2023-03-12,Matisse Thybulle,Nike Air Zoom G.T. Cut,10,0,0,3,0,24
2023-03-12,Naji Marshall,Nike KD 14,4,3,5,0,0,28
2023-03-12,Nassir Little,adidas D Rose 1.5 Low,10,6,4,0,0,25
2023-03-12,Ryan Arcidiacono,Nike Zoom Freak 1,5,1,1,1,0,16
2023-03-12,Shaedon Sharpe,Nike Kobe 9 Low,14,4,3,0,0,21
2023-03-12,Trendon Watford,Nike LeBron XX,10,7,3,2,0,22
2023-03-12,Trey Murphy III,Nike PG 1,41,7,1,1,1,29
2023-03-12,Willy Hernangomez,Nike PG 5,3,1,1,0,0,6
2023-03-12,Aaron Wiggins,Under Armour HOVR Havoc 4,5,4,1,0,0,19
2023-03-12,Blake Wesley,adidas Crazy 97,2,3,6,0,1,30
2023-03-12,Charles Bassey,Nike KD 13,8,6,1,0,2,15
2023-03-12,Dario Saric,Nike KD 13,10,7,3,1,0,17
2023-03-12,Devin Vassell,Nike KD 14,6,6,1,1,1,33
2023-03-12,Devonte' Graham,Jordan Luka 1,20,3,3,1,1,31
2023-03-12,Doug McDermott,Nike Zoom Freak 4,11,2,4,1,0,26
2023-03-12,Isaiah Joe,Nike PG 6,5,5,2,0,0,28
2023-03-12,Jalen Williams,adidas Harden Vol. 7,21,7,10,0,0,35
2023-03-12,Jaylin Williams,Nike LeBron XX,9,5,2,4,1,25
2023-03-12,Josh Giddey,Nike Kobe IV Protro,15,11,5,1,0,31
2023-03-12,Keita Bates-Diop,Nike LeBron XX,12,7,4,0,0,24
2023-03-12,Lindy Waters III,Nike Kyrie Low 5,8,4,1,1,0,23
2023-03-12,Luguentz Dort,adidas BYW Select,12,4,2,1,2,30
2023-03-12,Malaki Branham,Nike Air Zoom G.T. Cut 2,0,2,1,0,0,6
2023-03-12,Ousmane Dieng,adidas D.O.N. Issue 3,17,8,0,0,0,27
2023-03-12,Romeo Langford,Nike Kyrie Low 5,2,3,0,0,1,25
2023-03-12,Sandro Mamukelashvili,Nike LeBron XX,6,7,0,0,1,16
2023-03-12,Zach Collins,Nike Air Zoom G.T. Jump,23,11,4,0,0,30
2023-03-12,Bryce McGowens,Nike Kobe 6,0,1,0,0,0,14
2023-03-12,Caris LeVert,Nike Kyrie Low 5,15,2,4,2,0,34
2023-03-12,Cedi Osman,Nike Kyrie Low 5,3,4,0,0,0,7
2023-03-12,Darius Garland,Nike Kyrie 7,28,6,6,1,0,38
2023-03-12,Dennis Smith Jr.,Nike Kobe V,14,8,7,3,0,37
2023-03-12,Donovan Mitchell,adidas D.O.N. Issue 4,23,3,3,2,0,33
2023-03-12,Evan Mobley,adidas adizero Select,18,9,3,1,0,39
2023-03-12,Gordon Hayward,Anta Gordon Hayward GH3,16,4,6,1,0,33
2023-03-12,Isaac Okoro,Nike Kobe V,5,2,1,1,0,28
2023-03-12,JT Thor,Nike KD 15,5,3,0,0,0,18
2023-03-12,Kai Jones,Air Jordan 37 Low,3,6,0,0,1,12
2023-03-12,Lamar Stevens,Nike KD 15,9,6,0,1,1,30
2023-03-12,Nick Richards,Nike LeBron XX,15,12,4,0,3,32
2023-03-12,P.J. Washington,Nike LeBron XX,19,5,1,0,1,32
2023-03-12,Ricky Rubio,adidas D.O.N. Issue 4,11,3,1,0,0,19
2023-03-12,Robin Lopez,adidas Dame 8,2,5,0,0,2,8
2023-03-12,Svi Mykhailiuk,Nike Air Zoom G.T. Cut,9,0,1,0,0,20
2023-03-12,Terry Rozier,Puma Playmaker Pro,27,4,6,4,0,38
2023-03-12,Anthony Davis,Nike LeBron XX,17,16,4,2,1,37
2023-03-12,Austin Reaves,Rigorer War Ender,13,1,4,0,0,25
2023-03-12,D'Angelo Russell,Li-Ning Way Of Wade 10 Low,33,5,8,0,1,35
2023-03-12,Dennis Schroder,Puma Fusion Nitro Spectra,14,1,1,1,0,26
2023-03-12,Immanuel Quickley,Nike LeBron XX,15,2,3,1,0,31
2023-03-12,Isaiah Hartenstein,Nike Zoom Freak 4,0,11,2,2,1,23
2023-03-12,Jarred Vanderbilt,Nike PG 6,2,5,2,3,0,24
2023-03-12,Josh Hart,Nike Kobe V,8,8,4,0,0,32
2023-03-12,Julius Randle,Nike Kobe 6,33,8,5,1,0,35
2023-03-12,Malik Beasley,Xtep Battle,10,2,0,0,0,25
2023-03-12,Miles McBride,Nike KD 15,8,2,1,3,0,16
2023-03-12,Mitchell Robinson,Nike Air Zoom G.T. Cut,4,5,0,1,1,24
2023-03-12,Obi Toppin,Jordan Luka 1,9,1,0,0,0,12
2023-03-12,Quentin Grimes,Nike Kobe V,5,4,1,0,1,25
2023-03-12,RJ Barrett,Puma Rise Nitro,30,5,2,0,0,38
2023-03-12,Rui Hachimura,Air Jordan 36,12,3,0,0,0,27
2023-03-12,Troy Brown Jr.,Nike Kobe 6,3,2,4,0,0,28
2023-03-12,Wenyen Gabriel,Reebok Solution Mid,4,2,1,0,0,10
2023-03-12,Aaron Gordon,361 AG3,13,4,2,0,0,29
2023-03-12,Bruce Brown,Nike Kobe V,9,9,3,0,2,30
2023-03-12,Cameron Johnson,Nike Kobe V,14,4,2,2,0,28
2023-03-12,Christian Braun,Nike Kobe 6,7,3,1,0,1,11
2023-03-12,Dorian Finney-Smith,Nike Kobe 6,15,0,1,4,1,38
2023-03-12,Ish Smith,Nike Kyrie Infinity (Kyrie 8),0,0,0,0,0,0
2023-03-12,Jamal Murray,New Balance Two WXY 3,16,3,1,0,0,28
2023-03-12,Jeff Green,Air Jordan 37 Low,7,1,2,1,1,18
2023-03-12,Joe Harris,Nike KD 15,9,1,1,1,0,13
2023-03-12,Kentavious Caldwell-Pope,Nike Kobe 6,8,3,1,0,2,37
2023-03-12,Michael Porter Jr.,Nike PG 5,23,3,4,1,0,22
2023-03-12,Mikal Bridges,Nike PG 6,25,3,2,1,0,38
2023-03-12,Nerlens Noel,Nike PG 5,1,0,0,1,0,7
2023-03-12,Nic Claxton,Nike Kyrie 6,20,6,5,1,0,28
2023-03-12,Nikola Jokic,Nike Air Zoom G.T. Jump,35,20,11,2,2,38
2023-03-12,Reggie Jackson,Nike Air Zoom G.T. Cut 2,2,2,2,0,0,16
2023-03-12,Royce O'Neale,Nike Kobe 6,11,6,4,0,0,29
2023-03-12,Seth Curry,Under Armour Curry 7,12,2,1,0,0,19
2023-03-12,Spencer Dinwiddie,361 DVD 1,15,6,16,1,1,37
2023-03-12,Vlatko Cancar,Nike Kyrie Low 5,0,1,0,0,0,5
2023-03-12,Anthony Gill,Nike LeBron XX,5,1,1,0,1,9
2023-03-12,Bradley Beal,Air Jordan 37 Low,13,1,4,1,1,29
2023-03-12,Corey Kispert,Nike PG 6,25,3,1,0,0,33
2023-03-12,Daniel Gafford,Anta KT Splash 5.0,7,3,0,0,0,21
2023-03-12,Danuel House Jr.,Nike Air Zoom G.T. Cut,0,2,0,0,0,10
2023-03-12,De'Anthony Melton,Converse All Star BB Shift,10,6,4,0,2,20
2023-03-12,Delon Wright,Nike Kyrie Infinity (Kyrie 8),2,2,3,1,0,19
2023-03-12,Deni Avdija,Nike KD 15,4,2,3,0,0,23
2023-03-12,Dewayne Dedmon,Nike Kyrie 7,4,1,1,0,0,4
2023-03-12,Furkan Korkmaz,Nike Air Zoom G.T. Cut 2,2,0,1,0,0,4
2023-03-12,Georges Niang,Nike Zoom Freak 4,6,1,0,0,0,19
2023-03-12,Jaden Springer,Nike KD 14,0,1,1,2,0,3
2023-03-12,Jalen McDaniels,Nike KD 15,6,1,0,0,0,7
2023-03-12,Jamaree Bouyea,Nike Air Zoom G.T. Cut 2,0,1,0,0,0,5
2023-03-12,James Harden,adidas Harden Vol. 7,18,2,14,1,0,32
2023-03-12,Joel Embiid,Under Armour Embiid 1,34,8,4,1,4,31
2023-03-12,Johnny Davis,adidas Dame Certified,0,0,1,0,0,7
2023-03-12,Kendrick Nunn,Nike LeBron XX,3,1,0,0,0,4
2023-03-12,Kristaps Porzingis,adidas Dame 8,9,6,1,1,2,25
2023-03-12,Kyle Kuzma,Puma TRC Blaze,12,11,4,1,0,29
2023-03-12,Monte Morris,Nike Kyrie Low 4,11,4,1,0,1,25
2023-03-12,P.J. Tucker,Nike Kobe IV Protro,0,6,2,1,1,21
2023-03-12,Paul Reed,Nike Air Zoom G.T. Cut 2,6,6,0,0,1,12
2023-03-12,Shake Milton,Nike Air Zoom G.T. Cut,7,4,1,0,0,19
2023-03-12,Taj Gibson,Nike Kyrie Low 4,2,0,0,0,0,5
2023-03-12,Tobias Harris,Nike Kyrie Low 5,11,3,0,1,2,24
2023-03-12,Tyrese Maxey,New Balance Two WXY 3,8,1,1,0,0,28
2023-03-11,Bam Adebayo,Air Jordan 37 Low,14,7,3,0,0,42
2023-03-11,Bol Bol,Nike LeBron XX,2,4,0,0,1,11
2023-03-11,Caleb Houstan,Nike PG 6,0,0,0,0,0,0
2023-03-11,Chuma Okeke,Nike KD 14,0,0,0,0,0,2
2023-03-11,Cody Zeller,Air Jordan 37,2,2,0,0,0,3
2023-03-11,Cole Anthony,adidas Exhibit A Mid,16,6,3,0,1,33
2023-03-11,Franz Wagner,Nike PG 6,17,8,6,0,1,28
2023-03-11,Gabe Vincent,Nike LeBron XX,13,2,1,1,0,37
2023-03-11,Gary Harris,Nike LeBron XX,11,1,2,3,2,26
2023-03-11,Jalen Suggs,adidas D.O.N. Issue 4,16,5,4,4,3,27
2023-03-11,Jamal Cain,Nike KD 15,0,0,0,0,0,0
2023-03-11,Jimmy Butler,Li-Ning JB1,38,5,2,1,0,39
2023-03-11,Kevin Love,Nike Air Zoom G.T. Run,4,4,2,1,0,17
2023-03-11,Kyle Lowry,adidas Agent Gil,12,2,4,2,1,36
2023-03-11,Markelle Fultz,Nike Kobe 6,12,4,8,2,2,38
2023-03-11,Max Strus,Nike Air Zoom G.T. Cut,8,4,1,1,0,32
2023-03-11,Moritz Wagner,Air Jordan 36,8,5,0,0,0,11
2023-03-11,Omer Yurtseven,Nike LeBron XX,0,1,0,0,0,7
2023-03-11,Paolo Banchero,Air Jordan 37 Low,17,10,9,0,0,42
2023-03-11,Tyler Herro,Nike Air Zoom G.T. Cut 2,14,5,3,0,0,26
2023-03-11,Victor Oladipo,adidas Dame 8,9,3,3,2,1,23
2023-03-11,Wendell Carter Jr.,Nike Zoom Freak 3,27,11,2,1,0,41
2023-03-11,Aaron Nesmith,New Balance Two WXY 2,6,3,2,0,0,20
2023-03-11,Andrew Nembhard,Nike KD 15,19,3,8,0,0,32
2023-03-11,Buddy Hield,Nike Kobe 6,17,8,2,2,0,27
2023-03-11,Chris Duarte,Nike Zoom Freak 4,6,6,0,1,0,32
2023-03-11,Cory Joseph,Nike Zoom Freak 4,12,0,6,1,0,27
2023-03-11,Eugene Omoruyi,Nike Air Zoom G.T. Cut 2,11,3,0,0,1,26
2023-03-11,George Hill,Nike PG 1,4,4,5,1,0,17
2023-03-11,Isaiah Jackson,Nike Kyrie 4,19,11,1,2,2,25
2023-03-11,Isaiah Livers,Nike Kobe 6,18,4,2,4,2,37
2023-03-11,Jalen Duren,Nike KD 15,16,11,1,0,2,20
2023-03-11,Jalen Smith,Nike Kobe 6,20,9,1,0,2,25
2023-03-11,James Johnson,Nike Kobe X Low,8,5,3,0,1,21
2023-03-11,James Wiseman,Nike LeBron XX,16,9,0,0,1,25
2023-03-11,Jordan Nwora,adidas Dame 8,11,2,1,1,0,16
2023-03-11,Killian Hayes,Puma Rise Nitro,17,6,13,2,1,36
2023-03-11,Marvin Bagley III,Nike Kobe V,6,5,1,0,0,22
2023-03-11,Oshae Brissett,Nike Kobe 6,11,7,1,0,1,19
2023-03-11,R.J. Hampton,Li-Ning Yushuai XV V2 Low,8,1,1,0,0,20
2023-03-11,Rodney McGruder,Nike PG 1,11,3,1,0,0,23
2023-03-11,Andre Iguodala,Under Armour Curry Flow 10,2,5,2,0,1,10
2023-03-11,Bobby Portis,Nike Kobe 6,15,13,2,0,0,31
2023-03-11,Brook Lopez,Nike Zoom Freak 4,19,7,1,1,5,38
2023-03-11,Donte DiVincenzo,Puma TRC Blaze,20,10,3,2,1,37
2023-03-11,Draymond Green,Converse All Star BB Jet,5,13,9,0,0,35
2023-03-11,Grayson Allen,Nike Giannis Immortality 2,12,3,2,0,1,31
2023-03-11,JaMychal Green,Air Jordan 10,18,6,1,1,1,23
2023-03-11,Jae Crowder,Nike Kobe Ad,2,3,1,0,0,14
2023-03-11,Jevon Carter,Nike Kyrie Low 5,13,2,1,0,0,20
2023-03-11,Joe Ingles,Nike Giannis Immortality 2,15,5,7,2,0,31
2023-03-11,Jordan Poole,Nike Air Zoom G.T. Cut 2,13,2,4,1,0,25
2023-03-11,Jrue Holiday,Nike Kobe 6,18,9,8,1,1,39
