Date,Player,Shoe Name,Points,Rebounds,Assists,Steals,Blocks,Minutes
2021-12-15,Davis Bertans,Nike PG 5,7,2,1,1,0,16
2021-12-15,De'Aaron Fox,Nike Air Zoom G.T. Cut,28,4,4,0,0,31
2021-12-15,Deni Avdija,Nike Zoom Freak 1,15,5,1,1,0,22
2021-12-15,Harrison Barnes,Jordan React Elevation,19,5,3,1,0,32
2021-12-15,Kentavious Caldwell-Pope,Nike Kyrie Low 4,10,7,1,1,2,28
2021-12-15,Kyle Kuzma,Puma Fusion Nitro Spectra,6,3,4,0,1,32
2021-12-15,Maurice Harkless,Nike Kobe A.D. Low 2017,2,0,1,0,0,21
2021-12-15,Montrezl Harrell,Reebok Pump Omni Lite,14,2,1,0,0,21
2021-12-15,Raul Neto,Nike Zoom Freak 3,3,2,2,2,0,20
2021-12-15,Spencer Dinwiddie,361 AG1,4,6,4,1,0,29
2021-12-15,Tristan Thompson,Nike LeBron Soldier 14,15,4,0,1,0,20
2021-12-15,Tyrese Haliburton,Nike Kobe 8,8,8,9,3,3,36
2021-12-15,Anfernee Simons,Nike Kobe AD Mid,22,3,0,0,0,29
2021-12-15,Ben McLemore,Nike Kobe 6,0,0,0,0,0,9
2021-12-15,Damian Lillard,adidas Dame 8,21,5,4,1,1,38
2021-12-15,De'Anthony Melton,Converse All Star BB Evo Low,3,6,3,1,1,20
2021-12-15,Desmond Bane,Nike Kyrie 7,23,6,4,0,0,30
2021-12-15,Dillon Brooks,Nike Kobe 6,22,7,6,0,0,37
2021-12-15,Jaren Jackson Jr.,Nike Kyrie Low 4,9,2,0,0,2,23
2021-12-15,John Konchar,Nike PG 3,9,5,0,1,0,17
2021-12-15,Jusuf Nurkic,Nike LeBron 18 Low,16,12,2,2,0,31
2021-12-15,Killian Tillie,Nike KD 14,2,1,0,0,0,6
2021-12-15,Kyle Anderson,Nike Kobe IV Protro,13,11,3,3,2,27
2021-12-15,Larry Nance Jr.,Nike LeBron 17,6,5,3,1,0,30
2021-12-15,Nassir Little,Nike KD 13,9,4,3,0,1,34
2021-12-15,Norman Powell,AND1 Attack 2.0,25,6,5,2,2,40
2021-12-15,Robert Covington,Nike Kobe V,4,3,1,3,2,22
2021-12-15,Steven Adams,adidas Harden Vol. 4,10,14,2,3,0,30
2021-12-15,Trendon Watford,Nike Kobe 6,0,0,0,0,0,2
2021-12-15,Tyus Jones,Nike Kyrie 7,12,1,3,0,0,31
2021-12-15,Xavier Tillman,Nike Zoom Freak 1,10,0,1,2,0,14
2021-12-15,Amir Coffey,Nike PG 5,1,1,0,0,0,4
2021-12-15,Bojan Bogdanovic,adidas Exhibit A,20,1,1,2,0,25
2021-12-15,Brandon Boston Jr.,Nike PG 5,4,3,0,0,0,16
2021-12-15,Donovan Mitchell,adidas D.O.N. Issue 3,27,0,6,2,0,31
2021-12-15,Eric Bledsoe,Nike LeBron Soldier 14,21,5,8,1,0,31
2021-12-15,Eric Paschall,Nike Kobe XI Low,1,2,0,0,0,3
2021-12-15,Hassan Whiteside,Nike Kobe V,11,7,0,1,1,20
2021-12-15,Isaiah Hartenstein,Nike Zoom Freak 3,15,5,1,1,2,24
2021-12-15,Ivica Zubac,adidas Dame 7 EXTPLY,4,6,0,2,1,18
2021-12-15,Jay Scrubb,Nike KD 14,0,0,0,1,0,4
2021-12-15,Joe Ingles,Nike Kobe AD Mid,3,1,5,0,0,26
2021-12-15,Jordan Clarkson,Nike Kobe IV Protro,21,4,3,0,0,28
2021-12-15,Justise Winslow,Nike PG 3,3,2,0,1,1,18
2021-12-15,Keon Johnson,adidas Harden Vol. 5,3,0,0,0,0,4
2021-12-15,Luke Kennard,Nike Zoom Freak 2,10,2,3,0,0,31
2021-12-15,Marcus Morris Sr.,Nike Kyrie Low 4,24,8,1,0,0,32
2021-12-15,Mike Conley,Air Jordan 35,9,3,5,1,0,23
2021-12-15,Miye Oni,Nike Cosmic Unity,0,0,0,0,0,2
2021-12-15,Reggie Jackson,Nike PG 5,15,5,9,0,1,25
2021-12-15,Royce O'Neale,Nike Zoom Freak 3,7,5,3,2,1,26
2021-12-15,Rudy Gay,Nike Air Zoom G.T. Cut,5,4,0,3,0,18
2021-12-15,Rudy Gobert,Nike Zoom Rize,20,17,3,0,2,27
2021-12-15,Terance Mann,Anta Gordon Hayward GH3,3,5,2,0,0,28
2021-12-15,Trent Forrest,adidas D.O.N. Issue 3,0,0,0,0,0,4
2021-12-15,Aaron Gordon,361 Zen 3,8,4,1,0,0,27
2021-12-15,Anthony Edwards,adidas Crazy BYW X 2.0,38,5,1,1,1,33
2021-12-15,Bol Bol,Nike Giannis Immortality,0,0,2,0,0,3
2021-12-15,D'Angelo Russell,Li-Ning Wade All City 10,16,8,7,0,0,33
2021-12-15,Facundo Campazzo,Nike Kobe 6,6,3,8,1,2,30
2021-12-15,Jaden McDaniels,Nike KD 14,9,6,1,3,0,23
2021-12-15,Jake Layman,Nike KD 14,0,0,0,0,0,2
2021-12-15,Jarred Vanderbilt,Nike Kobe 6,6,8,2,1,0,32
2021-12-15,Jaylen Nowell,Nike Kyrie 7,0,0,0,0,0,5
2021-12-15,Jeff Green,Air Jordan 36,10,2,1,0,0,30
2021-12-15,Josh Okogie,Nike KD 6,1,1,0,1,0,5
2021-12-15,Karl-Anthony Towns,Nike Hyperdunk 2017,32,4,4,3,1,35
2021-12-15,Leandro Bolmaro,Nike PG 5,0,0,0,0,0,2
2021-12-15,Malik Beasley,Nike LeBron 18 Low,5,4,1,1,1,23
2021-12-15,Markus Howard,Under Armour Curry 8,14,2,1,2,0,16
2021-12-15,Monte Morris,Nike Giannis Immortality,15,0,5,1,0,32
2021-12-15,Naz Reid,Nike Air Zoom G.T. Cut,6,1,0,0,1,12
2021-12-15,Nikola Jokic,Nike Air Zoom G.T. Jump,27,10,11,1,0,34
2021-12-15,Patrick Beverley,Nike PG 5,11,2,8,0,1,29
2021-12-15,Petr Cornelie,Nike Hyperdunk 2017,4,1,0,0,0,3
2021-12-15,Vlatko Cancar,adidas Dame 7,2,7,1,0,0,18
2021-12-15,Will Barton,Under Armour Flow FUTR X,8,4,3,0,0,20
2021-12-15,Zeke Nnaji,Nike Zoom Freak 1,13,9,0,0,1,22
2021-12-15,Bryn Forbes,Nike Kobe 6,25,1,1,1,0,19
2021-12-15,Cody Martin,Nike KD 14,21,8,3,3,1,40
2021-12-15,Dejounte Murray,New Balance Two WXY 2,10,6,9,9,0,34
2021-12-15,Derrick White,Nike Kyrie Low 4,18,6,7,7,0,30
2021-12-15,Devin Vassell,Nike KD 14,10,2,0,0,1,23
2021-12-15,Doug McDermott,Nike PG 5,10,1,2,2,0,22
2021-12-15,Drew Eubanks,Nike Kyrie 7,0,3,0,0,1,6
2021-12-15,Gordon Hayward,Anta Gordon Hayward GH2,41,5,3,3,0,29
2021-12-15,Jakob Poeltl,Nike Hyperdunk X,9,4,0,0,0,24
2021-12-15,Jalen McDaniels,Nike Air Zoom G.T. Cut,15,10,1,1,0,32
2021-12-15,James Bouknight,Nike Kyrie Low 4,0,0,1,1,0,2
2021-12-15,Jock Landale,Nike Air Zoom G.T. Cut,4,4,1,1,1,6
2021-12-15,Kai Jones,Air Jordan 12 Retro,0,0,0,0,0,2
2021-12-15,Keita Bates-Diop,Nike KD 14,4,4,3,3,0,18
2021-12-15,Keldon Johnson,Nike KD 14,21,3,1,1,0,31
2021-12-15,Kelly Oubre Jr.,Converse All Star BB Evo Low,3,1,1,1,0,16
2021-12-15,Mason Plumlee,Nike Air Zoom BB NXT,5,6,4,4,0,22
2021-12-15,Miles Bridges,Nike PG 4,19,8,8,8,1,33
2021-12-15,Nick Richards,Nike Kyrie 7,2,0,0,0,0,2
2021-12-15,P.J. Washington,Nike Kobe 6,12,9,7,7,2,29
2021-12-15,Scottie Lewis,Nike Zoom Freak 3,0,0,1,1,0,2
2021-12-15,Terry Rozier,Puma Court Rider Twofold,13,1,5,5,0,26
2021-12-15,Thaddeus Young,Nike Kobe 6,2,1,0,0,0,4
2021-12-15,Tre Jones,Nike Kobe 6,2,3,3,3,0,17
2021-12-15,Aaron Wiggins,Under Armour Curry 6,4,2,0,1,0,22
2021-12-15,Brandon Ingram,Nike Kyrie 7,34,8,4,1,0,37
2021-12-15,Darius Bazley,New Balance Two WXY 2,2,2,0,1,0,23
2021-12-15,Derrick Favors,adidas Exhibit A Mid,2,5,4,1,1,19
2021-12-15,Devonte' Graham,Air Jordan 36,15,4,8,1,0,33
2021-12-15,Garrett Temple,Nike Zoom Freak 3,8,2,0,1,0,16
2021-12-15,Herbert Jones,Nike Kobe XI Low,8,2,2,0,1,32
2021-12-15,Jeremiah Robinson-Earl,Nike Zoom Freak 3,6,5,0,0,0,26
2021-12-15,Jonas Valanciunas,Nike KD 14,19,16,0,2,1,34
2021-12-15,Josh Giddey,Nike Kobe V,17,9,7,1,0,36
2021-12-15,Josh Hart,Nike Kobe 6,11,7,5,0,0,34
2021-12-15,Kenrich Williams,Nike Kyrie 7,17,6,3,2,0,26
2021-12-15,Mike Muscala,Nike PG 5,16,5,1,0,1,14
2021-12-15,Nickeil Alexander-Walker,Nike Kobe 6,8,4,2,1,0,21
2021-12-15,Shai Gilgeous-Alexander,Converse All Star BB Jet,33,5,1,1,1,36
2021-12-15,Theo Maledon,Nike PG 5,0,1,0,0,0,0
2021-12-15,Tomas Satoransky,adidas Dame 7 EXTPLY,2,2,1,0,0,11
2021-12-15,Tre Mann,Nike Kobe IV Protro,9,2,4,1,0,23
2021-12-15,Trey Murphy III,Nike PG 5,1,1,1,0,0,4
2021-12-15,Ty Jerome,Nike Kyrie 7,4,0,2,0,1,11
2021-12-15,Willy Hernangomez,Nike PG 5,7,3,0,0,1,12
2021-12-15,Alperen Sengun,Nike PG 5,19,11,5,2,1,27
2021-12-15,Armoni Brooks,Nike Kobe V,3,1,3,1,0,21
2021-12-15,Cedi Osman,Nike Kyrie Low 4,8,1,1,1,0,18
2021-12-15,D.J. Augustin,Nike Kobe V,4,1,4,1,0,16
2021-12-15,Daniel Theis,Nike Kobe 6,5,6,1,1,0,18
2021-12-15,Darius Garland,Nike Kyrie 7,21,2,3,0,0,25
2021-12-15,David Nwaba,Nike KD 14,11,5,0,0,0,27
2021-12-15,Dean Wade,Under Armour Flow FUTR X,16,10,1,0,0,34
2021-12-15,Denzel Valentine,Nike Kobe 6,3,0,2,0,0,7
2021-12-15,Dylan Windler,Nike Kyrie 5,5,1,0,0,0,7
2021-12-15,Ed Davis,Nike Kyrie Low 4,4,3,0,0,2,19
2021-12-15,Garrison Mathews,Nike Renew Elevate 2,1,3,1,0,0,28
2021-12-15,Isaac Okoro,Nike Kobe 6,20,3,0,1,0,21
2021-12-15,Jae'Sean Tate,Nike LeBron Soldier 11,12,6,1,3,0,28
2021-12-15,Jarrett Allen,Nike Kyrie 3,6,9,4,0,2,18
2021-12-15,Josh Christopher,Nike Kobe V,17,1,4,1,0,27
2021-12-15,Kenyon Martin Jr.,Nike Kobe 6,14,3,0,2,0,26
2021-12-15,Kevin Love,Nike Air Zoom G.T. Run,15,6,0,0,1,15
2021-12-15,Kevin Pangos,Nike Kyrie 7,2,0,1,0,0,12
2021-12-15,Lamar Stevens,Nike LeBron 18 Low,5,5,1,0,0,20
2021-12-15,Lauri Markkanen,Nike LeBron 18 Low,12,2,1,0,0,18
2021-12-15,Ricky Rubio,adidas D.O.N. Issue 3,7,2,12,4,0,21
2021-12-15,Usman Garuba,adidas Trae Young 1,3,4,1,2,0,17
2021-12-15,Cam Reddish,Nike PG 5,13,3,1,1,0,25
2021-12-15,Chuma Okeke,Nike KD 14,8,4,2,1,1,32
2021-12-15,Clint Capela,Nike PG 5,7,11,4,1,2,27
2021-12-15,Cole Anthony,adidas Exhibit A,7,5,5,0,0,34
2021-12-15,Danilo Gallinari,adidas Exhibit A Mid,10,3,3,1,0,23
2021-12-15,Delon Wright,Nike Kyrie 7,2,2,5,1,2,23
2021-12-15,Franz Wagner,Nike PG 5,10,6,2,1,0,34
2021-12-15,Gorgui Dieng,Nike PG 5,0,0,0,1,0,5
2021-12-15,Ignas Brazdeikis,Nike Kobe Ad,6,1,0,0,0,12
2021-12-15,John Collins,adidas Dame 7 EXTPLY,21,10,2,0,0,36
2021-12-15,Kevin Huerter,Nike KD 14,7,3,5,1,1,26
2021-12-15,Lou Williams,Peak Flash 2,14,2,0,2,0,18
2021-12-15,Moritz Wagner,Air Jordan 36,19,6,1,0,0,18
2021-12-15,Mychal Mulder,Nike Zoom Freak 2,7,1,0,0,0,13
2021-12-15,R.J. Hampton,Li-Ning Power VIII,15,0,4,0,0,27
2021-12-15,Robin Lopez,Nike Zoom Freak 2,0,1,0,0,0,5
2021-12-15,Sharife Cooper,adidas Harden B/E 2,2,0,0,0,0,2
2021-12-15,Terrence Ross,Nike Zoom KD12,18,7,8,1,1,32
2021-12-15,Timothe Luwawu-Cabarrot,Nike PG 5,7,2,1,1,0,20
2021-12-15,Trae Young,adidas Trae Young 1,28,4,4,2,0,30
2021-12-15,Wendell Carter Jr.,Nike Zoom Freak 3,9,15,3,1,0,29
2021-12-15,Andre Drummond,Nike KD 11,0,4,0,1,0,10
2021-12-15,Danny Green,Puma MB.01,9,6,2,5,0,28
2021-12-15,Dewayne Dedmon,Nike PG 5,10,14,5,2,0,31
2021-12-15,Duncan Robinson,Nike KD 14,21,8,3,1,0,39
2021-12-15,Gabe Vincent,Nike Kyrie 7,26,2,3,0,1,34
2021-12-15,Isaiah Joe,Nike Kobe AD NXT 2017,6,1,0,0,0,11
2021-12-15,Joel Embiid,Under Armour Embiid 1,17,14,5,1,1,37
2021-12-15,KZ Okpala,Nike Kyrie Low 4,4,2,2,0,1,14
2021-12-15,Kyle Lowry,adidas Crazy Explosive Low 2017,14,6,5,0,0,38
2021-12-15,Marcus Garrett,Air Jordan 11 Retro,0,2,0,0,0,8
2021-12-15,Matisse Thybulle,Nike Air Zoom G.T. Cut,0,0,1,1,2,14
2021-12-15,Max Strus,Li-Ning Yushuai XIV Low,9,3,2,0,0,23
2021-12-15,Omer Yurtseven,Nike PG 5,5,3,4,1,0,11
2021-12-15,P.J. Tucker,Nike Kobe 6,12,4,1,1,1,37
2021-12-15,Paul Reed,Nike Zoom Freak 1,0,0,0,0,0,4
2021-12-15,Seth Curry,Under Armour Curry 7,7,2,4,0,1,33
2021-12-15,Shake Milton,Nike Kyrie 1,6,0,5,1,0,21
2021-12-15,Tobias Harris,Nike Air Zoom G.T. Cut,24,5,4,0,0,37
2021-12-15,Tyrese Maxey,Nike Air Zoom G.T. Cut,27,3,5,0,1,41
2021-12-15,Anthony Davis,Nike Kobe 6,20,12,2,0,0,39
2021-12-15,Austin Reaves,Nike Kyrie 7,15,7,2,1,0,32
2021-12-15,Avery Bradley,Nike Air Zoom G.T. Cut,5,3,2,2,0,23
2021-12-15,Carmelo Anthony,Air Jordan 36,9,4,0,0,1,23
2021-12-15,DeAndre Jordan,Nike Air Zoom G.T. Run,2,4,0,0,1,8
2021-12-15,Dorian Finney-Smith,Nike Kyrie Low 4,10,9,2,0,0,42
2021-12-15,Dwight Powell,Nike Kobe AD Mid,2,3,0,0,0,13
2021-12-15,Frank Ntilikina,adidas Dame 7,0,0,1,0,0,1
2021-12-15,Jalen Brunson,Nike Kobe 6,25,3,9,0,0,38
2021-12-15,Josh Green,Nike Air Zoom G.T. Cut,3,2,0,2,0,10
2021-12-15,Kent Bazemore,Under Armour Curry 9,0,0,1,1,0,15
2021-12-15,Kristaps Porzingis,adidas Exhibit A Mid,23,12,3,0,2,38
2021-12-15,LeBron James,Nike LeBron 19,24,3,5,1,0,42
2021-12-15,Maxi Kleber,Nike Kyrie 7,9,7,0,0,1,32
2021-12-15,Moses Brown,Nike Kyrie Low 4,0,0,0,0,0,3
2021-12-15,Reggie Bullock,Nike Air Zoom G.T. Cut,0,2,2,0,0,20
2021-12-15,Russell Westbrook,Jordan One Take 3,23,10,9,0,0,42
2021-12-15,Tim Hardaway Jr.,Air Jordan 36,20,9,3,1,0,40
2021-12-15,Trey Burke,Reebok Question Mid,12,4,2,1,0,22
2021-12-15,Wayne Ellington,Nike Air Zoom G.T. Cut,9,3,3,3,0,37
2021-12-15,Bobby Portis,Nike Zoom Freak 1,20,9,3,1,0,28
2021-12-15,Brad Wanamaker,Nike Kyrie Low 4,5,4,5,0,0,16
2021-12-15,Caris LeVert,Air Jordan 36,16,0,4,1,0,32
2021-12-15,Chris Duarte,Nike Zoom Freak 2,10,3,0,0,1,26
2021-12-15,Domantas Sabonis,Nike Kobe 6,16,14,5,1,0,34
2021-12-15,George Hill,Nike KD 14,9,2,3,0,0,21
2021-12-15,Grayson Allen,Nike Giannis Immortality,6,4,1,1,1,29
2021-12-15,Isaiah Jackson,Nike Kyrie 5,2,2,0,0,0,3
2021-12-15,Javonte Smart,Nike KD 13,5,1,0,0,0,13
2021-12-15,Jeremy Lamb,Nike Zoom Freak 2,3,0,0,0,0,3
2021-12-15,Jordan Nwora,adidas Dame 7,15,6,1,3,1,27
2021-12-15,Jrue Holiday,Nike Air Zoom G.T. Cut,26,4,14,1,0,32
2021-12-15,Justin Holiday,Li-Ning Speed 8 Premium Low,5,2,2,1,0,19
2021-12-15,Kelan Martin,Nike KD 13,9,5,0,0,0,21
2021-12-15,Malcolm Brogdon,Nike Zoom Freak 1,12,5,5,0,0,29
2021-12-15,Myles Turner,Nike Kobe V,13,5,3,2,5,30
2021-12-15,Oshae Brissett,Nike PG 5,8,5,0,1,0,23
2021-12-15,Pat Connaughton,Nike KD 14,20,2,0,0,0,30
2021-12-15,Rodney Hood,Nike KD 14,8,2,0,1,0,19
2021-12-15,Sandro Mamukelashvili,Nike Zoom Freak 3,3,4,1,1,0,15
2021-12-15,Thanasis Antetokounmpo,Nike Zoom Freak 3,2,4,2,2,1,21
2021-12-14,Anfernee Simons,Nike Kobe AD Mid,8,5,2,0,0,32
2021-12-14,Ben McLemore,Nike Kobe 7,0,0,0,0,0,3
2021-12-14,Cameron Johnson,Nike Kyrie Infinity (Kyrie 8),12,8,1,0,0,32
2021-12-14,Cameron Payne,Nike Zoom Freak 1,17,3,5,1,0,34
2021-12-14,Chris Paul,Jordan CP3.XII,24,8,14,3,0,41
2021-12-14,Damian Lillard,adidas Dame 8,31,2,10,0,1,47
2021-12-14,Deandre Ayton,Puma Court Rider Twofold,28,13,1,2,0,44
2021-12-14,Elfrid Payton,Nike Kobe 6,0,0,2,0,0,8
2021-12-14,JaVale McGee,Nike Zoom Rize 2,4,7,0,0,0,8
2021-12-14,Jae Crowder,Nike Kobe Ad,11,5,2,0,0,38
2021-12-14,Jusuf Nurkic,Nike LeBron 19,17,13,5,1,0,38
2021-12-14,Landry Shamet,Nike Air Zoom G.T. Cut,7,2,3,0,0,23
2021-12-14,Larry Nance Jr.,Nike LeBron 17,9,8,4,3,0,27
2021-12-14,Mikal Bridges,Nike KD 13,8,3,2,1,0,34
2021-12-14,Nassir Little,Nike KD 13,3,5,1,1,1,23
2021-12-14,Norman Powell,AND1 Attack 2.0,23,6,0,2,0,39
2021-12-14,Robert Covington,Nike Kobe V,8,7,0,0,1,36
2021-12-14,Tony Snell,Nike Air Zoom G.T. Run,8,2,1,0,0,15
2021-12-14,Alec Burks,adidas Dame 6,14,1,4,1,0,38
2021-12-14,Andre Iguodala,Under Armour Curry 9,2,4,5,0,0,14
2021-12-14,Andrew Wiggins,Nike Kobe Ad,18,6,3,0,0,33
2021-12-14,Damion Lee,Under Armour Curry 9,7,3,0,0,0,17
2021-12-14,Derrick Rose,adidas D Rose Son of Chi,15,4,6,1,0,34
2021-12-14,Draymond Green,Converse All Star BB Jet,8,11,7,1,3,31
2021-12-14,Evan Fournier,Nike Kyrie Low 4,2,1,0,0,1,28
2021-12-14,Gary Payton II,Nike Kobe 7,5,1,0,1,1,9
2021-12-14,Immanuel Quickley,Nike PG 5,12,2,3,0,1,21
2021-12-14,Jonathan Kuminga,Nike Kobe V,4,2,0,0,0,10
2021-12-14,Jordan Poole,Nike Kobe XI Low,19,9,3,0,0,34
2021-12-14,Juan Toscano-Anderson,Nike Kobe 6,2,1,2,0,0,13
2021-12-14,Julius Randle,Nike Kobe 8,31,7,3,2,0,37
2021-12-14,Kevin Knox II,Nike Kyrie Low 4,9,7,1,1,0,20
2021-12-14,Kevon Looney,Anta Quick Speed 5.0,4,5,1,0,1,23
2021-12-14,Miles McBride,Nike KD 14,8,4,1,0,0,20
2021-12-14,Mitchell Robinson,Nike PG 5,2,2,0,0,1,14
2021-12-14,Nemanja Bjelica,adidas Exhibit A Mid,14,4,4,0,0,16
2021-12-14,Nerlens Noel,Nike Kyrie Low 4,3,7,0,1,3,24
2021-12-14,Stephen Curry,Under Armour Curry 9,22,3,3,1,1,34
2021-12-14,Blake Griffin,Air Jordan 35,13,5,6,2,0,30
2021-12-14,Cam Thomas,adidas Dame 7 EXTPLY,4,1,3,0,0,22
2021-12-14,Chris Boucher,Puma RS-Dreamer,9,9,0,0,2,32
2021-12-14,David Duke Jr.,Converse All Star BB Jet,10,13,3,2,2,37
2021-12-14,Day'Ron Sharpe,adidas Dame 7 EXTPLY,7,7,0,0,1,13
2021-12-14,Fred VanVleet,Li-Ning Speed 8 Premium Low,31,4,9,2,0,47
2021-12-14,Gary Trent Jr.,adidas Harden Vol. 4,25,2,5,3,0,42
2021-12-14,Justin Champagnie,Nike Zoom Freak 3,6,3,0,0,0,11
2021-12-14,Kessler Edwards,Nike KD 14,17,10,2,2,0,43
2021-12-14,Kevin Durant,Nike KD 14,34,13,11,0,1,48
2021-12-14,Malachi Flynn,Nike Kobe V,3,0,0,0,0,7
2021-12-14,Nic Claxton,Nike KD 14,16,7,1,0,1,26
2021-12-14,Pascal Siakam,Nike KD 14,25,6,2,1,1,44
2021-12-14,Patty Mills,Under Armour Flow FUTR X,30,4,2,1,0,43
2021-12-14,Scottie Barnes,Nike Kyrie 7,23,12,5,0,0,44
2021-12-14,Svi Mykhailiuk,Nike Kobe IV Protro,2,0,2,0,0,9
2021-12-14,Yuta Watanabe,Nike Zoom Freak 2,5,5,3,0,3,27
2021-12-13,Brandon Boston Jr.,Nike PG 5,0,3,1,0,0,16
2021-12-13,Cameron Johnson,Nike Kyrie Infinity (Kyrie 8),17,6,1,3,0,34
2021-12-13,Cameron Payne,Nike Zoom Freak 1,12,4,4,0,1,28
2021-12-13,Chandler Hutchison,Nike Kyrie Low 4,2,0,0,0,0,2
2021-12-13,Chris Paul,Jordan CP3.XII,9,2,8,3,0,33
2021-12-13,Elfrid Payton,Nike Kobe 6,6,3,5,0,1,17
2021-12-13,Eric Bledsoe,Nike LeBron Soldier 14,10,0,4,2,0,24
2021-12-13,Isaiah Hartenstein,Nike Zoom Freak 3,12,5,7,1,2,23
2021-12-13,Ish Wainright,Nike Kobe Ad,8,6,1,0,0,14
2021-12-13,Ivica Zubac,adidas Dame 7 EXTPLY,8,5,1,2,4,24
2021-12-13,JaVale McGee,Nike Zoom Rize 2,13,13,1,0,0,25
2021-12-13,Jae Crowder,Nike Kobe Ad,6,2,1,1,1,24
2021-12-13,Justise Winslow,Nike Kyrie Low 4,3,0,1,0,1,12
2021-12-13,Keon Johnson,Nike Air Zoom G.T. Run,2,0,0,0,0,2
2021-12-13,Landry Shamet,Nike Air Zoom G.T. Cut,6,2,1,1,0,25
2021-12-13,Luke Kennard,Nike Zoom Freak 1,16,9,4,0,0,34
2021-12-13,Marcus Morris Sr.,Nike Kyrie Low 4,24,11,1,0,0,33
2021-12-13,Mikal Bridges,Nike KD 13,16,3,0,2,0,32
2021-12-13,Reggie Jackson,Nike PG 5,19,3,2,0,0,30
2021-12-13,Terance Mann,Anta Shock The Game Daringly 2.0,17,9,3,0,0,38
2021-12-13,Aaron Gordon,361 AG2,16,5,3,0,0,39
2021-12-13,Aaron Holiday,Nike Kobe V,18,6,1,1,0,14
2021-12-13,Bones Hyland,Under Armour Flow FUTR X,6,2,0,0,0,19
2021-12-13,Bradley Beal,Jordan React Elevation,19,3,10,0,1,38
2021-12-13,Corey Kispert,Nike PG 5,4,2,2,1,0,19
2021-12-13,Daniel Gafford,Anta Quick Speed 5.0,6,5,1,0,1,20
2021-12-13,Davis Bertans,Nike PG 5,21,5,0,1,1,31
2021-12-13,Davon Reed,Air Jordan 36,2,5,1,2,0,23
2021-12-13,Deni Avdija,Nike Zoom Freak 3,4,3,1,3,1,16
2021-12-13,Facundo Campazzo,Nike Kobe 6,8,3,5,2,0,27
2021-12-13,Jeff Green,Air Jordan 36,13,5,0,0,0,27
2021-12-13,Kentavious Caldwell-Pope,Nike Kyrie Low 4,13,3,2,1,1,30
2021-12-13,Markus Howard,Under Armour Curry 8,9,0,0,0,0,12
2021-12-13,Monte Morris,Nike Giannis Immortality,22,6,5,0,0,31
2021-12-13,Montrezl Harrell,Nike KD 11,8,7,3,0,0,27
2021-12-13,Nikola Jokic,Nike Air Zoom G.T. Jump,28,19,9,3,1,30
2021-12-13,Raul Neto,Nike Zoom Freak 3,5,2,2,0,0,16
2021-12-13,Spencer Dinwiddie,361 AG1,9,5,3,0,0,24
2021-12-13,Vlatko Cancar,adidas Dame 7,5,0,1,0,1,8
2021-12-13,Zeke Nnaji,Nike Zoom Freak 1,4,4,2,1,0,19
2021-12-13,Boban Marjanovic,Nike Zoom Rize 2,4,1,0,0,0,3
2021-12-13,Cody Martin,Nike KD 14,5,2,4,2,0,30
2021-12-13,Dorian Finney-Smith,Nike Kyrie Low 4,15,4,2,0,1,32
2021-12-13,Dwight Powell,Nike Kobe AD Mid,0,2,0,0,0,7
2021-12-13,Frank Ntilikina,adidas D.O.N. Issue 3,0,0,1,1,0,3
2021-12-13,Gordon Hayward,Anta Gordon Hayward GH2,17,6,6,0,0,30
2021-12-13,JT Thor,Nike Kyrie 7,2,2,1,2,0,17
2021-12-13,Jalen Brunson,Nike Kobe A.D. Low 2017,13,2,8,1,0,25
2021-12-13,James Bouknight,Nike Kyrie Low 4,13,6,0,0,0,23
2021-12-13,Josh Green,Nike Air Zoom G.T. Cut,7,6,2,0,1,21
2021-12-13,Kai Jones,Air Jordan 12 Retro,0,1,1,0,0,5
2021-12-13,Kelly Oubre Jr.,Converse All Star BB Evo Low,20,3,4,1,0,35
2021-12-13,Kristaps Porzingis,adidas Exhibit A Mid,24,13,0,0,5,25
2021-12-13,Maxi Kleber,Nike Kobe 6,3,8,3,0,1,29
2021-12-13,Miles Bridges,Nike PG 4,7,10,3,1,1,27
2021-12-13,Moses Brown,Nike Kyrie Low 4,4,6,0,0,0,8
2021-12-13,Nick Richards,Nike PG 5,0,0,0,0,0,3
2021-12-13,P.J. Washington,Nike Kobe 6,11,4,1,0,0,28
2021-12-13,Reggie Bullock,Nike Air Zoom G.T. Cut,9,4,2,1,0,33
2021-12-13,Scottie Lewis,Nike Zoom Freak 3,1,0,0,1,0,4
2021-12-13,Terry Rozier,Puma Fusion Nitro Spectra,20,4,2,1,1,33
2021-12-13,Tim Hardaway Jr.,Air Jordan 36,19,1,4,0,0,27
2021-12-13,Trey Burke,Reebok Question Low,22,3,6,1,0,22
2021-12-13,Andre Drummond,Nike PG 5,6,9,3,0,3,20
2021-12-13,Charles Bassey,Nike KD 13,13,10,0,0,4,22
2021-12-13,Danny Green,Puma Triple,0,3,0,0,1,16
2021-12-13,De'Anthony Melton,Converse All Star BB Evo Low,15,1,4,2,1,20
2021-12-13,Desmond Bane,Nike Kyrie 7,5,8,6,1,1,20
2021-12-13,Dillon Brooks,Nike Kobe 6,23,6,2,1,0,27
2021-12-13,Furkan Korkmaz,Nike Giannis Immortality,10,6,3,0,1,32
2021-12-13,Georges Niang,Nike PG 5,6,2,0,0,0,26
2021-12-13,Isaiah Joe,Nike Kobe AD NXT,5,1,2,1,0,15
