Date,Player,Shoe Name,Points,Rebounds,Assists,Steals,Blocks,Minutes
2021-01-14,Facundo Campazzo,Nike Kobe V,3,3,1,0,0,12
2021-01-14,Isaiah Hartenstein,Nike Zoom Freak 2,2,2,0,0,1,6
2021-01-14,JaMychal Green,Air Jordan 18,15,15,0,0,0,28
2021-01-14,Jamal Murray,New Balance Two WXY,17,17,6,2,0,37
2021-01-14,James Wiseman,Nike Kobe AD Mid,18,18,2,1,2,27
2021-01-14,Jordan Poole,Nike Kobe V,0,0,1,0,0,1
2021-01-14,Kelly Oubre Jr.,Converse All Star BB Evo Low,14,14,2,1,1,30
2021-01-14,Kent Bazemore,Under Armour Curry 8,4,4,1,2,0,10
2021-01-14,Kevon Looney,Anta KT6,0,0,0,0,0,9
2021-01-14,Monte Morris,Nike Zoom Freak 1,11,11,3,2,1,32
2021-01-14,Mychal Mulder,Nike Zoom Freak 2,3,3,1,0,0,6
2021-01-14,Nikola Jokic,Nike Zoom Rize 2,23,23,10,3,0,35
2021-01-14,PJ Dozier,adidas Dame 6,10,10,2,0,0,22
2021-01-14,Paul Millsap,Nike Air Zoom BB NXT,12,12,4,3,1,23
2021-01-14,Stephen Curry,Under Armour Curry 8,35,35,4,2,0,36
2021-01-14,Will Barton,Under Armour HOVR Havoc 3,17,17,3,1,1,32
2021-01-14,Ben McLemore,Nike Kobe IV Protro,3,3,4,0,0,21
2021-01-14,Christian Wood,Nike Kobe V,27,15,1,0,3,34
2021-01-14,David Nwaba,Nike KD 13,9,3,1,2,0,30
2021-01-14,DeMar DeRozan,Nike Kobe V,13,6,7,1,1,34
2021-01-14,DeMarcus Cousins,Puma RS-Dreamer,9,4,2,1,0,18
2021-01-14,Dejounte Murray,New Balance Two WXY,10,8,7,5,0,35
2021-01-14,Devin Vassell,Nike KD 13,12,3,1,3,0,22
2021-01-14,Jae'Sean Tate,Nike LeBron Soldier 11,13,5,10,0,2,33
2021-01-14,Jakob Poeltl,Nike Hyperdunk X,2,6,3,0,2,15
2021-01-14,Keldon Johnson,Nike PG 1,29,6,2,1,1,31
2021-01-14,Kenyon Martin Jr.,Nike KD 13,6,5,1,0,1,15
2021-01-14,LaMarcus Aldridge,Air Jordan 35,11,2,1,0,0,30
2021-01-14,Lonnie Walker IV,adidas Harden Stepback 2,16,3,2,0,0,25
2021-01-14,Mason Jones,adidas Pro Model 2G,9,1,1,0,0,14
2021-01-14,P.J. Tucker,Nike Kobe IV Protro,10,6,2,1,0,35
2021-01-14,Patty Mills,Under Armour HOVR Havoc 3,7,2,3,0,0,27
2021-01-14,Rudy Gay,Air Jordan XXXIV,5,5,0,0,0,17
2021-01-14,Sterling Brown,Puma Clyde All-Pro,23,7,3,2,0,36
2021-01-13,Buddy Hield,Nike Kobe V,26,6,5,5,0,38
2021-01-13,CJ McCollum,Li-Ning Speed VII,28,7,10,10,0,42
2021-01-13,Carmelo Anthony,Air Jordan 35,6,2,1,1,1,20
2021-01-13,Chimezie Metu,Nike Kobe V,2,0,0,0,0,3
2021-01-13,Cory Joseph,Nike PG 2.5,3,2,2,2,0,17
2021-01-13,Damian Lillard,adidas Dame 5,40,1,13,13,0,41
2021-01-13,De'Aaron Fox,Nike Kobe IV Protro,29,6,6,6,0,36
2021-01-13,Derrick Jones Jr.,Nike KD 6,8,4,0,0,0,22
2021-01-13,Enes Freedom,Jordan Jumpman 2021,4,5,0,0,3,17
2021-01-13,Gary Trent Jr.,adidas Harden Vol. 4,16,1,4,4,0,23
2021-01-13,Glenn Robinson III,Nike Kobe V,3,0,2,2,0,14
2021-01-13,Harrison Barnes,Jordan React Elevation,11,6,3,3,0,35
2021-01-13,Hassan Whiteside,Nike Kobe V,7,2,1,1,1,9
2021-01-13,Jusuf Nurkic,Nike Kyrie 6,18,12,0,0,3,30
2021-01-13,Marvin Bagley III,Puma Clyde All-Pro,11,6,1,1,0,19
2021-01-13,Richaun Holmes,Nike Zoom Freak 2,17,9,6,6,1,34
2021-01-13,Robert Covington,Nike Kobe V,12,6,0,0,0,31
2021-01-13,Rodney Hood,Nike Precision III,0,0,0,0,1,10
2021-01-13,Tyrese Haliburton,Nike Kobe 9 Low,17,5,9,9,0,31
2021-01-13,Brandon Ingram,adidas ZoneBoost,22,6,3,0,2,38
2021-01-13,Ivica Zubac,adidas Dame 7,9,7,1,0,0,21
2021-01-13,JJ Redick,adidas Pro Boost Low,12,5,3,1,0,28
2021-01-13,Jaxson Hayes,Nike Kobe 6,4,10,2,0,0,19
2021-01-13,Josh Hart,Nike Kobe V,6,7,3,0,0,38
2021-01-13,Kawhi Leonard,New Balance The Kawhi,28,6,9,2,0,38
2021-01-13,Kira Lewis Jr.,Nike Kobe V,10,2,0,0,1,15
2021-01-13,Lou Williams,Peak Taichi Flash,2,2,1,0,0,9
2021-01-13,Luke Kennard,Nike Zoom Freak 1,6,1,1,0,1,20
2021-01-13,Marcus Morris Sr.,Nike Kyrie 7,8,3,0,0,0,20
2021-01-13,Nickeil Alexander-Walker,Converse All Star BB Evo Low,37,8,1,1,0,33
2021-01-13,Nicolas Batum,Air Jordan 35,9,2,4,0,0,27
2021-01-13,Nicolo Melli,adidas Dame 7,3,3,1,1,0,19
2021-01-13,Patrick Beverley,adidas Harden Vol. 4,10,6,2,2,2,36
2021-01-13,Paul George,Nike PG 5,27,6,6,0,1,38
2021-01-13,Serge Ibaka,adidas D.O.N. Issue 2,12,3,2,0,2,26
2021-01-13,Sindarius Thornwell,Nike Kobe V,0,1,0,1,0,19
2021-01-13,Steven Adams,adidas Harden Vol. 4,12,6,5,0,1,28
2021-01-13,Aleksej Pokusevski,Nike PG 3,10,4,2,0,3,20
2021-01-13,Alex Caruso,Nike Kobe V,6,1,2,0,0,22
2021-01-13,Alfonzo McKinnie,Puma Clyde Hardwood,5,1,0,0,0,5
2021-01-13,Anthony Davis,Nike Kobe V,18,7,1,0,0,24
2021-01-13,Darius Bazley,New Balance Two WXY,3,5,0,1,0,24
2021-01-13,Dennis Schroder,Nike Zoom KD12,14,5,5,1,0,31
2021-01-13,George Hill,Nike PG 3,10,2,2,2,0,21
2021-01-13,Hamidou Diallo,Nike KD 5,9,5,1,0,1,20
2021-01-13,Isaiah Roby,Nike Kobe V,11,9,4,0,0,24
2021-01-13,Josh Hall,Nike KD 13,0,0,2,0,0,7
2021-01-13,Justin Jackson,Nike Kobe IV Protro,1,0,0,0,0,5
2021-01-13,Kenrich Williams,Nike PG 2.5,9,5,4,1,1,14
2021-01-13,Kentavious Caldwell-Pope,Nike Kobe V,10,3,1,1,0,19
2021-01-13,Kyle Kuzma,Puma Clyde All-Pro,7,6,2,1,1,18
2021-01-13,LeBron James,Nike LeBron 18,26,6,7,0,0,27
2021-01-13,Luguentz Dort,adidas Crazy BYW X 2.0,9,1,1,0,0,24
2021-01-13,Marc Gasol,Nike Zoom Rize 2,3,5,1,2,4,23
2021-01-13,Markieff Morris,Nike Kobe V,11,7,2,0,0,23
2021-01-13,Mike Muscala,Nike LeBron Witness 5,7,4,1,0,0,18
2021-01-13,Montrezl Harrell,Reebok Kamikaze II,21,6,0,0,1,24
2021-01-13,Moses Brown,Nike Kobe 6,6,3,1,0,1,5
2021-01-13,Quinn Cook,Nike KD 13,3,1,1,1,0,5
2021-01-13,Shai Gilgeous-Alexander,Converse All Star BB Evo Low,17,2,1,0,0,27
2021-01-13,Talen Horton-Tucker,Nike Kobe XI Low,4,2,4,0,0,13
2021-01-13,Theo Maledon,Nike PG 4,7,2,4,0,0,25
2021-01-13,Bismack Biyombo,Air Jordan XXXIV,5,9,0,0,4,24
2021-01-13,Boban Marjanovic,Nike Zoom Rize 2,8,5,0,0,0,15
2021-01-13,Caleb Martin,Air Jordan XXXIV,6,5,1,1,2,14
2021-01-13,Cody Martin,Air Jordan 35,9,4,1,1,0,11
2021-01-13,Devonte' Graham,Air Jordan 35,12,0,7,3,0,36
2021-01-13,Gordon Hayward,Anta Gordon Hayward GH2,16,4,1,0,1,26
2021-01-13,Jalen McDaniels,Nike LeBron 7,0,0,0,0,0,1
2021-01-13,James Johnson,Nike Kyrie Low 2,7,5,2,2,3,25
2021-01-13,Josh Green,Nike PG 4,5,5,1,0,0,18
2021-01-13,Kristaps Porzingis,adidas Pro Boost Mid,16,4,0,0,2,21
2021-01-13,LaMelo Ball,Puma Clyde All-Pro,4,7,5,0,0,25
2021-01-13,Luka Doncic,Air Jordan 35,34,13,9,2,4,34
2021-01-13,Malik Monk,Nike Kobe V,0,0,0,0,0,1
2021-01-13,Miles Bridges,Nike PG 4,4,6,5,1,0,28
2021-01-13,Nate Hinton,Jordan Westbrook One Take,0,0,0,0,0,1
2021-01-13,P.J. Washington,Nike Zoom Freak 2,16,10,6,1,0,32
2021-01-13,Terry Rozier,Puma Clyde All-Pro,18,6,0,1,0,36
2021-01-13,Tim Hardaway Jr.,Jordan Why Not? Zer0.4,18,2,3,2,0,33
2021-01-13,Trey Burke,Reebok Question Mid,8,2,4,1,0,32
2021-01-13,Tyler Bey,Nike Kobe V,0,0,0,0,0,1
2021-01-13,Tyrell Terry,Under Armour Curry 8,0,1,0,0,0,1
2021-01-13,Vernon Carey Jr.,Jordan Why Not? Zer0.3 SE,3,2,0,0,0,1
2021-01-13,Wes Iwundu,Under Armour Curry 8,4,3,1,0,0,26
2021-01-13,Willie Cauley-Stein,Under Armour Curry 8,4,14,2,1,3,29
2021-01-13,Anthony Edwards,adidas Dame 6,2,3,1,0,0,16
2021-01-13,Brandon Clarke,Nike KD 13,19,9,3,3,0,33
2021-01-13,D'Angelo Russell,Li-Ning Wade All City 8,25,3,8,2,0,36
2021-01-13,De'Anthony Melton,Nike Mamba Fury,15,1,4,2,1,24
2021-01-13,Desmond Bane,Nike Kyrie 6,3,3,0,0,0,16
2021-01-13,Dillon Brooks,Nike Hyperdunk 2016,9,2,6,0,0,27
2021-01-13,Grayson Allen,Nike Hyperdunk X Low,20,0,2,2,2,26
2021-01-13,Jarred Vanderbilt,Nike KD 13,2,4,0,0,0,14
2021-01-13,Jarrett Culver,adidas Dame 7,2,2,0,0,0,10
2021-01-13,Jonas Valanciunas,Nike KD 13,24,16,1,0,2,30
2021-01-13,Josh Okogie,Nike Kobe V,3,3,4,0,3,26
2021-01-13,Juancho Hernangomez,Nike Zoom Freak 1,5,8,0,0,0,28
2021-01-13,Karl-Anthony Towns,Nike Hyperdunk X,25,14,3,0,2,34
2021-01-13,Kyle Anderson,Nike Kobe IV Protro,7,7,5,0,0,23
2021-01-13,Malik Beasley,Nike LeBron X,28,6,5,1,1,33
2021-01-13,Naz Reid,Nike Kobe 6,9,3,0,0,0,13
2021-01-13,Ricky Rubio,adidas D.O.N. Issue 2,6,2,6,0,0,24
2021-01-13,Tim Frazier,adidas Dame 7,0,1,2,1,0,11
2021-01-13,Tyus Jones,Nike Zoom Freak 2,9,3,7,1,0,27
2021-01-13,Xavier Tillman,Nike Zoom Freak 2,12,5,3,2,0,17
2021-01-13,Blake Griffin,Air Jordan 35,12,7,6,1,0,32
2021-01-13,Bobby Portis,Nike Kobe V,11,5,0,2,0,22
2021-01-13,Brook Lopez,Nike Zoom Freak 1,9,11,1,0,4,29
2021-01-13,Bryn Forbes,Nike Kobe 6,13,0,1,0,0,19
2021-01-13,D.J. Augustin,Nike Kyrie Low 3,6,1,4,0,0,20
2021-01-13,Delon Wright,Nike PG 4,3,8,7,1,1,32
2021-01-13,Donte DiVincenzo,Nike KD 13,7,10,3,0,0,25
2021-01-13,Frank Jackson,Air Jordan 13 Retro Low,0,0,1,0,0,2
2021-01-13,Giannis Antetokounmpo,Nike Zoom Freak 2,22,10,10,2,3,33
2021-01-13,Isaiah Stewart,Puma Clyde All-Pro,9,7,1,0,1,17
2021-01-13,Jahlil Okafor,Nike Kobe AD NXT 360,0,3,0,0,0,9
2021-01-13,Jerami Grant,Air Jordan 9 Retro,22,4,1,2,1,35
2021-01-13,Josh Jackson,Under Armour Curry 8,11,1,3,1,0,24
2021-01-13,Jrue Holiday,Nike Kobe V,21,6,5,3,1,36
2021-01-13,Khris Middleton,Nike Kobe V,12,2,6,1,1,31
2021-01-13,Mason Plumlee,Nike Air Zoom BB NXT,7,13,5,2,0,21
2021-01-13,Pat Connaughton,Nike KD 13,9,3,1,1,0,15
2021-01-13,Saben Lee,Nike Kobe V,4,0,0,1,0,13
2021-01-13,Saddiq Bey,Nike Kobe V,10,2,0,0,0,19
2021-01-13,Svi Mykhailiuk,Nike Kobe IV Protro,18,1,0,0,0,18
2021-01-13,Thanasis Antetokounmpo,Nike Zoom Freak 2,0,0,0,1,0,4
2021-01-13,Wayne Ellington,Nike Kyrie Low 3,5,1,1,0,0,14
2021-01-13,Austin Rivers,adidas Crazy BYW X 2.0,8,6,4,0,0,33
2021-01-13,Bruce Brown,Nike Kyrie S2 Hybrid,15,14,2,0,0,30
2021-01-13,Chris Chiozza,Nike Kobe V,3,3,7,2,1,23
2021-01-13,DeAndre Jordan,Nike KD 13,9,12,2,0,2,28
2021-01-13,Elfrid Payton,Nike Kobe 8,7,6,4,0,0,32
2021-01-13,Immanuel Quickley,Nike KD 13,19,2,3,1,0,22
2021-01-13,Jeff Green,Air Jordan 35,11,4,2,1,0,32
2021-01-13,Joe Harris,Nike KD 13,15,2,3,0,0,25
2021-01-13,Julius Randle,Nike Kobe IV Protro,30,7,5,2,0,40
2021-01-13,Kevin Durant,Nike KD 13,26,3,6,0,2,30
2021-01-13,Kevin Knox II,Puma Clyde All-Pro,13,2,0,0,0,24
2021-01-13,Landry Shamet,Nike KD 13,13,1,5,0,0,23
2021-01-13,Mitchell Robinson,Nike Zoom Freak 1,10,12,2,0,2,33
2021-01-13,Nerlens Noel,Nike PG 3,2,3,1,1,1,14
2021-01-13,Obi Toppin,Jordan React Elevation,0,0,0,0,0,0
2021-01-13,RJ Barrett,Puma Clyde All-Pro,20,5,3,0,0,38
2021-01-13,Reggie Perry,Nike Kobe V,11,5,0,0,0,21
2021-01-13,Timothe Luwawu-Cabarrot,Nike Kyrie 1,13,2,2,0,0,24
2021-01-12,Aaron Holiday,Nike Kobe V,16,2,12,2,0,28
2021-01-12,Andrew Wiggins,Peak Taichi Andrew Wiggins Attitude,22,7,3,0,5,34
2021-01-12,Brad Wanamaker,Nike Kobe IV Protro,0,1,3,1,0,12
2021-01-12,Cassius Stanley,Jordan Why Not? Zer0.4,2,0,0,0,0,3
2021-01-12,Damion Lee,Under Armour Curry 8,12,3,0,1,0,26
2021-01-12,Domantas Sabonis,Nike Kobe AD Mid,18,14,6,0,1,36
2021-01-12,Doug McDermott,Nike Zoom Freak 2,5,5,0,0,0,17
2021-01-12,Draymond Green,Converse G4 OX,7,6,10,1,0,31
2021-01-12,Edmond Sumner,Nike Zoom Freak 2,12,4,0,1,0,30
2021-01-12,JaKarr Sampson,Nike LeBron Soldier 14,6,6,0,1,1,14
2021-01-12,James Wiseman,Nike Kobe AD Mid,8,9,0,0,2,26
2021-01-12,Justin Holiday,Nike Kobe IV Protro,8,2,0,1,0,29
2021-01-12,Kelan Martin,Nike Zoom Freak 2,2,3,0,0,0,5
2021-01-12,Kelly Oubre Jr.,Converse All Star BB Evo Low,17,5,2,1,1,29
2021-01-12,Kent Bazemore,Under Armour Curry 8,3,2,3,2,0,19
2021-01-12,Kevon Looney,Anta KT6,3,9,1,0,0,15
2021-01-12,Malcolm Brogdon,Nike Zoom Freak 1,13,2,8,2,1,32
2021-01-12,Mychal Mulder,Nike Zoom Freak 2,3,0,0,0,0,8
2021-01-12,Myles Turner,Nike Kobe V,22,12,0,2,5,41
2021-01-12,Stephen Curry,Under Armour Curry 8,20,4,3,2,0,35
2021-01-12,Al Horford,Nike Zoom Rize,10,7,3,0,0,0
2021-01-12,Aleksej Pokusevski,Nike PG 3,4,5,1,0,2,2
2021-01-12,Darius Bazley,New Balance Two WXY,12,6,2,0,1,1
2021-01-12,Dejounte Murray,New Balance Two WXY,16,5,7,0,0,0
2021-01-12,Devin Vassell,Nike KD 13,2,7,2,1,0,0
2021-01-12,George Hill,Nike PG 2.5,12,5,5,0,0,0
2021-01-12,Hamidou Diallo,Nike Kyrie 1,16,4,2,0,0,0
2021-01-12,Isaiah Roby,Nike Kobe V,4,6,1,0,1,1
2021-01-12,Jakob Poeltl,Nike Hyperdunk X,4,3,1,1,2,2
2021-01-12,Justin Jackson,Nike Kobe IV Protro,5,0,0,0,0,0
2021-01-12,Keldon Johnson,Nike Kobe 6,18,7,1,2,0,0
2021-01-12,Kenrich Williams,Nike Kyrie 6,0,0,0,0,1,1
2021-01-12,LaMarcus Aldridge,Air Jordan 13 Retro,13,10,6,1,2,2
2021-01-12,Lonnie Walker IV,adidas Harden Stepback 2,24,3,2,0,1,1
2021-01-12,Luguentz Dort,adidas Crazy BYW X 2.0,12,6,0,1,0,0
2021-01-12,Mike Muscala,Nike LeBron Witness 5,3,2,1,0,0,0
2021-01-12,Patty Mills,Under Armour HOVR Havoc 3,17,1,5,0,0,0
2021-01-12,Rudy Gay,Nike Shox BB4,12,6,2,3,0,0
2021-01-12,Shai Gilgeous-Alexander,Converse All Star BB Evo Low,20,9,2,0,0,0
2021-01-12,Theo Maledon,Nike PG 4,4,2,1,0,0,0
2021-01-12,Trey Lyles,Nike Kobe IV Protro,6,4,0,0,0,0
2021-01-12,Andre Iguodala,Nike Kobe 9 High Elite,7,5,7,1,0,22
2021-01-12,Ben Simmons,Nike Zoom Rize,5,6,12,2,0,31
2021-01-12,Chris Silva,Nike PG 3,3,8,4,0,0,16
2021-01-12,Dakota Mathias,Nike Hyperdunk X Low,3,1,0,0,0,10
2021-01-12,Danny Green,Puma RS-Dreamer,29,10,6,2,2,49
2021-01-12,Duncan Robinson,Nike Zoom KD12,26,2,1,1,1,45
2021-01-12,Dwight Howard,Nike Kobe 6,10,8,0,0,1,13
2021-01-12,Gabe Vincent,Nike Kyrie 7,24,2,3,2,0,36
2021-01-12,Isaiah Joe,Nike PG 4,13,5,1,0,2,37
2021-01-12,Joel Embiid,Under Armour Embiid 1,45,16,4,5,1,39
2021-01-12,Kelly Olynyk,Nike Zoom Freak 2,15,8,4,2,1,45
2021-01-12,Max Strus,Nike Kobe IV Protro,8,1,1,0,0,23
2021-01-12,Mike Scott,Nike Kobe V,16,3,1,0,0,46
2021-01-12,Precious Achiuwa,Nike KD 13,17,13,3,0,1,35
2021-01-12,Tyler Herro,Nike Kobe 6,34,7,4,0,1,39
2021-01-12,Tyrese Maxey,Nike Kobe V,16,3,8,1,0,36
2021-01-12,Bol Bol,Nike Kobe 6,5,2,1,0,0,15
2021-01-12,Bruce Brown,Nike Kyrie S2 Hybrid,16,6,3,0,3,25
2021-01-12,Caris LeVert,Jordan Why Not? Zer0.4,20,5,6,0,0,25
2021-01-12,Facundo Campazzo,Nike Kobe V,6,0,1,0,0,11
2021-01-12,Isaiah Hartenstein,Nike Zoom Freak 2,3,4,3,0,2,11
2021-01-12,JaMychal Green,Nike KD 13,9,7,1,0,0,22
2021-01-12,Jamal Murray,New Balance Two WXY,20,0,4,1,0,34
2021-01-12,Jarrett Allen,Nike Kyrie 3,6,5,3,1,2,35
2021-01-12,Jeff Green,Air Jordan 35,8,2,0,1,0,24
2021-01-12,Joe Harris,Nike KD 13,15,3,4,3,0,30
2021-01-12,Kevin Durant,Nike KD 13,34,9,13,0,0,35
2021-01-12,Landry Shamet,Nike KD 13,5,4,1,0,0,16
2021-01-12,Monte Morris,Nike Zoom Freak 1,14,1,2,1,0,23
2021-01-12,Nikola Jokic,Nike Zoom Rize 2,23,8,11,7,1,34
2021-01-12,PJ Dozier,adidas Crazy BYW X 2.0,4,4,3,0,0,27
2021-01-12,Paul Millsap,Nike Kobe IV Protro,10,4,1,0,1,21
2021-01-12,R.J. Hampton,Li-Ning Speed VII,0,0,0,0,0,0
2021-01-12,Taurean Prince,Nike KD 13,7,5,1,0,1,22
2021-01-12,Timothe Luwawu-Cabarrot,Nike Kyrie 1,11,2,0,1,0,22
2021-01-12,Will Barton,Under Armour HOVR Havoc 3,22,2,1,3,1,37
2021-01-12,Alex Caruso,Nike Kobe V,0,6,3,3,1,17
2021-01-12,Alfonzo McKinnie,Puma Clyde Hardwood,0,1,0,0,0,4
2021-01-12,Anthony Davis,Nike Kobe V,19,10,2,0,5,28
2021-01-12,Ben McLemore,Air Jordan 11 Retro,11,3,1,1,0,16
2021-01-12,Bruno Caboclo,Nike KD 6 Elite,3,4,0,0,0,4
2021-01-12,Christian Wood,Nike Kobe V,18,8,1,0,0,25
2021-01-12,David Nwaba,Nike KD 13,0,1,0,0,1,10
2021-01-12,DeMarcus Cousins,Puma Clyde All-Pro,13,10,3,1,0,17
2021-01-12,Dennis Schroder,Nike Zoom KD12,14,3,3,1,0,25
2021-01-12,Eric Gordon,adidas Pro Boost Low,13,0,2,1,1,20
2021-01-12,Jae'Sean Tate,Nike LeBron Soldier 11,9,3,0,1,1,25
2021-01-12,James Harden,adidas Harden Vol. 5,16,7,6,1,0,30
2021-01-12,John Wall,Nike Kobe 6,10,0,5,2,1,29
2021-01-12,Kentavious Caldwell-Pope,Nike Kobe V,14,3,1,3,0,20
2021-01-12,Kenyon Martin Jr.,Nike KD 13,0,0,2,0,0,5
2021-01-12,Kyle Kuzma,Puma Clyde All-Pro,11,11,1,0,0,27
2021-01-12,LeBron James,Nike LeBron 18,26,8,5,0,1,29
2021-01-12,Marc Gasol,Nike Zoom Rize 2,5,4,5,2,2,21
2021-01-12,Markieff Morris,Nike Kobe V,7,3,1,0,1,14
2021-01-12,Mason Jones,adidas Pro Model 2G,5,3,1,1,0,12
2021-01-12,Montrezl Harrell,Reebok Question Mid,14,4,1,0,2,26
2021-01-12,P.J. Tucker,Nike Kobe V,0,1,1,2,1,22
2021-01-12,Quinn Cook,Nike KD 13,3,0,0,0,0,7
2021-01-12,Sterling Brown,Puma Clyde All-Pro,2,2,1,4,0,17
2021-01-12,Talen Horton-Tucker,Nike Kobe XI Low,4,2,4,1,0,16
2021-01-12,Bojan Bogdanovic,adidas Pro Boost Low,20,2,3,0,0,27
2021-01-12,Cedi Osman,Nike Zoom Freak 2,17,4,6,0,1,37
2021-01-12,Damyean Dotson,Nike PG 2,11,2,3,0,0,30
2021-01-12,Dean Wade,Under Armour Curry 7,6,3,2,1,0,19
2021-01-12,Derrick Favors,adidas D.O.N. Issue 2,2,4,1,1,3,17
2021-01-12,Donovan Mitchell,adidas D.O.N. Issue 2,27,3,4,0,0,30
2021-01-12,Elijah Hughes,Nike Kobe XI Low,6,1,0,0,0,4
2021-01-12,Georges Niang,Nike Zoom Freak 2,14,5,0,0,0,15
2021-01-12,Isaac Okoro,Nike Kobe V,11,3,3,2,0,35
2021-01-12,JaVale McGee,Nike Zoom Rize 2,8,9,3,0,2,20
2021-01-12,Jarrell Brantley,Nike Kobe 8,0,1,0,0,1,5
2021-01-12,Jordan Clarkson,Nike Kyrie Low 3,21,8,4,2,0,28
2021-01-12,Lamar Stevens,Nike Zoom Freak 1,9,3,2,1,0,23
2021-01-12,Larry Nance Jr.,Nike Zoom LeBron 3,6,7,0,1,0,29
2021-01-12,Marques Bolden,Nike Zoom Freak 2,0,3,0,0,0,10
2021-01-12,Mike Conley,Air Jordan 35,12,6,5,2,0,27
2021-01-12,Miye Oni,Nike Zoom Freak 2,6,3,2,0,3,17
2021-01-12,Royce O'Neale,Nike Kyrie 6,5,3,4,1,0,29
2021-01-12,Rudy Gobert,Nike Zoom Rize,4,10,0,1,1,25
2021-01-12,Shaquille Harrison,Nike Kobe V,0,0,3,1,0,5
2021-01-12,Thon Maker,Nike Kobe IV Protro,9,2,0,1,1,9
2021-01-12,Udoka Azubuike,Nike Zoom Rize 2,0,2,0,0,0,5
2021-01-12,Yogi Ferrell,adidas Dame 6,10,4,4,1,0,23
2021-01-11,Aaron Holiday,Nike Kobe V,4,0,1,3,0,14
2021-01-11,Buddy Hield,Nike Kobe 6,18,4,3,1,0,30
2021-01-11,Cory Joseph,Nike PG 2.5,7,2,4,1,0,14
2021-01-11,De'Aaron Fox,Nike Kobe V,21,5,9,1,1,38
2021-01-11,Domantas Sabonis,Nike Kobe AD Mid,28,11,3,0,0,39
2021-01-11,Doug McDermott,Nike Zoom Freak 2,21,4,1,1,0,29
2021-01-11,Edmond Sumner,Nike Zoom Freak 2,8,3,2,0,0,11
2021-01-11,Glenn Robinson III,Nike Kobe V,7,3,2,0,0,20
2021-01-11,Harrison Barnes,Jordan Why Not? Zer0.4,30,8,2,1,0,37
2021-01-11,Hassan Whiteside,Nike Kobe 6,8,2,0,0,0,9
2021-01-11,JaKarr Sampson,Nike LeBron Soldier 14,2,1,0,0,0,4
2021-01-11,Justin Holiday,Nike Kobe IV Protro,8,5,2,1,0,34
2021-01-11,Malcolm Brogdon,Nike Zoom Freak 1,24,4,9,1,0,37
2021-01-11,Marvin Bagley III,Puma Clyde All-Pro,8,7,2,0,2,23
2021-01-11,Myles Turner,Nike Kobe V,6,6,4,2,3,30
2021-01-11,Richaun Holmes,Nike Zoom Freak 2,16,10,3,1,6,35
2021-01-11,Tyrese Haliburton,Nike PG 4,12,3,4,1,0,28
2021-01-11,Victor Oladipo,Air Jordan XXXIV,21,3,4,6,0,37
2021-01-11,Alex Len,Nike Kyrie S2 Hybrid,0,0,0,1,1,9
2021-01-11,CJ McCollum,Li-Ning Speed VII,30,6,5,1,0,38
2021-01-11,Carmelo Anthony,Air Jordan 35,20,5,3,2,2,35
2021-01-11,Chris Boucher,Nike Zoom Freak 2,20,8,1,0,3,32
2021-01-11,Damian Lillard,adidas Dame 5,23,7,5,0,1,40
2021-01-11,Derrick Jones Jr.,Nike Kobe 6,4,3,1,1,1,19
2021-01-11,Enes Freedom,Jordan Jumpman 2021,14,6,0,1,0,15
2021-01-11,Fred VanVleet,Li-Ning Speed VII,10,0,6,1,0,36
2021-01-11,Gary Trent Jr.,adidas Harden Vol. 4,8,2,1,0,1,29
2021-01-11,Harry Giles III,Nike Kyrie 7,2,3,0,1,0,4
2021-01-11,Jusuf Nurkic,Nike Kyrie 6,2,2,0,0,0,8
2021-01-11,Kyle Lowry,adidas Crazy Explosive Low 2017,18,9,2,0,0,35
2021-01-11,Norman Powell,AND1 Attack 2.0,10,3,1,0,0,20
2021-01-11,O.G. Anunoby,Nike KD 13,18,4,3,1,1,35
2021-01-11,Pascal Siakam,Nike KD 13,22,13,10,1,0,36
2021-01-11,Robert Covington,Nike Kobe V,7,8,2,2,0,33
2021-01-11,Rodney Hood,Nike KD Trey 5 VIII,2,0,1,1,0,13
2021-01-11,Stanley Johnson,Nike KD 13,7,4,3,1,0,23
2021-01-11,Terence Davis,New Balance OMN1S Low,6,1,1,1,0,9
2021-01-11,Brandon Goodwin,Nike Kobe IV Protro,15,4,4,1,0,22
2021-01-11,Bruno Fernando,Nike LeBron 17,2,5,2,0,0,20
2021-01-11,Cam Reddish,Nike Kobe V,10,5,0,1,0,23
2021-01-11,Clint Capela,Nike Kobe V,12,11,1,1,1,26
2021-01-11,Dakota Mathias,Nike Hyperdunk X Low,14,2,4,0,2,39
2021-01-11,Danny Green,Puma RS-Dreamer,2,3,3,0,0,28
2021-01-11,De'Andre Hunter,Nike Zoom Freak 2,15,7,1,1,0,22
2021-01-11,Dwight Howard,Nike Kobe V,7,11,2,0,1,34
2021-01-11,Isaiah Joe,Nike PG 4,18,2,4,2,0,27
2021-01-11,Joel Embiid,Under Armour Embiid 1,24,11,1,0,1,22
2021-01-11,John Collins,adidas Dame 7,12,7,1,0,0,24
2021-01-11,Kevin Huerter,Nike KD 13,8,5,1,1,0,24
2021-01-11,Mike Scott,Nike Kobe V,2,4,0,0,1,22
2021-01-11,Nathan Knight,Nike Kobe V,3,3,1,0,2,15
