Date,Player,Shoe Name,Points,Rebounds,Assists,Steals,Blocks,Minutes
2020-12-22,Serge Ibaka,adidas D.O.N. Issue 2,15,6,0,0,1,20
2020-12-22,Talen Horton-Tucker,Nike Kobe V,6,1,0,1,0,10
2020-12-22,Terance Mann,Nike Kyrie Flytrap III,0,0,0,0,0,1
2020-12-22,Wesley Matthews,Nike Zoom Freak 1,0,0,0,1,0,11
2020-10-11,Alex Caruso,Nike Kobe V,4,3,5,1,1,32
2020-10-11,Andre Iguodala,Nike Kobe V,0,1,0,0,0,10
2020-10-11,Anthony Davis,Nike Kobe V,19,15,3,1,2,35
2020-10-11,Bam Adebayo,Nike Kobe V,25,10,5,0,2,42
2020-10-11,Danny Green,Puma Sky Dreamer,11,5,1,0,1,24
2020-10-11,Derrick Jones Jr.,Puma Clyde Hardwood,0,0,0,0,0,1
2020-10-11,Duncan Robinson,Nike Zoom KD12,10,1,3,0,0,34
2020-10-11,Dwight Howard,Nike Kobe V,3,0,0,0,0,1
2020-10-11,Goran Dragic,adidas Dame 6,5,5,2,1,0,18
2020-10-11,Jae Crowder,Nike Kobe Ad,12,4,1,1,0,27
2020-10-11,Jared Dudley,Nike Kyrie 6,0,0,0,0,0,1
2020-10-11,Jimmy Butler,Jordan Jumpman Diamond Low,12,7,8,0,1,44
2020-10-11,Kelly Olynyk,Nike KD 13,9,7,0,0,1,14
2020-10-11,Kendrick Nunn,Puma Clyde Hardwood,8,3,1,0,0,12
2020-10-11,Kentavious Caldwell-Pope,Nike Kobe V,17,2,0,1,0,33
2020-10-11,Kyle Kuzma,Puma RS-Dreamer,2,1,0,0,0,21
2020-10-11,LeBron James,Nike LeBron 18,28,14,10,1,0,41
2020-10-11,Markieff Morris,Nike LeBron 17 Low,3,2,0,0,0,16
2020-10-11,Quinn Cook,Reebok Question Mid,0,0,0,0,0,1
2020-10-11,Rajon Rondo,Puma RS-Dreamer,19,4,4,1,0,30
2020-10-11,Solomon Hill,Nike Kobe IV Protro,5,0,1,1,0,2
2020-10-11,Tyler Herro,Nike Kobe V,7,3,4,1,0,30
2020-10-09,Alex Caruso,Nike Kobe V,3,3,3,1,0,22
2020-10-09,Andre Iguodala,Nike Kobe V,0,6,2,1,1,19
2020-10-09,Anthony Davis,Nike Kobe V,28,12,3,3,3,42
2020-10-09,Bam Adebayo,Nike Kobe V,13,4,4,0,1,37
2020-10-09,Danny Green,Puma Sky Dreamer,8,1,1,0,1,23
2020-10-09,Duncan Robinson,Nike Zoom KD12,26,5,2,1,0,37
2020-10-09,Dwight Howard,Nike Kobe V,2,2,0,0,0,15
2020-10-09,Jae Crowder,Nike Kobe Ad,11,3,1,0,0,39
2020-10-09,Jimmy Butler,Jordan Jumpman Diamond Low,35,12,11,5,1,47
2020-10-09,Kendrick Nunn,Puma Clyde Hardwood,14,4,3,0,0,27
2020-10-09,Kentavious Caldwell-Pope,Nike Kobe V,16,3,2,1,0,31
2020-10-09,Kyle Kuzma,Puma RS-Dreamer,7,1,0,0,1,22
2020-10-09,LeBron James,Nike LeBron 18,40,13,7,3,0,41
2020-10-09,Markieff Morris,Nike LeBron 17 Low,0,1,0,0,0,22
2020-10-09,Rajon Rondo,Nike Kobe V,4,5,5,2,0,18
2020-10-09,Tyler Herro,Nike Kobe V,12,1,3,0,0,30
2020-10-06,Alex Caruso,Nike Kobe V,7,2,0,0,0,22
2020-10-06,Andre Iguodala,Nike Kobe V,3,1,0,1,0,20
2020-10-06,Anthony Davis,Nike Kobe V,22,9,4,1,4,41
2020-10-06,Bam Adebayo,Nike Kobe V,15,7,1,1,0,33
2020-10-06,Danny Green,Puma Sky Dreamer,10,2,1,2,0,20
2020-10-06,Duncan Robinson,Nike Zoom KD12,17,1,3,1,1,32
2020-10-06,Dwight Howard,Nike Kobe V,0,2,0,0,0,7
2020-10-06,Jae Crowder,Nike Kobe Ad,8,7,2,1,1,34
2020-10-06,Jimmy Butler,Jordan Jumpman Diamond Low,22,10,9,3,1,43
2020-10-06,Kelly Olynyk,Nike KD 13,4,2,0,0,0,12
2020-10-06,Kendrick Nunn,Puma Clyde Hardwood,6,4,0,0,0,25
2020-10-06,Kentavious Caldwell-Pope,Nike Kobe V,15,3,5,0,0,31
2020-10-06,Kyle Kuzma,Puma RS-Dreamer,9,2,0,0,0,18
2020-10-06,LeBron James,Nike LeBron 18,28,12,8,1,0,38
2020-10-06,Markieff Morris,Nike LeBron 17 Low,9,3,2,0,0,30
2020-10-06,Rajon Rondo,Puma RS-Dreamer,2,7,5,1,0,28
2020-10-06,Tyler Herro,Nike Kobe V,21,7,3,1,0,37
2020-10-04,Alex Caruso,Nike Kobe V,8,1,2,1,0,26
2020-10-04,Andre Iguodala,Nike Kobe V,2,1,3,0,0,16
2020-10-04,Anthony Davis,Nike Kobe V,15,5,3,2,0,32
2020-10-04,Danny Green,Puma RS-Dreamer,2,3,1,0,0,16
2020-10-04,Derrick Jones Jr.,Puma Clyde Hardwood,0,0,0,0,0,0
2020-10-04,Duncan Robinson,Nike Zoom KD12,13,5,3,2,1,39
2020-10-04,Dwight Howard,Nike Kobe V,4,3,1,1,0,14
2020-10-04,JR Smith,Nike Zoom Freak 2,3,1,0,1,0,5
2020-10-04,Jae Crowder,Nike Kobe IV Protro,12,8,1,0,0,33
2020-10-04,Jimmy Butler,Jordan Jumpman Diamond Low,40,11,13,2,2,44
2020-10-04,Kelly Olynyk,Nike KD 13,17,7,1,2,0,31
2020-10-04,Kendrick Nunn,Puma Clyde Hardwood,4,1,2,0,0,19
2020-10-04,Kentavious Caldwell-Pope,Nike Kobe V,5,3,1,1,0,29
2020-10-04,Kyle Kuzma,Puma RS-Dreamer,19,3,0,0,0,22
2020-10-04,LeBron James,Nike LeBron 17,25,10,8,0,2,39
2020-10-04,Markieff Morris,Nike LeBron 17 Low,19,6,2,0,0,25
2020-10-04,Meyers Leonard,Nike Kobe V,7,1,0,1,0,12
2020-10-04,Rajon Rondo,Nike Zoom Huarache 2K4,4,8,5,2,0,27
2020-10-04,Solomon Hill,Nike Kobe IV Protro,3,0,0,0,0,3
2020-10-04,Tyler Herro,Nike PG 1,17,3,2,1,0,36
2020-10-02,Alex Caruso,Nike Kobe V,6,2,2,1,0,23
2020-10-02,Andre Iguodala,Nike Kobe V,7,2,1,0,0,25
2020-10-02,Anthony Davis,Nike Kobe V,32,14,1,1,0,39
2020-10-02,Danny Green,Puma RS-Dreamer,3,2,2,2,0,22
2020-10-02,Derrick Jones Jr.,Puma Clyde Hardwood,0,0,0,0,0,0
2020-10-02,Duncan Robinson,Nike Zoom KD12,9,0,4,1,0,21
2020-10-02,Dwight Howard,Nike Kobe V,6,2,1,0,2,17
2020-10-02,JR Smith,Nike Zoom Freak 2,0,0,0,0,0,3
2020-10-02,Jae Crowder,Nike Kobe Ad,12,7,2,0,0,28
2020-10-02,Jimmy Butler,Jordan Jumpman Diamond Low,25,8,13,1,0,44
2020-10-02,Kelly Olynyk,Nike KD 13,24,9,2,0,0,37
2020-10-02,Kendrick Nunn,Puma Clyde Hardwood,13,4,3,0,1,29
2020-10-02,Kentavious Caldwell-Pope,Nike Kobe V,11,4,4,1,0,31
2020-10-02,Kyle Kuzma,Puma RS-Dreamer,11,2,1,0,0,21
2020-10-02,LeBron James,Nike LeBron 17,33,9,9,1,1,39
2020-10-02,Markieff Morris,Nike LeBron 17 Low,6,5,2,0,0,15
2020-10-02,Meyers Leonard,Nike Kobe V,7,0,1,0,0,9
2020-10-02,Rajon Rondo,Reebok Question Mid,16,4,10,0,0,26
2020-10-02,Solomon Hill,Nike Kobe IV Protro,0,0,0,0,0,0
2020-10-02,Tyler Herro,Nike Kobe V,17,7,3,0,0,42
2020-09-30,Alex Caruso,Nike Kobe V,10,4,2,1,0,21
2020-09-30,Andre Iguodala,Nike Kobe V,7,5,6,0,1,25
2020-09-30,Anthony Davis,Nike Kobe V,34,9,5,0,3,38
2020-09-30,Bam Adebayo,Nike Kobe V,8,4,0,0,0,21
2020-09-30,Danny Green,Puma RS-Dreamer,11,4,1,2,3,29
2020-09-30,Derrick Jones Jr.,Puma Clyde Hardwood,2,1,0,0,0,7
2020-09-30,Duncan Robinson,Nike Zoom KD12,0,4,0,0,0,27
2020-09-30,Dwight Howard,Nike Kobe V,2,8,2,0,0,14
2020-09-30,Goran Dragic,adidas Dame 6,6,1,3,2,0,14
2020-09-30,JR Smith,Nike Zoom Freak 2,0,0,0,0,0,1
2020-09-30,Jae Crowder,Nike Kobe Ad,12,2,0,0,2,24
2020-09-30,Jared Dudley,Nike Kyrie S2 Hybrid,0,0,0,0,1,1
2020-09-30,Jimmy Butler,Jordan Jumpman Diamond Low,23,2,5,2,0,33
2020-09-30,Kelly Olynyk,Nike KD 13,4,5,4,0,2,18
2020-09-30,Kendrick Nunn,Puma Clyde Hardwood,18,5,2,0,0,19
2020-09-30,Kentavious Caldwell-Pope,Nike Kobe V,13,2,0,2,1,30
2020-09-30,Kyle Kuzma,Puma RS-Dreamer,3,8,2,1,0,22
2020-09-30,LeBron James,Nike LeBron 17,25,13,9,1,0,36
2020-09-30,Markieff Morris,Nike LeBron 17 Low,8,3,1,0,0,17
2020-09-30,Quinn Cook,Nike KD 13,3,0,0,0,0,1
2020-09-30,Rajon Rondo,Nike Kyrie 6,7,3,4,0,0,24
2020-09-30,Solomon Hill,Nike Kobe IV Protro,4,3,0,0,0,18
2020-09-30,Tyler Herro,Nike Kobe V,14,4,3,0,0,30
2020-09-27,Andre Iguodala,Nike Kobe V,15,3,1,2,0,27
2020-09-27,Bam Adebayo,Nike Kobe V,32,14,5,1,0,39
2020-09-27,Brad Wanamaker,Nike Zoom Freak 2,0,0,1,0,0,9
2020-09-27,Daniel Theis,Nike KD 13,6,7,1,0,0,21
2020-09-27,Duncan Robinson,Nike Zoom KD12,15,6,1,1,0,33
2020-09-27,Enes Freedom,Air Jordan 13 Retro,3,4,0,0,0,7
2020-09-27,Goran Dragic,adidas Dame 6,13,3,7,1,0,30
2020-09-27,Gordon Hayward,Anta Gordon Hayward GH1,12,1,2,0,0,32
2020-09-27,Grant Williams,Nike KD 11,0,3,0,0,1,10
2020-09-27,Jae Crowder,Nike Kobe Ad,9,6,1,0,2,29
2020-09-27,Jaylen Brown,adidas Dame 6,26,8,4,3,0,40
2020-09-27,Jayson Tatum,Air Jordan XXXIV,24,7,11,2,1,43
2020-09-27,Jimmy Butler,Jordan Jumpman Diamond Low,22,2,8,1,0,39
2020-09-27,Kemba Walker,Air Jordan 35,20,2,5,0,0,35
2020-09-27,Marcus Smart,Puma Clyde Hardwood,20,8,2,2,0,35
2020-09-27,Robert Williams III,Reebok Answer V,2,2,0,0,0,3
2020-09-27,Solomon Hill,Nike Kobe IV Protro,0,1,0,0,0,5
2020-09-27,Tyler Herro,Nike Kobe V,19,5,7,0,0,34
2020-09-26,Alex Caruso,Nike Kobe V,11,2,4,1,1,25
2020-09-26,Anthony Davis,Nike Kobe V,27,5,3,2,1,34
2020-09-26,Danny Green,Puma RS-Dreamer,11,0,2,0,2,28
2020-09-26,Dwight Howard,Nike Kobe IV Protro,9,9,0,0,2,35
2020-09-26,Gary Harris,Nike Zoom Freak 1,3,2,1,0,0,13
2020-09-26,JaVale McGee,Nike Hyperdunk X,0,1,0,0,0,2
2020-09-26,Jamal Murray,adidas D Rose 1,19,4,8,1,0,43
2020-09-26,Jerami Grant,Air Jordan 12 Retro,20,9,1,1,1,45
2020-09-26,Kentavious Caldwell-Pope,Nike Kobe V,2,1,0,2,0,26
2020-09-26,Kyle Kuzma,Puma RS-Dreamer,8,3,1,0,1,20
2020-09-26,LeBron James,Nike LeBron 17,38,16,10,1,0,40
2020-09-26,Markieff Morris,Nike LeBron 17 Low,3,3,0,0,1,14
2020-09-26,Mason Plumlee,Nike Air Force Max Low,7,5,0,0,0,18
2020-09-26,Michael Porter Jr.,Puma Clyde Hardwood,10,2,0,0,0,17
2020-09-26,Monte Morris,Nike Kyrie 5,10,2,7,0,0,28
2020-09-26,Nikola Jokic,Nike Hyperdunk X,20,7,5,3,0,29
2020-09-26,PJ Dozier,Nike Kobe V,5,1,0,0,0,6
2020-09-26,Paul Millsap,Nike Kobe V,13,4,1,0,0,30
2020-09-26,Rajon Rondo,Nike Kyrie Low 3,8,3,4,0,0,12
2020-09-26,Torrey Craig,Nike Kobe V,0,0,0,0,1,7
2020-09-25,Andre Iguodala,Nike Kobe V,2,4,1,0,2,19
2020-09-25,Bam Adebayo,Nike Kobe V,13,8,8,1,1,38
2020-09-25,Brad Wanamaker,Nike Kyrie Low 3,2,1,1,0,0,4
2020-09-25,Daniel Theis,Nike KD 13,15,13,1,0,3,34
2020-09-25,Derrick Jones Jr.,Puma Clyde Hardwood,0,0,0,0,0,0
2020-09-25,Duncan Robinson,Nike Zoom KD12,20,2,0,1,0,37
2020-09-25,Enes Freedom,Air Jordan 13 Retro,8,4,2,0,0,10
2020-09-25,Goran Dragic,adidas Dame 6,23,4,4,0,0,35
2020-09-25,Gordon Hayward,Anta Gordon Hayward GH1,10,3,2,0,1,30
2020-09-25,Grant Williams,Nike KD 11,0,1,0,0,0,8
2020-09-25,Jae Crowder,Nike Kobe Ad,14,6,3,0,1,32
2020-09-25,Jaylen Brown,adidas Dame 6,28,8,2,1,0,39
2020-09-25,Jayson Tatum,Air Jordan XXXIV,31,10,6,1,0,43
2020-09-25,Jimmy Butler,Air Jordan 31 Low,17,8,8,1,1,36
2020-09-25,Kelly Olynyk,Nike KD 13,5,0,0,0,0,3
2020-09-25,Kemba Walker,Air Jordan 35,15,2,7,1,0,28
2020-09-25,Marcus Smart,Puma Clyde Hardwood,12,8,8,4,0,40
2020-09-25,Solomon Hill,Nike Kobe IV Protro,0,3,2,0,0,7
2020-09-25,Tyler Herro,Nike Kobe V,14,3,1,0,0,29
2020-09-24,Alex Caruso,Nike Kobe IV Protro,3,1,2,1,1,20
2020-09-24,Anthony Davis,Nike Kobe V,34,5,3,3,0,40
2020-09-24,Danny Green,Puma RS-Dreamer,3,3,0,0,0,21
2020-09-24,Dwight Howard,Nike Kobe X High,12,11,1,1,0,22
2020-09-24,Gary Harris,Nike Zoom Freak 1,3,2,0,1,0,18
2020-09-24,JaVale McGee,Nike Hyperdunk X,0,1,0,0,0,5
2020-09-24,Jamal Murray,adidas Dame 5,32,3,8,0,1,45
2020-09-24,Jerami Grant,Air Jordan 12 Retro,17,2,1,0,0,42
2020-09-24,Kentavious Caldwell-Pope,Nike Kobe V,13,2,1,1,1,34
2020-09-24,Kyle Kuzma,Puma RS-Dreamer,10,0,1,1,0,18
2020-09-24,LeBron James,Nike LeBron 17,26,9,8,0,0,38
2020-09-24,Markieff Morris,Nike LeBron 17,2,4,0,2,0,17
2020-09-24,Mason Plumlee,Nike Air Force Max Low,3,1,0,0,0,13
2020-09-24,Michael Porter Jr.,Puma Clyde Hardwood,13,8,1,1,0,20
2020-09-24,Monte Morris,Nike Kyrie 5,12,2,4,0,0,27
2020-09-24,Nikola Jokic,Nike Hyperdunk X,16,7,4,2,0,35
2020-09-24,PJ Dozier,Nike Kobe V,0,0,0,0,0,0
2020-09-24,Paul Millsap,Nike KD 13,5,6,3,0,0,16
2020-09-24,Rajon Rondo,Puma RS-Dreamer,11,5,7,0,0,21
2020-09-24,Torrey Craig,Nike Kobe V,7,2,1,0,2,19
2020-09-23,Andre Iguodala,Nike Kobe V,3,2,2,2,0,27
2020-09-23,Bam Adebayo,Nike Zoom Freak 2,20,12,4,4,0,40
2020-09-23,Brad Wanamaker,Nike Kyrie Low 3,4,1,1,1,0,12
2020-09-23,Daniel Theis,Nike KD 13,8,9,1,1,0,30
2020-09-23,Duncan Robinson,Nike Zoom KD12,3,3,2,2,0,23
2020-09-23,Goran Dragic,adidas Dame 6,22,5,3,3,0,39
2020-09-23,Gordon Hayward,Anta Gordon Hayward GH1,14,7,3,3,0,29
2020-09-23,Grant Williams,Nike KD 11,0,0,0,0,0,0
2020-09-23,Jae Crowder,Nike Kobe Ad,3,3,3,3,1,30
2020-09-23,Jaylen Brown,adidas Dame 6,21,9,2,2,1,40
2020-09-23,Jayson Tatum,Air Jordan XXXIV,28,9,4,4,3,39
2020-09-23,Jimmy Butler,Jordan Jumpman Diamond Low,24,9,3,3,1,38
2020-09-23,Kemba Walker,Air Jordan 35,20,4,5,5,0,34
2020-09-23,Marcus Smart,Puma Clyde Hardwood,10,2,11,11,1,36
2020-09-23,Robert Williams III,Reebok Answer V,4,4,1,1,0,12
2020-09-23,Semi Ojeleye,Nike Air Foamposite Pro,0,1,0,0,0,4
2020-09-23,Solomon Hill,Nike Kobe IV Protro,0,0,0,0,0,4
2020-09-23,Tyler Herro,Nike Kobe V,37,6,3,3,0,35
2020-09-22,Alex Caruso,Nike Kobe IV Protro,2,1,3,2,0,24
2020-09-22,Anthony Davis,Nike Kobe V,27,2,1,1,0,42
2020-09-22,Danny Green,Puma RS-Dreamer,4,4,1,0,0,20
2020-09-22,Dwight Howard,Nike Kobe V,4,1,0,1,1,14
2020-09-22,Gary Harris,Nike Zoom Freak 1,7,0,3,0,0,32
2020-09-22,JaVale McGee,Nike Hyperdunk X,4,1,0,1,0,8
2020-09-22,Jamal Murray,adidas Dame 5,28,8,12,2,0,43
2020-09-22,Jerami Grant,Air Jordan 12 Retro,26,3,1,2,0,33
2020-09-22,Kentavious Caldwell-Pope,Nike Kobe V,12,3,1,1,0,26
2020-09-22,Kyle Kuzma,Puma RS-Dreamer,11,1,1,0,0,26
2020-09-22,LeBron James,Nike LeBron 17,30,10,11,2,2,37
2020-09-22,Markieff Morris,Nike LeBron 17,3,0,1,0,0,10
2020-09-22,Mason Plumlee,Nike Adapt BB,0,2,1,0,0,4
2020-09-22,Michael Porter Jr.,Puma RS-Dreamer,9,6,2,2,0,21
2020-09-22,Monte Morris,Nike Kyrie 5,14,1,1,0,0,19
2020-09-22,Nikola Jokic,Nike Hyperdunk X,22,10,5,1,1,37
2020-09-22,Paul Millsap,Nike KD 13,6,8,1,0,1,31
2020-09-22,Rajon Rondo,Nike Kobe 1 Protro,9,2,8,3,0,29
2020-09-22,Torrey Craig,Nike Kobe V,2,6,0,1,0,15
2020-09-20,Alex Caruso,Nike Kobe IV Protro,9,2,2,2,1,28
2020-09-20,Anthony Davis,Nike Kobe V,31,9,2,1,2,39
2020-09-20,Danny Green,Puma RS-Dreamer,11,5,1,3,1,28
2020-09-20,Dwight Howard,Nike Kobe V,3,2,0,1,0,12
2020-09-20,Gary Harris,Nike Zoom Freak 1,3,2,1,0,0,24
2020-09-20,JaVale McGee,Nike Hyperdunk X,3,5,2,0,0,11
2020-09-20,Jamal Murray,adidas D Rose 1,25,6,4,2,2,44
2020-09-20,Jerami Grant,Air Jordan 12 Retro,7,0,1,3,0,24
2020-09-20,Kentavious Caldwell-Pope,Nike Kobe V,11,2,1,1,1,31
2020-09-20,Kyle Kuzma,Puma RS-Dreamer,8,3,1,0,0,20
2020-09-20,LeBron James,Nike LeBron 17,26,11,4,0,2,36
2020-09-20,Markieff Morris,Nike LeBron 17 Low,0,1,1,0,0,9
2020-09-20,Mason Plumlee,Nike Air Force Max Low,2,1,4,0,0,9
2020-09-20,Michael Porter Jr.,Puma Clyde Hardwood,15,4,0,0,0,19
2020-09-20,Monte Morris,Nike Kyrie 6,9,1,0,1,0,12
2020-09-20,Nikola Jokic,Nike Hyperdunk X,30,6,9,4,0,38
2020-09-20,PJ Dozier,Nike Kobe V,3,1,1,1,1,14
2020-09-20,Paul Millsap,Nike KD 13,6,8,1,0,0,28
2020-09-20,Rajon Rondo,Nike Zoom Huarache 2K4,3,4,9,1,0,21
2020-09-20,Torrey Craig,Nike Kobe V,3,2,1,1,1,23
2020-09-19,Andre Iguodala,Nike Kobe V,0,2,0,0,0,7
2020-09-19,Bam Adebayo,Nike Kobe V,27,16,1,3,2,37
2020-09-19,Brad Wanamaker,Nike Kyrie Low 3,2,2,2,1,0,9
2020-09-19,Daniel Theis,Nike KD 13,8,7,0,0,1,24
2020-09-19,Derrick Jones Jr.,Puma Clyde Hardwood,3,3,0,0,1,16
2020-09-19,Duncan Robinson,Nike Zoom KD12,13,1,2,0,1,27
2020-09-19,Enes Freedom,Air Jordan 13 Retro,4,4,0,0,0,5
2020-09-19,Goran Dragic,adidas Dame 6,11,1,5,0,0,28
2020-09-19,Gordon Hayward,Anta Gordon Hayward GH1,6,5,4,3,1,30
2020-09-19,Grant Williams,Nike KD 11,5,1,0,1,0,9
2020-09-19,Jae Crowder,Nike Kobe Ad,10,6,5,1,1,32
2020-09-19,Jaylen Brown,adidas Dame 6,26,7,5,3,1,42
2020-09-19,Jayson Tatum,Air Jordan XXXIV,25,14,8,0,0,41
2020-09-19,Jimmy Butler,Jordan Jumpman Diamond Low,17,8,3,0,2,37
2020-09-19,Kelly Olynyk,Nike Zoom KD12,3,2,1,0,1,12
2020-09-19,Kemba Walker,Air Jordan XXXIV,21,6,2,0,0,40
2020-09-19,Kendrick Nunn,Puma Clyde Hardwood,0,0,0,0,0,4
2020-09-19,Marcus Smart,Puma Clyde Hardwood,20,4,6,0,0,36
2020-09-19,Tyler Herro,Nike Kobe V,22,3,4,1,0,36
2020-09-18,Alex Caruso,Nike Kobe IV Protro,5,2,4,0,1,22
2020-09-18,Anthony Davis,Nike Kobe V,37,10,4,0,0,32
2020-09-18,Bol Bol,Nike Kobe V,2,0,0,0,0,4
2020-09-18,Danny Green,Puma RS-Dreamer,8,5,1,2,1,23
2020-09-18,Dwight Howard,Nike Kobe V,13,3,0,2,2,16
2020-09-18,Gary Harris,Nike Zoom Freak 1,5,2,0,0,0,25
2020-09-18,JR Smith,Nike Kyrie 6,3,1,0,0,0,4
2020-09-18,JaVale McGee,Nike Hyperdunk X,0,0,0,0,1,10
2020-09-18,Jamal Murray,adidas D Rose 1,21,1,5,0,0,28
2020-09-18,Jared Dudley,Nike Kyrie S2 Hybrid,0,0,0,1,0,4
2020-09-18,Jerami Grant,Air Jordan 12 Retro,9,4,3,0,0,37
2020-09-18,Kentavious Caldwell-Pope,Nike Kobe V,18,1,1,1,1,29
2020-09-18,Kyle Kuzma,Puma RS-Dreamer,11,4,0,0,0,24
2020-09-18,LeBron James,Nike LeBron 7,15,6,12,0,0,30
2020-09-18,Markieff Morris,Nike LeBron 17 Low,9,1,1,2,0,16
2020-09-18,Mason Plumlee,Nike Kyrie 6,9,4,3,0,0,20
2020-09-18,Michael Porter Jr.,Puma RS-Dreamer,14,10,4,1,0,28
2020-09-18,Monte Morris,Nike Kyrie 5,8,1,3,1,1,20
2020-09-18,Nikola Jokic,Nike Hyperdunk X,21,6,2,0,1,25
2020-09-18,PJ Dozier,Nike Kyrie Low 2,6,3,2,0,0,12
2020-09-18,Paul Millsap,Nike Kobe V,5,6,1,1,0,20
2020-09-18,Quinn Cook,Nike LeBron 17,0,0,1,0,0,2
2020-09-18,Rajon Rondo,Puma RS-Dreamer,7,1,9,2,0,21
2020-09-18,Torrey Craig,Nike Kobe V,6,0,0,0,0,10
2020-09-18,Troy Daniels,Nike Kyrie Low 2,8,0,0,0,0,5
2020-09-17,Andre Iguodala,Nike Kobe V,0,0,1,0,0,7
2020-09-17,Bam Adebayo,Nike Kobe V,21,10,4,2,1,35
2020-09-17,Brad Wanamaker,Nike Kyrie Low 3,7,2,2,1,0,24
2020-09-17,Daniel Theis,Nike KD 13,6,8,3,0,0,31
2020-09-17,Derrick Jones Jr.,Puma Clyde Hardwood,0,2,1,1,0,8
2020-09-17,Duncan Robinson,Nike Zoom KD12,18,2,4,0,1,32
2020-09-17,Enes Freedom,Air Jordan 13 Retro,9,6,0,0,0,10
2020-09-17,Goran Dragic,adidas Dame 6,25,3,5,0,0,34
2020-09-17,Grant Williams,Nike KD 11,0,3,0,0,0,10
2020-09-17,Jae Crowder,Nike Kobe Ad,12,4,2,3,0,36
2020-09-17,Jaylen Brown,adidas Dame 6,21,6,2,0,0,39
2020-09-17,Jayson Tatum,Air Jordan XXXIV,21,5,4,1,1,41
2020-09-17,Jimmy Butler,Air Jordan 31 Low,14,4,3,4,0,35
2020-09-17,Kelly Olynyk,Nike KD 13,5,2,0,0,0,12
2020-09-17,Kemba Walker,Air Jordan XXXIV,23,7,3,2,1,33
2020-09-17,Kendrick Nunn,Puma Clyde Hardwood,0,2,2,0,0,5
2020-09-17,Marcus Smart,Puma Clyde Hardwood,14,4,4,1,1,37
2020-09-17,Romeo Langford,Nike KD 4,0,0,1,0,0,1
2020-09-17,Semi Ojeleye,Nike Air Foamposite Pro,0,0,0,0,0,8
2020-09-17,Tyler Herro,Nike Kobe V,11,9,5,1,0,32
2020-09-15,Gary Harris,Nike Zoom Freak 1,14,6,1,1,1,36
2020-09-15,Ivica Zubac,adidas adiPure CrazyQuick,6,2,0,0,0,14
2020-09-15,JaMychal Green,Air Jordan 10,11,6,0,1,0,23
2020-09-15,Jamal Murray,adidas D Rose 1,40,4,5,1,0,44
2020-09-15,Jerami Grant,Air Jordan 12 Retro,14,5,1,0,0,30
2020-09-15,Kawhi Leonard,New Balance The Kawhi,14,6,6,2,1,43
2020-09-15,Keita Bates-Diop,Nike Kobe V,0,0,0,0,0,0
2020-09-15,Landry Shamet,Nike PG 4,3,0,0,0,0,6
2020-09-15,Lou Williams,Peak Taichi Flash,7,4,6,0,0,24
2020-09-15,Marcus Morris Sr.,Nike Kyrie 5,7,6,0,1,0,26
2020-09-15,Mason Plumlee,Nike Air Force Max Low,1,0,0,0,0,7
2020-09-15,Michael Porter Jr.,Puma Clyde Hardwood,2,7,0,0,0,14
2020-09-15,Monte Morris,Nike Kyrie 5,5,0,1,0,0,13
2020-09-15,Montrezl Harrell,Reebok Question Mid,20,3,0,0,0,25
2020-09-15,Nikola Jokic,Nike Hyperdunk X,16,22,13,2,3,39
2020-09-15,PJ Dozier,Nike Kyrie Low 2,0,0,0,0,0,0
2020-09-15,Patrick Beverley,adidas Harden Vol. 4,11,5,6,3,1,30
2020-09-15,Paul George,Nike PG 1,10,4,2,1,1,38
2020-09-15,Paul Millsap,Nike KD 13,6,3,1,0,1,31
2020-09-15,Reggie Jackson,Nike PG 3,0,0,0,0,0,4
2020-09-15,Rodney McGruder,Nike Zoom Freak 2,0,1,1,0,0,1
2020-09-15,Terance Mann,Nike Kyrie Flytrap III,0,0,0,0,0,1
2020-09-15,Torrey Craig,Nike Kobe V,6,6,0,0,0,19
2020-09-15,Troy Daniels,Nike Kyrie Low 2,0,0,0,0,0,0
2020-09-15,Andre Iguodala,Nike Kobe V,3,1,1,1,1,14
2020-09-15,Bam Adebayo,Nike Kobe V,18,6,9,1,2,42
2020-09-15,Brad Wanamaker,Nike Kyrie Low 3,11,3,6,5,0,24
2020-09-15,Daniel Theis,Nike KD 13,4,4,3,0,1,35
2020-09-15,Derrick Jones Jr.,Puma Clyde Hardwood,0,1,0,0,0,5
2020-09-15,Duncan Robinson,Nike Zoom KD12,6,2,1,1,0,17
2020-09-15,Goran Dragic,adidas Dame 6,29,7,4,0,1,38
2020-09-15,Grant Williams,Nike KD 11,3,0,0,0,1,10
2020-09-15,Jae Crowder,Nike Kobe Ad,22,5,1,1,2,39
2020-09-15,Jaylen Brown,adidas Dame 6,17,5,2,1,0,43
2020-09-15,Jayson Tatum,Air Jordan XXXIV,30,14,5,3,2,43
2020-09-15,Jimmy Butler,Air Jordan 31,20,5,5,2,0,43
2020-09-15,Kelly Olynyk,Nike KD 13,4,2,1,0,0,10
2020-09-15,Kemba Walker,Air Jordan XXXIV,19,3,6,0,1,42
2020-09-15,Kendrick Nunn,Puma Clyde Hardwood,3,1,1,0,0,13
2020-09-15,Marcus Smart,Puma Clyde Hardwood,26,3,1,0,0,43
2020-09-15,Robert Williams III,Nike LeBron 16,2,4,0,0,1,11
