Date,Player,Shoe Name,Points,Rebounds,Assists,Steals,Blocks,Minutes
2022-11-16,Aaron Holiday,Nike Air Zoom G.T. Cut,2,2,0,0,0,10
2022-11-16,Al Horford,Nike PG 6,7,11,4,0,1,27
2022-11-16,Blake Griffin,Air Jordan 37,0,2,1,0,0,6
2022-11-16,Clint Capela,Nike Kobe V,7,8,0,0,0,18
2022-11-16,De'Andre Hunter,Nike Zoom Freak 4,13,4,0,0,0,34
2022-11-16,Dejounte Murray,New Balance Two WXY 3,19,3,5,1,0,33
2022-11-16,Derrick White,Nike LeBron XX,16,5,10,0,1,31
2022-11-16,Frank Kaminsky,Nike KD 13,3,1,1,0,0,5
2022-11-16,Grant Williams,Air Jordan 36,18,1,1,0,0,27
2022-11-16,JD Davison,Nike Kobe V,0,0,0,0,0,3
2022-11-16,Jalen Johnson,Nike LeBron XX,7,4,0,1,1,10
2022-11-16,Jaylen Brown,Nike Kobe V,22,5,0,2,0,23
2022-11-16,Jayson Tatum,Air Jordan 36,19,7,8,1,1,32
2022-11-16,John Collins,adidas D Rose 1.5,12,3,0,0,3,31
2022-11-16,Justin Holiday,Li-Ning Speed 8 Premium Low,0,0,0,0,1,6
2022-11-16,Justin Jackson,Nike Air Zoom G.T. Cut 2,0,1,0,0,1,10
2022-11-16,Luke Kornet,Nike LeBron 17,15,8,1,0,4,25
2022-11-16,Onyeka Okongwu,adidas Dame 8,2,9,3,1,0,20
2022-11-16,Payton Pritchard,Nike Kobe 6,14,3,4,1,0,24
2022-11-16,Sam Hauser,Nike PG 5,15,6,0,0,0,27
2022-11-16,Trae Young,adidas Trae Young 2.0,27,5,9,1,0,30
2022-11-16,Trent Forrest,adidas D.O.N. Issue 4,0,0,2,0,0,5
2022-11-16,Tyrese Martin,Nike PG 6,0,3,0,0,0,5
2022-11-16,Vit Krejci,Nike Zoom Freak 3,3,0,0,0,0,5
2022-11-16,AJ Green,Nike PG 5,3,3,0,1,0,15
2022-11-16,Bobby Portis,Nike Kobe 8,10,11,2,1,0,29
2022-11-16,Brook Lopez,Nike Zoom Freak 1,29,5,1,1,3,30
2022-11-16,Caris LeVert,Nike Kyrie Infinity (Kyrie 8),2,2,3,0,0,19
2022-11-16,Cedi Osman,Nike Kyrie Low 5,4,2,2,0,0,13
2022-11-16,Darius Garland,Nike Kyrie Infinity (Kyrie 8),23,4,8,1,1,34
2022-11-16,Donovan Mitchell,adidas D.O.N. Issue 4,23,2,3,2,0,34
2022-11-16,Evan Mobley,adidas adizero Select,20,7,2,1,2,31
2022-11-16,George Hill,Nike Zoom Freak 4,7,3,3,0,0,18
2022-11-16,Giannis Antetokounmpo,Nike Zoom Freak 4,16,12,8,0,0,31
2022-11-16,Isaac Okoro,Nike KD 15,4,0,1,2,0,24
2022-11-16,Isaiah Mobley,adidas Harden Vol. 3,2,3,0,1,0,4
2022-11-16,Jevon Carter,Nike Air Zoom G.T. Cut,11,4,8,1,2,31
2022-11-16,Jordan Nwora,adidas Agent Gil,21,3,1,1,1,28
2022-11-16,Kevin Love,Nike Air Zoom G.T. Run,5,7,3,0,0,19
2022-11-16,Lamar Stevens,Nike KD 13,10,5,0,0,4,33
2022-11-16,Mamadi Diakite,Nike KD 14,5,1,0,0,0,4
2022-11-16,MarJon Beauchamp,adidas D Rose 1.5,2,5,1,0,0,26
2022-11-16,Raul Neto,Nike Zoom Freak 4,0,0,0,0,0,4
2022-11-16,Robin Lopez,adidas Dame 8,0,1,0,0,0,13
2022-11-16,Sandro Mamukelashvili,Nike Zoom Freak 2,5,0,0,0,0,7
2022-11-16,Serge Ibaka,adidas Crazy BYW X 2.0,9,4,1,0,0,17
2022-11-16,Thanasis Antetokounmpo,Nike Kobe Ad,0,2,1,0,0,1
2022-11-16,Alex Caruso,Anta Frenzy 3,13,2,2,0,0,27
2022-11-16,Andre Drummond,Air Jordan 10,8,4,0,0,0,14
2022-11-16,Ayo Dosunmu,Nike Air Zoom G.T. Cut,4,3,1,1,0,27
2022-11-16,Brandon Ingram,Jordan Zoom Separate,16,6,9,0,1,31
2022-11-16,CJ McCollum,Li-Ning CJ 2,23,4,8,0,1,37
2022-11-16,Dalen Terry,adidas D Rose 1.5,1,1,0,0,0,1
2022-11-16,DeMar DeRozan,Nike Kobe 6,28,4,7,0,0,30
2022-11-16,Derrick Jones Jr.,Nike KD 4,0,0,1,0,0,11
2022-11-16,Devonte' Graham,Air Jordan 36,6,1,1,0,0,8
2022-11-16,Dyson Daniels,Nike Zoom Freak 4,4,4,2,0,1,18
2022-11-16,Goran Dragic,adidas Dame 8,6,2,7,0,0,20
2022-11-16,Herbert Jones,Nike Zoom Freak 1,10,4,3,1,0,31
2022-11-16,Javonte Green,Nike Kobe 9 High Elite,3,4,0,0,1,14
2022-11-16,Jonas Valanciunas,Nike KD 14,22,7,2,0,1,27
2022-11-16,Jose Alvarado,Nike Kobe 7,13,3,1,0,0,21
2022-11-16,Larry Nance Jr.,Air Jordan 10,8,6,3,0,1,18
2022-11-16,Naji Marshall,Nike Kobe IV Protro,3,1,0,0,0,18
2022-11-16,Nikola Vucevic,Nike PG 6,14,10,0,1,0,29
2022-11-16,Patrick Williams,Nike Air Zoom G.T. Cut 2,5,4,1,0,0,23
2022-11-16,Tony Bradley,Nike Kyrie 7,3,1,0,0,0,1
2022-11-16,Trey Murphy III,Nike KD 14,19,10,1,3,1,24
2022-11-16,Willy Hernangomez,Nike PG 5,0,0,0,0,0,1
2022-11-16,Zach LaVine,New Balance Two WXY 3,25,3,5,0,0,36
2022-11-16,Bones Hyland,Under Armour Flow FUTR X 2,21,7,2,0,0,22
2022-11-16,Bruce Brown,Nike Kyrie Low 4,12,6,3,1,2,21
2022-11-16,Cam Reddish,Nike LeBron XX,10,3,0,2,1,37
2022-11-16,Christian Braun,Nike Zoom Freak 4,2,1,1,0,1,14
2022-11-16,DeAndre Jordan,Nike Kobe 6,4,8,2,0,1,26
2022-11-16,Derrick Rose,adidas D Rose Son of Chi 2,13,1,3,0,1,16
2022-11-16,Immanuel Quickley,Nike Air Zoom G.T. Cut,6,5,6,1,0,27
2022-11-16,Isaiah Hartenstein,Nike Zoom Freak 4,0,3,0,1,1,21
2022-11-16,Jalen Brunson,Nike Kobe 6,21,5,7,0,0,31
2022-11-16,Jamal Murray,New Balance Two WXY 3,21,9,6,1,1,32
2022-11-16,Jeff Green,Air Jordan 36,10,2,0,0,0,27
2022-11-16,Jericho Sims,Nike Air Zoom G.T. Cut,4,6,2,3,2,18
2022-11-16,Julius Randle,Nike Air Zoom G.T. Cut 2,34,11,4,4,0,32
2022-11-16,Kentavious Caldwell-Pope,Nike Kyrie Low 4,13,1,2,0,0,31
2022-11-16,Michael Porter Jr.,Nike PG 5,5,3,2,0,0,27
2022-11-16,Obi Toppin,Jordan Luka 1,7,3,0,0,0,23
2022-11-16,RJ Barrett,Puma Rise Nitro,11,3,2,1,0,30
2022-11-16,Vlatko Cancar,Nike Kyrie Low 5,2,2,0,0,0,9
2022-11-16,Zeke Nnaji,Nike Air Zoom G.T. Run,13,3,0,1,0,26
2022-11-16,Andrew Wiggins,Peak AW1,14,2,1,0,0,31
2022-11-16,Anthony Lamb,Nike PG 6,7,7,1,2,0,24
2022-11-16,Cameron Payne,Nike Zoom Freak 1,29,3,7,0,1,33
2022-11-16,Damion Lee,Under Armour Curry Flow 10,9,8,0,0,0,27
2022-11-16,Deandre Ayton,Puma Rise Nitro,14,7,2,0,0,31
2022-11-16,Devin Booker,Nike Kobe IV Protro,27,2,9,0,3,36
2022-11-16,Donte DiVincenzo,Nike Kobe 6,6,2,2,0,0,18
2022-11-16,Draymond Green,Converse All Star BB Prototype CX,9,2,8,3,0,29
2022-11-16,Duane Washington Jr.,Nike Kyrie Low 5,5,2,2,0,0,13
2022-11-16,Ish Wainright,Nike Kobe Ad,3,0,0,0,0,1
2022-11-16,JaMychal Green,Air Jordan 11 Retro,2,2,0,0,0,17
2022-11-16,Jock Landale,Nike PG 6,7,4,0,1,2,16
2022-11-16,Jordan Poole,Nike Kobe 6,2,2,8,0,1,26
2022-11-16,Josh Okogie,Nike Air Zoom G.T. Cut,0,2,2,1,1,8
2022-11-16,Kevon Looney,Anta Badao 2.0,10,8,2,0,1,20
2022-11-16,Klay Thompson,Anta KT8,19,5,2,0,0,29
2022-11-16,Mikal Bridges,Nike Kobe 6,23,9,9,1,0,41
2022-11-16,Moses Moody,Nike Kyrie Low 5,0,1,0,0,0,6
2022-11-16,Stephen Curry,Under Armour Curry Flow 10,50,9,6,0,1,36
2022-11-16,Torrey Craig,Nike Kobe 7,13,10,2,2,1,29
2022-11-16,Caleb Martin,Nike KD 14,14,9,3,0,2,38
2022-11-16,Chris Boucher,Puma MB.02,15,10,1,0,0,25
2022-11-16,Christian Koloko,Nike LeBron XX,4,1,0,0,1,13
2022-11-16,Dalano Banton,Nike PG 5,5,1,1,1,0,20
2022-11-16,Dewayne Dedmon,New Balance Two WXY 3,9,0,0,0,0,15
2022-11-16,Duncan Robinson,Nike KD 14,0,3,3,0,0,14
2022-11-16,Fred VanVleet,Li-Ning Speed 9,23,1,8,0,0,39
2022-11-16,Gabe Vincent,Nike Kyrie 7,16,2,5,0,0,32
2022-11-16,Jamal Cain,Nike KD 13,8,1,0,0,0,6
2022-11-16,Jimmy Butler,Li-Ning JB1,13,1,5,1,0,38
2022-11-16,Juancho Hernangomez,Nike KD 15,0,4,1,1,0,22
2022-11-16,Khem Birch,Nike Zoom Freak 1,2,1,1,1,0,7
2022-11-16,Kyle Lowry,adidas Agent Gil,19,1,2,1,1,35
2022-11-16,Max Strus,Nike PG 2,20,3,0,2,1,35
2022-11-16,Nikola Jovic,adidas Dame 6,13,3,1,1,0,23
2022-11-16,O.G. Anunoby,Nike Kyrie Infinity (Kyrie 8),32,10,3,0,1,43
2022-11-16,Scottie Barnes,Nike Air Zoom G.T. Cut,19,6,6,1,1,41
2022-11-16,Thaddeus Young,Nike Kobe 6,12,8,2,0,0,27
2022-11-16,Aaron Nesmith,New Balance Two WXY 2,0,2,0,1,0,18
2022-11-16,Andrew Nembhard,Nike KD 15,13,2,0,3,0,21
2022-11-16,Bennedict Mathurin,adidas Dame 8,20,3,0,0,0,21
2022-11-16,Buddy Hield,Nike Kobe 6,19,2,4,2,1,30
2022-11-16,Isaiah Jackson,Nike Kyrie 2,6,1,2,0,3,17
2022-11-16,JT Thor,Puma Clyde All-Pro,0,1,0,0,0,2
2022-11-16,Jalen McDaniels,Nike KD 15,3,4,4,2,1,20
2022-11-16,Jalen Smith,Nike Kobe V,11,7,1,0,1,25
2022-11-16,James Bouknight,Nike Air Zoom G.T. Cut 2,2,1,1,0,0,6
2022-11-16,Kelly Oubre Jr.,Converse All Star BB Prototype CX,17,13,2,2,0,35
2022-11-16,LaMelo Ball,Puma MB.02,26,1,6,2,0,36
2022-11-16,Mason Plumlee,Nike Renew Elevate 3,12,10,3,0,2,29
2022-11-16,Myles Turner,Nike PG 1,20,10,3,1,3,31
2022-11-16,Nick Richards,Nike LeBron 9,5,5,0,0,0,18
2022-11-16,Oshae Brissett,Nike PG 6,8,2,1,1,0,20
2022-11-16,P.J. Washington,Nike Air Zoom G.T. Cut 2,24,4,4,0,0,36
2022-11-16,T.J. McConnell,Nike Kyrie Low 5,6,3,5,0,1,21
2022-11-16,Terry Rozier,Puma Rise Nitro,17,2,8,0,0,32
2022-11-16,Theo Maledon,Nike PG 6,7,3,1,2,1,21
2022-11-16,Tyrese Haliburton,Nike Kobe XI Low,22,2,11,3,0,32
2022-11-16,A.J. Lawson,Nike PG 5,2,1,0,0,0,1
2022-11-16,Admiral Schofield,Nike Zoom Freak 3,6,1,3,1,0,11
2022-11-16,Anthony Edwards,adidas BYW Select,35,8,6,2,1,38
2022-11-16,Bol Bol,Nike LeBron XX,26,12,1,1,3,34
2022-11-16,Caleb Houstan,Nike PG 6,3,4,0,0,0,22
2022-11-16,Chuma Okeke,Nike KD 14,5,5,1,2,0,31
2022-11-16,D'Angelo Russell,Li-Ning Wade All City 11,11,3,6,1,1,32
2022-11-16,Franz Wagner,Nike PG 5,18,6,4,0,1,34
2022-11-16,Jaden McDaniels,Nike KD 15,10,8,2,1,1,35
2022-11-16,Jalen Suggs,adidas Dame 8,23,6,6,2,0,32
2022-11-16,Jaylen Nowell,Nike Kyrie 6,0,1,0,1,0,7
2022-11-16,Jordan McLaughlin,Nike Kyrie Infinity (Kyrie 8),9,0,3,4,0,19
2022-11-16,Karl-Anthony Towns,Nike Hyperdunk X,30,5,5,1,0,36
2022-11-16,Kevon Harris,Nike LeBron XX,9,1,1,0,0,6
2022-11-16,Kyle Anderson,Nike Kobe V,8,4,1,3,2,19
2022-11-16,Mo Bamba,adidas TMAC 1,8,10,2,0,1,29
2022-11-16,Nathan Knight,Nike Kobe 6,0,0,0,0,0,1
2022-11-16,Naz Reid,Nike Air Zoom G.T. Cut,0,1,1,0,0,1
2022-11-16,R.J. Hampton,Li-Ning Power IX,4,0,1,0,0,10
2022-11-16,Rudy Gobert,Nike Air Zoom G.T. Run,16,8,1,2,1,32
2022-11-16,Taurean Prince,Nike KD 15,5,1,3,0,0,13
2022-11-16,Terrence Ross,Nike Zoom KD12,6,2,2,0,0,26
2022-11-16,Alperen Sengun,Nike PG 6,14,7,1,0,5,26
2022-11-16,Christian Wood,adidas Dame 8,26,8,3,1,1,30
2022-11-16,Daishen Nix,Nike Air Zoom G.T. Cut,3,1,1,0,2,11
2022-11-16,Davis Bertans,Nike KD 15,3,0,0,0,0,3
2022-11-16,Dorian Finney-Smith,Nike Kobe V,7,8,0,0,1,38
2022-11-16,Dwight Powell,Nike Kobe 6,7,5,0,0,0,17
2022-11-16,Eric Gordon,adidas Exhibit A,10,3,1,0,0,30
2022-11-16,Facundo Campazzo,Nike Kobe 6,3,2,5,3,0,22
2022-11-16,Frank Ntilikina,adidas Dame 8,5,1,0,1,0,11
2022-11-16,Jabari Smith Jr.,adidas Dame 8,10,9,0,0,2,30
2022-11-16,Jalen Green,adidas Harden Stepback 3,17,7,6,0,1,35
2022-11-16,Josh Christopher,Air Jordan 36 Low,0,1,0,0,0,4
2022-11-16,Josh Green,Nike Air Zoom G.T. Cut 2,4,5,0,2,0,16
2022-11-16,Kenyon Martin Jr.,Nike PG 6,10,1,1,0,2,24
2022-11-16,Kevin Porter Jr.,Puma Clyde Hardwood,17,11,8,1,3,36
2022-11-16,Reggie Bullock,Nike Air Zoom G.T. Cut 2,0,3,0,0,0,32
2022-11-16,Spencer Dinwiddie,361 Kontrol 3,9,2,10,2,0,32
2022-11-16,Tari Eason,Nike Air Zoom G.T. Cut 2,8,7,0,0,1,17
2022-11-16,Tim Hardaway Jr.,Jordan Why Not? Zer0.4,28,4,3,0,0,33
2022-11-16,Usman Garuba,adidas Dame 8,12,9,3,0,3,21
2022-11-16,Aaron Wiggins,Under Armour HOVR Havoc 4,7,3,0,0,0,27
2022-11-16,Aleksej Pokusevski,Nike PG 5,8,1,1,0,3,13
2022-11-16,Bradley Beal,Jordan Zoom Separate,25,6,6,1,1,37
2022-11-16,Corey Kispert,Nike PG 6,2,0,2,0,0,11
2022-11-16,Daniel Gafford,Anta Badao 2.0,2,1,0,0,0,5
2022-11-16,Deni Avdija,Nike KD 15,12,7,2,0,2,29
2022-11-16,Jalen Williams,adidas Agent Gil,10,4,6,0,0,27
2022-11-16,Jaylin Williams,Nike LeBron XX,0,0,1,0,0,6
2022-11-16,Jeremiah Robinson-Earl,Nike KD 14,8,4,1,0,0,13
2022-11-16,Jordan Goodwin,Nike Kyrie Low 5,4,3,1,0,1,19
2022-11-16,Josh Giddey,Nike Kobe V,11,6,2,0,0,20
2022-11-16,Kenrich Williams,Nike Kyrie 5,9,5,1,1,1,25
2022-11-16,Kristaps Porzingis,adidas Crazy Explosive 2017,27,9,4,1,1,36
2022-11-16,Kyle Kuzma,Puma TRC Blaze,18,10,9,1,0,38
2022-11-16,Lindy Waters III,Nike Kyrie Low 5,9,4,2,2,0,26
2022-11-16,Luguentz Dort,adidas Harden Vol. 4,16,2,3,1,1,33
2022-11-16,Mike Muscala,Nike KD 15,1,2,0,0,1,10
2022-11-16,Monte Morris,Nike Kyrie 1,11,3,4,2,0,27
2022-11-16,Rui Hachimura,Air Jordan 36,14,1,2,3,0,17
2022-11-16,Shai Gilgeous-Alexander,Converse All Star BB Prototype CX,42,6,7,0,1,34
2022-11-16,Will Barton,Under Armour Curry 1 Low FloTro,5,1,2,0,0,16
2022-11-15,Alex Len,Jordan Zion 2,4,1,0,0,0,5
2022-11-15,Ben Simmons,Nike Air Zoom G.T. Run,11,5,3,1,0,20
2022-11-15,Cam Thomas,Nike Kobe 6,12,2,3,1,0,20
2022-11-15,Chimezie Metu,Nike Kobe V,2,4,0,1,0,15
2022-11-15,David Duke Jr.,Nike Kobe 6,4,0,1,0,0,13
2022-11-15,Davion Mitchell,Nike Kyrie 1,8,0,3,0,1,16
2022-11-15,Day'Ron Sharpe,adidas Dame 8,7,3,3,0,1,12
2022-11-15,De'Aaron Fox,Converse All Star BB Shift,14,4,9,1,1,23
2022-11-15,Domantas Sabonis,Nike Kobe 6,17,7,7,1,1,27
2022-11-15,Edmond Sumner,Nike Kyrie 1,18,1,1,2,0,21
2022-11-15,Harrison Barnes,Jordan React Elevation,16,4,3,1,0,21
2022-11-15,Joe Harris,Nike KD 15,4,1,1,0,0,20
2022-11-15,KZ Okpala,Nike Kyrie Low 4,6,0,0,0,0,12
2022-11-15,Keegan Murray,adidas Dame 8,4,3,0,0,0,12
2022-11-15,Kessler Edwards,Nike KD 14,6,3,0,1,1,12
2022-11-15,Kevin Durant,Nike KD 15,27,4,6,0,1,30
2022-11-15,Kevin Huerter,Nike PG 6,19,2,3,1,0,29
2022-11-15,Malik Monk,Nike Kobe V,15,3,6,0,0,17
2022-11-15,Matthew Dellavedova,Peak Delly 1,0,0,4,1,0,7
2022-11-15,Nic Claxton,Nike Kyrie Low 5,6,1,1,0,0,17
2022-11-15,Patty Mills,Under Armour Flow FUTR X 2,3,2,1,0,0,4
2022-11-15,Richaun Holmes,Nike Kyrie Low 4,5,1,0,0,0,6
2022-11-15,Royce O'Neale,Nike Kobe 6,3,2,1,0,0,24
2022-11-15,Seth Curry,Under Armour Curry 7,9,3,3,0,0,23
2022-11-15,Terence Davis,Li-Ning Way Of Wade 10,31,9,4,3,1,26
2022-11-15,Trey Lyles,Nike Kobe 6,12,5,0,0,0,17
2022-11-15,Yuta Watanabe,Nike PG 6,11,2,1,0,0,19
2022-11-15,Cam Reddish,Nike LeBron XX,19,1,1,1,1,33
2022-11-15,Collin Sexton,Nike Kyrie 7,3,1,4,0,0,17
2022-11-15,Derrick Rose,adidas D Rose Son of Chi 2,6,0,3,0,0,13
2022-11-15,Immanuel Quickley,Nike Air Zoom G.T. Cut,13,3,2,4,0,25
2022-11-15,Isaiah Hartenstein,Nike Zoom Freak 4,2,9,1,1,1,22
2022-11-15,Jalen Brunson,Nike Kobe 6,25,3,8,3,0,34
2022-11-15,Jarred Vanderbilt,Nike PG 6,2,9,1,1,0,24
2022-11-15,Jericho Sims,Nike Air Zoom G.T. Cut,11,13,2,1,0,24
2022-11-15,Jordan Clarkson,Nike PG 6,15,2,5,0,0,33
2022-11-15,Julius Randle,Nike Air Zoom G.T. Cut 2,15,5,1,0,1,31
2022-11-15,Kelly Olynyk,Nike KD 15,27,11,2,1,0,28
2022-11-15,Lauri Markkanen,Nike LeBron 18 Low,13,6,4,0,2,29
2022-11-15,Malik Beasley,Converse All Star BB Prototype CX,14,4,0,0,1,23
2022-11-15,Mike Conley,Air Jordan 37,10,4,7,4,0,33
2022-11-15,Obi Toppin,Jordan Luka 1,9,6,4,0,0,18
2022-11-15,RJ Barrett,Puma Rise Nitro,18,3,4,0,0,37
2022-11-15,Simone Fontecchio,Nike PG 6,9,4,2,0,1,16
2022-11-15,Talen Horton-Tucker,Air Jordan 36,10,1,3,0,0,14
2022-11-15,Walker Kessler,adidas Harden Vol. 6,8,7,1,1,1,17
2022-11-15,Brandon Clarke,Nike KD 15,15,13,3,0,3,33
2022-11-15,Brandon Ingram,Jordan Zoom Separate,19,4,2,0,1,37
2022-11-15,CJ McCollum,Li-Ning CJ 2,30,3,9,0,1,36
2022-11-15,David Roddy,Nike Air Zoom G.T. Cut,3,1,1,0,0,14
2022-11-15,Devonte' Graham,Air Jordan 36,1,1,2,0,0,9
2022-11-15,Dillon Brooks,Nike Air Zoom G.T. Cut,19,2,1,1,0,37
2022-11-15,Dyson Daniels,Nike Zoom Freak 4,3,9,1,1,1,17
2022-11-15,Herbert Jones,Nike Zoom Freak 1,10,3,2,0,1,22
2022-11-15,Ja Morant,Nike Kyrie 1,36,8,4,3,0,36
2022-11-15,Jaren Jackson Jr.,Nike Air Zoom G.T. Run,7,6,0,0,5,25
2022-11-15,John Konchar,Nike PG 5,9,8,2,1,0,36
2022-11-15,Jonas Valanciunas,Nike KD 14,2,3,2,0,0,13
2022-11-15,Jose Alvarado,Nike Kobe 8,12,3,6,0,1,21
2022-11-15,Larry Nance Jr.,Nike LeBron 9,19,7,2,0,2,30
2022-11-15,Naji Marshall,Nike Kobe IV Protro,4,8,4,0,0,25
2022-11-15,Santi Aldama,Nike Kyrie Low 5,8,7,1,1,0,24
2022-11-15,Steven Adams,New Balance Kawhi 2,2,5,1,0,0,12
2022-11-15,Trey Murphy III,Nike KD 14,13,2,1,1,1,25
2022-11-15,Tyus Jones,Nike Kobe 6,3,1,3,0,0,19
2022-11-15,Anfernee Simons,Nike KD 15,23,3,2,0,0,33
2022-11-15,Charles Bassey,Nike KD 13,6,5,1,0,1,16
2022-11-15,Damian Lillard,adidas Dame 8,22,2,11,0,1,39
2022-11-15,Devin Vassell,Nike KD 14,21,2,2,1,1,35
2022-11-15,Doug McDermott,Nike Zoom Freak 4,6,0,0,0,0,17
2022-11-15,Drew Eubanks,Nike Kyrie 7,9,7,1,1,1,33
2022-11-15,Isaiah Roby,Nike LeBron XX,4,1,0,0,0,5
2022-11-15,Jakob Poeltl,Nike Kyrie 7,31,14,5,0,1,31
2022-11-15,Jerami Grant,adidas Crazy 8,29,8,1,1,0,37
2022-11-15,Jeremy Sochan,Nike Air Zoom G.T. Cut 2,6,4,4,0,2,26
2022-11-15,Josh Hart,Nike Kobe 6,6,7,5,3,0,34
2022-11-15,Josh Richardson,Nike Kobe 9 Low,4,1,5,0,0,24
2022-11-15,Jusuf Nurkic,Nike LeBron XX,9,5,1,0,0,15
2022-11-15,Keita Bates-Diop,Nike LeBron XX,10,4,2,1,0,26
2022-11-15,Keldon Johnson,Qiaodan KJ 1,20,5,5,2,0,34
2022-11-15,Nassir Little,adidas D Rose 1.5 Low,2,3,0,1,0,13
2022-11-15,Shaedon Sharpe,Nike Kobe IV Protro,13,2,0,0,1,22
2022-11-15,Tre Jones,Nike Kyrie Low 5,2,2,10,3,0,22
2022-11-15,Trendon Watford,Nike Kobe IV Protro,4,2,1,0,0,10
2022-11-15,Amir Coffey,Nike PG 5,2,0,1,0,0,10
2022-11-15,Christian Wood,adidas Dame 8,15,7,0,0,0,23
2022-11-15,Dorian Finney-Smith,Nike Kyrie Low 5,21,3,0,3,0,36
2022-11-15,Dwight Powell,Nike Kobe 6,3,2,5,1,0,22
2022-11-15,Ivica Zubac,adidas D.O.N. Issue 4,3,7,4,0,2,32
2022-11-15,John Wall,Nike Kobe V,17,6,4,1,0,26
2022-11-15,Josh Green,Nike Air Zoom G.T. Cut 2,0,1,0,0,0,13
2022-11-15,Luka Doncic,Jordan Luka 1,35,11,5,3,0,39
2022-11-15,Luke Kennard,Nike Giannis Immortality 2,0,1,0,1,0,2
2022-11-15,Marcus Morris Sr.,Nike PG 6,18,3,4,2,0,36
2022-11-15,Maxi Kleber,Nike Hyperdunk 2017,0,1,0,0,1,9
2022-11-15,Nicolas Batum,Air Jordan 37,22,5,0,1,0,26
2022-11-15,Norman Powell,AND1 Attack 2.0,5,2,1,0,0,18
2022-11-15,Paul George,Nike PG 6,23,7,6,2,0,41
2022-11-15,Reggie Bullock,Nike Air Zoom G.T. Cut 2,13,3,1,0,0,30
2022-11-15,Reggie Jackson,Nike PG 6,6,4,2,1,0,25
2022-11-15,Robert Covington,Nike Kobe 6,3,2,0,0,0,5
2022-11-15,Spencer Dinwiddie,361 Kontrol 3,16,3,6,2,0,40
2022-11-15,Terance Mann,Anta Badao 2.0,2,3,1,0,0,14
2022-11-15,Tim Hardaway Jr.,Jordan Why Not? Zer0.4,0,3,3,3,0,22
2022-11-14,Aaron Wiggins,Under Armour HOVR Havoc 4,4,3,1,0,0,13
2022-11-14,Al Horford,Nike PG 6,12,11,4,1,1,32
2022-11-14,Aleksej Pokusevski,Nike PG 5,16,14,3,1,3,37
2022-11-14,Derrick White,Nike LeBron XX,16,1,5,4,0,33
2022-11-14,Grant Williams,Air Jordan 36,7,7,0,2,0,28
2022-11-14,Isaiah Joe,Nike Air Zoom G.T. Cut 2,1,3,0,0,0,7
2022-11-14,Jalen Williams,adidas Agent Gil,14,6,2,0,1,36
2022-11-14,Jaylen Brown,Nike Kobe V,26,6,6,2,0,41
2022-11-14,Jaylin Williams,Nike LeBron XX,2,3,0,0,0,8
2022-11-14,Jayson Tatum,Air Jordan 36,27,10,1,3,3,38
2022-11-14,Jeremiah Robinson-Earl,Nike KD 14,4,5,0,0,0,13
2022-11-14,Josh Giddey,Nike Kobe V,16,7,4,0,1,33
2022-11-14,Kenrich Williams,Jordan Why Not? Zer0.1,7,1,2,1,0,18
2022-11-14,Luguentz Dort,adidas Harden Vol. 4,21,5,1,0,0,35
2022-11-14,Luke Kornet,Nike LeBron 17,0,1,0,0,1,5
2022-11-14,Marcus Smart,Puma TRC Blaze,22,5,8,0,1,29
2022-11-14,Noah Vonleh,Nike Kobe Ad,0,0,0,0,0,1
2022-11-14,Payton Pritchard,Nike Kobe 6,10,4,1,2,0,14
2022-11-14,Sam Hauser,Nike PG 5,6,1,0,1,1,16
2022-11-14,Shai Gilgeous-Alexander,Converse All Star BB Prototype CX,37,4,8,2,1,35
2022-11-14,Alec Burks,adidas Dame 8,15,2,2,1,0,16
2022-11-14,Bojan Bogdanovic,adidas Pro Bounce 2019 Low,18,5,5,0,0,32
2022-11-14,Chris Boucher,Puma MB.02,20,4,1,1,0,31
2022-11-14,Christian Koloko,Nike LeBron XX,8,2,1,0,1,16
2022-11-14,Dalano Banton,Nike PG 5,27,4,4,3,2,24
2022-11-14,Hamidou Diallo,Anta Frenzy 3,8,1,1,1,0,16
2022-11-14,Isaiah Livers,Nike PG 5,7,3,2,0,0,23
2022-11-14,Isaiah Stewart,Puma Court Rider 2.0,9,4,0,0,1,12
2022-11-14,Jaden Ivey,Nike Kobe 6,21,4,8,1,0,34
2022-11-14,Jalen Duren,Nike Zoom KD12,2,6,0,0,0,19
2022-11-14,Jeff Dowtin Jr.,Nike Kyrie 6,4,4,2,0,1,15
2022-11-14,Juancho Hernangomez,Nike KD 15,9,6,3,0,0,23
2022-11-14,Khem Birch,Nike Zoom Freak 1,2,0,1,0,0,3
2022-11-14,Killian Hayes,Puma Rise Nitro,6,3,2,3,1,24
2022-11-14,Malachi Flynn,Nike Kobe V,12,3,4,0,0,15
2022-11-14,Marvin Bagley III,Nike Kobe V,16,5,0,1,0,28
2022-11-14,O.G. Anunoby,Nike LeBron 18 Low,19,7,3,0,2,36
2022-11-14,Otto Porter Jr.,Jordan Super.Fly MVP,0,1,0,0,0,12
2022-11-14,Saddiq Bey,Nike Kobe 6,9,6,3,1,0,30
2022-11-14,Scottie Barnes,Nike Kyrie 7,8,5,4,1,1,34
2022-11-14,Thaddeus Young,Nike Kobe 6,6,6,4,2,1,26
