Date,Player,Shoe Name,Points,Rebounds,Assists,Steals,Blocks,Minutes
2023-01-23,Ayo Dosunmu,Nike Air Zoom G.T. Cut,2,1,5,1,1,28
2023-01-23,Bogdan Bogdanovic,adidas Exhibit A,11,1,4,1,0,32
2023-01-23,Clint Capela,Nike Kobe V,16,12,1,2,2,36
2023-01-23,Coby White,Jordan CP3.XII,10,3,3,2,0,21
2023-01-23,DeMar DeRozan,Nike Kobe X High,26,1,6,3,0,37
2023-01-23,Dejounte Murray,New Balance Two WXY 3,20,7,4,0,0,36
2023-01-23,Derrick Jones Jr.,Nike KD 6,5,4,1,0,1,16
2023-01-23,Frank Kaminsky,Nike KD 13,2,1,0,1,1,4
2023-01-23,Jalen Johnson,Nike LeBron XX,3,6,0,0,0,15
2023-01-23,John Collins,adidas D Rose 1.5,11,9,0,2,1,35
2023-01-23,Nikola Vucevic,Nike PG 6,14,17,7,1,0,38
2023-01-23,Patrick Williams,Nike Air Zoom G.T. Cut 2,18,10,2,1,0,30
2023-01-23,Trae Young,adidas Trae Young 2.0,21,3,13,0,0,37
2023-01-23,Zach LaVine,New Balance Fresh Foam BB,20,6,2,2,0,34
2023-01-23,Al Horford,Nike PG 6,6,4,3,1,0,30
2023-01-23,Blake Griffin,Air Jordan 37,3,3,0,1,0,11
2023-01-23,Bol Bol,Nike LeBron XX,5,2,0,0,1,17
2023-01-23,Cole Anthony,adidas Exhibit A Mid,18,5,4,2,1,23
2023-01-23,Derrick White,Nike LeBron XX,11,4,4,1,2,26
2023-01-23,Franz Wagner,Nike PG 6,15,7,6,1,0,33
2023-01-23,Gary Harris,Nike Kobe V,5,1,1,2,0,24
2023-01-23,Grant Williams,Jordan Luka 1,4,4,2,0,1,24
2023-01-23,JD Davison,Nike Kobe V,0,0,0,0,0,1
2023-01-23,Jalen Suggs,adidas D.O.N. Issue 3,3,0,2,1,0,16
2023-01-23,Jaylen Brown,Nike Kobe 6,26,5,3,1,0,36
2023-01-23,Jayson Tatum,Air Jordan 37 Low,26,6,7,1,0,37
2023-01-23,Jonathan Isaac,Nike Kyrie 5,10,3,1,2,0,9
2023-01-23,Justin Jackson,Nike PG 6,0,0,0,0,0,1
2023-01-23,Luke Kornet,Nike LeBron 17,4,5,0,0,0,14
2023-01-23,Markelle Fultz,Nike Kobe 6,8,4,5,0,1,31
2023-01-23,Mfiondu Kabengele,Air Jordan XXXIV,0,1,0,0,0,5
2023-01-23,Moritz Wagner,Air Jordan 36,5,2,0,1,0,15
2023-01-23,Paolo Banchero,Jordan Zion 2,23,5,2,0,0,35
2023-01-23,Payton Pritchard,Nike Kobe 6,5,3,4,0,0,30
2023-01-23,Sam Hauser,Nike KD 15,13,2,1,0,1,18
2023-01-23,Wendell Carter Jr.,Nike Zoom Freak 3,21,11,1,1,0,32
2023-01-23,AJ Green,Nike PG 5,0,1,0,0,0,5
2023-01-23,Alec Burks,adidas Dame 8,4,1,1,1,0,18
2023-01-23,Bobby Portis,Nike Kobe V,18,10,3,1,0,23
2023-01-23,Bojan Bogdanovic,adidas Pro Bounce 2019 Low,33,3,0,1,0,27
2023-01-23,Brook Lopez,Nike Zoom Freak 4,21,4,1,0,2,24
2023-01-23,Cory Joseph,Nike Zoom Freak 4,5,3,7,0,1,18
2023-01-23,Giannis Antetokounmpo,Nike Zoom Freak 4,29,12,4,0,0,26
2023-01-23,Grayson Allen,Nike Giannis Immortality 2,9,3,5,3,1,23
2023-01-23,Hamidou Diallo,Anta Frenzy 3,11,3,1,1,0,20
2023-01-23,Isaiah Livers,Nike PG 6,9,1,1,1,0,21
2023-01-23,Jaden Ivey,Nike Kobe 6,12,4,11,2,0,29
2023-01-23,Jalen Duren,Nike Kyrie 6,23,15,1,2,2,31
2023-01-23,Jevon Carter,Nike Air Zoom G.T. Cut,18,3,3,3,1,15
2023-01-23,Joe Ingles,Nike Kobe IV Protro,6,3,3,2,1,18
2023-01-23,Jordan Nwora,adidas Dame 8,4,4,4,0,1,13
2023-01-23,Jrue Holiday,Nike Air Zoom G.T. Cut 2,16,4,7,2,0,29
2023-01-23,Kevin Knox II,Nike Air Zoom G.T. Cut,5,5,0,1,0,19
2023-01-23,Khris Middleton,Nike Kobe 6,8,2,4,0,0,15
2023-01-23,MarJon Beauchamp,adidas D Rose 1.5,7,0,1,0,0,7
2023-01-23,Nerlens Noel,Nike PG 5,3,2,0,0,0,6
2023-01-23,Pat Connaughton,Nike KD 14,6,2,1,0,0,25
2023-01-23,Rodney McGruder,Nike Kyrie 1,4,1,2,0,0,18
2023-01-23,Saddiq Bey,Nike Kobe 6,21,3,2,1,0,28
2023-01-23,Thanasis Antetokounmpo,Nike Zoom Freak 4,2,2,1,0,0,4
2023-01-23,Wesley Matthews,Nike Kobe 6,6,0,1,0,0,6
2023-01-23,Bryce McGowens,Nike Kobe V,2,4,1,0,0,27
2023-01-23,Collin Sexton,Nike Kyrie 7,11,2,3,0,0,20
2023-01-23,Dennis Smith Jr.,Nike Kobe V,15,3,9,0,0,28
2023-01-23,Gordon Hayward,Anta Gordon Hayward GH3,11,2,1,1,0,23
2023-01-23,JT Thor,Nike Kyrie 7,2,4,0,1,0,17
2023-01-23,Jalen McDaniels,Nike LeBron XX,9,9,3,1,1,28
2023-01-23,Jarred Vanderbilt,Nike PG 6,4,6,4,2,0,21
2023-01-23,Jordan Clarkson,Converse All Star BB Shift,18,0,2,0,0,28
2023-01-23,Kai Jones,Air Jordan 37 Low,4,1,0,0,0,4
2023-01-23,Lauri Markkanen,Nike LeBron XX,25,11,2,1,1,32
2023-01-23,Leandro Bolmaro,Nike PG 6,0,0,0,0,0,2
2023-01-23,Malik Beasley,Li-Ning Wade All City 11,9,2,2,2,0,19
2023-01-23,Mark Williams,Air Jordan 37,11,3,0,2,3,17
2023-01-23,Mason Plumlee,Nike Renew Elevate 3,18,8,5,0,1,26
2023-01-23,Mike Conley,Air Jordan 37 Low,14,3,3,1,1,27
2023-01-23,Nick Richards,Nike LeBron XX,4,0,0,1,2,4
2023-01-23,Nickeil Alexander-Walker,Nike Kyrie Low 5,4,0,1,0,1,4
2023-01-23,Ochai Agbaji,Nike KD 15,8,4,2,1,0,20
2023-01-23,P.J. Washington,Nike LeBron XX,3,3,1,1,0,26
2023-01-23,Rudy Gay,Nike Air Zoom G.T. Jump,4,5,0,0,0,9
2023-01-23,Simone Fontecchio,Nike Cosmic Unity 2,3,2,0,0,0,4
2023-01-23,Talen Horton-Tucker,Air Jordan 36,7,2,6,1,0,22
2023-01-23,Terry Rozier,Puma MB.01 Low,23,5,2,1,0,35
2023-01-23,Udoka Azubuike,Nike LeBron 19,0,0,0,0,1,4
2023-01-23,Walker Kessler,adidas Harden Vol. 6,13,9,0,0,0,22
2023-01-22,Andrew Wiggins,Peak AW1,4,2,1,1,0,26
2023-01-22,Ben Simmons,Nike Air Zoom G.T. Run,7,3,11,1,1,29
2023-01-22,Donte DiVincenzo,Puma TRC Blaze,13,2,8,0,0,26
2023-01-22,Draymond Green,Converse All Star BB Jet,9,11,7,1,0,32
2023-01-22,Edmond Sumner,Nike Kyrie 1,3,1,0,0,0,11
2023-01-22,Joe Harris,Nike KD 15,14,4,3,1,0,31
2023-01-22,Jonathan Kuminga,Nike Kobe XI Low,20,3,0,0,0,24
2023-01-22,Jordan Poole,Nike Air Zoom G.T. Cut 2,17,4,3,4,1,29
2023-01-22,Kevon Looney,Anta Shock Wave 4 Pro,14,10,0,2,1,19
2023-01-22,Klay Thompson,Anta KT8,10,2,1,0,0,33
2023-01-22,Kyrie Irving,Nike Kyrie 3,38,7,9,0,0,39
2023-01-22,Nic Claxton,Nike Kobe A.D. Low 2017,24,15,0,1,3,36
2023-01-22,Royce O'Neale,Nike Kobe 6,16,6,1,0,2,39
2023-01-22,Seth Curry,Under Armour Curry 7,12,1,4,1,1,31
2023-01-22,Stephen Curry,Under Armour Curry Flow 10,26,6,7,1,0,37
2023-01-22,T.J. Warren,Nike Kyrie Low 1,4,2,1,0,0,11
2023-01-22,Ty Jerome,Nike PG 6,3,2,1,1,0,8
2023-01-22,Yuta Watanabe,Nike PG 6,2,3,1,0,0,10
2023-01-22,Anfernee Simons,Nike Kobe XI Low,31,0,2,0,0,38
2023-01-22,Damian Lillard,adidas Dame 8,24,6,10,0,0,39
2023-01-22,Dennis Schroder,Puma Fusion Nitro Spectra,24,6,8,1,0,36
2023-01-22,Drew Eubanks,Nike Kyrie 7,6,11,1,0,6,30
2023-01-22,Gary Payton II,Nike Kobe 7,2,2,1,1,0,16
2023-01-22,Jerami Grant,adidas TMAC 2,19,4,1,1,0,34
2023-01-22,Josh Hart,Nike Kobe 6,13,10,7,2,0,32
2023-01-22,Juan Toscano-Anderson,Nike Kobe 6,0,0,0,0,0,4
2023-01-22,Jusuf Nurkic,Nike LeBron XX,2,3,2,1,0,15
2023-01-22,Kendrick Nunn,Nike PG 6,5,6,1,0,0,15
2023-01-22,LeBron James,Nike LeBron XX,37,11,4,0,2,35
2023-01-22,Max Christie,Nike Air Zoom G.T. Cut 2,0,2,0,0,1,16
2023-01-22,Nassir Little,adidas D Rose 1.5 Low,11,0,0,0,1,13
2023-01-22,Patrick Beverley,Nike PG 6,4,2,2,2,1,28
2023-01-22,Russell Westbrook,Jordan Why Not? Zer0.5,6,8,5,0,0,25
2023-01-22,Shaedon Sharpe,Nike Kobe 9 Low,4,2,0,0,0,17
2023-01-22,Thomas Bryant,Nike Kyrie Infinity (Kyrie 8),31,14,1,0,1,33
2023-01-22,Troy Brown Jr.,Nike Kobe V,10,2,2,2,0,31
2023-01-22,Wenyen Gabriel,Reebok Solution Mid,4,0,0,0,0,12
2023-01-22,Bismack Biyombo,Air Jordan 36,4,3,0,0,1,15
2023-01-22,Brandon Clarke,Nike KD 15,4,6,2,0,1,15
2023-01-22,Cameron Johnson,Nike Kobe V,8,6,1,0,0,29
2023-01-22,Chris Paul,Jordan CP3.XII,22,6,11,3,1,38
2023-01-22,Damion Lee,Under Armour Curry Flow 10,2,0,1,0,0,13
2023-01-22,Dario Saric,Nike KD 13,14,8,4,3,0,20
2023-01-22,Desmond Bane,Nike LeBron XX,24,8,6,1,0,34
2023-01-22,Dillon Brooks,Nike Air Zoom G.T. Cut,10,5,3,0,0,30
2023-01-22,Ish Wainright,Nike Kobe Ad,0,0,0,0,0,2
2023-01-22,Ja Morant,Nike Ja 1,27,5,8,1,0,36
2023-01-22,Jaren Jackson Jr.,Nike Air Zoom G.T. Run,8,4,0,0,3,22
2023-01-22,Jock Landale,Nike Air Zoom G.T. Cut,12,5,1,1,0,23
2023-01-22,John Konchar,Nike PG 5,0,1,1,1,0,5
2023-01-22,Josh Okogie,Nike Kobe XI Low,4,3,0,0,0,13
2023-01-22,Mikal Bridges,Nike PG 6,24,5,4,1,1,40
2023-01-22,Saben Lee,Nike KD 6,2,0,3,0,0,9
2023-01-22,Santi Aldama,Nike Kyrie Low 5,0,1,2,1,0,11
2023-01-22,Steven Adams,New Balance Two WXY 3,10,16,2,3,0,32
2023-01-22,Torrey Craig,Nike Kobe V,20,4,0,2,2,32
2023-01-22,Tyus Jones,Nike Kyrie 7,11,1,4,1,0,24
2023-01-22,Ziaire Williams,adidas D.O.N. Issue 3,16,5,0,0,0,25
2023-01-22,Chris Boucher,Puma MB.01,14,7,0,3,0,23
2023-01-22,Evan Fournier,Nike Kyrie Infinity (Kyrie 8),8,3,2,0,0,21
2023-01-22,Fred VanVleet,Li-Ning Yushuai 16 V2,28,2,3,2,0,33
2023-01-22,Gary Trent Jr.,adidas Harden Vol. 4,24,3,2,2,1,35
2023-01-22,Isaiah Hartenstein,Nike Zoom Freak 4,2,2,0,2,3,14
2023-01-22,Jalen Brunson,Nike Kobe 6,21,1,5,1,0,37
2023-01-22,Jeff Dowtin Jr.,Nike Kyrie 6,0,0,0,0,0,5
2023-01-22,Jericho Sims,Nike Air Zoom G.T. Cut,10,7,3,0,1,33
2023-01-22,Joe Wieskamp,Nike KD 15,0,0,0,0,0,5
2023-01-22,Juancho Hernangomez,Nike Cosmic Unity 2,0,5,2,0,0,15
2023-01-22,Julius Randle,Nike Air Zoom G.T. Cut 2,23,19,8,0,0,37
2023-01-22,Miles McBride,Nike PG 6,0,2,2,0,0,10
2023-01-22,Obi Toppin,Jordan Luka 1,14,1,1,1,0,10
2023-01-22,Pascal Siakam,Nike KD 13,24,7,6,1,1,33
2023-01-22,Precious Achiuwa,Anta Daringly 3.0,12,11,1,2,0,35
2023-01-22,Quentin Grimes,Nike Kobe 6,8,5,4,0,0,33
2023-01-22,RJ Barrett,Puma Rise Nitro,30,7,5,0,0,41
2023-01-22,Scottie Barnes,Nike Kyrie Infinity (Kyrie 8),19,7,6,1,2,36
2023-01-22,Thaddeus Young,Nike Kobe 6,4,3,1,1,0,14
2023-01-22,Aaron Gordon,361 Unknow,15,10,1,2,1,38
2023-01-22,Aaron Wiggins,Under Armour Curry HOVR Splash 2,4,4,1,0,0,15
2023-01-22,Bones Hyland,Under Armour Flow FUTR X 2,0,0,3,1,0,11
2023-01-22,Bruce Brown,Nike Kobe V,14,7,2,2,0,35
2023-01-22,Christian Braun,Nike Zoom Freak 4,10,6,3,0,2,21
2023-01-22,Darius Bazley,New Balance Two WXY 3,0,5,1,0,1,15
2023-01-22,Isaiah Joe,Nike Kobe AD NXT,8,2,2,1,0,20
2023-01-22,Jalen Williams,adidas Harden Vol. 7,4,6,2,1,1,28
2023-01-22,Jamal Murray,New Balance Two WXY 2,26,5,9,0,0,38
2023-01-22,Jaylin Williams,Nike LeBron XX,0,2,0,0,0,7
2023-01-22,Jeff Green,Air Jordan 37 Low,12,0,2,0,0,20
2023-01-22,Josh Giddey,Nike Kobe 6,18,9,3,1,1,30
2023-01-22,Kenrich Williams,Nike Kyrie 6,11,6,4,1,0,25
2023-01-22,Kentavious Caldwell-Pope,Nike Kobe V,10,4,1,2,0,36
2023-01-22,Luguentz Dort,adidas BYW Select,7,3,2,0,0,29
2023-01-22,Mike Muscala,Nike KD 15,8,4,1,0,0,16
2023-01-22,Shai Gilgeous-Alexander,Converse All Star BB Prototype CX,34,5,5,0,2,37
2023-01-22,Tre Mann,Converse All Star BB Shift,7,4,0,0,0,12
2023-01-22,Vlatko Cancar,Nike Kyrie Low 5,0,0,0,0,0,9
2023-01-22,Zeke Nnaji,Nike Air Zoom G.T. Run,12,10,1,0,2,27
2023-01-22,Bam Adebayo,Air Jordan 37 Low,18,9,2,2,0,34
2023-01-22,CJ McCollum,Li-Ning CJ 2,13,1,5,0,0,37
2023-01-22,Caleb Martin,Nike KD 14,4,5,0,1,0,26
2023-01-22,Devonte' Graham,Air Jordan 36,7,2,3,5,0,16
2023-01-22,Dyson Daniels,Nike Zoom Freak 4,11,7,6,2,1,30
2023-01-22,Gabe Vincent,Nike PG 6,5,3,0,1,0,18
2023-01-22,Herbert Jones,Nike Kyrie 2,11,4,4,2,1,30
2023-01-22,Jaxson Hayes,Nike Kobe V,8,3,0,1,0,17
2023-01-22,Jimmy Butler,Li-Ning JB1,18,4,2,5,0,33
2023-01-22,Jonas Valanciunas,Nike KD 14,14,16,1,0,1,24
2023-01-22,Jose Alvarado,Peak Surging Technology Triangle 2.0,3,0,1,0,0,22
2023-01-22,Kyle Lowry,adidas Agent Gil,17,1,2,4,0,29
2023-01-22,Larry Nance Jr.,Nike LeBron 8,12,7,4,4,1,26
2023-01-22,Max Strus,Nike Air Zoom G.T. Cut,0,6,1,0,0,14
2023-01-22,Orlando Robinson,Jordan One Take 3,1,3,1,0,0,13
2023-01-22,Trey Murphy III,Nike PG 1,17,1,0,3,0,34
2023-01-22,Tyler Herro,Nike Air Zoom G.T. Cut 2,26,8,4,0,0,35
2023-01-22,Victor Oladipo,Nike KD 15,11,3,5,3,1,33
2023-01-22,Davis Bertans,Nike KD 15,3,2,2,0,0,6
2023-01-22,Dorian Finney-Smith,Nike Kyrie Low 5,8,4,0,1,1,38
2023-01-22,Dwight Powell,Nike Kobe 6,9,4,2,0,0,21
2023-01-22,Frank Ntilikina,adidas Dame 8,0,0,0,0,0,0
2023-01-22,Ivica Zubac,adidas D.O.N. Issue 4,6,9,1,0,0,22
2023-01-22,Josh Green,Nike Air Zoom G.T. Cut 2,6,2,0,0,0,29
2023-01-22,Kawhi Leonard,New Balance Kawhi 2,30,9,3,1,0,38
2023-01-22,Luka Doncic,Jordan Luka 1,29,10,4,1,0,38
2023-01-22,Marcus Morris Sr.,Nike PG 6,8,4,3,0,0,31
2023-01-22,Nicolas Batum,Air Jordan 36,8,6,0,0,2,28
2023-01-22,Norman Powell,Nike Kobe Ad,19,4,1,0,0,30
2023-01-22,Paul George,Nike Kobe 6,21,6,4,1,0,34
2023-01-22,Reggie Bullock,Nike LeBron XX,0,4,1,1,0,32
2023-01-22,Reggie Jackson,Nike Air Zoom G.T. Cut 2,10,0,1,2,0,15
2023-01-22,Robert Covington,Nike Kobe V,3,5,6,2,1,20
2023-01-22,Spencer Dinwiddie,361 DVD 1,21,4,5,0,0,35
2023-01-22,Terance Mann,Anta Z-Up 1,7,3,1,0,0,17
2023-01-22,Tim Hardaway Jr.,Air Jordan 37 Low,22,8,1,0,2,38
2023-01-21,Alperen Sengun,Nike PG 6,19,16,7,1,3,37
2023-01-21,Anthony Edwards,adidas BYW Select,44,6,4,3,3,40
2023-01-21,Austin Rivers,adidas Crazy BYW X 2.0,4,2,0,1,0,22
2023-01-21,D'Angelo Russell,Li-Ning Way Of Wade 10,23,1,8,1,0,31
2023-01-21,Eric Gordon,adidas Exhibit A,16,4,3,1,0,33
2023-01-21,Garrison Mathews,Nike PG 6,9,2,1,0,0,17
2023-01-21,Jaden McDaniels,Nike KD 15,5,2,0,1,2,31
2023-01-21,Jae'Sean Tate,Nike LeBron Soldier 11,8,3,4,0,0,21
2023-01-21,Jalen Green,adidas Harden Stepback 3,10,0,2,0,0,32
2023-01-21,Jaylen Nowell,Nike Kyrie 6,6,2,1,0,0,14
2023-01-21,Josh Christopher,Jordan One Take 4,10,4,1,1,2,14
2023-01-21,Kenyon Martin Jr.,Nike Kobe V,15,9,2,0,0,30
2023-01-21,Kyle Anderson,Nike Kobe V,0,7,2,1,3,33
2023-01-21,Luka Garza,Nike Kyrie Low 5,0,1,0,0,0,4
2023-01-21,Nathan Knight,Nike Air Zoom G.T. Cut 2,19,4,0,3,0,24
2023-01-21,Naz Reid,Nike Air Zoom G.T. Cut,5,3,1,0,1,15
2023-01-21,Tari Eason,Nike Kobe XI Low,14,9,1,0,0,26
2023-01-21,Taurean Prince,Nike KD 15,7,2,4,2,0,21
2023-01-21,TyTy Washington Jr.,Nike Kyrie 1,3,2,1,1,0,14
2023-01-21,Usman Garuba,adidas Dame 8,0,7,2,0,1,10
2023-01-21,AJ Green,Nike PG 5,0,0,0,0,0,4
2023-01-21,Bobby Portis,Nike Kobe V,23,11,1,0,0,30
2023-01-21,Brook Lopez,Nike Zoom Freak 4,10,5,0,0,4,34
2023-01-21,Caris LeVert,Nike Kyrie Infinity (Kyrie 8),13,3,7,1,0,28
2023-01-21,Cedi Osman,Nike Kyrie Low 5,13,3,3,0,0,22
2023-01-21,Darius Garland,Nike Kyrie Infinity (Kyrie 8),21,3,10,2,0,35
2023-01-21,Dean Wade,Nike KD 15,0,1,0,0,1,10
2023-01-21,Evan Mobley,adidas adizero Select,38,9,3,0,0,37
2023-01-21,George Hill,Nike LeBron XX,5,1,2,1,0,17
2023-01-21,Grayson Allen,Nike Giannis Immortality 2,8,3,1,0,1,27
2023-01-21,Isaac Okoro,Nike Kobe V,9,3,2,2,1,24
2023-01-21,Jarrett Allen,Nike Kyrie 3,12,6,2,2,1,27
2023-01-21,Jevon Carter,Nike Air Zoom G.T. Cut,2,0,3,0,0,12
2023-01-21,Joe Ingles,Nike Kobe IV Protro,8,3,2,0,0,28
2023-01-21,Jordan Nwora,adidas Dame 8,3,2,1,1,0,11
2023-01-21,Jrue Holiday,Nike Air Zoom G.T. Cut 2,28,4,10,1,1,37
2023-01-21,Kevin Love,Nike Air Zoom G.T. Run,5,7,0,0,0,18
2023-01-21,Lamar Stevens,Nike LeBron XX,0,3,1,0,0,16
2023-01-21,Pat Connaughton,Nike KD 14,15,7,4,0,0,35
2023-01-21,Ricky Rubio,adidas D.O.N. Issue 4,3,3,5,2,0,18
2023-01-21,AJ Griffin,Nike KD 14,13,2,3,1,0,23
2023-01-21,Aaron Holiday,Nike PG 5,3,0,1,1,1,15
2023-01-21,Bryce McGowens,Nike LeBron XX,7,2,0,0,0,26
2023-01-21,Clint Capela,Nike Kobe V,12,9,0,2,1,23
2023-01-21,De'Andre Hunter,Nike Zoom Freak 4,25,4,2,0,0,36
2023-01-21,Dejounte Murray,New Balance Two WXY 3,26,3,3,1,0,37
2023-01-21,Dennis Smith Jr.,Nike Kobe V,8,1,8,1,0,27
2023-01-21,Gordon Hayward,Anta Gordon Hayward GH3,9,5,5,1,2,25
2023-01-21,JT Thor,Nike KD 15,1,2,0,0,0,13
2023-01-21,Jalen Johnson,Nike LeBron XX,0,5,1,0,0,8
2023-01-21,Jalen McDaniels,Nike KD 15,7,1,3,0,0,24
2023-01-21,John Collins,adidas D Rose 1.5,11,5,2,0,0,33
2023-01-21,Mark Williams,Air Jordan 37,8,5,0,3,0,18
2023-01-21,Mason Plumlee,Nike Renew Elevate 3,25,11,2,1,0,29
2023-01-21,Onyeka Okongwu,adidas Dame 8,3,7,0,0,2,24
2023-01-21,P.J. Washington,Nike LeBron XX,23,6,5,1,0,37
2023-01-21,Terry Rozier,Puma MB.01 Low,34,3,5,4,0,38
2023-01-21,Trae Young,adidas Trae Young 2.0,25,5,12,0,0,37
2023-01-21,Alex Len,Jordan Zion 2,0,0,0,0,0,0
2023-01-21,Chimezie Metu,Nike Kobe V,2,0,0,0,0,4
2023-01-21,Danuel House Jr.,Nike LeBron 7,6,0,0,0,0,5
2023-01-21,Davion Mitchell,Nike LeBron XX,3,0,1,0,0,11
2023-01-21,De'Aaron Fox,Under Armour Curry Flow 10,31,4,9,2,0,38
2023-01-21,De'Anthony Melton,Converse All Star BB Shift,14,7,5,3,1,31
2023-01-21,Domantas Sabonis,Nike Kobe 6,16,9,10,0,0,37
2023-01-21,Georges Niang,Nike Zoom Freak 4,17,6,1,0,0,27
2023-01-21,Harrison Barnes,Air Jordan 37,27,4,1,0,0,37
2023-01-21,KZ Okpala,Nike Kyrie Low 4,0,1,0,0,0,0
2023-01-21,Keegan Murray,adidas Dame 8,13,4,1,0,1,41
2023-01-21,Kevin Huerter,Nike PG 6,20,3,3,3,0,30
2023-01-21,Malik Monk,Nike Kobe V,9,2,3,1,2,20
2023-01-21,Matisse Thybulle,Nike Air Zoom G.T. Cut,2,2,0,0,0,13
2023-01-21,Montrezl Harrell,Nike Zoom Rookie,17,7,2,0,1,33
2023-01-21,P.J. Tucker,Nike Air Zoom G.T. Cut 2,0,3,0,0,0,19
2023-01-21,Paul Reed,Nike Kobe Ad,9,7,0,0,1,14
2023-01-21,Richaun Holmes,Nike Kyrie Low 4,4,1,0,0,2,5
2023-01-21,Shake Milton,Nike Kobe XI Low,15,6,7,1,0,29
2023-01-21,Tobias Harris,Nike Air Zoom G.T. Cut,17,5,6,0,0,25
2023-01-21,Trey Lyles,Nike Kobe IV Protro,2,1,0,0,0,11
2023-01-21,Tyrese Maxey,New Balance Two WXY 3,32,3,6,0,0,41
2023-01-21,Al Horford,Nike PG 6,5,7,2,2,1,27
2023-01-21,Blake Griffin,Air Jordan 37,0,1,1,0,1,7
2023-01-21,Chris Boucher,Puma Playmaker Pro Mid,6,5,0,0,1,19
2023-01-21,Derrick White,Nike LeBron XX,8,1,3,1,1,28
2023-01-21,Gary Trent Jr.,adidas Harden Vol. 4,22,5,3,3,2,38
2023-01-21,Grant Williams,Jordan Luka 1,25,5,1,0,1,34
2023-01-21,Jaylen Brown,Nike Kobe V,27,8,6,3,0,41
2023-01-21,Juancho Hernangomez,Nike Cosmic Unity 2,0,1,2,0,0,9
2023-01-21,Luke Kornet,Nike LeBron 17,2,4,0,0,1,8
2023-01-21,Malachi Flynn,Nike Kobe IV Protro,0,1,0,0,0,5
2023-01-21,Malcolm Brogdon,Nike Zoom Freak 1,23,7,2,1,1,34
2023-01-21,Marcus Smart,Puma Court Rider 2.0,2,2,4,0,1,15
2023-01-21,O.G. Anunoby,Nike Kyrie Infinity (Kyrie 8),12,3,0,0,0,20
2023-01-21,Pascal Siakam,Nike KD 13,29,9,10,0,1,43
2023-01-21,Payton Pritchard,Nike Kobe 6,12,2,2,1,0,25
2023-01-21,Precious Achiuwa,Anta Daringly 3.0,17,11,3,2,2,37
2023-01-21,Robert Williams III,Nike LeBron 18,2,4,4,1,1,15
2023-01-21,Scottie Barnes,Nike Kyrie 7,10,3,5,0,3,42
2023-01-21,Thaddeus Young,Nike Kobe 6,8,3,1,2,0,23
2023-01-21,Admiral Schofield,Nike Air Zoom G.T. Cut 2,0,0,0,0,0,2
2023-01-21,Anthony Gill,Nike LeBron XX,0,1,1,0,0,2
2023-01-21,Bol Bol,Nike LeBron XX,11,4,0,0,4,16
2023-01-21,Bradley Beal,Air Jordan 37 Low,17,4,8,0,0,27
2023-01-21,Cole Anthony,adidas Exhibit A Mid,6,6,1,1,3,21
2023-01-21,Corey Kispert,Nike PG 6,8,1,1,0,0,15
2023-01-21,Daniel Gafford,Anta KT Splash 4,14,8,2,1,1,24
2023-01-21,Delon Wright,Nike Kyrie Infinity (Kyrie 8),15,3,8,3,0,23
2023-01-21,Deni Avdija,Nike Air Zoom G.T. Cut 2,0,4,0,1,0,24
2023-01-21,Franz Wagner,Nike PG 5,20,4,1,0,0,26
2023-01-21,Gary Harris,Nike LeBron XX,9,1,2,0,1,19
2023-01-21,Jalen Suggs,adidas Dame 8,3,0,1,1,0,12
2023-01-21,Kristaps Porzingis,adidas Exhibit A,17,6,0,0,1,22
2023-01-21,Kyle Kuzma,Puma TRC Blaze,25,10,6,0,1,31
2023-01-21,Markelle Fultz,Nike Hyperdunk 2008,23,5,8,1,0,29
2023-01-21,Mo Bamba,adidas TMAC 3,8,8,2,0,0,19
2023-01-21,Monte Morris,Nike Kyrie 1,10,1,6,1,0,24
2023-01-21,Moritz Wagner,Air Jordan 36,4,2,1,0,0,8
2023-01-21,Paolo Banchero,Jordan Zion 2,15,1,4,0,0,28
2023-01-21,Rui Hachimura,Air Jordan 36,30,5,0,0,2,29
2023-01-21,Taj Gibson,Nike LeBron XX,2,3,2,0,0,12
2023-01-21,Terrence Ross,Nike PG 6,8,1,2,0,0,23
2023-01-21,Wendell Carter Jr.,Nike Zoom Freak 3,11,9,2,0,2,31
2023-01-21,Aaron Nesmith,New Balance Two WXY 2,6,2,0,2,0,29
2023-01-21,Andrew Nembhard,Nike KD 15,4,1,4,1,0,21
2023-01-21,Bennedict Mathurin,adidas BYW Select,23,5,0,1,0,37
2023-01-21,Bismack Biyombo,Air Jordan 36,12,16,2,0,3,29
2023-01-21,Buddy Hield,Nike Kobe 6,22,8,2,2,0,35
2023-01-21,Chris Duarte,Nike Zoom Freak 4,2,2,0,1,0,17
2023-01-21,Damion Lee,Under Armour Curry Flow 10,16,2,1,1,0,26
2023-01-21,Dario Saric,Nike Zoom Freak 4,1,2,3,0,0,8
2023-01-21,Duane Washington Jr.,Nike Kobe 6,9,1,4,0,0,17
2023-01-21,Ish Wainright,Nike Kobe Ad,6,2,3,2,0,19
2023-01-21,Jalen Smith,Nike Kobe V,11,6,0,0,0,11
2023-01-21,Jock Landale,Nike Air Zoom G.T. Cut,10,10,1,0,1,17
2023-01-21,Josh Okogie,Nike Kobe XI Low,24,10,4,1,4,34
2023-01-21,Mikal Bridges,Nike PG 6,22,4,4,4,0,38
