Date,Player,Shoe Name,Points,Rebounds,Assists,Steals,Blocks,Minutes
2022-02-27,Dennis Schroder,Puma MB.01,11,8,10,0,0,37
2022-02-27,Eric Gordon,adidas Exhibit A,6,4,2,0,0,30
2022-02-27,Garrison Mathews,Nike Renew Elevate 2,17,1,1,2,0,26
2022-02-27,Isaiah Hartenstein,Nike Zoom Freak 3,12,4,0,0,2,10
2022-02-27,Ivica Zubac,adidas Dame 7 EXTPLY,14,15,3,1,6,33
2022-02-27,Jae'Sean Tate,Nike LeBron Soldier 11,14,6,4,4,0,31
2022-02-27,Jalen Green,adidas Harden B/E 2,10,3,3,2,0,37
2022-02-27,Josh Christopher,Nike Kobe V,0,3,3,0,0,12
2022-02-27,Kenyon Martin Jr.,Nike Kobe 8,10,2,2,0,0,15
2022-02-27,Luke Kennard,Nike Zoom Freak 1,3,3,1,0,0,23
2022-02-27,Marcus Morris Sr.,Nike Kyrie Low 4,13,3,1,0,0,31
2022-02-27,Nicolas Batum,Air Jordan 36,5,5,1,1,1,20
2022-02-27,Reggie Jackson,Nike PG 5,26,9,6,0,0,38
2022-02-27,Robert Covington,Nike Kobe 6,8,8,1,0,2,24
2022-02-27,Terance Mann,Anta Shock The Game 5,9,8,2,2,1,27
2022-02-26,Al Horford,Nike Zoom Rize 2,8,5,3,0,2,36
2022-02-26,Cade Cunningham,Nike Air Zoom G.T. Cut,25,7,3,0,0,26
2022-02-26,Cory Joseph,Nike PG 2.5,15,4,2,0,1,34
2022-02-26,Derrick White,Nike Kyrie Low 4,3,1,3,0,1,19
2022-02-26,Grant Williams,Nike PG 5,13,4,3,1,1,26
2022-02-26,Hamidou Diallo,Anta Shock The Game Daringly 2.0,6,1,1,1,0,10
2022-02-26,Isaiah Stewart,Puma Fusion Nitro Spectra,9,10,0,0,1,29
2022-02-26,Jaylen Brown,adidas T-MAC Millennium,27,3,0,0,0,35
2022-02-26,Jayson Tatum,Air Jordan 36,26,11,6,1,1,38
2022-02-26,Jerami Grant,adidas TMAC 2,11,1,1,0,1,30
2022-02-26,Kelly Olynyk,Nike Cosmic Unity,3,5,2,0,0,17
2022-02-26,Killian Hayes,Puma Fusion Nitro Spectra,3,0,4,1,1,18
2022-02-26,Marcus Smart,Puma Fusion Nitro Spectra,7,4,7,3,0,29
2022-02-26,Marvin Bagley III,Puma Fusion Nitro Spectra,14,4,0,2,0,18
2022-02-26,Payton Pritchard,Nike Air Zoom G.T. Run,19,2,6,0,0,26
2022-02-26,Robert Williams III,Nike LeBron 17,10,7,3,0,1,26
2022-02-26,Rodney McGruder,Nike Kyrie 2,5,2,2,0,0,19
2022-02-26,Saddiq Bey,Nike Kobe 6,13,7,3,0,0,33
2022-02-26,Bogdan Bogdanovic,adidas Exhibit A,14,6,2,2,0,29
2022-02-26,Chris Boucher,Puma MB.01,3,5,0,0,0,22
2022-02-26,Clint Capela,Nike Kobe V,8,9,0,1,2,18
2022-02-26,Dalano Banton,Nike Kyrie Low 4,2,1,2,0,0,2
2022-02-26,Danilo Gallinari,adidas Exhibit A Mid,3,5,3,1,1,30
2022-02-26,De'Andre Hunter,Nike Zoom Freak 3,14,4,4,1,0,37
2022-02-26,Delon Wright,Nike Kyrie Low 4,6,3,1,0,1,14
2022-02-26,Fred VanVleet,Li-Ning Speed 8 Premium Low,24,3,9,1,0,34
2022-02-26,Gary Trent Jr.,adidas Harden Vol. 4,9,3,1,1,0,30
2022-02-26,Gorgui Dieng,Nike PG 5,3,2,2,0,0,2
2022-02-26,Jalen Johnson,Nike Kyrie 7,4,1,0,0,0,2
2022-02-26,Justin Champagnie,Nike Zoom Freak 3,0,0,0,0,0,2
2022-02-26,Kevin Huerter,Nike PG 5,14,4,3,1,0,28
2022-02-26,Kevin Knox II,Nike Kyrie Low 4,1,0,0,0,0,5
2022-02-26,Khem Birch,Nike Zoom Freak 1,0,2,1,0,0,12
2022-02-26,Malachi Flynn,Nike Air Zoom G.T. Cut,6,1,0,0,0,19
2022-02-26,Onyeka Okongwu,adidas Dame 7 EXTPLY,17,7,1,1,3,27
2022-02-26,Pascal Siakam,Nike KD 13,14,10,5,0,0,36
2022-02-26,Precious Achiuwa,Anta Badao,21,9,2,1,0,30
2022-02-26,Scottie Barnes,Nike Kyrie Low 4,6,4,0,0,1,21
2022-02-26,Skylar Mays,Nike KD 14,2,0,0,0,0,2
2022-02-26,Svi Mykhailiuk,Nike Air Zoom G.T. Cut,0,0,0,0,0,1
2022-02-26,Thaddeus Young,Nike Kobe V,10,2,3,2,0,22
2022-02-26,Timothe Luwawu-Cabarrot,Nike PG 5,0,0,0,0,0,2
2022-02-26,Trae Young,adidas Trae Young 1,41,4,11,1,1,37
2022-02-26,Yuta Watanabe,Nike Zoom Freak 2,5,2,2,0,1,2
2022-02-26,Brandon Goodwin,Nike Kobe XI Low,8,5,6,1,0,37
2022-02-26,Cedi Osman,Nike Kyrie Low 4,19,4,5,1,0,28
2022-02-26,Corey Kispert,Nike PG 5,2,7,2,1,2,33
2022-02-26,Daniel Gafford,Anta Quick Speed 5.0,14,7,0,1,0,23
2022-02-26,Dean Wade,Under Armour Flow FUTR X,0,0,0,1,1,12
2022-02-26,Deni Avdija,Nike Kobe V,0,5,2,1,0,23
2022-02-26,Evan Mobley,adidas Exhibit A Mid,14,11,3,0,2,36
2022-02-26,Isaac Okoro,Nike Kobe 6,6,4,3,2,0,37
2022-02-26,Ish Smith,Nike Kyrie 6,5,5,3,0,1,22
2022-02-26,Jarrett Allen,Nike Kyrie 3,18,14,0,3,0,34
2022-02-26,Kentavious Caldwell-Pope,Nike Kyrie Low 4,13,0,3,1,1,33
2022-02-26,Kevin Love,Nike Air Zoom G.T. Run,4,5,3,1,1,13
2022-02-26,Kyle Kuzma,Puma Fusion Nitro Spectra,34,13,2,1,2,38
2022-02-26,Lauri Markkanen,Nike LeBron 18 Low,23,6,1,0,1,34
2022-02-26,RJ Nembhard Jr.,Nike Kobe 8,0,0,1,0,0,4
2022-02-26,Raul Neto,Jordan One Take II,4,1,6,2,0,25
2022-02-26,Rui Hachimura,Air Jordan 36,10,1,1,1,0,22
2022-02-26,Thomas Bryant,Air Jordan 36,4,3,0,0,1,15
2022-02-26,Aaron Gordon,361 AG2X,23,9,0,0,0,32
2022-02-26,Alex Len,Nike Kyrie 6,3,0,0,0,0,5
2022-02-26,Austin Rivers,adidas Exhibit A,7,2,3,0,0,25
2022-02-26,Bones Hyland,Under Armour Flow FUTR X,11,3,3,0,0,16
2022-02-26,Bryn Forbes,Nike Kobe 6,5,0,1,1,0,17
2022-02-26,Damian Jones,Nike Air Zoom BB NXT,4,2,1,0,0,9
2022-02-26,Davion Mitchell,Nike Kobe 6,0,2,1,1,0,11
2022-02-26,De'Aaron Fox,Nike Air Zoom G.T. Cut,26,5,10,0,1,39
2022-02-26,DeMarcus Cousins,Puma MB.01,9,8,1,2,1,13
2022-02-26,Domantas Sabonis,Nike Kobe 6,14,16,7,1,1,33
2022-02-26,Donte DiVincenzo,Nike KD 13,1,2,0,0,0,17
2022-02-26,Harrison Barnes,Jordan React Elevation,24,5,3,0,0,37
2022-02-26,JaMychal Green,Air Jordan 11 Low IE,3,3,1,0,0,18
2022-02-26,Jeff Green,Air Jordan 35,5,3,2,0,0,20
2022-02-26,Jeremy Lamb,Nike Zoom Freak 2,12,7,1,1,0,29
2022-02-26,Justin Holiday,Li-Ning Speed 8 Premium Low,15,3,1,1,0,26
2022-02-26,Maurice Harkless,Nike LeBron 15,4,2,0,0,1,13
2022-02-26,Monte Morris,Nike Kobe V,21,4,3,1,0,31
2022-02-26,Nikola Jokic,Nike Air Zoom G.T. Jump,18,10,11,0,0,34
2022-02-26,Trey Lyles,Nike Kobe 6,7,1,0,0,0,15
2022-02-26,Will Barton,Under Armour Flow FUTR X,13,3,4,1,1,29
2022-02-26,Andre Drummond,Nike PG 5,17,12,5,2,1,29
2022-02-26,Bobby Portis,Nike Kobe IV Protro,30,12,0,0,0,36
2022-02-26,Bruce Brown,adidas Dame 7 EXTPLY,15,7,2,0,0,31
2022-02-26,Cam Thomas,Nike Kobe 6,9,1,2,1,0,13
2022-02-26,DeAndre  Bembry,Nike Cosmic Unity,0,0,1,0,0,10
2022-02-26,Giannis Antetokounmpo,Nike Zoom Freak 3,29,14,6,1,0,36
2022-02-26,Goran Dragic,adidas Dame 7 EXTPLY,6,3,2,0,0,14
2022-02-26,Grayson Allen,Nike Giannis Immortality,7,1,1,0,0,22
2022-02-26,James Johnson,Nike Zoom KD12,7,6,2,1,3,34
2022-02-26,Jevon Carter,Nike Kobe 6,0,1,1,0,0,9
2022-02-26,Jordan Nwora,adidas Dame 8,0,1,0,0,0,7
2022-02-26,Jrue Holiday,Nike Air Zoom G.T. Cut,19,5,7,2,0,39
2022-02-26,Kessler Edwards,Nike Air Zoom G.T. Run,3,2,2,0,0,12
2022-02-26,Khris Middleton,Nike Kobe 6,25,3,7,0,0,36
2022-02-26,Kyrie Irving,Nike Kyrie Infinity (Kyrie 8),38,5,5,2,0,39
2022-02-26,LaMarcus Aldridge,Air Jordan 33,11,3,0,0,0,18
2022-02-26,Lindell Wigginton,Nike Kyrie 7,0,0,0,0,0,0
2022-02-26,Patty Mills,Under Armour Flow FUTR X,1,0,1,0,0,16
2022-02-26,Serge Ibaka,adidas Crazy BYW X 2.0,8,4,0,0,0,15
2022-02-26,Seth Curry,Under Armour Curry 7,19,1,3,1,1,29
2022-02-26,Wesley Matthews,Nike Zoom Freak 2,5,2,1,1,0,27
2022-02-26,Ayo Dosunmu,Nike Kyrie Low 4,0,2,3,2,0,22
2022-02-26,Brandon Clarke,Nike KD 13,4,3,0,0,1,11
2022-02-26,Coby White,adidas Dame 7 EXTPLY,15,4,5,0,0,35
2022-02-26,De'Anthony Melton,Converse All Star BB Shift,7,6,2,2,0,23
2022-02-26,DeMar DeRozan,Nike Kobe XI Low,31,7,3,2,1,41
2022-02-26,Derrick Jones Jr.,Nike KD 4,8,6,0,0,1,19
2022-02-26,Desmond Bane,Nike Kyrie Low 4,12,2,5,1,0,28
2022-02-26,Ja Morant,Nike KD 4,46,4,3,1,0,36
2022-02-26,Jaren Jackson Jr.,Nike KD 13,8,4,1,0,4,25
2022-02-26,Javonte Green,Air Jordan 2 Retro,12,2,0,3,0,28
2022-02-26,John Konchar,Nike PG 3,1,3,0,0,0,7
2022-02-26,Kyle Anderson,Nike Kobe IV Protro,6,11,3,0,3,28
2022-02-26,Matt Thomas,adidas D.O.N. Issue 3,0,0,0,0,0,0
2022-02-26,Nikola Vucevic,Nike Kyrie 7,11,12,0,0,1,31
2022-02-26,Steven Adams,Nike LeBron Witness 5,12,21,5,0,2,34
2022-02-26,Tristan Thompson,Nike LeBron Soldier 12,5,4,0,1,0,16
2022-02-26,Troy Brown Jr.,Nike KD 13,0,0,0,0,0,6
2022-02-26,Tyus Jones,Nike Kyrie 7,11,1,4,0,0,15
2022-02-26,Zach LaVine,New Balance Two WXY Low,28,4,6,1,0,38
2022-02-26,Ziaire Williams,adidas D.O.N. Issue 3,9,6,0,1,0,28
2022-02-26,Bam Adebayo,Air Jordan 36,36,7,4,2,3,34
2022-02-26,Caleb Martin,Nike KD 14,0,7,1,2,0,29
2022-02-26,Devin Vassell,Nike KD 14,22,5,4,1,1,27
2022-02-26,Devontae Cacok,Nike Kobe V,4,6,3,2,0,12
2022-02-26,Dewayne Dedmon,Nike PG 5,10,7,0,0,0,13
2022-02-26,Doug McDermott,Nike PG 5,4,1,2,0,0,19
2022-02-26,Duncan Robinson,Nike KD 14,6,0,0,0,0,17
2022-02-26,Gabe Vincent,Nike Kyrie 7,12,2,3,1,0,27
2022-02-26,Jimmy Butler,Li-Ning Yushuai XIV Low,27,3,3,2,0,29
2022-02-26,Jock Landale,Nike Air Zoom G.T. Cut,14,3,2,0,0,25
2022-02-26,Joe Wieskamp,Nike KD 14,0,0,0,0,0,1
2022-02-26,Josh Richardson,Air Jordan 11 Low IE,10,4,4,0,0,26
2022-02-26,Joshua Primo,Nike Air Zoom G.T. Cut,7,0,2,0,0,15
2022-02-26,Keita Bates-Diop,Nike Air Zoom G.T. Cut,22,11,3,1,0,34
2022-02-26,Kyle Lowry,adidas Crazy BYW X 2.0,13,3,10,1,0,34
2022-02-26,Lonnie Walker IV,adidas Exhibit A,22,3,0,0,0,23
2022-02-26,P.J. Tucker,Nike Air Zoom G.T. Run,2,1,1,0,0,18
2022-02-26,Tre Jones,Nike Kyrie Infinity (Kyrie 8),19,6,11,1,0,35
2022-02-26,Tyler Herro,Nike Air Zoom G.T. Cut,27,2,3,0,0,33
2022-02-26,Zach Collins,Nike LeBron 19,5,7,2,0,0,17
2022-02-25,Chris Boucher,Puma MB.01,8,4,0,0,0,20
2022-02-25,Cody Martin,Nike KD 14,8,0,2,2,0,12
2022-02-25,Dalano Banton,Nike Kobe Ad,0,0,0,0,0,12
2022-02-25,Fred VanVleet,Li-Ning Speed 8 Premium Low,8,1,4,0,2,29
2022-02-25,Gary Trent Jr.,adidas Harden Vol. 4,12,4,1,1,0,28
2022-02-25,JT Thor,Nike KD 14,6,4,2,1,1,23
2022-02-25,Justin Champagnie,Nike Zoom Freak 3,0,1,0,0,0,4
2022-02-25,Kelly Oubre Jr.,Converse All Star BB Evo Low,23,4,1,2,1,32
2022-02-25,Khem Birch,Nike Zoom Freak 1,1,4,2,0,1,18
2022-02-25,LaMelo Ball,Puma MB.01,13,5,6,1,0,29
2022-02-25,Malachi Flynn,Nike Air Zoom G.T. Cut,5,2,5,0,0,12
2022-02-25,Mason Plumlee,Nike Fly.By Mid 3,8,10,1,1,1,28
2022-02-25,Miles Bridges,Nike PG 4,11,10,7,0,1,31
2022-02-25,Montrezl Harrell,Nike KD 7,20,10,3,0,0,23
2022-02-25,P.J. Washington,Nike KD 14,13,5,3,2,2,27
2022-02-25,Pascal Siakam,Nike KD 13,8,3,2,1,0,27
2022-02-25,Precious Achiuwa,Anta KT7,9,5,0,2,1,23
2022-02-25,Scottie Barnes,Nike Kyrie Low 4,28,5,1,2,0,31
2022-02-25,Svi Mykhailiuk,Nike Air Zoom G.T. Cut,3,2,0,0,0,4
2022-02-25,Terry Rozier,Puma MB.01,23,4,9,1,1,32
2022-02-25,Thaddeus Young,Nike Kobe V,5,5,2,0,0,21
2022-02-25,Yuta Watanabe,Nike Zoom Freak 2,6,0,1,0,0,4
2022-02-25,Aaron Wiggins,Under Armour SC 3ZER0 II,8,4,0,0,0,30
2022-02-25,Aleksej Pokusevski,Nike PG 5,13,1,2,0,0,18
2022-02-25,Buddy Hield,Nike Kobe V,29,7,5,1,1,42
2022-02-25,Darius Bazley,New Balance Two WXY 2,14,10,0,3,0,33
2022-02-25,Duane Washington Jr.,Nike Kyrie 7,3,0,3,0,0,11
2022-02-25,Goga Bitadze,Nike Cosmic Unity,0,1,0,0,0,1
2022-02-25,Isaiah Jackson,Nike Kyrie 5,17,6,0,0,5,22
2022-02-25,Isaiah Roby,Nike Cosmic Unity,10,11,4,0,0,27
2022-02-25,Jalen Smith,Nike Kobe V,16,6,2,0,1,28
2022-02-25,Lance Stephenson,AND1 Tai Chi,14,3,4,1,1,28
2022-02-25,Lindy Waters III,Nike Zoom Freak 3,8,5,0,1,0,23
2022-02-25,Malcolm Brogdon,Nike Zoom Freak 1,15,4,4,1,0,30
2022-02-25,Olivier Sarr,Nike Kobe X Low,4,4,2,0,0,21
2022-02-25,Oshae Brissett,Nike PG 5,10,15,1,2,2,37
2022-02-25,Shai Gilgeous-Alexander,Converse All Star BB Jet,36,8,5,3,2,38
2022-02-25,Terry Taylor,Nike Cosmic Unity,7,4,1,1,0,18
2022-02-25,Theo Maledon,Nike PG 5,14,4,3,0,0,18
2022-02-25,Tre Mann,Nike Kobe XI Low,22,4,5,2,0,34
2022-02-25,Tyrese Haliburton,Nike Kyrie Low 4,14,5,11,2,1,42
2022-02-25,Vit Krejci,Nike PG 5,0,2,2,0,0,18
2022-02-25,Admiral Schofield,Nike Kobe V,0,0,0,0,0,0
2022-02-25,Alperen Sengun,Nike LeBron Witness 6,6,6,4,1,2,18
2022-02-25,Christian Wood,Nike Kobe V,21,11,1,0,0,27
2022-02-25,Chuma Okeke,Nike KD 14,26,9,4,3,1,31
2022-02-25,Cole Anthony,adidas Exhibit A Mid,14,5,6,2,0,30
2022-02-25,Dennis Schroder,Puma MB.01,10,3,6,0,0,27
2022-02-25,Eric Gordon,adidas Exhibit A,15,0,1,1,0,29
2022-02-25,Franz Wagner,Nike Air Zoom G.T. Cut,13,8,3,0,0,29
2022-02-25,Garrison Mathews,Nike Renew Elevate 2,13,2,0,2,0,23
2022-02-25,Gary Harris,Nike PG 5,12,1,0,1,0,29
2022-02-25,Jae'Sean Tate,Nike LeBron Soldier 11,13,5,6,2,1,28
2022-02-25,Jalen Green,adidas Agent Gil,23,5,2,4,0,30
2022-02-25,Jalen Suggs,adidas D.O.N. Issue 3,3,1,0,1,0,14
2022-02-25,Josh Christopher,Nike Air Zoom G.T. Cut,0,2,1,0,0,12
2022-02-25,Kenyon Martin Jr.,Nike Kobe 6,4,2,0,0,0,20
2022-02-25,Kevin Porter Jr.,Puma Triple,6,5,1,2,0,21
2022-02-25,Mo Bamba,Under Armour Curry 8,6,7,0,0,1,25
2022-02-25,R.J. Hampton,Li-Ning YuShuai 13 Boom,11,5,4,0,2,23
2022-02-25,Terrence Ross,Nike PG 5,10,6,1,0,0,20
2022-02-25,Wendell Carter Jr.,Nike Zoom Freak 3,24,12,2,0,0,35
2022-02-25,Anthony Gill,Nike PG 4,4,2,0,0,0,8
2022-02-25,Cassius Winston,Nike Kobe 6,0,0,1,0,0,4
2022-02-25,Corey Kispert,Nike PG 5,12,2,2,1,1,31
2022-02-25,Daniel Gafford,Anta Quick Speed 5.0,17,6,3,0,1,28
2022-02-25,Dejounte Murray,New Balance Two WXY 2,31,13,14,0,0,42
2022-02-25,Deni Avdija,Nike Kobe V,14,9,1,2,1,37
2022-02-25,Devin Vassell,Nike KD 14,12,8,4,2,0,42
2022-02-25,Doug McDermott,Nike PG 5,12,1,2,0,0,27
2022-02-25,Ish Smith,Nike Kyrie 6,10,3,5,1,0,21
2022-02-25,Jakob Poeltl,Nike Kyrie 7,28,11,8,0,2,41
2022-02-25,Keita Bates-Diop,Nike Air Zoom G.T. Cut,6,2,0,1,0,13
2022-02-25,Keldon Johnson,Li-Ning Wade All City 10,32,7,2,0,0,46
2022-02-25,Kentavious Caldwell-Pope,Nike Kyrie Low 4,24,1,4,2,0,42
2022-02-25,Kyle Kuzma,Puma Fusion Nitro Spectra,36,8,7,2,1,46
2022-02-25,Lonnie Walker IV,adidas Exhibit A,23,4,1,0,0,35
2022-02-25,Raul Neto,Jordan One Take II,22,4,9,1,0,36
2022-02-25,Rui Hachimura,Air Jordan 36,8,1,2,1,0,19
2022-02-25,Thomas Bryant,Air Jordan 36,6,3,2,0,1,15
2022-02-25,Tomas Satoransky,adidas Dame 7,3,1,0,0,0,9
2022-02-25,Tre Jones,Nike Kyrie Infinity (Kyrie 8),6,0,3,1,0,15
2022-02-25,Zach Collins,Nike LeBron 19,4,3,1,2,1,16
2022-02-25,Amir Coffey,Nike PG 5,14,1,2,1,0,23
2022-02-25,Austin Reaves,Nike Kyrie 7,6,1,3,0,2,32
2022-02-25,Carmelo Anthony,Air Jordan 36,18,5,1,2,1,28
2022-02-25,Dwight Howard,Nike Kobe AD Mid,14,16,1,1,3,26
2022-02-25,Isaiah Hartenstein,Nike Zoom Freak 3,11,7,6,0,2,28
2022-02-25,Ivica Zubac,adidas Dame 7 EXTPLY,6,7,0,0,0,18
2022-02-25,LeBron James,Nike LeBron Ambassador 13,21,11,3,1,1,35
2022-02-25,Luke Kennard,Nike Zoom Freak 1,18,6,2,1,0,34
2022-02-25,Malik Monk,Nike Kobe 6,7,2,6,0,0,24
2022-02-25,Marcus Morris Sr.,Nike Kyrie Low 4,10,3,1,1,1,29
2022-02-25,Nicolas Batum,Air Jordan 36,0,2,2,0,2,18
2022-02-25,Reggie Jackson,Nike PG 5,17,4,6,0,0,32
2022-02-25,Robert Covington,Nike Kobe 6,10,7,2,2,3,20
2022-02-25,Russell Westbrook,Jordan Why Not? Zer0.5,18,3,1,1,0,32
2022-02-25,Stanley Johnson,Nike KD 13,0,2,2,0,0,13
2022-02-25,Talen Horton-Tucker,Air Jordan 35,16,3,1,2,0,27
2022-02-25,Terance Mann,Anta Shock The Game 5,19,10,4,3,0,36
2022-02-25,Trevor Ariza,Nike Kobe IV Protro,2,4,0,1,0,18
2022-02-25,Bojan Bogdanovic,adidas Pro Bounce 2019 Low,18,2,1,0,0,32
2022-02-25,Danuel House Jr.,Nike Kobe V,6,0,0,1,0,15
2022-02-25,Davis Bertans,Nike PG 5,17,3,0,1,1,18
2022-02-25,Donovan Mitchell,adidas D.O.N. Issue 3,33,2,5,1,0,36
2022-02-25,Dorian Finney-Smith,Nike Kyrie Low 4,7,4,1,0,0,27
2022-02-25,Dwight Powell,Nike Kobe AD Mid,22,7,0,1,0,26
2022-02-25,Eric Paschall,Nike Kobe XI Low,0,0,1,0,0,7
2022-02-25,Hassan Whiteside,Nike Kobe 6,2,8,1,0,1,14
2022-02-25,Jalen Brunson,Nike Kobe V,8,2,2,1,0,35
2022-02-25,Jordan Clarkson,adidas Trae Young 1,13,1,0,1,0,22
2022-02-25,Josh Green,Nike Kobe V,0,2,0,0,0,11
2022-02-25,Luka Doncic,Jordan Zoom Separate,23,7,11,1,0,35
2022-02-25,Maxi Kleber,Nike Kyrie 7,3,3,4,2,2,24
2022-02-25,Mike Conley,Air Jordan 36,15,6,5,3,0,30
2022-02-25,Reggie Bullock,Nike Air Zoom G.T. Cut,9,0,2,2,0,34
2022-02-25,Royce O'Neale,Nike Kyrie 7,9,4,4,1,0,32
2022-02-25,Rudy Gobert,Nike Air Zoom G.T. Run,14,17,2,0,3,33
2022-02-25,Spencer Dinwiddie,361 AG2,20,2,2,1,0,25
2022-02-25,Trent Forrest,adidas D.O.N. Issue 3,4,4,3,2,0,15
2022-02-25,Bismack Biyombo,Air Jordan 36,0,1,0,0,0,2
2022-02-25,Brandon Ingram,Nike KD 14,28,5,7,0,0,33
2022-02-25,CJ McCollum,Li-Ning CJ 1,32,6,4,1,0,34
2022-02-25,Cameron Johnson,Nike Kyrie Infinity (Kyrie 8),15,1,1,1,1,28
2022-02-25,Deandre Ayton,Puma Court Rider Twofold,20,5,1,1,3,31
2022-02-25,Devin Booker,Nike Kobe V,30,3,5,1,2,36
2022-02-25,Devonte' Graham,Air Jordan 36,11,1,2,0,0,25
2022-02-25,Elfrid Payton,Nike Kobe Ad,2,0,3,0,0,13
2022-02-25,Gary Clark,Nike KD 13,0,0,1,0,0,1
2022-02-25,Herbert Jones,Nike Kyrie 7,2,5,1,3,1,31
2022-02-25,Ish Wainright,Nike Kobe Ad,3,0,0,0,0,5
2022-02-25,JaVale McGee,Nike Zoom Rize 2,2,2,1,0,0,10
2022-02-25,Jae Crowder,Nike Kobe Ad,12,5,3,1,0,29
2022-02-25,Jaxson Hayes,Nike Kyrie 4,9,6,1,0,2,17
2022-02-25,Jonas Valanciunas,Nike KD 14,18,17,0,1,0,32
2022-02-25,Jose Alvarado,Nike Air Zoom G.T. Cut,0,1,2,1,0,11
2022-02-25,Landry Shamet,Nike Air Zoom G.T. Cut,8,3,1,0,0,16
2022-02-25,Mikal Bridges,Nike KD 13,8,6,6,0,0,38
2022-02-25,Naji Marshall,Nike Kyrie 7,5,1,2,4,0,16
2022-02-25,Tony Snell,Nike Air Zoom G.T. Run,9,7,1,0,0,25
2022-02-25,Torrey Craig,Nike Kobe 6,2,11,2,2,2,24
2022-02-25,Trey Murphy III,Nike Kyrie Infinity (Kyrie 8),0,1,0,0,0,1
2022-02-25,Willy Hernangomez,Nike PG 5,3,3,0,0,1,7
2022-02-25,Anthony Edwards,adidas Crazy BYW X 2.0,15,3,5,1,1,37
2022-02-25,D'Angelo Russell,Li-Ning Way Of Wade Russel 1,21,3,3,0,0,28
2022-02-25,Danny Green,Puma Fusion Nitro Spectra,6,3,0,0,0,20
2022-02-25,Furkan Korkmaz,Nike Kobe IV Protro,5,2,1,0,0,16
2022-02-25,Georges Niang,Nike PG 5,3,0,1,0,0,15
2022-02-25,Isaiah Joe,Nike Kobe AD NXT 2017,8,1,1,0,0,4
2022-02-25,Jaden McDaniels,Nike KD 14,10,4,2,1,0,23
2022-02-25,Jake Layman,Nike KD 14,2,0,0,0,0,4
2022-02-25,James Harden,adidas Harden Vol. 6,27,8,12,0,0,35
2022-02-25,Jarred Vanderbilt,Nike Kyrie 7,2,8,1,0,0,16
2022-02-25,Jaylen Nowell,Nike Kyrie 7,5,1,1,0,0,16
2022-02-25,Joel Embiid,Under Armour Embiid 1,34,10,3,1,0,31
2022-02-25,Jordan McLaughlin,Nike KD 14,3,3,2,0,0,18
2022-02-25,Josh Okogie,Nike Air Zoom G.T. Cut,2,2,1,0,0,4
2022-02-25,Karl-Anthony Towns,Nike Hyperdunk X,25,7,3,0,0,33
2022-02-25,Matisse Thybulle,Nike Air Zoom G.T. Cut,11,7,2,3,0,23
2022-02-25,Naz Reid,Nike Kobe 6,7,2,2,1,0,14
2022-02-25,Patrick Beverley,Nike PG 5,2,6,0,1,0,19
2022-02-25,Paul Millsap,Nike Kobe V,3,2,0,0,0,12
2022-02-25,Paul Reed,Nike Zoom Freak 1,0,0,0,0,0,2
2022-02-25,Shake Milton,Nike Kobe XI Low,2,2,3,1,0,11
2022-02-25,Taurean Prince,Nike Kyrie Low 4,8,2,3,0,0,23
2022-02-25,Tobias Harris,Nike Air Zoom G.T. Cut,6,3,4,1,0,29
2022-02-25,Tyrese Maxey,Nike Air Zoom G.T. Cut,28,2,2,4,0,32
2022-02-25,Willie Cauley-Stein,Li-Ning Way Of Wade All City 9,0,2,1,0,0,4
2022-02-25,Alec Burks,adidas Dame 6,12,8,2,0,0,34
2022-02-25,Bam Adebayo,Air Jordan 36 Low,16,16,4,1,4,34
2022-02-25,Caleb Martin,Nike KD 14,8,2,1,2,0,16
2022-02-25,Cam Reddish,Nike PG 5,8,0,1,1,0,15
2022-02-25,Duncan Robinson,Nike KD 14,0,3,1,0,0,13
2022-02-25,Evan Fournier,Nike Kyrie Low 4,13,3,2,0,0,36
2022-02-25,Gabe Vincent,Nike Kyrie 7,6,1,4,2,0,23
2022-02-25,Immanuel Quickley,Nike Kobe 6,7,2,2,0,0,17
2022-02-25,Jericho Sims,Nike PG 5,0,4,1,1,0,17
2022-02-25,Jimmy Butler,Li-Ning Yushuai XIV Low,23,2,2,2,0,33
2022-02-25,Julius Randle,Nike Kobe XI Low,11,8,8,1,0,35
2022-02-25,Kyle Lowry,adidas Crazy BYW X 2.0,19,9,4,2,0,35
2022-02-25,Max Strus,Li-Ning Yushuai XIV Low,3,0,1,1,0,6
2022-02-25,Miles McBride,Nike KD 14,0,0,1,0,0,2
2022-02-25,Mitchell Robinson,Nike Air Zoom G.T. Cut,0,9,0,1,1,29
2022-02-25,Obi Toppin,Air Jordan 36 Low,3,2,0,0,0,13
2022-02-25,Omer Yurtseven,Nike PG 5,7,2,0,0,0,13
2022-02-25,P.J. Tucker,Nike KD 4,8,2,3,0,1,31
2022-02-25,Quentin Grimes,Nike Kobe V,0,0,0,0,0,0
2022-02-25,RJ Barrett,Puma Fusion Nitro Spectra,46,9,2,0,0,37
2022-02-25,Tyler Herro,Nike Air Zoom G.T. Cut,25,7,2,3,0,30
2022-02-24,Aaron Gordon,361 Lava,12,6,3,3,0,32
2022-02-24,Austin Rivers,adidas Exhibit A,9,4,2,2,0,27
2022-02-24,Bones Hyland,Under Armour Flow FUTR X,5,2,3,1,0,17
