Date,Player,Shoe Name,Points,Rebounds,Assists,Steals,Blocks,Minutes
2021-11-03,Willy Hernangomez,Nike PG 5,8,2,1,0,0,10
2021-11-03,Andre Iguodala,Under Armour Curry 9,3,1,5,1,0,17
2021-11-03,Andrew Wiggins,Nike Kobe 6,14,6,3,0,0,28
2021-11-03,Cody Martin,Nike Kyrie 7,2,5,2,1,0,25
2021-11-03,Damion Lee,Under Armour Curry 8,15,4,0,1,0,15
2021-11-03,Draymond Green,Converse G4 OX,5,10,8,1,0,34
2021-11-03,Gary Payton II,Nike Kobe V,14,5,1,3,1,17
2021-11-03,Gordon Hayward,Anta Gordon Hayward GH3,23,11,2,1,0,37
2021-11-03,Ish Smith,Nike Kyrie 6,2,2,0,0,0,14
2021-11-03,Jalen McDaniels,Nike Kobe V,0,1,0,0,0,2
2021-11-03,James Bouknight,Nike Kobe 6,0,0,0,0,0,1
2021-11-03,Jeff Dowtin Jr.,Nike Kyrie 6,0,1,0,0,0,1
2021-11-03,Jonathan Kuminga,Nike Kobe 8,0,0,0,0,0,1
2021-11-03,Jordan Poole,Nike Kobe XI Low,31,3,1,4,0,32
2021-11-03,Juan Toscano-Anderson,Nike Kobe V,0,3,1,0,1,13
2021-11-03,Kelly Oubre Jr.,Converse All Star BB Evo Low,0,1,1,0,0,13
2021-11-03,Kevon Looney,Anta KT7,7,6,1,1,0,14
2021-11-03,LaMelo Ball,Puma MB.01,14,5,8,4,0,33
2021-11-03,Mason Plumlee,Nike Kobe A.D. Low 2017,7,4,1,2,0,20
2021-11-03,Miles Bridges,Nike PG 4,32,9,2,2,2,37
2021-11-03,Moses Moody,Nike Kyrie 7,0,1,1,0,1,1
2021-11-03,Nemanja Bjelica,adidas Exhibit A Mid,8,2,2,2,0,12
2021-11-03,Nick Richards,Nike Kyrie 7,0,0,0,0,0,1
2021-11-03,Otto Porter Jr.,Jordan Super.Fly MVP,2,3,1,0,1,11
2021-11-03,P.J. Washington,Nike Kobe V,7,5,0,0,0,17
2021-11-03,Stephen Curry,Under Armour Curry 9,15,8,9,1,1,35
2021-11-03,Terry Rozier,Puma MB.01,5,6,2,0,0,34
2021-11-03,Boban Marjanovic,Nike Zoom Rize 2,17,5,0,0,1,14
2021-11-03,Bryn Forbes,Nike Kobe V,2,1,0,0,0,11
2021-11-03,Dejounte Murray,New Balance Two WXY,23,9,8,2,1,34
2021-11-03,Derrick White,Nike KD 14,19,3,3,1,1,36
2021-11-03,Devin Vassell,Nike KD 14,21,3,1,0,2,30
2021-11-03,Dorian Finney-Smith,Nike Kobe 6,4,3,2,3,1,35
2021-11-03,Doug McDermott,Nike PG 5,2,1,1,1,0,25
2021-11-03,Drew Eubanks,Nike Kyrie 7,10,5,1,0,3,19
2021-11-03,Dwight Powell,Nike Kobe AD Mid,6,6,0,0,1,22
2021-11-03,Frank Ntilikina,adidas D.O.N. Issue 3,2,4,1,0,0,16
2021-11-03,Jalen Brunson,Nike Kobe V,31,10,3,2,0,36
2021-11-03,Josh Green,Nike Air Zoom G.T. Cut,0,2,1,0,0,5
2021-11-03,Keita Bates-Diop,Nike Air Zoom G.T. Cut,0,2,0,0,0,4
2021-11-03,Keldon Johnson,Under Armour Flow FUTR X,16,6,1,1,0,30
2021-11-03,Lonnie Walker IV,adidas Exhibit A,5,4,6,2,1,22
2021-11-03,Luka Doncic,Air Jordan 35 Low,23,12,7,2,0,36
2021-11-03,Reggie Bullock,Nike Kyrie Low 4,0,1,0,0,0,7
2021-11-03,Sterling Brown,Puma Triple,3,5,3,1,1,19
2021-11-03,Thaddeus Young,Nike Kobe 6,8,6,3,2,2,22
2021-11-03,Tim Hardaway Jr.,Jordan Why Not? Zer0.4,23,6,3,2,0,35
2021-11-03,Tre Jones,Nike Kobe 6,2,0,1,1,0,2
2021-11-03,Willie Cauley-Stein,Li-Ning Way Of Wade All City 9,0,2,1,0,0,10
2021-11-03,Anthony Edwards,adidas Exhibit A,28,3,6,3,1,38
2021-11-03,Eric Bledsoe,Nike LeBron Soldier 14,6,2,7,1,1,24
2021-11-03,Isaiah Hartenstein,Nike Zoom Freak 3,5,4,1,0,0,12
2021-11-03,Ivica Zubac,adidas Dame 7 EXTPLY,10,6,2,1,1,34
2021-11-03,Jaden McDaniels,Nike KD 14,5,1,1,1,0,28
2021-11-03,Jarred Vanderbilt,Nike Kobe 6,13,8,1,0,0,26
2021-11-03,Jaylen Nowell,Nike Kyrie 6,2,0,3,0,0,8
2021-11-03,Jordan McLaughlin,Nike Kyrie 7,3,0,2,1,0,11
2021-11-03,Josh Okogie,Nike Kobe 6,11,1,0,0,0,10
2021-11-03,Justise Winslow,Nike PG 5,2,0,1,0,2,7
2021-11-03,Karl-Anthony Towns,Nike Hyperdunk X,18,11,3,4,0,36
2021-11-03,Luke Kennard,Nike Zoom Freak 2,5,5,2,1,0,27
2021-11-03,Malik Beasley,Nike LeBron 17,14,2,1,1,0,26
2021-11-03,Naz Reid,Nike Air Zoom G.T. Cut,11,0,2,1,0,11
2021-11-03,Nicolas Batum,Air Jordan 35,20,5,1,1,1,29
2021-11-03,Patrick Beverley,adidas Exhibit A,10,10,8,0,1,31
2021-11-03,Paul George,Nike PG 5,32,6,8,1,1,35
2021-11-03,Reggie Jackson,Nike PG 5,29,5,8,1,0,36
2021-11-03,Taurean Prince,Nike Kyrie Low 4,0,3,0,0,0,9
2021-11-03,Terance Mann,Anta Shock The Game 5,17,2,3,0,1,31
2021-11-03,Aaron Gordon,361 AG1,9,1,1,0,2,30
2021-11-03,Bones Hyland,Under Armour Flow FUTR X,9,4,3,1,0,20
2021-11-03,De'Anthony Melton,Converse All Star BB Evo Low,10,2,3,1,2,28
2021-11-03,Desmond Bane,Nike Kyrie 7,16,2,3,1,0,29
2021-11-03,Facundo Campazzo,Nike Kyrie Low 4,2,2,2,0,0,14
2021-11-03,Ja Morant,Nike Kyrie 1,18,6,6,3,0,32
2021-11-03,JaMychal Green,Nike Air Zoom G.T. Cut,4,5,0,0,0,8
2021-11-03,Jaren Jackson Jr.,Nike Kobe V,22,8,2,0,3,30
2021-11-03,Jeff Green,Air Jordan 35,2,1,0,0,0,9
2021-11-03,John Konchar,Nike PG 3,0,2,0,1,1,13
2021-11-03,Kyle Anderson,Nike Kobe IV Protro,16,3,1,0,0,23
2021-11-03,Michael Porter Jr.,Puma RS-Dreamer,12,11,0,1,0,35
2021-11-03,Monte Morris,Nike Kobe 6,8,6,4,0,0,27
2021-11-03,Nikola Jokic,Nike Zoom Rize 2,34,11,5,2,0,35
2021-11-03,PJ Dozier,adidas Crazy BYW X 2.0,0,0,2,1,1,18
2021-11-03,Steven Adams,adidas Harden Vol. 4,8,8,4,1,0,30
2021-11-03,Tyus Jones,Nike Kyrie 7,7,2,7,0,0,20
2021-11-03,Will Barton,Under Armour Flow FUTR X,26,3,7,2,1,40
2021-11-03,Xavier Tillman,Nike Zoom Freak 3,0,1,1,1,0,6
2021-11-03,Ziaire Williams,adidas D.O.N. Issue 3,11,2,1,1,1,24
2021-11-03,Blake Griffin,Air Jordan 35,7,7,5,0,1,30
2021-11-03,Bogdan Bogdanovic,adidas Trae Young 1,8,4,1,3,0,29
2021-11-03,Bruce Brown,adidas Dame 7 EXTPLY,10,2,1,2,1,30
2021-11-03,Cam Reddish,Nike PG 5,2,1,2,0,0,18
2021-11-03,Clint Capela,Nike Kyrie 7,13,16,1,1,0,32
2021-11-03,Danilo Gallinari,adidas Exhibit A Mid,7,3,1,0,0,15
2021-11-03,De'Andre Hunter,Nike Zoom Freak 3,26,2,0,1,1,32
2021-11-03,DeAndre  Bembry,Air Jordan 35 Low,8,1,1,1,0,14
2021-11-03,Gorgui Dieng,Nike Kobe V,0,1,0,0,0,3
2021-11-03,James Harden,adidas Harden Vol. 6,16,4,11,1,1,35
2021-11-03,Jevon Carter,Nike Kobe AD Mid,0,4,2,0,0,6
2021-11-03,Joe Harris,Nike KD 14,18,6,0,2,1,34
2021-11-03,John Collins,adidas Dame 7 EXTPLY,13,12,2,1,2,36
2021-11-03,Kevin Durant,Nike KD 14,32,7,5,1,1,35
2021-11-03,Kevin Huerter,Nike Kobe 6,16,1,1,1,1,23
2021-11-03,LaMarcus Aldridge,Air Jordan 36,10,4,2,0,2,17
2021-11-03,Lou Williams,Peak Taichi Flash 3,2,3,5,1,0,11
2021-11-03,Patty Mills,Under Armour Flow FUTR X,14,3,6,0,0,21
2021-11-03,Paul Millsap,Nike Air Zoom G.T. Cut,2,4,1,0,1,12
2021-11-03,Trae Young,adidas Trae Young 1,21,9,10,0,0,36
2021-11-03,Anfernee Simons,Nike Air Zoom G.T. Cut,15,0,1,1,0,24
2021-11-03,CJ McCollum,Li-Ning CJ 1,21,7,6,1,1,35
2021-11-03,Cedi Osman,Nike Kyrie Low 4,12,3,1,0,0,17
2021-11-03,Cody Zeller,Air Jordan 36,7,5,1,0,0,13
2021-11-03,Collin Sexton,Nike Kyrie 7,21,3,2,0,0,32
2021-11-03,Damian Lillard,adidas Dame 7 EXTPLY,26,3,8,2,0,39
2021-11-03,Darius Garland,Nike Kyrie 7,19,2,10,1,0,36
2021-11-03,Dean Wade,Under Armour Flow FUTR X,7,3,2,0,0,22
2021-11-03,Dylan Windler,Nike Zoom Freak 2,13,1,3,1,0,20
2021-11-03,Evan Mobley,adidas Dame 7 EXTPLY,11,11,0,0,1,39
2021-11-03,Jarrett Allen,Nike Kyrie 3,24,17,4,1,1,39
2021-11-03,Jusuf Nurkic,Nike LeBron Witness 6,6,9,2,1,0,27
2021-11-03,Larry Nance Jr.,Nike LeBron 17,0,5,2,1,0,21
2021-11-03,Nassir Little,Nike KD 13,0,0,0,0,2,10
2021-11-03,Norman Powell,AND1 Attack 2.0,23,3,2,3,2,32
2021-11-03,Ricky Rubio,adidas D.O.N. Issue 3,0,3,7,1,0,31
2021-11-03,Robert Covington,Nike Kobe V,6,7,2,3,1,30
2021-11-03,Tony Snell,Jordan Jumpman 2020,0,0,0,0,0,5
2021-11-03,Alec Burks,adidas Dame 6,10,2,3,3,1,21
2021-11-03,Caris LeVert,Air Jordan 35,21,2,5,1,3,31
2021-11-03,Chris Duarte,Nike Zoom Freak 3,10,5,1,2,0,33
2021-11-03,Derrick Rose,adidas D Rose Son of Chi,13,2,3,1,1,19
2021-11-03,Domantas Sabonis,Nike Kobe 6,10,7,3,0,0,34
2021-11-03,Evan Fournier,Nike Kyrie Low 4,14,3,3,1,0,29
2021-11-03,Goga Bitadze,Nike Cosmic Unity,8,3,0,1,0,9
2021-11-03,Immanuel Quickley,Nike PG 5,4,2,0,0,0,13
2021-11-03,Julius Randle,Nike Kobe V,18,14,3,1,0,37
2021-11-03,Justin Holiday,Li-Ning Speed VII,0,3,1,0,0,22
2021-11-03,Kelan Martin,Nike Kyrie Low 4,3,0,0,0,0,5
2021-11-03,Kemba Walker,Air Jordan 35,4,4,4,1,0,28
2021-11-03,Malcolm Brogdon,Nike Zoom Freak 1,17,8,7,0,1,36
2021-11-03,Mitchell Robinson,Nike PG 5,3,6,2,0,3,27
2021-11-03,Myles Turner,Nike Kobe V,25,13,2,1,3,28
2021-11-03,Nerlens Noel,Nike Kyrie Low 4,2,6,2,0,1,17
2021-11-03,Obi Toppin,Jordan Why Not? Zer0.4,7,2,0,0,0,10
2021-11-03,RJ Barrett,Puma Fusion Nitro Spectra,23,5,3,0,0,34
2021-11-03,T.J. McConnell,Nike Kyrie 7,5,1,6,0,0,16
2021-11-03,Torrey Craig,Nike Kobe 6,12,7,1,2,0,21
2021-11-03,Aaron Nesmith,New Balance Two WXY,3,0,0,0,0,2
2021-11-03,Al Horford,Nike Zoom Rize 2,12,12,7,1,3,26
2021-11-03,Bruno Fernando,Nike Zoom Freak 3,0,0,1,0,0,2
2021-11-03,Chuma Okeke,Nike KD 14,6,4,0,2,0,18
2021-11-03,Cole Anthony,adidas Exhibit A,13,5,4,0,0,37
2021-11-03,Dennis Schroder,Puma Clyde All-Pro,8,4,3,0,0,26
2021-11-03,Franz Wagner,Nike PG 5,9,3,0,1,0,31
2021-11-03,Grant Williams,Nike PG 5,1,1,0,0,0,7
2021-11-03,Ignas Brazdeikis,Nike Zoom Freak 3,0,0,0,0,0,2
2021-11-03,Jalen Suggs,adidas Dame 7 EXTPLY,10,3,2,1,0,24
2021-11-03,Jaylen Brown,New Balance OMN1S Low,28,5,3,1,0,31
2021-11-03,Jayson Tatum,Air Jordan 35,14,6,3,1,2,33
2021-11-03,Josh Richardson,Reebok Question Mid,3,6,2,1,1,18
2021-11-03,Juancho Hernangomez,Nike KD 14,0,1,0,1,0,1
2021-11-03,Marcus Smart,Puma Fusion Nitro Spectra,8,4,4,1,1,32
2021-11-03,Mo Bamba,Under Armour HOVR Havoc 3,5,10,1,2,1,29
2021-11-03,Moritz Wagner,Air Jordan 36,3,3,0,0,0,9
2021-11-03,Mychal Mulder,Nike Zoom Freak 2,0,1,1,0,0,3
2021-11-03,Payton Pritchard,Nike PG 4,0,2,1,0,1,9
2021-11-03,R.J. Hampton,Li-Ning Power VIII,12,3,1,0,0,19
2021-11-03,Robert Williams III,Nike LeBron 17,12,6,0,1,1,30
2021-11-03,Romeo Langford,Nike Kobe V,3,3,0,0,0,16
2021-11-03,Terrence Ross,Nike PG 5,8,1,2,0,0,28
2021-11-03,Wendell Carter Jr.,Nike Zoom Freak 3,13,13,4,2,0,35
2021-11-03,Alex Caruso,Anta Shock The Game 5 Assault 1,6,3,6,2,0,31
2021-11-03,Andre Drummond,Nike PG 5,2,5,3,1,0,13
2021-11-03,Ayo Dosunmu,Nike Kobe 7,3,0,0,0,0,13
2021-11-03,DeMar DeRozan,Nike Kobe X Low,37,10,1,1,0,36
2021-11-03,Derrick Jones Jr.,Nike KD 6,4,1,0,2,2,16
2021-11-03,Furkan Korkmaz,Nike PG 5,11,5,1,1,1,26
2021-11-03,Georges Niang,Nike PG 5,18,3,1,1,0,31
2021-11-03,Isaiah Joe,Nike Kobe AD NXT,3,0,0,0,0,4
2021-11-03,Javonte Green,Air Jordan 35,4,7,0,2,0,23
2021-11-03,Joel Embiid,Under Armour Embiid 1,18,9,7,1,1,34
2021-11-03,Lonzo Ball,Nike Kobe V,13,5,5,3,1,32
2021-11-03,Matisse Thybulle,Nike Air Zoom G.T. Cut,8,4,1,3,2,38
2021-11-03,Nikola Vucevic,Nike KD 14,4,10,6,0,0,36
2021-11-03,Seth Curry,Under Armour Spawn 3,22,5,3,1,0,34
2021-11-03,Shake Milton,Nike Kyrie 1,7,3,2,1,0,19
2021-11-03,Tony Bradley,Nike Kyrie 4,0,2,0,0,1,11
2021-11-03,Tyrese Maxey,Nike Kobe V,14,1,6,0,0,37
2021-11-03,Zach LaVine,Nike Kobe X Low,27,9,1,1,0,37
2021-11-03,Aaron Holiday,Nike PG 5,0,0,0,0,0,5
2021-11-03,Bradley Beal,Air Jordan 36,25,7,7,1,1,38
2021-11-03,Chris Boucher,J. Cole x Puma Dreamer 2,5,6,0,0,0,17
2021-11-03,Corey Kispert,Nike Renew Elevate 2,4,2,0,0,1,15
2021-11-03,Dalano Banton,Nike Kobe Ad,5,3,0,2,0,17
2021-11-03,Daniel Gafford,Nike Kobe 6,9,4,0,2,0,20
2021-11-03,Deni Avdija,Nike Zoom Freak 1,11,6,1,1,0,25
2021-11-03,Fred VanVleet,Li-Ning Speed 8 Premium Low,33,3,6,1,1,43
2021-11-03,Gary Trent Jr.,adidas Harden Vol. 3,15,5,3,3,0,34
2021-11-03,Justin Champagnie,Nike Kyrie 3,0,0,0,0,0,3
2021-11-03,Kentavious Caldwell-Pope,Nike Kobe V,8,9,0,2,1,33
2021-11-03,Khem Birch,Nike Zoom Freak 1,9,5,2,0,0,21
2021-11-03,Kyle Kuzma,Puma Clyde All-Pro,2,2,1,0,1,21
2021-11-03,Malachi Flynn,Nike Kobe V,0,1,1,0,0,2
2021-11-03,Montrezl Harrell,AND1 Attack 2.0,15,10,3,0,3,27
2021-11-03,O.G. Anunoby,Nike Kyrie Low 4,21,5,1,3,1,39
2021-11-03,Precious Achiuwa,Anta KT7,6,10,4,0,1,26
2021-11-03,Raul Neto,Nike Zoom Freak 1,14,2,4,0,0,21
2021-11-03,Spencer Dinwiddie,361 AG1,12,2,3,0,0,30
2021-11-03,Svi Mykhailiuk,Nike Kobe IV Protro,15,4,0,1,0,34
2021-11-02,Alperen Sengun,Nike PG 5,6,4,4,1,0,25
2021-11-02,Anthony Davis,Nike Kobe 6,27,9,3,2,3,32
2021-11-02,Armoni Brooks,Nike Kobe V,4,0,1,0,0,9
2021-11-02,Austin Reaves,Nike Kyrie 7,2,2,0,1,1,20
2021-11-02,Avery Bradley,Nike Kobe IV Protro,2,3,2,1,0,28
2021-11-02,Carmelo Anthony,Air Jordan 36,15,2,1,0,0,29
2021-11-02,Christian Wood,Nike Kobe V,26,16,3,1,0,37
2021-11-02,D.J. Augustin,Nike Kobe V,7,1,1,0,0,13
2021-11-02,David Nwaba,Nike KD 14,5,1,0,1,1,13
2021-11-02,DeAndre Jordan,Nike Air Zoom G.T. Run,8,9,0,0,0,15
2021-11-02,Jae'Sean Tate,Nike LeBron Soldier 11,20,5,2,1,2,35
2021-11-02,Jalen Green,adidas Crazy BYW X,24,2,5,0,0,37
2021-11-02,Kent Bazemore,Under Armour Curry 9,7,4,1,2,0,26
2021-11-02,Kenyon Martin Jr.,Nike Kobe 6,14,4,3,0,0,28
2021-11-02,Kevin Porter Jr.,Puma RS-Dreamer,11,5,8,4,1,39
2021-11-02,LeBron James,Nike LeBron Ambassador 13,30,4,10,2,0,36
2021-11-02,Malik Monk,Nike Kobe IV Protro,1,1,2,1,0,13
2021-11-02,Russell Westbrook,Jordan Why Not? Zer0.3 SE,27,9,7,1,0,37
2021-11-02,Abdel Nader,Nike Kobe 6,0,0,0,0,0,2
2021-11-02,Cameron Johnson,Nike Kyrie Low 4,6,4,0,0,0,21
2021-11-02,Chris Paul,Jordan CP3.XI,14,7,18,1,1,36
2021-11-02,Devin Booker,Nike Kobe V,18,8,3,1,1,33
2021-11-02,Devonte' Graham,Jordan Why Not? Zer0.4,12,3,6,4,0,34
2021-11-02,Elfrid Payton,Nike Kobe 6,4,4,1,1,0,11
2021-11-02,Frank Kaminsky,Nike KD 13,17,3,3,4,1,28
2021-11-02,Garrett Temple,Nike KD 14,8,1,2,4,2,22
2021-11-02,Herbert Jones,Nike Kobe XI Low,8,2,1,1,0,19
2021-11-02,JaVale McGee,Nike Zoom Rize 2,18,5,0,0,1,19
2021-11-02,Jae Crowder,Nike Kobe Ad,13,8,5,2,0,32
2021-11-02,Jaxson Hayes,Nike Kobe 6,6,5,1,1,0,11
2021-11-02,Jonas Valanciunas,Nike KD 13,23,14,2,1,2,35
2021-11-02,Josh Hart,Nike Kobe 6,16,9,3,0,1,30
2021-11-02,Kira Lewis Jr.,Nike Kyrie 2,4,0,2,0,0,13
2021-11-02,Landry Shamet,Nike Air Zoom G.T. Cut,0,2,1,0,0,12
2021-11-02,Mikal Bridges,Nike KD 13,22,1,1,0,0,41
2021-11-02,Naji Marshall,Nike Kyrie 7,5,2,1,3,1,17
2021-11-02,Nickeil Alexander-Walker,Nike Kobe IV Protro,10,2,2,2,0,29
2021-11-02,Trey Murphy III,Nike Zoom Freak 3,8,5,1,1,0,24
2021-11-02,Alex Len,Nike Kyrie 6,4,5,3,2,1,15
2021-11-02,Bojan Bogdanovic,adidas Exhibit A,20,3,0,0,0,30
2021-11-02,Buddy Hield,Nike Kobe 6,19,5,3,1,0,30
2021-11-02,Davion Mitchell,Nike Air Zoom G.T. Cut,18,4,2,0,1,29
2021-11-02,De'Aaron Fox,Nike Air Zoom G.T. Cut,13,2,9,3,1,35
2021-11-02,Donovan Mitchell,adidas D.O.N. Issue 3,36,8,6,1,0,32
2021-11-02,Eric Paschall,Nike Kobe 6,2,3,0,1,0,16
2021-11-02,Harrison Barnes,Jordan React Elevation,23,6,0,0,0,35
2021-11-02,Hassan Whiteside,Nike Kobe 6,9,12,0,1,1,15
2021-11-02,Jared Butler,Nike Kyrie 7,3,0,0,0,0,3
2021-11-02,Joe Ingles,Nike Kobe AD Mid,3,2,4,0,0,26
2021-11-02,Jordan Clarkson,Nike Kobe V,2,3,1,2,1,22
2021-11-02,Maurice Harkless,Nike PG 5,12,3,0,1,2,29
2021-11-02,Mike Conley,Air Jordan 36,30,3,2,1,0,30
2021-11-02,Richaun Holmes,Nike Zoom Freak 2,10,10,4,0,1,32
2021-11-02,Royce O'Neale,Nike Kobe V,2,5,2,0,0,30
2021-11-02,Rudy Gobert,Nike Zoom Rize,12,20,1,1,4,32
2021-11-02,Tyrese Haliburton,Nike Kobe 6,14,3,3,1,2,31
2021-11-02,Bobby Portis,Nike Kobe V,12,8,0,1,1,22
2021-11-02,Cade Cunningham,Nike Kyrie S2 Hybrid,6,2,3,0,0,29
2021-11-02,Cory Joseph,Nike PG 2.5,7,2,3,0,0,14
2021-11-02,Frank Jackson,Air Jordan 14 Retro,8,2,1,0,0,15
2021-11-02,George Hill,Nike KD 14,4,5,7,1,0,21
2021-11-02,Georgios Kalaitzakis,Nike PG 5,0,0,0,1,1,7
2021-11-02,Giannis Antetokounmpo,Nike Zoom Freak 3,28,8,9,0,4,26
2021-11-02,Grayson Allen,Nike Giannis Immortality,8,3,0,0,2,21
2021-11-02,Hamidou Diallo,Anta Badao,4,2,0,1,0,5
2021-11-02,Isaiah Stewart,Puma RS-Dreamer,5,8,0,0,2,24
2021-11-02,Jerami Grant,adidas Crazy 8,21,2,1,1,1,23
2021-11-02,Jordan Nwora,adidas Dame 7,16,5,3,0,0,24
2021-11-02,Josh Jackson,Nike Air Zoom G.T. Cut,2,3,1,0,1,15
2021-11-02,Justin Robinson,Nike Kobe V,11,3,4,0,0,24
2021-11-02,Kelly Olynyk,Nike Air Zoom G.T. Cut,5,4,3,0,1,16
2021-11-02,Killian Hayes,Puma Court Rider Twofold,8,3,4,1,0,26
2021-11-02,Luka Garza,Nike Kyrie Low 4,3,1,0,1,0,7
2021-11-02,Pat Connaughton,Nike KD 14,16,3,2,2,0,25
2021-11-02,Rodney Hood,Nike KD 14,4,4,2,0,0,16
2021-11-02,Rodney McGruder,Nike Kyrie 5,0,0,1,0,0,6
2021-11-02,Saben Lee,Nike Air Zoom G.T. Cut,3,0,0,1,0,4
2021-11-02,Saddiq Bey,Nike KD 13,4,7,3,0,0,31
2021-11-02,Sandro Mamukelashvili,Nike Zoom Freak 3,5,0,0,0,0,5
2021-11-02,Semi Ojeleye,Nike Cosmic Unity,4,5,0,0,0,19
2021-11-02,Thanasis Antetokounmpo,Nike Zoom Freak 3,9,8,1,2,0,23
2021-11-02,Trey Lyles,Nike Kobe IV Protro,13,7,1,0,0,18
2021-11-02,Bam Adebayo,Jordan One Take II,22,13,1,0,2,32
2021-11-02,Boban Marjanovic,Nike Zoom Rize 2,0,1,0,0,0,2
2021-11-02,Caleb Martin,Nike KD 14,0,3,1,0,1,17
2021-11-02,Dewayne Dedmon,Nike PG 5,10,5,0,1,1,13
2021-11-02,Dorian Finney-Smith,Nike Kobe 6,8,5,1,0,1,30
2021-11-02,Duncan Robinson,Nike Zoom KD12,6,1,0,1,0,23
2021-11-02,Dwight Powell,Nike Kobe AD Mid,6,8,2,1,1,25
2021-11-02,Eugene Omoruyi,Nike Zoom Freak 3,1,2,0,0,0,1
2021-11-02,Frank Ntilikina,adidas D.O.N. Issue 3,4,1,0,0,0,18
2021-11-02,Gabe Vincent,Nike PG 5,0,0,0,0,0,1
2021-11-02,JaQuori McLaughlin,Nike Zoom Freak 3,0,0,1,0,0,1
2021-11-02,Jalen Brunson,Nike Kobe A.D. Low 2017,25,7,3,0,0,30
2021-11-02,Jimmy Butler,Li-Ning Yushuai XIV Low,23,6,6,3,1,33
2021-11-02,Josh Green,Nike Air Zoom G.T. Cut,0,1,0,0,0,4
2021-11-02,Kyle Lowry,adidas Pro Bounce 2018 Low,22,5,9,0,0,35
2021-11-02,Luka Doncic,Air Jordan 35 Low,33,3,5,0,0,35
2021-11-02,Markieff Morris,Nike Kyrie Low 4,9,3,2,0,0,13
2021-11-02,Moses Brown,Nike Kobe V,2,0,0,0,0,1
2021-11-02,Omer Yurtseven,Nike Air Zoom BB NXT,2,2,0,0,0,1
2021-11-02,P.J. Tucker,Nike Kobe 6,6,3,2,1,0,30
2021-11-02,Reggie Bullock,Nike Kyrie Low 4,10,2,1,0,0,25
2021-11-02,Sterling Brown,Puma Triple,4,5,0,0,0,12
2021-11-02,Tim Hardaway Jr.,Jordan Why Not? Zer0.4,17,3,3,0,1,31
2021-11-02,Tyler Herro,Nike KD 10,25,3,4,0,0,34
2021-11-02,Udonis Haslem,Li-Ning Wade All City 8,0,1,0,0,0,1
2021-11-02,Willie Cauley-Stein,Li-Ning Way Of Wade All City 9,0,3,1,0,0,19
2021-11-01,Cedi Osman,Nike Kyrie Low 4,13,0,2,0,0,20
2021-11-01,Cody Martin,Nike Kyrie 7,10,6,4,1,0,27
2021-11-01,Collin Sexton,Nike Kyrie 7,17,7,2,2,0,35
2021-11-01,Darius Garland,Nike Kyrie 7,16,3,4,3,0,35
2021-11-01,Dean Wade,Under Armour Flow FUTR X,2,4,0,0,0,13
2021-11-01,Evan Mobley,adidas Dame 7 EXTPLY,15,10,3,2,1,40
2021-11-01,Gordon Hayward,Anta Gordon Hayward GH3,6,3,2,2,1,28
2021-11-01,Ish Smith,Nike Kyrie 6,4,1,1,0,0,11
2021-11-01,Jarrett Allen,Nike Kyrie 3,24,16,2,1,3,34
2021-11-01,Kelly Oubre Jr.,Converse All Star BB Evo Low,2,4,1,1,1,20
2021-11-01,LaMelo Ball,Puma MB.01,30,7,6,2,2,34
2021-11-01,Lauri Markkanen,Nike Hyperdunk 2017,21,8,0,2,3,35
2021-11-01,Mason Plumlee,Nike Kobe A.D. Low 2017,2,7,3,0,3,26
2021-11-01,Miles Bridges,Nike PG 4,13,9,8,3,2,35
2021-11-01,Nick Richards,Nike Kyrie 7,2,0,0,0,0,4
2021-11-01,P.J. Washington,Nike Kobe V,18,4,0,1,2,17
2021-11-01,Ricky Rubio,adidas D.O.N. Issue 3,5,1,8,2,1,24
2021-11-01,Terry Rozier,Puma MB.01,23,6,2,2,1,33
2021-11-01,Brad Wanamaker,Nike Kyrie Low 4,5,3,4,0,0,21
2021-11-01,Bryn Forbes,Nike Kobe V,10,0,1,0,0,19
2021-11-01,Caris LeVert,Air Jordan 36,16,2,7,0,0,23
2021-11-01,Chris Duarte,Nike Zoom Freak 3,18,3,2,1,0,28
2021-11-01,Dejounte Murray,New Balance Two WXY,16,2,6,1,0,26
2021-11-01,Derrick White,Nike Kobe AD Mid,13,2,7,0,0,26
2021-11-01,Devin Vassell,Nike KD 14,15,3,3,2,1,27
2021-11-01,Domantas Sabonis,Nike Kobe 6,24,13,6,1,0,35
2021-11-01,Drew Eubanks,Nike Kyrie 7,3,2,0,1,1,5
2021-11-01,Duane Washington Jr.,Nike Kyrie 7,5,1,0,0,0,3
2021-11-01,Goga Bitadze,Nike Cosmic Unity,0,1,0,2,0,8
2021-11-01,Jakob Poeltl,Nike Hyperdunk X,11,6,1,0,1,22
2021-11-01,Jock Landale,Nike Air Zoom G.T. Cut,10,1,1,0,0,5
2021-11-01,Justin Holiday,Li-Ning Speed VII,17,0,4,2,0,25
2021-11-01,Keita Bates-Diop,Nike Air Zoom G.T. Cut,10,7,0,0,1,24
2021-11-01,Kelan Martin,Nike PG 5,8,0,3,0,0,13
2021-11-01,Keldon Johnson,Nike Kobe 6,9,5,4,1,0,23
2021-11-01,Lonnie Walker IV,adidas Dame 7 EXTPLY,10,4,2,0,0,26
2021-11-01,Myles Turner,Nike Kobe V,19,8,0,2,3,24
