Date,Player,Shoe Name,Points,Rebounds,Assists,Steals,Blocks,Minutes
2021-02-04,Will Barton,Under Armour Spawn 3,9,2,4,1,0,36
2021-02-04,Zeke Nnaji,Nike Zoom Freak 1,3,0,0,0,1,2
2021-02-04,Ben McLemore,Nike Kobe V,3,1,0,0,0,8
2021-02-04,Brandon Clarke,Nike KD 13,13,5,0,3,1,26
2021-02-04,Christian Wood,Nike Kobe 6,17,7,1,1,1,20
2021-02-04,Danuel House Jr.,Nike Kobe V,13,2,5,3,0,31
2021-02-04,De'Anthony Melton,Nike Kyrie 5,8,3,5,0,1,24
2021-02-04,DeMarcus Cousins,Puma Clyde Hardwood,5,6,3,0,0,15
2021-02-04,Desmond Bane,Nike Zoom Freak 2,16,1,3,1,1,26
2021-02-04,Dillon Brooks,Nike Kobe 6,11,3,1,0,0,27
2021-02-04,Eric Gordon,adidas Pro Boost Low,20,5,2,1,0,32
2021-02-04,Gorgui Dieng,Nike Kobe V,8,7,1,1,3,23
2021-02-04,Ja Morant,Nike Kobe 9 High Elite,15,3,4,2,0,28
2021-02-04,Jae'Sean Tate,Nike LeBron Soldier 11,19,7,2,1,2,31
2021-02-04,John Konchar,Nike PG 3,7,4,0,1,0,17
2021-02-04,John Wall,Nike Kobe V,22,1,8,0,0,27
2021-02-04,Kyle Anderson,Nike Kobe IV Protro,3,5,5,0,0,23
2021-02-04,Mason Jones,adidas Pro Model 2G,0,0,0,0,0,7
2021-02-04,P.J. Tucker,Nike Kobe 6,3,8,2,1,0,33
2021-02-04,Rodions Kurucs,Nike Kyrie 5,4,0,0,0,0,4
2021-02-04,Sterling Brown,Puma Clyde All-Pro,9,7,3,1,0,27
2021-02-04,Tyus Jones,Nike Zoom Freak 2,13,2,8,1,0,19
2021-02-04,Xavier Tillman,Nike Zoom Freak 2,9,10,1,1,0,22
2021-02-04,Anfernee Simons,Nike KD 13,14,1,2,1,0,18
2021-02-04,CJ Elleby,Nike Kobe Ad,15,7,1,1,2,31
2021-02-04,Carmelo Anthony,Air Jordan 35,22,4,5,1,2,31
2021-02-04,Danny Green,J. Cole x Puma Dreamer 2,3,5,1,0,0,26
2021-02-04,Dwight Howard,Nike Kobe 6,2,2,1,1,0,10
2021-02-04,Enes Freedom,Jordan Jumpman 2021,17,18,1,0,0,33
2021-02-04,Furkan Korkmaz,Nike PG 4,13,5,2,2,0,37
2021-02-04,Gary Trent Jr.,adidas Harden Vol. 4,24,3,3,0,1,38
2021-02-04,Harry Giles III,Nike Kyrie 7,4,9,1,0,0,14
2021-02-04,Isaiah Joe,Nike Kobe Ad,6,1,0,0,0,8
2021-02-04,Joel Embiid,Under Armour Embiid 1,37,5,1,1,1,33
2021-02-04,Keljin Blevins,adidas D Lillard 2,0,0,0,0,0,3
2021-02-04,Matisse Thybulle,Nike Kobe V,3,2,0,0,1,25
2021-02-04,Robert Covington,Nike Kobe V,9,6,1,4,0,34
2021-02-04,Rodney Hood,Nike KD Trey 5 VIII,16,5,3,1,0,34
2021-02-04,Seth Curry,Under Armour Curry 8,0,2,1,1,0,12
2021-02-04,Shake Milton,Nike Kobe V,12,1,4,0,0,24
2021-02-04,Tobias Harris,Nike Kobe 6,12,11,5,0,0,32
2021-02-04,Tony Bradley,Nike Kyrie S2 Hybrid,2,0,0,0,0,3
2021-02-04,Tyrese Maxey,Nike Kobe V,15,2,4,1,0,20
2021-02-04,Vincent Poirier,Nike Cosmic Unity,0,1,0,0,1,3
2021-02-03,Ben Simmons,Nike Air Zoom BB NXT,15,6,9,1,1,34
2021-02-03,Bismack Biyombo,Air Jordan XXXIV,2,4,0,1,1,11
2021-02-03,Caleb Martin,J. Cole x Puma Dreamer 2,9,2,1,1,1,17
2021-02-03,Cody Martin,Air Jordan XXXIV SE,0,0,0,0,0,4
2021-02-03,Cody Zeller,Air Jordan XXXIV,9,8,4,0,1,31
2021-02-03,Danny Green,J. Cole x Puma Dreamer 2,16,1,1,2,2,30
2021-02-03,Devonte' Graham,Air Jordan 35,18,1,7,0,0,39
2021-02-03,Dwight Howard,Nike Kobe 6,5,10,1,2,0,14
2021-02-03,Furkan Korkmaz,Nike PG 4,4,1,0,1,0,16
2021-02-03,Gordon Hayward,Anta Gordon Hayward GH2,22,6,9,0,0,37
2021-02-03,Joel Embiid,Under Armour Embiid 1,34,11,2,2,1,33
2021-02-03,LaMelo Ball,Puma Court Rider Twofold,22,7,3,2,0,38
2021-02-03,Malik Monk,Nike Kobe V,13,2,1,0,0,27
2021-02-03,Matisse Thybulle,Nike Kobe V,5,2,0,1,0,20
2021-02-03,Miles Bridges,Nike PG 4,16,8,3,0,1,32
2021-02-03,Seth Curry,Under Armour Curry 8,0,0,3,0,1,28
2021-02-03,Shake Milton,Nike Kobe V,13,1,2,0,1,18
2021-02-03,Tobias Harris,Nike Kobe V,26,6,4,0,0,37
2021-02-03,Tyrese Maxey,Nike Kyrie 5,0,2,1,0,0,4
2021-02-03,Aaron Holiday,Nike Kobe V,11,0,2,0,0,25
2021-02-03,Bobby Portis,Nike Kobe 6,18,9,3,3,1,16
2021-02-03,Brook Lopez,Nike Zoom Freak 1,11,6,1,0,1,23
2021-02-03,Bryn Forbes,Nike Kobe 6,20,3,1,0,0,22
2021-02-03,D.J. Augustin,Nike Kyrie Low 3,6,0,4,0,0,19
2021-02-03,D.J. Wilson,Nike Zoom Freak 2,2,0,0,0,1,9
2021-02-03,Domantas Sabonis,Nike Kobe 6,33,12,6,0,0,30
2021-02-03,Donte DiVincenzo,Nike KD 13,16,4,3,0,1,21
2021-02-03,Doug McDermott,Nike Zoom Freak 2,13,7,1,0,0,29
2021-02-03,Edmond Sumner,Nike Zoom Freak 2,2,1,1,0,1,6
2021-02-03,Giannis Antetokounmpo,Nike Zoom Freak 2,21,14,10,2,1,30
2021-02-03,Goga Bitadze,adidas D.O.N. Issue 2,6,5,0,0,2,12
2021-02-03,JaKarr Sampson,Nike LeBron Soldier 14,3,3,0,0,0,4
2021-02-03,Jaylen Adams,Nike Cosmic Unity,0,1,2,0,0,8
2021-02-03,Jeremy Lamb,Nike PG 3,2,2,1,0,0,17
2021-02-03,Jrue Holiday,Nike Kobe V,11,7,3,3,1,26
2021-02-03,Justin Holiday,Nike Kobe IV Protro,15,8,1,2,1,28
2021-02-03,Kelan Martin,Nike Kyrie Low 3,4,1,0,0,0,4
2021-02-03,Khris Middleton,Nike Kobe V,12,5,4,0,0,26
2021-02-03,Malcolm Brogdon,Nike Zoom Freak 1,12,3,3,2,0,28
2021-02-03,Myles Turner,Nike Kobe V,3,2,1,2,1,22
2021-02-03,Pat Connaughton,Nike KD 13,3,1,0,0,0,10
2021-02-03,T.J. McConnell,Nike Kyrie 6,6,2,12,1,1,27
2021-02-03,Thanasis Antetokounmpo,Nike Zoom Freak 2,2,0,2,2,0,8
2021-02-03,Torrey Craig,Nike Kobe 6,8,3,0,3,1,16
2021-02-03,Brandon Goodwin,Nike Kobe 6,0,0,0,0,0,0
2021-02-03,Cam Reddish,Nike Kobe 6,2,3,1,0,0,22
2021-02-03,Clint Capela,Nike Kobe V,10,13,2,2,3,29
2021-02-03,Danilo Gallinari,adidas D Rose 11,19,2,2,0,1,20
2021-02-03,Dorian Finney-Smith,Nike Kobe 6,13,5,0,1,0,28
2021-02-03,Jalen Brunson,Nike Kobe 6,12,4,4,1,0,24
2021-02-03,James Johnson,Nike Kyrie Low 2,0,0,0,0,0,0
2021-02-03,John Collins,adidas Dame 7,35,12,1,0,0,39
2021-02-03,Josh Richardson,Nike Kyrie 1,14,6,2,2,2,35
2021-02-03,Kevin Huerter,Nike KD 13,21,5,10,2,0,38
2021-02-03,Kristaps Porzingis,adidas Pro Boost Mid,24,11,2,1,0,34
2021-02-03,Luka Doncic,Jordan React Elevation,27,8,14,2,1,37
2021-02-03,Maxi Kleber,Nike Zoom Rize,8,5,3,0,2,32
2021-02-03,Rajon Rondo,Puma RS-Dreamer,0,1,3,0,0,11
2021-02-03,Solomon Hill,Nike PG 5,0,3,1,1,0,26
2021-02-03,Tim Hardaway Jr.,Jordan Why Not? Zer0.4,22,4,0,0,0,30
2021-02-03,Tony Snell,Air Jordan 13 Retro,8,3,2,0,0,15
2021-02-03,Trae Young,adidas N3XT L3V3L 2,21,4,9,1,0,35
2021-02-03,Trey Burke,Reebok Question Mid,0,0,1,1,0,5
2021-02-03,Willie Cauley-Stein,Under Armour Curry 8,2,2,1,0,2,10
2021-02-03,Amir Coffey,Nike PG 5,0,0,1,0,0,3
2021-02-03,Andre Drummond,Air Jordan 10,13,5,2,0,0,22
2021-02-03,Cedi Osman,Nike Zoom Freak 2,9,4,1,1,0,18
2021-02-03,Collin Sexton,Nike Kyrie 7,27,1,5,1,0,38
2021-02-03,Darius Garland,Nike Kyrie 7,23,4,2,0,0,34
2021-02-03,Dean Wade,Under Armour Curry 7,0,0,0,0,0,3
2021-02-03,Dylan Windler,Nike Zoom Freak 2,4,5,2,1,2,19
2021-02-03,Isaac Okoro,Nike Zoom Freak 2,2,2,0,2,0,27
2021-02-03,Ivica Zubac,adidas Dame 7,10,16,1,2,3,27
2021-02-03,Jarrett Allen,Nike Kyrie 3,7,9,5,1,2,25
2021-02-03,Kawhi Leonard,New Balance The Kawhi,24,6,3,1,0,31
2021-02-03,Lamar Stevens,Nike KD 13,7,5,0,1,2,21
2021-02-03,Lou Williams,Peak Taichi Flash,15,3,3,1,1,22
2021-02-03,Luke Kennard,Nike Zoom Freak 2,9,3,0,0,0,21
2021-02-03,Marcus Morris Sr.,Nike Kyrie 7,3,3,0,0,0,23
2021-02-03,Mfiondu Kabengele,New Balance The Kawhi,0,0,0,0,0,3
2021-02-03,Nicolas Batum,Air Jordan 35,7,1,2,0,0,23
2021-02-03,Paul George,Nike PG 5,36,4,6,0,0,34
2021-02-03,Reggie Jackson,Nike PG 3,0,5,3,0,0,23
2021-02-03,Serge Ibaka,adidas D.O.N. Issue 2,14,4,3,0,2,20
2021-02-03,Taurean Prince,Nike Kobe Ad,7,2,4,1,0,28
2021-02-03,Terance Mann,Nike PG 5,3,1,0,0,0,3
2021-02-03,Alex Len,Nike Kyrie S2 Hybrid,10,8,3,0,0,27
2021-02-03,Andre Iguodala,Nike Kobe V,3,2,2,2,0,20
2021-02-03,Avery Bradley,Nike PG 4,7,2,0,1,0,13
2021-02-03,Bam Adebayo,Jordan React Elevation,17,11,6,2,1,34
2021-02-03,Bradley Beal,Jordan React Elevation,32,8,4,1,1,38
2021-02-03,Davis Bertans,Nike KD 13,11,4,1,2,1,26
2021-02-03,Deni Avdija,Nike Hyperdunk X Low,13,4,0,1,0,32
2021-02-03,Duncan Robinson,Nike Zoom KD12,9,2,3,1,0,27
2021-02-03,Garrison Mathews,Nike Zoom Freak 1,8,1,0,0,0,13
2021-02-03,Goran Dragic,adidas Dame 6,10,2,4,1,0,28
2021-02-03,Ish Smith,Nike Kyrie 6,0,4,6,1,0,27
2021-02-03,Jimmy Butler,Li-Ning Speed VII,19,8,9,1,0,37
2021-02-03,Kelly Olynyk,Nike Kobe V,8,11,0,1,1,27
2021-02-03,Max Strus,Nike Zoom KD12,0,0,0,0,0,3
2021-02-03,Precious Achiuwa,Anta Gordon Hayward GH1,7,4,0,2,0,13
2021-02-03,Robin Lopez,Nike Zoom Freak 1,9,4,0,0,2,18
2021-02-03,Rui Hachimura,Air Jordan 35,11,9,5,1,0,35
2021-02-03,Troy Brown Jr.,Nike Kobe V,9,7,1,0,1,21
2021-02-03,Tyler Herro,Nike Kobe V,20,2,0,0,0,34
2021-02-03,Buddy Hield,Nike Kobe Ad,15,11,0,1,0,38
2021-02-03,Carsen Edwards,adidas YZY BSKTBL Quantum,3,0,0,0,0,7
2021-02-03,Cory Joseph,Nike PG 2.5,2,3,1,2,0,19
2021-02-03,Daniel Theis,Nike KD 13,11,4,4,0,1,27
2021-02-03,De'Aaron Fox,Nike Kobe V,26,1,11,2,0,38
2021-02-03,Glenn Robinson III,Nike Kobe V,3,0,1,0,0,9
2021-02-03,Grant Williams,Nike Zoom Freak 1,5,5,0,0,0,14
2021-02-03,Harrison Barnes,Air Jordan 35,24,5,6,0,1,37
2021-02-03,Hassan Whiteside,Nike Kobe 6,9,9,0,0,0,17
2021-02-03,Javonte Green,Nike Kobe 6,3,1,1,1,0,14
2021-02-03,Jaylen Brown,adidas T-MAC Millennium,21,3,4,0,1,33
2021-02-03,Jayson Tatum,Air Jordan XXXIV,27,9,10,2,0,38
2021-02-03,Jeff Teague,Nike Kobe IV Protro,7,1,1,1,0,23
2021-02-03,Marvin Bagley III,Puma RS-Dreamer,9,6,0,0,0,19
2021-02-03,Richaun Holmes,Nike Zoom Freak 2,7,6,0,0,1,30
2021-02-03,Robert Williams III,Nike LeBron 18,9,8,2,2,1,18
2021-02-03,Semi Ojeleye,Nike PG 5,5,2,1,1,0,14
2021-02-03,Tremont Waters,Nike Kobe V,3,2,5,2,0,23
2021-02-03,Tristan Thompson,Nike LeBron 7,17,10,0,0,0,22
2021-02-03,Tyrese Haliburton,Nike Kobe AD NXT 2017,21,3,4,2,0,30
2021-02-03,Abdel Nader,Nike Kobe V,11,1,0,0,0,13
2021-02-03,Brandon Ingram,adidas T-MAC Millennium 2,23,4,6,0,2,32
2021-02-03,Cameron Johnson,Nike Kyrie 6,8,4,3,0,0,26
2021-02-03,Chris Paul,Jordan CP3.XII,10,0,4,1,0,25
2021-02-03,Damian Jones,Nike Air Zoom BB NXT,5,3,0,0,0,6
2021-02-03,Deandre Ayton,Puma Clyde Hardwood,13,11,2,0,1,29
2021-02-03,Devin Booker,Nike Kobe 6,25,4,2,0,0,31
2021-02-03,E'Twaun Moore,Nike KD 11,7,1,2,1,0,16
2021-02-03,Eric Bledsoe,Nike Cosmic Unity,11,3,3,0,0,29
2021-02-03,Frank Kaminsky,Jordan CP3.XII,6,7,1,0,2,17
2021-02-03,JJ Redick,adidas Pro Boost Low,10,1,1,0,0,17
2021-02-03,Jae Crowder,Nike Kobe Ad,3,2,1,0,0,12
2021-02-03,Jalen Smith,Nike PG 4,0,1,1,0,0,6
2021-02-03,Jevon Carter,Nike Zoom Freak 2,0,0,5,0,0,6
2021-02-03,Josh Hart,Nike Kobe V,10,3,2,0,0,22
2021-02-03,Kira Lewis Jr.,Nike Kobe 6,2,0,0,0,0,2
2021-02-03,Langston Galloway,Jordan CP3.XIII,5,1,2,0,0,16
2021-02-03,Lonzo Ball,Nike Kobe V,18,6,1,1,0,24
2021-02-03,Mikal Bridges,Nike KD 13,8,4,3,1,3,32
2021-02-03,Nickeil Alexander-Walker,Nike Kobe 6,6,2,5,3,0,20
2021-02-03,Nicolo Melli,adidas Dame 7,0,0,0,1,0,5
2021-02-03,Sindarius Thornwell,Nike Kobe V,0,0,0,0,0,2
2021-02-03,Steven Adams,adidas Harden Vol. 4,11,13,4,1,0,28
2021-02-03,Wenyen Gabriel,Nike KD 13,0,0,0,0,0,1
2021-02-03,Willy Hernangomez,Nike Zoom Freak 2,4,5,2,0,1,19
2021-02-03,Zion Williamson,Air Jordan 35,28,7,6,1,0,32
2021-02-03,Anthony Edwards,adidas Dame 7,14,6,2,0,1,31
2021-02-03,D'Angelo Russell,Li-Ning Way Of Wade 9 Low,20,2,5,0,3,31
2021-02-03,DeMar DeRozan,Nike Kobe 6,30,8,6,0,0,40
2021-02-03,Dejounte Murray,New Balance Two WXY,15,11,6,2,0,30
2021-02-03,Derrick White,Nike Kobe AD Mid,10,2,8,0,1,25
2021-02-03,Devin Vassell,Nike KD 13,7,4,1,1,0,19
2021-02-03,Drew Eubanks,Nike Kyrie S2 Hybrid,5,3,0,0,1,7
2021-02-03,Jaden McDaniels,Nike KD 13,3,1,2,0,1,17
2021-02-03,Jake Layman,Nike KD 13,11,0,0,1,1,10
2021-02-03,Jakob Poeltl,Nike Hyperdunk X,19,8,1,1,4,33
2021-02-03,Jarred Vanderbilt,Nike Zoom Freak 1,2,11,2,0,1,15
2021-02-03,Jaylen Nowell,Nike Kyrie 6,10,1,0,1,0,16
2021-02-03,Josh Okogie,Nike Kobe V,3,4,0,0,2,24
2021-02-03,Keldon Johnson,Nike Kobe 6,6,2,2,1,0,21
2021-02-03,Lonnie Walker IV,adidas Harden Stepback 2,2,1,1,0,0,21
2021-02-03,Malik Beasley,Nike LeBron X,29,6,1,1,0,31
2021-02-03,Naz Reid,Nike Kobe 6,8,11,3,2,0,32
2021-02-03,Patty Mills,Under Armour HOVR Havoc 3,8,4,1,0,0,26
2021-02-03,Ricky Rubio,adidas D.O.N. Issue 2,8,7,7,1,0,27
2021-02-03,Trey Lyles,Nike Kobe 8,9,2,2,0,0,13
2021-02-03,Al Horford,Nike Zoom Rize,17,6,3,2,0,29
2021-02-03,Ben McLemore,Nike Kobe V,2,1,0,0,0,11
2021-02-03,Christian Wood,Nike Kobe 6,8,6,3,3,0,22
2021-02-03,Danuel House Jr.,Nike Kobe V,2,4,3,1,0,25
2021-02-03,Darius Bazley,New Balance Two WXY,18,12,2,0,2,34
2021-02-03,Darius Miller,Nike PG 4,3,3,0,1,1,10
2021-02-03,DeMarcus Cousins,Puma Clyde Hardwood,10,5,1,1,1,25
2021-02-03,Eric Gordon,adidas Pro Boost Low,22,3,4,2,0,27
2021-02-03,Hamidou Diallo,Nike Kobe V,16,9,1,3,0,32
2021-02-03,Isaiah Roby,Nike Kobe XI Low,13,2,1,0,1,18
2021-02-03,Jae'Sean Tate,Nike LeBron Soldier 11,6,4,0,0,1,31
2021-02-03,Justin Jackson,Nike Kobe V,4,5,2,0,0,29
2021-02-03,Kenrich Williams,Nike Kyrie 6,19,6,2,0,0,23
2021-02-03,Luguentz Dort,adidas Crazy BYW X 2.0,0,0,2,0,0,9
2021-02-03,Mason Jones,adidas Pro Model 2G,4,3,2,0,0,11
2021-02-03,Mike Muscala,Nike Zoom Freak 2,8,5,2,1,0,16
2021-02-03,P.J. Tucker,Converse G4 OX,0,5,1,0,0,24
2021-02-03,Rodions Kurucs,Nike Kyrie 5,3,1,1,0,0,5
2021-02-03,Sterling Brown,Puma Clyde All-Pro,11,6,3,2,2,22
2021-02-03,Theo Maledon,Nike PG 2,6,3,4,6,1,35
2021-02-03,Victor Oladipo,Jordan Why Not? Zer0.3,19,3,3,2,0,31
2021-02-03,Alec Burks,adidas Dame 7,3,3,5,0,0,18
2021-02-03,Austin Rivers,adidas Crazy BYW X 2.0,5,3,1,1,0,17
2021-02-03,Coby White,adidas Marquee Boost Low,13,3,6,1,0,32
2021-02-03,Daniel Gafford,Nike Kobe IV Protro,4,6,1,1,1,19
2021-02-03,Denzel Valentine,Nike Kobe 6,13,6,3,2,0,19
2021-02-03,Elfrid Payton,Nike Kobe 6,20,8,4,0,1,34
2021-02-03,Garrett Temple,Nike KD 13,3,3,2,1,1,23
2021-02-03,Immanuel Quickley,Nike Kobe 6,9,1,1,0,0,13
2021-02-03,Julius Randle,Nike Kobe XI Low,27,6,6,2,0,38
2021-02-03,Lauri Markkanen,Nike Hyperdunk 2017,9,4,0,0,0,35
2021-02-03,Mitchell Robinson,Nike Zoom Freak 1,8,11,0,2,0,28
2021-02-03,Nerlens Noel,Nike PG 3,4,3,0,0,3,19
2021-02-03,Obi Toppin,Air Jordan 35,5,1,0,0,0,9
2021-02-03,Patrick Williams,Nike Kobe V,12,7,1,1,0,32
2021-02-03,RJ Barrett,Puma Clyde All-Pro,17,7,2,0,0,32
2021-02-03,Reggie Bullock,Nike Kobe 6,9,4,0,0,0,27
2021-02-03,Thaddeus Young,Nike Kobe V,19,4,2,5,1,25
2021-02-03,Tomas Satoransky,adidas Dame 7,6,0,3,0,0,13
2021-02-03,Zach LaVine,adidas Dame 5,24,5,7,0,0,37
2021-02-02,Aron Baynes,Nike Kobe 6,4,5,1,0,0,32
2021-02-02,Chris Boucher,Puma RS-Dreamer,7,5,2,0,1,18
2021-02-02,Chuma Okeke,Nike KD 13,10,0,3,1,0,17
2021-02-02,Cole Anthony,Nike KD 13,16,7,2,1,0,30
2021-02-02,DeAndre  Bembry,Air Jordan 7 Retro,4,5,5,2,0,18
2021-02-02,Dwayne Bacon,Nike Kyrie 6,15,5,1,0,0,21
2021-02-02,Evan Fournier,Nike Kobe IV Protro,21,5,4,0,2,29
2021-02-02,Fred VanVleet,Li-Ning Speed VII,54,3,2,3,3,37
2021-02-02,Gary Clark,Nike Zoom KD12,3,0,3,1,1,25
2021-02-02,James Ennis III,Nike Kobe V,10,4,1,1,0,19
2021-02-02,Jordan Bone,Nike Kyrie 4,3,2,4,0,0,17
2021-02-02,Khem Birch,Nike Zoom Freak 1,6,1,0,0,0,15
2021-02-02,Kyle Lowry,adidas Harden Vol. 4,14,10,10,4,0,34
2021-02-02,Malachi Flynn,Nike Kobe IV Protro,0,1,0,0,0,2
2021-02-02,Matt Thomas,Nike PG 4,0,0,0,0,0,2
2021-02-02,Mo Bamba,Under Armour HOVR Havoc 3,0,1,0,0,0,2
2021-02-02,Nikola Vucevic,Nike Kyrie 7,21,18,4,0,0,37
2021-02-02,Norman Powell,AND1 Attack 2.0,23,2,2,4,0,28
2021-02-02,Pascal Siakam,Nike KD 13,12,5,8,1,0,36
2021-02-02,Paul Watson,Nike Kobe 6,3,2,0,0,0,2
2021-02-02,Stanley Johnson,Nike Kobe 6,0,0,2,0,0,7
2021-02-02,Terence Davis,New Balance OMN1S Low,0,1,0,0,0,7
2021-02-02,Terrence Ross,Nike KD 13,3,3,2,0,1,23
2021-02-02,Yuta Watanabe,Nike Zoom Freak 2,2,1,0,0,0,11
2021-02-02,Bruce Brown,Nike Kyrie S2 Hybrid,0,1,1,1,0,16
2021-02-02,DeAndre Jordan,Nike Kyrie 7,7,6,2,1,0,16
2021-02-02,Ivica Zubac,adidas Dame 7,2,3,0,0,0,16
2021-02-02,James Harden,adidas Harden Vol. 5,23,11,14,1,0,43
2021-02-02,Jeff Green,Air Jordan 35,7,4,1,1,0,31
2021-02-02,Joe Harris,Nike KD 13,13,4,3,0,0,34
2021-02-02,Kawhi Leonard,New Balance The Kawhi,33,5,5,4,2,39
2021-02-02,Kevin Durant,Nike KD 13,28,9,0,0,1,38
2021-02-02,Kyrie Irving,Nike Kyrie 7,39,5,2,1,2,36
2021-02-02,Landry Shamet,Nike Kobe 6,4,1,1,0,0,10
2021-02-02,Lou Williams,Peak Flash 2,4,1,5,2,0,20
2021-02-02,Luke Kennard,Nike Zoom Freak 2,0,1,0,0,0,4
2021-02-02,Marcus Morris Sr.,Nike Kyrie 7,16,4,0,1,1,30
2021-02-02,Nicolas Batum,Air Jordan 35,21,6,0,1,0,37
2021-02-02,Paul George,Nike PG 5,26,4,6,2,0,35
2021-02-02,Reggie Jackson,Nike PG 3,9,5,4,2,0,34
2021-02-02,Serge Ibaka,adidas D.O.N. Issue 2,9,10,1,0,2,20
2021-02-02,Timothe Luwawu-Cabarrot,Nike Kobe 6,3,3,1,1,1,12
2021-02-02,Aaron Holiday,Nike Kobe V,6,1,2,0,0,18
2021-02-02,Brandon Clarke,Nike KD 13,9,3,2,2,0,25
2021-02-02,De'Anthony Melton,Nike Kyrie 5,12,2,6,0,2,22
2021-02-02,Desmond Bane,Nike Zoom Freak 2,16,3,5,0,0,26
2021-02-02,Dillon Brooks,Nike Kyrie S2 Hybrid,25,3,1,3,1,27
2021-02-02,Domantas Sabonis,Nike Kobe AD Mid,32,13,5,2,0,35
2021-02-02,Doug McDermott,Nike Zoom Freak 2,11,5,1,0,0,22
2021-02-02,Edmond Sumner,Nike Zoom Freak 2,0,0,0,0,0,3
2021-02-02,Goga Bitadze,adidas D.O.N. Issue 2,3,0,0,0,0,6
2021-02-02,Gorgui Dieng,Nike Kobe V,5,6,1,1,1,25
2021-02-02,Ja Morant,Nike Kobe X High,10,1,5,2,1,28
2021-02-02,JaKarr Sampson,Nike LeBron Soldier 14,2,1,0,0,0,4
2021-02-02,Jeremy Lamb,Nike PG 3,19,5,3,1,0,26
2021-02-02,John Konchar,Nike PG 3,9,6,0,2,0,20
2021-02-02,Justin Holiday,Nike Kobe IV Protro,10,1,2,0,2,31
2021-02-02,Kelan Martin,Nike Kyrie Low 3,0,0,0,0,0,3
2021-02-02,Kyle Anderson,Nike Kobe IV Protro,6,5,2,1,0,20
2021-02-02,Malcolm Brogdon,Nike Zoom Freak 1,23,2,7,1,0,28
2021-02-02,Myles Turner,Nike Kobe V,22,11,3,0,5,31
2021-02-02,T.J. McConnell,Nike Kyrie 6,6,3,7,4,1,28
2021-02-02,Tyus Jones,Nike Zoom Freak 2,12,3,3,0,0,20
2021-02-02,Xavier Tillman,Nike Zoom Freak 2,12,4,2,0,2,22
2021-02-02,Andrew Wiggins,Peak Taichi Andrew Wiggins Attitude,15,2,3,0,1,38
2021-02-02,Brad Wanamaker,Nike Kyrie Low 3,3,1,1,1,0,12
2021-02-02,Damion Lee,Under Armour Curry 8,2,3,2,0,0,14
2021-02-02,Daniel Theis,Nike KD 13,8,11,1,1,1,28
2021-02-02,Draymond Green,Converse G4 OX,2,11,7,2,2,36
2021-02-02,Eric Paschall,Nike Kobe XI Low,5,0,0,0,0,14
2021-02-02,Grant Williams,Nike Zoom Freak 1,15,4,0,0,2,27
2021-02-02,Javonte Green,Nike KD 5,2,0,0,1,0,20
2021-02-02,Jaylen Brown,adidas T-MAC Millennium,18,10,4,0,1,32
2021-02-02,Jayson Tatum,Air Jordan 35,27,9,3,0,0,38
2021-02-02,Jeff Teague,Nike Hyperdunk 2012,9,0,2,1,0,17
2021-02-02,Juan Toscano-Anderson,Nike Kobe X Low,16,2,1,1,1,26
2021-02-02,Kelly Oubre Jr.,Converse All Star BB Evo Low,12,1,2,0,0,26
2021-02-02,Kemba Walker,Air Jordan 35,19,7,5,0,0,30
2021-02-02,Kent Bazemore,Under Armour Curry 8,10,2,3,2,0,17
2021-02-02,Kevon Looney,Anta KT6 Low,4,3,3,0,0,13
2021-02-02,Mychal Mulder,Nike Kobe 6,0,0,0,0,0,2
2021-02-02,Robert Williams III,Nike LeBron 18,0,2,0,0,0,8
2021-02-02,Semi Ojeleye,Nike PG 5,0,0,1,0,0,11
2021-02-02,Stephen Curry,Under Armour Curry 8,38,11,8,3,0,38
2021-02-02,Tristan Thompson,Nike LeBron 18,13,8,0,0,0,25
2021-02-02,Blake Griffin,Air Jordan 35,11,3,2,1,0,29
2021-02-02,Bojan Bogdanovic,adidas Pro Boost Low,18,3,3,1,0,32
2021-02-02,Delon Wright,Nike PG 4,8,5,1,4,0,31
2021-02-02,Derrick Favors,adidas D.O.N. Issue 2,6,6,1,1,2,18
2021-02-02,Donovan Mitchell,adidas D.O.N. Issue 2,32,6,1,1,0,34
2021-02-02,Georges Niang,Nike Zoom Freak 2,3,2,1,1,0,13
2021-02-02,Isaiah Stewart,Puma RS-Dreamer,4,5,1,0,0,19
2021-02-02,Jerami Grant,Air Jordan 9 Retro,27,4,4,0,3,38
2021-02-02,Joe Ingles,Nike Kobe AD Mid,5,3,6,1,0,24
2021-02-02,Jordan Clarkson,Nike Kyrie Low 3,12,0,1,0,0,21
2021-02-02,Josh Jackson,Under Armour Anatomix Spawn 2,22,8,2,0,2,29
2021-02-02,Mason Plumlee,Nike Air Zoom BB NXT,17,14,2,1,0,28
2021-02-02,Mike Conley,Air Jordan 35,20,4,5,1,0,32
2021-02-02,Rodney McGruder,Nike Kyrie 7,5,2,3,0,0,16
2021-02-02,Royce O'Neale,Nike Cosmic Unity,12,13,3,3,1,33
2021-02-02,Rudy Gobert,Nike Zoom Rize,9,7,2,0,3,29
2021-02-02,Saddiq Bey,Nike Kobe V,5,1,0,0,0,10
2021-02-02,Sekou Doumbouya,adidas D Rose 1,0,1,2,1,0,12
2021-02-02,Svi Mykhailiuk,Nike Kobe IV Protro,3,1,0,0,0,5
