Date,Player,Shoe Name,Points,Rebounds,Assists,Steals,Blocks,Minutes
2021-05-02,Boban Marjanovic,Nike Zoom Rize 2,8,7,0,1,1,11
2021-05-02,Buddy Hield,Nike Kobe 6,27,6,3,0,1,42
2021-05-02,Damian Jones,Nike Air Zoom BB NXT,9,4,2,1,0,23
2021-05-02,Delon Wright,Nike Kyrie S2 Hybrid,14,2,5,2,0,31
2021-05-02,Dorian Finney-Smith,Nike Kobe 6,3,5,4,2,0,35
2021-05-02,Dwight Powell,Nike Kobe 6,13,7,0,2,3,20
2021-05-02,JJ Redick,adidas Pro Boost Low,0,1,1,0,0,14
2021-05-02,Jahmi us Ramsey,Jordan CP3.XII,0,0,0,1,0,3
2021-05-02,Jalen Brunson,Nike Kobe 6,17,2,3,1,0,25
2021-05-02,Josh Green,Nike PG 5,0,1,0,2,0,8
2021-05-02,Josh Richardson,Air Jordan 11 Low IE,11,3,2,2,0,26
2021-05-02,Justin James,Nike Kobe 6,2,2,0,1,0,19
2021-05-02,Luka Doncic,Air Jordan 35 Low,30,6,6,2,0,36
2021-05-02,Marvin Bagley III,Puma Clyde All-Pro,23,9,3,1,0,34
2021-05-02,Maurice Harkless,Nike Kobe V,0,1,0,2,0,17
2021-05-02,Maxi Kleber,Nike Zoom Rize,5,3,0,0,0,28
2021-05-02,Nicolo Melli,adidas Dame 7,4,1,0,0,0,6
2021-05-02,Richaun Holmes,Nike Zoom Freak 2,17,7,2,0,0,24
2021-05-02,Terence Davis,Nike KD 13,8,5,7,0,0,21
2021-05-02,Trey Burke,Reebok Question Low,7,0,0,0,0,17
2021-05-02,Tyrese Haliburton,Nike Kobe V,11,2,5,1,0,23
2021-05-02,Willie Cauley-Stein,Under Armour Curry 8,1,4,0,0,0,9
2021-05-02,Aleksej Pokusevski,Nike PG 5,4,0,2,0,0,9
2021-05-02,Cameron Johnson,Nike KD 9,12,2,0,1,0,20
2021-05-02,Chris Paul,Jordan CP3.XII,18,1,11,0,0,27
2021-05-02,Dario Saric,Nike KD 13,8,5,3,0,1,14
2021-05-02,Darius Bazley,New Balance OMN1S Low,19,9,3,0,0,35
2021-05-02,Deandre Ayton,Puma RS-Dreamer,5,7,1,0,3,31
2021-05-02,Devin Booker,Nike Kobe V,32,3,6,2,0,36
2021-05-02,Frank Kaminsky,Jordan CP3.XII,7,6,0,0,1,15
2021-05-02,Gabriel Deck,Nike KD 13,11,6,3,1,0,18
2021-05-02,Isaiah Roby,Nike Kobe V,11,5,0,1,0,21
2021-05-02,Jevon Carter,Nike Zoom Freak 2,6,4,3,4,0,26
2021-05-02,Kenrich Williams,Nike Kyrie 5,15,5,2,1,0,29
2021-05-02,Luguentz Dort,adidas Crazy BYW X 2.0,10,1,4,0,0,34
2021-05-02,Mikal Bridges,Nike KD 13,17,1,2,1,0,37
2021-05-02,Moses Brown,Nike Kobe V,4,6,0,1,1,14
2021-05-02,Svi Mykhailiuk,Nike Kobe IV Protro,7,2,0,0,0,15
2021-05-02,Theo Maledon,Nike PG 4,18,4,4,1,0,28
2021-05-02,Tony Bradley,Nike Kyrie S2 Hybrid,6,7,0,1,1,9
2021-05-02,Torrey Craig,Nike Kobe V,18,10,1,1,2,30
2021-05-02,Ty Jerome,Nike KD 3,15,2,5,1,1,22
2021-05-02,Anthony Lamb,Nike KD 13,7,2,1,0,1,13
2021-05-02,Armoni Brooks,Nike Kobe V,3,3,1,0,0,17
2021-05-02,Avery Bradley,Nike PG 5,7,1,0,1,1,20
2021-05-02,Christian Wood,Nike Kobe 9 High Elite,19,8,3,0,1,35
2021-05-02,DaQuan Jeffries,Nike KD 13,9,4,0,1,1,19
2021-05-02,Derrick Rose,adidas D Rose 11,24,6,4,1,0,31
2021-05-02,Elfrid Payton,Nike Kobe IV Protro,7,0,1,2,0,13
2021-05-02,Frank Ntilikina,Nike Kyrie Low 2,0,0,0,0,0,3
2021-05-02,Immanuel Quickley,Nike Kobe 6,13,2,4,1,0,22
2021-05-02,Jae'Sean Tate,Nike LeBron Soldier 11,8,7,1,0,0,29
2021-05-02,Jared Harper,Nike Cosmic Unity,0,1,0,0,0,2
2021-05-02,Julius Randle,Nike Kobe 1 Protro,31,7,6,1,0,30
2021-05-02,Kelly Olynyk,Nike KD 13,17,10,7,3,1,35
2021-05-02,Kenyon Martin Jr.,Nike KD 11,13,6,0,0,1,31
2021-05-02,Kevin Knox II,Puma Clyde All-Pro,2,0,0,1,0,4
2021-05-02,Kevin Porter Jr.,Puma RS-Dreamer,14,6,6,1,0,36
2021-05-02,Nerlens Noel,Nike PG 5,2,2,0,0,0,11
2021-05-02,Norvel Pelle,Nike Kyrie 6,0,1,0,0,0,4
2021-05-02,Obi Toppin,Air Jordan 35 Low,5,3,1,1,1,16
2021-05-02,RJ Barrett,Puma Clyde All-Pro,21,7,5,2,0,40
2021-05-02,Reggie Bullock,Nike Kobe 6,11,3,1,1,0,26
2021-05-02,Taj Gibson,Nike Kobe V,6,5,0,0,0,31
2021-05-02,Theo Pinson,Air Jordan 11 Retro,0,1,0,0,0,1
2021-05-01,Aaron Gordon,361 AG1 SE,7,1,2,0,0,28
2021-05-01,Austin Rivers,adidas Crazy BYW X 2.0,3,2,4,1,0,25
2021-05-01,DeMarcus Cousins,Puma Court Rider Twofold,16,3,1,1,1,14
2021-05-01,Facundo Campazzo,Nike Kobe V,10,3,3,0,0,32
2021-05-01,Ivica Zubac,adidas Dame 7,6,7,1,0,0,24
2021-05-01,JaMychal Green,Air Jordan 10,9,7,2,0,1,19
2021-05-01,Kawhi Leonard,New Balance Kawhi 2,16,5,6,0,0,30
2021-05-01,Luke Kennard,Nike Zoom Freak 1,0,0,1,0,0,4
2021-05-01,Marcus Morris Sr.,Nike Kyrie 7,8,3,3,0,0,28
2021-05-01,Michael Porter Jr.,Puma RS-Dreamer,25,7,5,0,0,36
2021-05-01,Nicolas Batum,Air Jordan 35,0,3,1,1,1,19
2021-05-01,Nikola Jokic,Nike Zoom Rize 2,30,14,7,0,1,33
2021-05-01,PJ Dozier,adidas TMAC 2,16,5,1,0,0,33
2021-05-01,Patrick Patterson,Nike KD 13,0,1,0,0,0,7
2021-05-01,Paul George,Nike PG 3,20,7,2,1,0,37
2021-05-01,Paul Millsap,Nike Kobe 6,10,3,1,0,1,14
2021-05-01,Rajon Rondo,Puma RS-Dreamer,18,5,5,2,1,30
2021-05-01,Reggie Jackson,Nike PG 5,15,3,1,3,0,30
2021-05-01,Shaquille Harrison,Nike Kyrie Low 3,0,2,1,1,1,15
2021-05-01,Terance Mann,Nike PG 5,5,2,0,0,0,13
2021-05-01,Bojan Bogdanovic,adidas Pro Bounce 2019 Low,34,4,4,0,0,38
2021-05-01,DeAndre  Bembry,Nike Kobe 6,4,1,1,1,0,16
2021-05-01,Derrick Favors,adidas D.O.N. Issue 2,4,7,1,0,0,14
2021-05-01,Ersan Ilyasova,Nike Kobe AD Mid,3,2,0,0,1,9
2021-05-01,Fred VanVleet,Li-Ning Speed VII,30,6,7,2,0,39
2021-05-01,Freddie Gillespie,Nike Kyrie 7,4,4,0,1,1,12
2021-05-01,Georges Niang,Nike Zoom Freak 2,3,1,0,0,0,23
2021-05-01,Jalen Harris,Nike Kyrie Low 3,3,0,0,1,0,3
2021-05-01,Joe Ingles,Nike Kobe AD Mid,15,3,9,0,0,33
2021-05-01,Jordan Clarkson,Nike Kobe IV Protro,15,3,3,1,0,33
2021-05-01,Khem Birch,Nike Zoom Freak 1,17,10,6,1,0,35
2021-05-01,Malachi Flynn,Nike Kobe IV Protro,10,5,6,1,0,36
2021-05-01,Matt Thomas,Nike Kobe AD Mid,3,1,0,0,0,5
2021-05-01,O.G. Anunoby,Nike Air Zoom G.T. Cut,17,5,4,1,2,40
2021-05-01,Pascal Siakam,Nike KD 13,15,7,0,3,0,40
2021-05-01,Royce O'Neale,Nike Kobe V,9,10,0,1,0,32
2021-05-01,Rudy Gobert,Nike Zoom Rize,13,16,0,1,1,33
2021-05-01,Trent Forrest,Nike KD 13,7,2,3,0,1,15
2021-05-01,Yuta Watanabe,Nike Zoom Freak 2,2,1,2,1,0,14
2021-05-01,Alex Len,Nike Kyrie 6,0,1,1,0,0,4
2021-05-01,Bradley Beal,Jordan React Elevation,29,4,3,2,0,36
2021-05-01,Chandler Hutchison,Nike Kobe A.D. Low 2017,2,2,0,0,0,7
2021-05-01,Daniel Gafford,Nike KD 13,9,7,0,0,2,25
2021-05-01,Davis Bertans,Nike KD 13,5,3,0,0,1,25
2021-05-01,Dorian Finney-Smith,Nike Kobe 6,22,5,2,1,0,40
2021-05-01,Dwight Powell,Nike Kobe 6,11,3,0,0,0,18
2021-05-01,Ish Smith,Nike Kyrie 6,6,4,2,1,0,23
2021-05-01,Jalen Brunson,Nike Kobe A.D. Low 2017,4,0,2,0,0,15
2021-05-01,Josh Richardson,adidas Dame 7,8,0,2,2,1,23
2021-05-01,Luka Doncic,Air Jordan 35 Low,31,12,20,0,0,39
2021-05-01,Maxi Kleber,Nike Zoom Rize,17,1,1,0,1,27
2021-05-01,Nicolo Melli,adidas Dame 7,3,0,0,0,0,10
2021-05-01,Raul Neto,Nike Zoom Freak 1,8,9,4,0,0,29
2021-05-01,Robin Lopez,Nike Zoom Freak 1,5,4,0,0,0,17
2021-05-01,Rui Hachimura,Air Jordan 35,18,2,0,0,0,28
2021-05-01,Russell Westbrook,Jordan Why Not? Zer0.4,42,10,9,2,0,40
2021-05-01,Tim Hardaway Jr.,Jordan React Elevation,16,3,4,1,0,26
2021-05-01,Trey Burke,Reebok Question Low,7,0,0,0,0,11
2021-05-01,Willie Cauley-Stein,Under Armour Curry 8,6,12,0,2,2,26
2021-05-01,Bismack Biyombo,Air Jordan XXXIV,6,9,0,1,5,27
2021-05-01,Brad Wanamaker,Nike Kobe V,0,1,1,0,0,12
2021-05-01,Cody Martin,Puma Court Rider Twofold,0,4,3,4,1,23
2021-05-01,Deividas Sirvydis,adidas Harden Vol. 5,0,3,0,0,0,7
2021-05-01,Frank Jackson,Air Jordan 13 Retro Low,25,7,3,1,0,34
2021-05-01,Isaiah Stewart,Puma RS-Dreamer,9,2,0,1,3,26
2021-05-01,Jalen McDaniels,Nike KD 13,7,9,0,0,2,14
2021-05-01,Josh Jackson,Under Armour M-Tag Low,5,5,3,0,1,34
2021-05-01,Killian Hayes,Nike Kyrie 7,10,6,6,2,1,31
2021-05-01,LaMelo Ball,Puma Court Rider Twofold,11,7,8,1,2,27
2021-05-01,Malik Monk,Nike Kobe 3,11,2,2,1,0,22
2021-05-01,Miles Bridges,Nike PG 4,27,7,4,1,1,35
2021-05-01,P.J. Washington,Nike KD 14,16,8,2,0,3,37
2021-05-01,Saben Lee,Nike Kobe V,2,1,7,0,0,16
2021-05-01,Saddiq Bey,Nike Kobe 6,22,7,5,2,2,40
2021-05-01,Sekou Doumbouya,adidas Dame 7,9,5,1,0,0,27
2021-05-01,Terry Rozier,Puma Court Rider Twofold,29,7,4,0,1,37
2021-05-01,Tyler Cook,Nike Kobe V,12,7,2,0,0,21
2021-05-01,Aaron Holiday,Nike Zoom Freak 1,12,3,6,0,0,23
2021-05-01,Amida Brimah,Nike LeBron 17,7,4,1,0,2,12
2021-05-01,Caris LeVert,Air Jordan 35 Low,25,1,6,1,2,27
2021-05-01,Cassius Stanley,Puma RS-Dreamer,7,3,0,0,0,12
2021-05-01,Charlie Brown Jr.,Nike Kyrie Low 3,8,5,2,1,0,26
2021-05-01,Darius Bazley,New Balance Two WXY,10,4,2,0,0,24
2021-05-01,Domantas Sabonis,Nike Kobe 6,26,19,14,1,0,29
2021-05-01,Doug McDermott,Nike Zoom Freak 2,31,1,1,1,0,26
2021-05-01,Edmond Sumner,Nike Zoom Freak 2,10,1,1,1,0,12
2021-05-01,Gabriel Deck,Nike KD 13,8,10,2,1,0,23
2021-05-01,Isaiah Roby,Nike Kobe V,2,5,2,1,0,22
2021-05-01,Jaylen Hoard,Nike KD 6,2,2,1,1,0,12
2021-05-01,Josh Hall,Nike Kyrie 6,7,4,4,1,1,23
2021-05-01,Justin Holiday,Nike Kobe IV Protro,9,3,4,0,1,20
2021-05-01,Kelan Martin,Nike Kyrie Low 3,5,4,1,0,2,14
2021-05-01,Kenrich Williams,Nike Kyrie 6,8,1,4,3,0,19
2021-05-01,Moses Brown,Nike Kobe V,16,7,0,0,0,17
2021-05-01,Oshae Brissett,Nike PG 5,16,13,3,0,4,40
2021-05-01,Svi Mykhailiuk,Nike Kobe IV Protro,13,1,2,0,0,19
2021-05-01,T.J. McConnell,Nike Kyrie 6,4,1,4,3,0,19
2021-05-01,Theo Maledon,Nike PG 4,8,1,2,0,0,24
2021-05-01,Tony Bradley,Nike Air Zoom BB NXT,13,8,2,0,3,23
2021-05-01,Alen Smailagic,Nike Kobe V,0,3,0,0,0,5
2021-05-01,Andrew Wiggins,Peak Taichi Andrew Wiggins Attitude,20,2,2,0,2,33
2021-05-01,Anthony Lamb,Nike KD 13,0,0,0,0,0,7
2021-05-01,Armoni Brooks,Nike Kobe V,10,5,1,0,0,30
2021-05-01,Christian Wood,Nike Kobe 9 High Elite,10,7,3,1,0,28
2021-05-01,D.J. Wilson,Nike Kobe IV Protro,6,6,1,1,1,24
2021-05-01,DaQuan Jeffries,Nike KD 13,7,6,3,1,1,21
2021-05-01,Draymond Green,Converse G4 OX,9,11,8,1,0,29
2021-05-01,Jae'Sean Tate,Nike LeBron Soldier 11,14,4,3,3,0,30
2021-05-01,Jordan Poole,Nike Kobe 6,17,3,6,2,0,25
2021-05-01,Juan Toscano-Anderson,Nike Kobe V,6,6,4,4,5,34
2021-05-01,Kelly Olynyk,Nike KD 13,8,9,3,3,0,26
2021-05-01,Kent Bazemore,Under Armour Curry 8,6,9,3,2,1,28
2021-05-01,Kenyon Martin Jr.,Nike KD 13,16,9,0,0,1,33
2021-05-01,Kevin Porter Jr.,Puma RS-Dreamer,16,3,6,0,0,36
2021-05-01,Kevon Looney,Anta Shock The Game Daringly 2.0,6,5,4,0,0,24
2021-05-01,Mychal Mulder,Nike Zoom KD12,17,5,0,0,0,23
2021-05-01,Niccolo Mannion,Under Armour Curry 8,2,0,0,0,0,5
2021-05-01,Stephen Curry,Under Armour Curry 8,30,6,5,1,0,30
2021-05-01,Al-Farouq Aminu,Nike KD 13,0,3,0,1,0,12
2021-05-01,Bogdan Bogdanovic,adidas Dame 7,15,6,5,1,1,35
2021-05-01,Clint Capela,Nike Kyrie 7,20,11,0,0,2,29
2021-05-01,Coby White,adidas Dame 7,12,4,3,1,0,33
2021-05-01,Daniel Theis,Nike Kobe 6,7,7,0,3,0,28
2021-05-01,Danilo Gallinari,adidas Pro Model 2G,9,5,1,1,0,21
2021-05-01,Denzel Valentine,Nike Kobe 6,9,2,3,0,0,16
2021-05-01,Garrett Temple,Nike KD 13,5,1,4,2,0,27
2021-05-01,John Collins,adidas Dame 7,13,10,1,4,1,30
2021-05-01,Kevin Huerter,Nike KD 13,6,3,1,1,1,25
2021-05-01,Lauri Markkanen,Nike Hyperdunk 2017,7,11,1,1,0,22
2021-05-01,Lou Williams,Peak Taichi Flash,5,2,3,0,0,12
2021-05-01,Onyeka Okongwu,adidas Dame 7,4,3,0,0,0,13
2021-05-01,Patrick Williams,Air Jordan XXXIV Low,19,2,1,1,0,33
2021-05-01,Ryan Arcidiacono,Nike Zoom Freak 1,6,0,0,0,0,15
2021-05-01,Solomon Hill,Nike Kobe Ad,0,1,0,0,0,12
2021-05-01,Thaddeus Young,Nike Kobe V,20,7,9,2,0,32
2021-05-01,Tomas Satoransky,adidas Dame 7,12,2,1,0,0,16
2021-05-01,Tony Snell,Jordan Jumpman 2020,3,0,1,2,0,21
2021-05-01,Trae Young,adidas N3XT L3V3L Futurenatural,33,3,7,2,0,35
2021-05-01,Anthony Edwards,adidas Crazy BYW X 2.0,29,9,6,0,1,38
2021-05-01,Brandon Ingram,adidas T-MAC Millennium 2,14,3,6,1,0,39
2021-05-01,D'Angelo Russell,Li-Ning Way Of Wade All City 9,17,2,11,2,0,33
2021-05-01,Eric Bledsoe,Nike LeBron Soldier 14,16,3,3,0,1,35
2021-05-01,Jaden McDaniels,Nike KD 6,5,5,0,2,0,34
2021-05-01,James Johnson,Air Jordan 35,5,2,0,1,1,21
2021-05-01,Jarred Vanderbilt,Nike Kobe 6,9,8,1,1,2,17
2021-05-01,Jaxson Hayes,Nike Kobe 6,13,6,1,0,1,25
2021-05-01,Jordan McLaughlin,Nike Zoom Freak 1,2,1,2,0,0,12
2021-05-01,Josh Okogie,Nike Kobe 6,4,1,3,1,0,17
2021-05-01,Juancho Hernangomez,Nike Zoom Freak 1,14,3,2,1,1,21
2021-05-01,Karl-Anthony Towns,Nike Hyperdunk X,28,14,3,3,0,36
2021-05-01,Kira Lewis Jr.,Nike Kobe 6,4,2,4,0,0,16
2021-05-01,Lonzo Ball,Nike Kobe V,33,11,8,3,0,39
2021-05-01,Naji Marshall,Nike KD 13,6,4,4,1,1,14
2021-05-01,Naz Reid,Nike Kobe 6,17,5,0,1,1,22
2021-05-01,Ricky Rubio,adidas D.O.N. Issue 2,11,3,7,6,0,32
2021-05-01,Wenyen Gabriel,Nike KD 13,0,0,0,0,0,2
2021-05-01,Willy Hernangomez,Nike Zoom Freak 2,12,12,0,1,0,27
2021-05-01,Zion Williamson,Jordan Zion 1,37,9,8,1,1,41
2021-05-01,Andre Iguodala,adidas Crazy BYW X 2.0,8,5,3,1,0,22
2021-05-01,Bam Adebayo,Jordan One Take II,13,10,6,4,0,33
2021-05-01,Brodric Thomas,Nike Kobe Ad,2,1,2,0,1,10
2021-05-01,Cedi Osman,Nike Zoom Freak 2,15,7,11,1,0,37
2021-05-01,Collin Sexton,Nike Kyrie 7,25,4,8,2,1,38
2021-05-01,Damyean Dotson,Nike KD 13,5,2,2,0,0,16
2021-05-01,Dean Wade,Under Armour Curry 7,18,2,1,0,0,30
2021-05-01,Dewayne Dedmon,Nike PG 5,2,4,1,0,0,13
2021-05-01,Duncan Robinson,Nike Zoom KD12,20,0,1,0,0,21
2021-05-01,Gabe Vincent,Nike PG 5,0,1,0,0,0,1
2021-05-01,Goran Dragic,adidas Dame 6,9,5,7,0,0,29
2021-05-01,Isaac Okoro,Nike Kobe V,11,3,1,0,0,28
2021-05-01,Jarrett Allen,Nike Kyrie 3,6,14,2,0,1,35
2021-05-01,Jimmy Butler,Li-Ning Yushuai XIV Low,15,4,4,2,0,29
2021-05-01,KZ Okpala,Jordan Why Not? Zer0.4,0,0,0,0,0,1
2021-05-01,Kendrick Nunn,Puma Clyde Hardwood,22,2,4,2,0,36
2021-05-01,Kevin Love,Nike Zoom Rize 2,25,6,3,0,0,29
2021-05-01,Max Strus,Anta KT6 Low,17,4,2,2,0,25
2021-05-01,Mfiondu Kabengele,Nike KD 13,0,0,0,0,1,12
2021-05-01,Precious Achiuwa,Anta KT The Mountain,0,0,0,0,0,1
2021-05-01,Trevor Ariza,Nike Kobe 6,18,2,2,1,1,23
2021-05-01,Chasson Randle,Jordan React Elevation,4,2,1,0,0,18
2021-05-01,Cole Anthony,Nike KD 13,26,8,6,3,0,35
2021-05-01,De'Anthony Melton,Converse All Star BB Evo Low,7,6,3,2,3,18
2021-05-01,Desmond Bane,Nike Kyrie 7,5,6,0,0,0,30
2021-05-01,Dillon Brooks,Nike Kyrie 7,23,1,1,0,0,31
2021-05-01,Donta Hall,Nike Kyrie 7,2,4,0,1,0,13
2021-05-01,Dwayne Bacon,Nike Kyrie S2 Hybrid,23,2,2,3,0,35
2021-05-01,Gary Harris,Nike Zoom Freak 1,5,1,4,0,0,23
2021-05-01,Ja Morant,Nike Kobe 8,22,3,7,0,1,31
2021-05-01,Jaren Jackson Jr.,Nike Kobe 6,7,7,0,0,2,21
2021-05-01,Jonas Valanciunas,Nike Cosmic Unity,11,16,3,1,3,30
2021-05-01,Justise Winslow,Nike Kyrie 7,4,7,1,0,0,14
2021-05-01,Kyle Anderson,Nike Kobe IV Protro,21,4,2,2,0,27
2021-05-01,Mo Bamba,Under Armour HOVR Havoc 3,4,4,1,1,2,21
2021-05-01,Moritz Wagner,Jordan React Elevation,24,5,0,0,2,34
2021-05-01,R.J. Hampton,Li-Ning YuShuai 13 Boom,18,7,5,2,1,30
2021-05-01,Tyus Jones,Nike Kyrie 7,7,1,3,0,1,16
2021-05-01,Wendell Carter Jr.,Nike Zoom Freak 2,6,4,1,0,0,26
2021-05-01,Xavier Tillman,Nike Zoom Freak 2,4,4,1,1,0,16
2021-04-30,Andre Drummond,Air Jordan 10,17,7,0,0,2,24
2021-04-30,Anthony Davis,Nike Kobe V,22,11,3,0,5,34
2021-04-30,Ben McLemore,Nike Kobe 7,12,2,0,0,0,14
2021-04-30,Buddy Hield,Nike Kobe 6,2,6,7,2,0,32
2021-04-30,Chimezie Metu,Nike Kobe V,10,3,0,0,0,13
2021-04-30,Damian Jones,Nike Air Zoom BB NXT,10,2,1,1,0,17
2021-04-30,Delon Wright,Nike Kyrie S2 Hybrid,11,6,7,1,1,26
2021-04-30,Dennis Schroder,Nike Kobe 6,8,6,7,2,0,36
2021-04-30,Justin James,Nike Kobe 6,0,0,0,0,0,6
2021-04-30,Kentavious Caldwell-Pope,Nike PG 5,6,0,2,3,0,31
2021-04-30,Kyle Kuzma,Puma Clyde All-Pro,2,2,2,0,3,21
2021-04-30,LeBron James,Nike LeBron 18 Low,16,8,7,2,1,31
2021-04-30,Marc Gasol,Nike Zoom Rize 2,5,3,0,0,0,7
2021-04-30,Markieff Morris,Nike Kobe 6,3,1,1,1,0,13
2021-04-30,Marvin Bagley III,Puma Clyde All-Pro,11,4,1,2,0,20
2021-04-30,Maurice Harkless,Nike Kobe V,6,2,0,0,0,29
2021-04-30,Montrezl Harrell,Reebok Answer 4,9,3,0,1,1,14
2021-04-30,Richaun Holmes,Nike Zoom Freak 2,22,9,3,0,1,30
2021-04-30,Talen Horton-Tucker,Nike Kobe 6,6,0,2,0,0,9
2021-04-30,Terence Davis,Nike KD 13,15,1,0,2,0,23
2021-04-30,Tyrese Haliburton,Nike PG 1,23,4,10,2,1,38
2021-04-30,Bojan Bogdanovic,adidas Pro Bounce 2019 Low,22,4,0,1,0,27
2021-04-30,Cameron Johnson,Nike KD 9,6,6,2,0,0,26
2021-04-30,Cameron Payne,Nike Zoom Freak 1,11,6,1,0,1,22
2021-04-30,Chris Paul,Jordan CP3.XII,12,3,9,1,1,20
2021-04-30,Dario Saric,Nike KD 13,8,1,1,1,0,22
2021-04-30,Deandre Ayton,Puma RS-Dreamer,11,9,2,1,0,23
2021-04-30,Derrick Favors,adidas D.O.N. Issue 2,9,3,1,1,0,15
2021-04-30,Devin Booker,Nike Kobe V,31,3,2,0,0,29
2021-04-30,Elijah Hughes,Nike Kobe V,0,0,0,0,0,4
2021-04-30,Ersan Ilyasova,Nike Kobe AD Mid,6,2,0,0,0,7
2021-04-30,Frank Kaminsky,Jordan CP3.XII,8,6,3,0,0,19
2021-04-30,Georges Niang,Nike Zoom Freak 2,8,3,1,0,1,24
2021-04-30,Jalen Smith,Nike Kobe V,7,1,0,0,0,4
2021-04-30,Jarrell Brantley,Nike Zoom Freak 1,0,0,2,1,0,9
2021-04-30,Jevon Carter,Nike Zoom Freak 2,7,2,3,1,0,18
2021-04-30,Joe Ingles,Nike Kobe AD Mid,12,3,4,0,0,29
2021-04-30,Jordan Clarkson,Nike Kobe V,12,4,4,2,0,28
2021-04-30,Juwan Morgan,Nike Kobe 8,5,1,0,0,0,8
2021-04-30,Langston Galloway,unspecified sneaker,2,3,0,0,0,4
2021-04-30,Matt Thomas,Nike Kobe AD Mid,10,0,1,0,0,8
2021-04-30,Mikal Bridges,Nike KD 13,18,1,2,3,2,26
2021-04-30,Miye Oni,Nike Zoom Freak 2,3,1,2,1,0,8
2021-04-30,Royce O'Neale,Nike Kyrie 6,3,4,3,2,0,28
2021-04-30,Rudy Gobert,Nike Zoom Rize,8,10,1,0,3,23
2021-04-30,Torrey Craig,Nike Kobe 7,0,3,1,0,3,16
2021-04-30,Trent Forrest,Nike KD 13,2,1,3,0,1,14
2021-04-30,Ty-Shon Alexander,Nike Kobe 8,0,0,1,0,0,4
2021-04-30,Adam Mokoka,Nike Kyrie 7,0,0,0,0,0,0
2021-04-30,Al-Farouq Aminu,Nike KD 13,5,2,1,0,0,15
2021-04-30,Bobby Portis,Nike Kobe 6,16,14,1,2,1,28
2021-04-30,Brook Lopez,Nike Zoom Freak 2,22,2,3,0,4,33
2021-04-30,Bryn Forbes,Nike Kobe IV Protro,10,13,1,1,0,26
2021-04-30,Coby White,adidas Dame 7,21,1,7,1,1,34
2021-04-30,Daniel Theis,Nike Kobe 6,16,10,0,0,0,25
2021-04-30,Denzel Valentine,Nike Kobe 6,5,5,3,1,0,16
2021-04-30,Devon Dotson,adidas Exhibit A,2,0,0,1,0,0
2021-04-30,Garrett Temple,Nike KD 13,6,1,3,0,1,32
2021-04-30,Javonte Green,Air Jordan 11 Low IE,0,0,0,0,0,0
2021-04-30,Jeff Teague,Nike Kobe X High,11,0,4,0,0,23
2021-04-30,Jordan Nwora,adidas Dame 7,0,0,0,0,0,3
2021-04-30,Jrue Holiday,Nike Kobe V,16,2,7,1,0,29
2021-04-30,Khris Middleton,Nike Kobe V,22,8,6,0,0,33
2021-04-30,Nikola Vucevic,Nike Kyrie 7,17,15,4,1,1,36
2021-04-30,P.J. Tucker,Nike Kobe 6,2,3,0,0,0,21
2021-04-30,Pat Connaughton,Nike KD 13,6,6,1,1,0,26
2021-04-30,Patrick Williams,Air Jordan XXXIV Low,5,5,0,1,1,35
2021-04-30,Ryan Arcidiacono,Nike Zoom Freak 1,0,0,0,0,0,0
2021-04-30,Thaddeus Young,Nike Kobe V,8,7,4,0,1,18
2021-04-30,Thanasis Antetokounmpo,Nike Zoom Freak 2,3,3,1,0,0,13
2021-04-30,Tomas Satoransky,adidas Dame 7,13,4,1,0,0,22
2021-04-30,Brandon Clarke,Nike KD 13,9,3,2,2,0,17
2021-04-30,Chasson Randle,Jordan React Elevation,3,3,2,0,0,18
2021-04-30,Cole Anthony,Nike KD 13,15,6,2,0,0,29
2021-04-30,De'Anthony Melton,Converse All Star BB Evo Low,4,5,1,0,3,21
2021-04-30,Desmond Bane,Nike Kyrie 7,7,5,1,0,0,20
2021-04-30,Dillon Brooks,Nike Kyrie 7,20,2,2,1,0,33
2021-04-30,Donta Hall,Nike Kyrie 7,2,11,1,0,0,17
2021-04-30,Dwayne Bacon,Nike KD 13,5,3,1,1,0,32
2021-04-30,Gary Harris,Nike PG 1,8,3,4,3,0,30
2021-04-30,Ja Morant,Nike Kobe 9 Low,8,5,6,3,0,32
2021-04-30,James Ennis III,Nike Kobe V,3,0,1,0,0,16
2021-04-30,John Konchar,Nike PG 3,0,2,2,0,0,7
2021-04-30,Jonas Valanciunas,Nike Cosmic Unity,14,15,2,1,1,26
2021-04-30,Jontay Porter,Puma RS-Dreamer,0,1,0,0,0,1
2021-04-30,Justise Winslow,Nike Kyrie 7,4,2,0,0,0,10
2021-04-30,Killian Tillie,Nike Zoom Freak 2,0,0,0,0,0,1
2021-04-30,Kyle Anderson,Nike Kobe IV Protro,13,6,2,1,3,28
2021-04-30,Mo Bamba,Under Armour HOVR Havoc 3,15,11,1,0,4,23
2021-04-30,Moritz Wagner,Jordan React Elevation,5,7,1,0,2,27
2021-04-30,R.J. Hampton,Li-Ning YuShuai 13 Boom,11,4,1,0,0,22
2021-04-30,Sean McDermott,Nike Zoom KD12,0,0,0,0,0,1
2021-04-30,Tyus Jones,Nike Kyrie 7,5,3,5,0,0,16
2021-04-30,Wendell Carter Jr.,Nike Zoom Freak 2,8,8,2,0,0,22
