Date,Player,Shoe Name,Points,Rebounds,Assists,Steals,Blocks,Minutes
2022-01-30,Stanley Johnson,Nike KD 13,10,3,2,0,0,29
2022-01-30,Talen Horton-Tucker,Air Jordan 36,8,0,0,0,0,14
2022-01-30,Trae Young,adidas Trae Young 1,36,5,12,0,0,36
2022-01-30,Amir Coffey,Nike PG 5,7,5,2,1,0,26
2022-01-30,Brandon Boston Jr.,Nike PG 5,19,5,2,0,0,21
2022-01-30,Cody Martin,Jordan Zion 1,8,4,1,1,0,39
2022-01-30,Eric Bledsoe,Nike LeBron Soldier 14,3,2,2,1,0,16
2022-01-30,Isaiah Hartenstein,Nike Zoom Freak 3,7,6,1,0,2,21
2022-01-30,Ish Smith,Nike Kyrie 6,0,1,3,0,0,14
2022-01-30,Ivica Zubac,adidas Dame 7 EXTPLY,7,10,3,0,1,20
2022-01-30,JT Thor,Nike Kobe IV Protro,0,0,0,0,0,3
2022-01-30,James Bouknight,Nike Air Zoom G.T. Cut,10,3,0,2,0,19
2022-01-30,Jay Scrubb,Nike KD 14,0,0,0,0,0,3
2022-01-30,Justise Winslow,Nike Kyrie 7,13,8,1,1,3,24
2022-01-30,LaMelo Ball,Puma MB.01,23,6,10,1,0,37
2022-01-30,Luke Kennard,Nike Zoom Freak 1,14,10,4,0,0,27
2022-01-30,Marcus Morris Sr.,Nike Kyrie Low 4,16,3,1,1,0,23
2022-01-30,Mason Plumlee,Nike Renew Elevate 2,10,10,4,1,0,24
2022-01-30,Miles Bridges,Nike PG 4,18,9,2,1,2,37
2022-01-30,Nick Richards,Nike Air Zoom G.T. Cut,1,1,0,0,0,3
2022-01-30,P.J. Washington,Nike KD 13,10,7,1,0,0,20
2022-01-30,Reggie Jackson,Nike PG 5,19,4,5,1,0,27
2022-01-30,Serge Ibaka,adidas Crazy BYW X 2.0,6,2,0,0,0,6
2022-01-30,Terance Mann,Anta UFO Alien 3.0,4,3,2,0,0,21
2022-01-30,Terry Rozier,Puma Fusion Nitro Spectra,10,5,3,0,0,39
2022-01-30,Alfonzo McKinnie,Air Jordan 14 Retro,0,1,0,0,0,1
2022-01-30,Anfernee Simons,Nike Zoom Freak 3,21,3,6,1,0,32
2022-01-30,Ayo Dosunmu,Nike Kyrie Low 4,7,6,11,2,0,33
2022-01-30,Ben McLemore,Nike Kobe IV Protro,8,3,1,1,0,18
2022-01-30,CJ McCollum,Li-Ning CJ 1,29,5,4,0,0,35
2022-01-30,Coby White,adidas Dame 7 EXTPLY,18,3,6,0,0,30
2022-01-30,DeMar DeRozan,Nike Kobe XI Low,23,4,10,2,0,34
2022-01-30,Dennis Smith Jr.,Air Jordan 14 Retro,0,5,5,0,0,15
2022-01-30,Greg Brown III,adidas Dame 7 EXTPLY,4,0,0,0,0,4
2022-01-30,Javonte Green,Nike LeBron 8 V2 Low,16,3,1,1,1,23
2022-01-30,Jusuf Nurkic,Nike LeBron 17 Low,11,4,1,0,0,26
2022-01-30,Keljin Blevins,adidas Dame 8,0,0,1,0,0,4
2022-01-30,Malcolm Hill,Nike PG 5,0,0,0,0,0,1
2022-01-30,Matt Thomas,adidas D.O.N. Issue 3,9,2,0,0,0,16
2022-01-30,Nikola Vucevic,Nike Kyrie 7,24,14,3,1,1,32
2022-01-30,Norman Powell,AND1 Attack 2.0,22,4,1,0,0,34
2022-01-30,Robert Covington,Nike Kobe 6,11,7,2,2,0,32
2022-01-30,Tony Bradley,Air Jordan XXXIV,10,6,0,3,0,15
2022-01-30,Tony Snell,Nike Air Zoom G.T. Run,0,3,0,0,0,15
2022-01-30,Trendon Watford,Nike PG 5,10,2,2,0,3,21
2022-01-30,Troy Brown Jr.,Nike Kobe V,3,3,1,0,0,17
2022-01-30,Zach LaVine,New Balance Two WXY,20,2,4,1,1,32
2022-01-30,Cade Cunningham,Nike Air Zoom G.T. Cut,19,10,10,3,1,37
2022-01-30,Cedi Osman,Nike Kyrie Low 4,13,1,1,1,0,22
2022-01-30,Cory Joseph,Nike PG 2.5,2,2,3,1,0,26
2022-01-30,Darius Garland,Nike Kyrie 7,24,4,7,0,0,35
2022-01-30,Dean Wade,Under Armour Flow FUTR X,14,4,1,1,1,26
2022-01-30,Dylan Windler,Nike Kyrie 5,0,2,0,0,0,3
2022-01-30,Evan Mobley,adidas Dame 7 EXTPLY,18,9,2,0,3,37
2022-01-30,Frank Jackson,adidas TMAC 2,19,3,1,0,0,25
2022-01-30,Hamidou Diallo,Anta Shock The Game Daringly 2.0,6,6,0,0,0,19
2022-01-30,Isaac Okoro,Nike Kobe V,9,3,4,1,0,33
2022-01-30,Isaiah Stewart,Puma Fusion Nitro Spectra,14,12,1,0,0,31
2022-01-30,Jarrett Allen,Nike Kyrie 3,15,9,3,0,2,35
2022-01-30,Kevin Love,Nike Air Zoom G.T. Run,8,7,1,1,0,18
2022-01-30,Killian Hayes,Puma Court Rider Twofold,4,2,6,0,0,23
2022-01-30,Lamar Stevens,Nike LeBron 18 Low,1,1,1,0,0,8
2022-01-30,Rajon Rondo,Puma Clyde All-Pro,3,1,5,2,0,18
2022-01-30,Rodney McGruder,Nike PG 2.5,5,5,0,1,0,20
2022-01-30,Saddiq Bey,Nike Kobe 6,31,1,3,1,1,36
2022-01-30,Trey Lyles,Nike Kobe 6,15,7,2,1,2,19
2022-01-30,Bismack Biyombo,Air Jordan 36,10,11,2,0,1,22
2022-01-30,Cameron Johnson,Nike KD 14,11,4,1,0,0,35
2022-01-30,Chris Paul,Jordan CP3.XII,20,8,19,1,1,39
2022-01-30,Devin Booker,Nike Kobe IV Protro,28,4,1,1,0,37
2022-01-30,Devin Vassell,Nike KD 14,7,7,2,0,0,30
2022-01-30,Doug McDermott,Nike PG 5,24,4,2,1,0,28
2022-01-30,Drew Eubanks,Nike Kyrie 7,6,5,4,1,0,22
2022-01-30,Elfrid Payton,Nike Kobe 6,2,2,3,2,0,13
2022-01-30,Ish Wainright,Nike Kobe Ad,10,2,1,1,2,20
2022-01-30,JaVale McGee,Nike Zoom Rize 2,5,7,3,0,0,13
2022-01-30,Jock Landale,Nike Air Zoom G.T. Cut,5,3,2,1,1,16
2022-01-30,Joshua Primo,Nike Air Zoom G.T. Cut,13,3,1,0,2,28
2022-01-30,Juancho Hernangomez,Nike Zoom Freak 1,2,5,1,1,0,14
2022-01-30,Keldon Johnson,Nike Kobe 6,16,8,4,0,0,39
2022-01-30,Landry Shamet,Nike Air Zoom G.T. Cut,3,0,0,1,0,17
2022-01-30,Lonnie Walker IV,adidas Exhibit A,22,5,2,2,0,26
2022-01-30,Mikal Bridges,Nike KD 13,26,8,1,0,1,39
2022-01-30,Tre Jones,Nike Kyrie Low 4,15,3,9,0,0,32
2022-01-30,Anthony Edwards,adidas Crazy BYW X 2.0,15,3,4,1,0,35
2022-01-30,Bojan Bogdanovic,adidas Exhibit A,23,4,2,1,0,32
2022-01-30,Elijah Hughes,Nike Kobe V,2,4,0,0,0,16
2022-01-30,Eric Paschall,Nike Kobe XI Low,9,1,2,0,0,21
2022-01-30,Hassan Whiteside,Nike Kobe V,7,12,0,0,3,29
2022-01-30,Jaden McDaniels,Nike KD 14,22,2,4,0,0,26
2022-01-30,Jake Layman,Nike KD 14,2,0,2,0,0,2
2022-01-30,Jared Butler,Nike PG 5,9,2,3,0,0,15
2022-01-30,Jarred Vanderbilt,Nike Kobe 6,5,9,1,2,2,25
2022-01-30,Jaylen Nowell,Nike Kyrie 7,10,1,5,0,0,26
2022-01-30,Joe Ingles,Nike Kobe AD Mid,0,2,3,0,0,12
2022-01-30,Jordan Clarkson,Nike Kobe V,17,2,5,1,0,33
2022-01-30,Jordan McLaughlin,Nike Kyrie 7,12,1,4,4,0,26
2022-01-30,Karl-Anthony Towns,Nike Hyperdunk X,31,11,10,2,0,33
2022-01-30,Malik Beasley,Nike LeBron 18 Low,8,3,1,0,0,23
2022-01-30,Mike Conley,Air Jordan 36,22,4,5,3,0,28
2022-01-30,Nathan Knight,Nike Kobe XI Low,5,0,0,0,0,2
2022-01-30,Naz Reid,Nike Hyperdunk 2017 Low,6,3,3,0,0,14
2022-01-30,Royce O'Neale,Nike Kobe 6,9,2,2,2,0,29
2022-01-30,Rudy Gay,Nike KD 14,5,5,1,1,1,17
2022-01-30,Taurean Prince,Nike Kyrie Low 4,10,7,1,2,0,24
2022-01-30,Udoka Azubuike,Nike LeBron 18,3,0,0,0,0,2
2022-01-30,Aaron Gordon,361 Lava,24,7,0,1,1,28
2022-01-30,Austin Rivers,adidas Exhibit A,8,2,2,1,0,23
2022-01-30,Bobby Portis,Nike Kobe V,11,5,0,0,0,23
2022-01-30,Bones Hyland,Under Armour Flow FUTR X,13,5,6,1,0,17
2022-01-30,Bryn Forbes,Nike Kobe 6,14,0,1,0,0,20
2022-01-30,Davon Reed,Nike Kyrie 7,0,1,1,0,0,3
2022-01-30,Donte DiVincenzo,Nike KD 13,7,2,1,0,0,18
2022-01-30,Facundo Campazzo,Nike Kobe 6,0,0,1,0,0,3
2022-01-30,Giannis Antetokounmpo,Nike Zoom Freak 3,29,9,2,1,1,30
2022-01-30,Grayson Allen,Nike Giannis Immortality,11,4,2,0,0,31
2022-01-30,JaMychal Green,Air Jordan 10,9,5,1,0,0,12
2022-01-30,Jeff Green,Air Jordan 36,2,1,0,0,0,24
2022-01-30,Jordan Nwora,adidas Dame 7,5,0,0,0,0,13
2022-01-30,Jrue Holiday,Nike Air Zoom G.T. Cut,14,5,8,1,1,31
2022-01-30,Khris Middleton,Nike Air Zoom G.T. Cut,9,5,7,2,0,26
2022-01-30,Lindell Wigginton,Nike Kyrie 7,7,0,0,0,0,5
2022-01-30,Markus Howard,Under Armour Curry 8,9,0,0,1,0,3
2022-01-30,Monte Morris,Nike Kobe 6,18,2,7,0,0,27
2022-01-30,Nikola Jokic,Nike Air Zoom G.T. Jump,18,9,15,3,1,28
2022-01-30,Pat Connaughton,Nike KD 14,5,0,0,1,0,19
2022-01-30,Rodney Hood,Nike Zoom Freak 3,0,0,1,0,0,5
2022-01-30,Sandro Mamukelashvili,Nike Zoom Freak 3,0,0,1,0,0,3
2022-01-30,Semi Ojeleye,Nike Zoom Freak 3,0,1,0,0,0,5
2022-01-30,Thanasis Antetokounmpo,Nike Zoom Freak 1,0,0,0,0,1,6
2022-01-30,Wesley Matthews,Nike Kobe 6,2,2,1,0,0,17
2022-01-30,Will Barton,Under Armour Flow FUTR X,15,3,5,0,1,27
2022-01-30,Zeke Nnaji,Nike Zoom Freak 1,6,5,0,1,0,19
2022-01-30,Chuma Okeke,Nike KD 14,19,5,4,3,0,24
2022-01-30,Cole Anthony,adidas Exhibit A Mid,16,4,6,0,0,31
2022-01-30,Dorian Finney-Smith,Nike Kyrie Low 4,10,5,2,0,1,38
2022-01-30,Dwight Powell,Nike Kobe AD Mid,8,3,1,1,0,21
2022-01-30,Frank Ntilikina,adidas D.O.N. Issue 3,0,0,1,0,0,3
2022-01-30,Franz Wagner,Nike PG 5,18,2,3,1,0,31
2022-01-30,Gary Harris,Nike Kobe 6,10,1,1,1,0,27
2022-01-30,Jalen Brunson,Nike Kobe A.D. Low 2017,15,4,2,0,0,35
2022-01-30,Jalen Suggs,adidas Dame 7 EXTPLY,5,1,5,2,1,32
2022-01-30,Josh Green,Nike Kobe 6,11,1,3,0,0,21
2022-01-30,Luka Doncic,Air Jordan 35 Low,34,12,11,1,0,37
2022-01-30,Marquese Chriss,Nike Kobe V,14,4,1,4,2,18
2022-01-30,Maxi Kleber,Nike Kyrie 7,6,5,0,0,1,27
2022-01-30,Mo Bamba,Under Armour Curry 8,10,7,0,0,0,24
2022-01-30,Moritz Wagner,Air Jordan 36,14,4,2,0,0,14
2022-01-30,Reggie Bullock,Nike Air Zoom G.T. Cut,10,6,1,3,0,31
2022-01-30,Terrence Ross,Nike PG 5,4,2,4,0,0,20
2022-01-30,Trey Burke,Reebok Question Low,0,0,0,0,0,3
2022-01-30,Wendell Carter Jr.,Nike Zoom Freak 3,14,14,1,1,0,33
2022-01-29,Aaron Nesmith,New Balance Two WXY 2,0,0,0,0,0,6
2022-01-29,Al Horford,Nike Zoom Rize 2,8,6,3,0,1,24
2022-01-29,Bruno Fernando,Nike PG 5,0,0,0,0,0,2
2022-01-29,Dennis Schroder,Nike Zoom KD12,4,1,0,0,0,15
2022-01-29,Devonte' Graham,Air Jordan 36,12,1,3,0,0,28
2022-01-29,Garrett Temple,Nike Air Zoom G.T. Cut,12,5,4,1,0,34
2022-01-29,Gary Clark,Nike KD 13,2,0,0,0,0,6
2022-01-29,Grant Williams,Nike PG 5,3,6,0,0,1,22
2022-01-29,Herbert Jones,Nike Kyrie 7,11,4,4,0,0,35
2022-01-29,Jaxson Hayes,Nike Kobe 6,5,2,0,0,0,17
2022-01-29,Jaylen Brown,Nike Kobe X Low,31,2,3,1,0,35
2022-01-29,Jayson Tatum,Air Jordan 36,38,8,7,3,0,37
2022-01-29,Jose Alvarado,Nike Kyrie 7,19,4,2,4,0,19
2022-01-29,Josh Hart,Nike Kobe 6,10,13,2,3,0,34
2022-01-29,Josh Richardson,Nike Kobe 9 High Elite,10,1,2,0,1,25
2022-01-29,Marcus Smart,Puma Triple,5,3,12,1,0,29
2022-01-29,Naji Marshall,Nike Kobe XI Low,7,2,0,0,0,10
2022-01-29,Nickeil Alexander-Walker,Nike Kobe V,5,4,5,0,0,21
2022-01-29,Payton Pritchard,Nike Kyrie Low 4,0,0,0,0,0,2
2022-01-29,Robert Williams III,Nike LeBron 17,8,16,4,1,4,35
2022-01-29,Romeo Langford,Nike Kobe XI Low,0,0,0,0,0,1
2022-01-29,Sam Hauser,Nike Kyrie Low 4,0,0,0,0,0,2
2022-01-29,Willy Hernangomez,Nike PG 5,14,5,2,0,0,30
2022-01-29,Caris LeVert,Jordan One Take II,14,1,4,0,0,27
2022-01-29,Chris Duarte,Nike Air Zoom G.T. Cut,12,3,2,0,0,22
2022-01-29,Domantas Sabonis,Nike Kobe 6,21,15,8,0,1,28
2022-01-29,Dorian Finney-Smith,Nike Kyrie Low 4,5,6,2,0,1,28
2022-01-29,Duane Washington Jr.,Nike Kyrie 7,22,3,3,0,0,25
2022-01-29,Dwight Powell,Nike Kobe AD Mid,10,3,0,2,2,20
2022-01-29,Frank Ntilikina,adidas D.O.N. Issue 3,9,2,2,0,0,17
2022-01-29,Isaiah Jackson,Nike KD 13,12,6,1,1,3,18
2022-01-29,Jalen Brunson,Nike Kobe Ad,13,2,8,1,0,32
2022-01-29,Jeremy Lamb,Nike Zoom Freak 2,5,2,1,0,1,17
2022-01-29,Josh Green,Nike Kobe 6,12,1,3,1,0,24
2022-01-29,Justin Holiday,Li-Ning Speed 8 Premium Low,7,2,2,0,0,23
2022-01-29,Keifer Sykes,Nike Kyrie 7,2,0,0,0,0,5
2022-01-29,Kristaps Porzingis,adidas Exhibit A Mid,5,1,0,0,0,11
2022-01-29,Lance Stephenson,AND1 Tai Chi,2,2,3,0,0,16
2022-01-29,Luka Doncic,Air Jordan 35 Low,30,6,12,1,2,31
2022-01-29,Marquese Chriss,Nike Kobe V,4,8,3,1,2,16
2022-01-29,Maxi Kleber,Nike Kyrie 7,15,14,1,1,0,23
2022-01-29,Oshae Brissett,Nike PG 5,5,10,1,0,0,23
2022-01-29,Reggie Bullock,Nike Air Zoom G.T. Cut,23,3,0,1,0,24
2022-01-29,Terry Taylor,Nike Kyrie 7,3,2,0,0,2,12
2022-01-29,Theo Pinson,Air Jordan 13 Retro,3,0,0,0,0,5
2022-01-29,Torrey Craig,Nike Kobe 6,0,1,0,0,0,19
2022-01-29,Trey Burke,Reebok Question Low,3,0,0,0,0,5
2022-01-29,Andre Drummond,Nike PG 5,3,8,0,1,1,13
2022-01-29,Buddy Hield,Nike Kobe 6,2,8,3,1,0,23
2022-01-29,Charlie Brown Jr.,Nike Air Zoom G.T. Cut,0,0,0,0,0,2
2022-01-29,Chimezie Metu,Nike Kobe Ad,5,2,0,1,0,18
2022-01-29,Damian Jones,Nike Air Zoom BB NXT,9,1,3,2,1,16
2022-01-29,Danny Green,Puma Fusion Nitro Spectra,11,1,0,1,0,16
2022-01-29,Davion Mitchell,Nike Kobe V,15,3,5,1,0,32
2022-01-29,Furkan Korkmaz,Nike Giannis Immortality,5,1,1,3,0,16
2022-01-29,Georges Niang,Nike PG 5,3,1,3,0,0,28
2022-01-29,Harrison Barnes,Jordan React Elevation,16,8,5,0,0,38
2022-01-29,Isaiah Joe,Nike Kobe AD NXT 2017,0,1,0,0,0,3
2022-01-29,Joel Embiid,Under Armour Embiid 1,36,12,6,0,1,34
2022-01-29,Marvin Bagley III,Puma Fusion Nitro Spectra,6,9,0,0,1,20
2022-01-29,Matisse Thybulle,Nike Air Zoom G.T. Cut,8,0,0,0,0,18
2022-01-29,Maurice Harkless,Nike Kobe 6,0,0,0,1,0,18
2022-01-29,Neemias Queta,adidas D.O.N. Issue 3,0,0,0,0,0,0
2022-01-29,Richaun Holmes,Nike Zoom Freak 2,10,9,1,0,0,30
2022-01-29,Seth Curry,Under Armour Curry 7,8,2,5,1,1,32
2022-01-29,Tobias Harris,Nike Air Zoom G.T. Cut,16,8,2,1,0,32
2022-01-29,Tyrese Haliburton,Nike Kobe 8,38,3,7,3,0,40
2022-01-29,Tyrese Maxey,Nike Kobe 6,13,2,7,1,0,41
2022-01-29,Andrew Wiggins,Peak Taichi Andrew Wiggins Attitude,24,8,2,3,2,37
2022-01-29,Blake Griffin,Air Jordan 36,8,4,0,0,1,15
2022-01-29,Bruce Brown,adidas Dame 8,2,7,1,0,2,20
2022-01-29,Cam Thomas,Nike Kobe V,2,3,3,1,0,18
2022-01-29,Damion Lee,Under Armour Curry 9,0,3,0,0,0,14
2022-01-29,DeAndre  Bembry,Nike Kyrie Low 3,2,3,2,0,0,18
2022-01-29,Gary Payton II,Nike Kobe 7,4,2,1,1,0,19
2022-01-29,James Johnson,Nike Kyrie Low 4,14,4,2,1,1,25
2022-01-29,Jonathan Kuminga,Nike Kobe XI Low,2,4,1,0,0,10
2022-01-29,Jordan Poole,Nike Kobe XI Low,17,3,6,0,1,27
2022-01-29,Juan Toscano-Anderson,Nike Kobe A.D. Low 2017,6,1,0,0,0,11
2022-01-29,Kessler Edwards,Nike Kyrie 4,4,6,1,0,2,31
2022-01-29,Kevon Looney,Anta Shock The Game 5,6,15,2,0,0,29
2022-01-29,Klay Thompson,Anta KT6 Low,16,6,2,1,1,26
2022-01-29,Kyrie Irving,Nike Kyrie Infinity (Kyrie 8),32,7,7,3,0,39
2022-01-29,LaMarcus Aldridge,Air Jordan 36,9,5,1,0,2,15
2022-01-29,Nic Claxton,Nike Kyrie 7,9,8,0,0,0,17
2022-01-29,Otto Porter Jr.,Jordan Super.Fly MVP,16,6,2,0,4,27
2022-01-29,Patty Mills,Under Armour Flow FUTR X,24,4,4,2,2,37
2022-01-29,Stephen Curry,Under Armour Curry 9,19,7,8,3,0,35
2022-01-29,Aaron Holiday,Nike Air Zoom G.T. Cut,3,1,1,0,0,4
2022-01-29,Anthony Gill,Nike PG 4,2,0,0,0,0,1
2022-01-29,Bradley Beal,Air Jordan 36 Low,9,2,12,1,1,35
2022-01-29,Brandon Clarke,Nike KD 13,10,6,1,0,1,19
2022-01-29,Corey Kispert,Nike PG 5,5,5,2,1,0,24
2022-01-29,De'Anthony Melton,Converse All Star BB Evo Low,13,7,1,2,1,26
2022-01-29,Deni Avdija,Nike KD 14,7,6,1,0,0,26
2022-01-29,Desmond Bane,Nike Kyrie Low 4,19,1,4,0,1,29
2022-01-29,Ja Morant,Nike KD 4,34,3,2,1,0,34
2022-01-29,Jaren Jackson Jr.,Nike Kyrie Low 4,10,7,2,2,2,22
2022-01-29,Jarrett Culver,adidas Dame 7 EXTPLY,2,0,0,0,1,1
2022-01-29,John Konchar,Nike PG 3,7,10,5,1,0,33
2022-01-29,Kentavious Caldwell-Pope,Nike Kyrie Low 4,15,2,0,0,0,27
2022-01-29,Killian Tillie,Nike KD 14,6,1,1,1,1,15
2022-01-29,Kyle Anderson,Nike Kobe IV Protro,4,9,4,0,0,23
2022-01-29,Kyle Kuzma,Puma Fusion Nitro Spectra,30,8,3,3,1,35
2022-01-29,Montrezl Harrell,Nike Kyrie Flytrap I,6,4,2,0,1,19
2022-01-29,Rui Hachimura,Air Jordan 36,4,2,2,0,1,18
2022-01-29,Santi Aldama,Nike Giannis Immortality,0,1,0,0,0,1
2022-01-29,Spencer Dinwiddie,361 Menance,10,3,4,0,0,26
2022-01-29,Steven Adams,Nike Giannis Immortality,10,15,4,1,3,28
2022-01-29,Thomas Bryant,Air Jordan 36,4,4,0,1,1,20
2022-01-29,Xavier Tillman,Nike Zoom Freak 3,0,0,0,0,0,1
2022-01-29,Yves Pons,Nike Kyrie 7,0,0,0,0,0,1
2022-01-29,Bam Adebayo,Jordan One Take 3,14,16,1,3,2,45
2022-01-29,Caleb Martin,Nike KD 14,11,4,1,1,0,21
2022-01-29,Chris Boucher,Puma MB.01,1,2,0,0,1,12
2022-01-29,Dalano Banton,Nike Kobe Ad,0,3,0,1,0,8
2022-01-29,Dewayne Dedmon,Nike PG 5,6,9,1,2,1,17
2022-01-29,Duncan Robinson,Nike KD 14,0,1,0,0,0,19
2022-01-29,Fred VanVleet,Li-Ning Speed 8 Premium Low,19,4,8,1,2,53
2022-01-29,Gabe Vincent,Nike Kyrie 7,17,3,4,1,0,45
2022-01-29,Gary Trent Jr.,adidas Harden Vol. 4,33,5,1,5,0,55
2022-01-29,Jimmy Butler,Li-Ning Yushuai XIV Low,37,14,10,3,2,52
2022-01-29,Max Strus,Li-Ning Yushuai XIV Low,11,4,2,0,1,26
2022-01-29,O.G. Anunoby,Nike Zoom Freak 3,20,14,6,3,1,55
2022-01-29,P.J. Tucker,Nike Kobe IV Protro,11,5,3,2,0,41
2022-01-29,Pascal Siakam,Nike KD 13,21,13,6,4,4,56
2022-01-29,Precious Achiuwa,Anta Gordon Hayward GH3,8,3,0,0,2,15
2022-01-29,Scottie Barnes,Nike Kyrie Low 4,22,9,3,1,0,56
2022-01-29,Tyler Herro,Nike PG 5,13,6,4,0,0,44
2022-01-28,Alec Burks,adidas Dame 6,10,3,2,0,0,18
2022-01-28,Bobby Portis,Nike Kobe 6,5,6,0,1,1,27
2022-01-28,Donte DiVincenzo,Nike KD 13,4,1,3,1,0,24
2022-01-28,Evan Fournier,Nike Kyrie Low 4,25,7,3,1,1,31
2022-01-28,George Hill,Nike KD 14,7,2,2,2,0,14
2022-01-28,Giannis Antetokounmpo,Nike Zoom Freak 3,38,13,5,1,0,34
2022-01-28,Grayson Allen,Nike Giannis Immortality,15,7,2,2,0,30
2022-01-28,Immanuel Quickley,Nike PG 5,5,0,2,0,0,11
2022-01-28,Jordan Nwora,adidas Dame 7,0,0,0,0,0,1
2022-01-28,Jrue Holiday,Nike Air Zoom G.T. Cut,24,5,10,1,0,34
2022-01-28,Julius Randle,Nike Kobe 9 Low,9,11,3,0,0,36
2022-01-28,Kemba Walker,Air Jordan 35,8,5,7,1,0,29
2022-01-28,Khris Middleton,Nike Air Zoom G.T. Cut,20,7,4,2,0,32
2022-01-28,Lindell Wigginton,Nike KD 13,0,0,0,0,0,1
2022-01-28,Mitchell Robinson,Nike Kobe 6,7,6,0,0,1,25
2022-01-28,Nerlens Noel,Nike Kyrie Low 4,5,5,1,1,1,20
2022-01-28,Obi Toppin,Air Jordan 36 Low,5,2,0,0,0,14
2022-01-28,Pat Connaughton,Nike KD 14,5,5,1,1,0,24
2022-01-28,Quentin Grimes,Nike Kobe 6,11,2,0,1,1,18
2022-01-28,RJ Barrett,Puma Fusion Nitro Spectra,23,4,3,2,0,34
2022-01-28,Sandro Mamukelashvili,Nike Zoom Freak 3,3,0,0,0,0,1
2022-01-28,Thanasis Antetokounmpo,Nike Zoom Freak 1,0,0,0,0,0,1
2022-01-28,Wesley Matthews,Nike Kobe 6,2,1,0,0,0,13
2022-01-28,Anthony Edwards,adidas Crazy BYW X 2.0,27,5,10,4,1,37
2022-01-28,Bismack Biyombo,Air Jordan 36,14,12,0,0,0,29
2022-01-28,Cameron Johnson,Nike KD 14,23,5,4,2,0,37
2022-01-28,Chris Paul,Jordan CP3.XII,21,10,14,1,1,37
2022-01-28,Devin Booker,Nike Kobe V,29,3,9,1,0,37
2022-01-28,Elfrid Payton,Nike Kobe 8,0,2,2,0,0,10
2022-01-28,Ish Wainright,Nike Kobe Ad,2,4,0,0,0,10
2022-01-28,Jaden McDaniels,Nike KD 14,4,5,2,1,0,29
2022-01-28,Jalen Smith,Nike Kobe V,10,4,0,0,1,15
2022-01-28,Jarred Vanderbilt,Nike Kobe 6,7,6,0,0,1,28
2022-01-28,Jaylen Nowell,Nike Kyrie 7,10,1,0,0,0,14
2022-01-28,Jordan McLaughlin,Nike Kyrie 7,7,1,1,1,0,17
2022-01-28,Josh Okogie,Nike Zoom Freak 3,0,0,0,0,1,12
2022-01-28,Karl-Anthony Towns,Nike Hyperdunk 2016,23,9,5,0,0,30
2022-01-28,Landry Shamet,Nike Air Zoom G.T. Cut,17,4,5,0,0,20
2022-01-28,Malik Beasley,Nike LeBron 18 Low,26,2,0,0,0,27
2022-01-28,Mikal Bridges,Nike KD 13,18,5,2,0,0,41
2022-01-28,Naz Reid,Nike Hyperdunk 2017 Low,6,4,0,0,2,17
2022-01-28,Taurean Prince,Nike Kyrie Low 4,14,5,2,1,1,24
2022-01-28,Ayo Dosunmu,Nike Kyrie 6,10,6,3,2,2,35
2022-01-28,Coby White,adidas Dame 7 EXTPLY,18,2,1,0,0,29
2022-01-28,DeMar DeRozan,Nike Kobe 1 Protro,32,6,8,0,0,36
2022-01-28,Dejounte Murray,New Balance Two WXY 2,29,9,12,3,3,36
2022-01-28,Derrick White,Nike Kyrie Low 4,14,4,9,0,0,32
2022-01-28,Devin Vassell,Nike KD 14,11,4,2,0,0,21
2022-01-28,Doug McDermott,Nike PG 5,11,1,1,0,0,22
2022-01-28,Drew Eubanks,Nike Kyrie 7,4,6,2,0,0,15
2022-01-28,Jakob Poeltl,Nike Kyrie 7,21,11,4,0,0,32
2022-01-28,Javonte Green,Air Jordan 10,8,2,2,1,1,22
2022-01-28,Joshua Primo,Nike Air Zoom G.T. Cut,5,0,0,0,0,12
2022-01-28,Keldon Johnson,Nike Kobe 6,23,8,2,0,0,39
2022-01-28,Lonnie Walker IV,adidas Exhibit A,11,1,1,0,0,22
2022-01-28,Matt Thomas,adidas D.O.N. Issue 3,0,1,0,0,0,9
2022-01-28,Nikola Vucevic,Nike Kyrie 7,18,8,4,2,2,36
2022-01-28,Tony Bradley,Air Jordan XXXIV,0,0,0,0,0,2
2022-01-28,Tre Jones,Nike Kyrie Low 4,2,0,2,0,0,3
2022-01-28,Troy Brown Jr.,Nike Kobe 9 Low,4,7,0,0,0,22
2022-01-28,Tyler Cook,Nike Kobe V,2,1,0,0,0,8
2022-01-28,Zach LaVine,Nike Kobe 1 Protro,30,4,4,0,0,34
2022-01-28,Admiral Schofield,Nike KD 6,0,1,0,0,0,3
2022-01-28,Cade Cunningham,Nike Air Zoom G.T. Cut,8,2,4,0,0,30
2022-01-28,Cassius Stanley,Puma Triple,2,0,0,0,0,2
2022-01-28,Chuma Okeke,Nike KD 14,17,6,2,0,3,25
2022-01-28,Cole Anthony,adidas Exhibit A Mid,12,6,9,1,0,36
2022-01-28,Cory Joseph,Nike PG 2.5,10,6,1,1,1,20
2022-01-28,Frank Jackson,adidas TMAC 2,12,0,0,0,0,21
2022-01-28,Franz Wagner,Nike PG 5,24,3,0,0,0,26
2022-01-28,Gary Harris,Nike Kobe 6,10,3,6,1,0,24
2022-01-28,Hamidou Diallo,Anta Shock The Game Daringly 2.0,6,4,1,1,0,21
