Date,Player,Shoe Name,Points,Rebounds,Assists,Steals,Blocks,Minutes
2022-04-13,Jalen McDaniels,Nike Kyrie 1,7,4,1,0,0,25
2022-04-13,Kelly Oubre Jr.,Converse All Star BB Evo Low,3,3,0,0,0,15
2022-04-13,Kevin Huerter,Nike Zoom Freak 3,13,5,4,1,0,29
2022-04-13,Kevin Knox II,Nike Kyrie Low 4,0,1,1,0,0,1
2022-04-13,LaMelo Ball,Puma MB.01,26,5,8,1,0,38
2022-04-13,Mason Plumlee,Nike Fly.By Mid 3,3,4,2,0,0,11
2022-04-13,Miles Bridges,Nike PG 4,12,4,4,0,1,29
2022-04-13,Montrezl Harrell,Nike Kobe 6,9,3,0,0,1,16
2022-04-13,Onyeka Okongwu,adidas Dame 7 EXTPLY,3,4,1,0,0,16
2022-04-13,P.J. Washington,Nike KD 14,17,6,2,1,2,38
2022-04-13,Skylar Mays,Nike Kobe AD Mid,2,0,1,0,0,3
2022-04-13,Terry Rozier,Puma Fusion Nitro Spectra,21,4,3,0,0,36
2022-04-13,Timothe Luwawu-Cabarrot,Nike PG 5,8,5,0,0,0,16
2022-04-13,Trae Young,adidas Trae Young 1,24,3,11,1,1,33
2022-04-13,Brandon Ingram,Nike KD 14,27,5,5,0,0,29
2022-04-13,CJ McCollum,Li-Ning CJ 1,32,6,7,0,1,39
2022-04-13,Dejounte Murray,New Balance Two WXY 2,16,9,5,0,1,33
2022-04-13,Devin Vassell,Nike KD 14,23,2,3,0,0,36
2022-04-13,Devonte' Graham,Air Jordan 36,0,1,0,0,0,7
2022-04-13,Herbert Jones,Nike Kyrie Infinity (Kyrie 8),12,5,3,2,2,37
2022-04-13,Jakob Poeltl,Nike Kyrie 7,16,9,1,2,1,31
2022-04-13,Jaxson Hayes,Nike Air Zoom G.T. Cut,0,5,1,0,1,20
2022-04-13,Jonas Valanciunas,Nike KD 14,22,14,3,1,2,36
2022-04-13,Jose Alvarado,Under Armour Curry 9,12,1,3,1,0,21
2022-04-13,Josh Richardson,Nike Kobe 9 Low,12,2,2,1,0,31
2022-04-13,Joshua Primo,Nike Air Zoom G.T. Cut,0,2,2,0,0,10
2022-04-13,Keita Bates-Diop,Nike Kobe 6,0,0,1,0,0,5
2022-04-13,Keldon Johnson,Nike Kobe 6,15,5,4,0,0,39
2022-04-13,Larry Nance Jr.,Nike LeBron 7,0,8,0,0,1,14
2022-04-13,Lonnie Walker IV,adidas Exhibit A,12,1,0,0,0,16
2022-04-13,Naji Marshall,Nike KD 14,6,5,2,0,0,12
2022-04-13,Tre Jones,Nike Kyrie Infinity (Kyrie 8),4,2,1,1,0,16
2022-04-13,Trey Murphy III,Nike PG 5,2,3,1,0,0,22
2022-04-13,Zach Collins,Nike Air Zoom G.T. Jump,5,2,0,0,1,16
2022-04-12,Andre Drummond,Nike PG 5,16,8,0,1,0,18
2022-04-12,Bruce Brown,adidas Dame 7 EXTPLY,18,9,8,3,0,40
2022-04-12,Caris LeVert,Air Jordan 36,12,7,7,3,0,40
2022-04-12,Cedi Osman,Nike Kyrie Low 4,2,4,1,0,0,21
2022-04-12,Darius Garland,Nike Kyrie 7,34,1,5,2,0,39
2022-04-12,Evan Mobley,adidas Exhibit A Mid,19,7,2,0,2,35
2022-04-12,Goran Dragic,adidas Dame 7 EXTPLY,3,2,0,1,0,9
2022-04-12,Isaac Okoro,Nike Kobe V,0,1,1,0,0,13
2022-04-12,Kessler Edwards,Nike KD 13,0,0,0,0,0,7
2022-04-12,Kevin Durant,Nike KD 15,25,5,11,2,3,41
2022-04-12,Kevin Love,Nike Air Zoom G.T. Run,14,13,1,1,0,29
2022-04-12,Kyrie Irving,Nike Kyrie Low 3,34,3,12,1,0,41
2022-04-12,Lamar Stevens,Nike Air Zoom G.T. Cut,7,0,0,0,0,6
2022-04-12,Lauri Markkanen,Nike LeBron 18 Low,13,4,0,3,0,28
2022-04-12,Nic Claxton,Nike Kyrie 7,13,9,1,0,5,28
2022-04-12,Patty Mills,Under Armour Flow FUTR X,6,5,1,0,1,17
2022-04-12,Rajon Rondo,Puma Fusion Nitro Spectra,7,3,9,0,0,26
2022-04-12,Seth Curry,Under Armour Curry 7,0,2,0,1,0,33
2022-04-12,Amir Coffey,Nike PG 5,0,0,0,0,0,0
2022-04-12,Anthony Edwards,adidas Crazy BYW X 2.0,30,5,2,1,0,37
2022-04-12,D'Angelo Russell,Li-Ning Way Of Wade Russel 1,29,5,6,3,0,37
2022-04-12,Isaiah Hartenstein,Nike Zoom Freak 3,0,2,1,0,0,7
2022-04-12,Ivica Zubac,adidas Dame 7 EXTPLY,7,9,1,0,2,31
2022-04-12,Jaden McDaniels,Nike KD 14,6,3,1,2,0,22
2022-04-12,Jarred Vanderbilt,Nike Kobe 6,3,10,1,0,0,27
2022-04-12,Jaylen Nowell,Nike Kyrie 7,3,0,2,1,0,8
2022-04-12,Josh Okogie,Nike Air Zoom G.T. Cut,0,0,0,0,0,0
2022-04-12,Karl-Anthony Towns,Nike Hyperdunk X,11,5,3,2,0,24
2022-04-12,Malik Beasley,Nike LeBron 18 Low,12,6,0,0,1,28
2022-04-12,Marcus Morris Sr.,Nike Kyrie Low 4,12,0,1,0,0,30
2022-04-12,Naz Reid,Nike Air Zoom G.T. Cut,8,4,1,0,0,21
2022-04-12,Nicolas Batum,Air Jordan 36,7,4,2,1,1,27
2022-04-12,Norman Powell,AND1 Attack 2.0,16,3,1,1,0,26
2022-04-12,Patrick Beverley,Nike PG 5,7,11,3,1,1,32
2022-04-12,Paul George,Nike PG 6,34,7,5,3,0,41
2022-04-12,Reggie Jackson,Nike PG 5,17,7,5,0,0,41
2022-04-12,Robert Covington,Nike Kobe 6,9,5,0,0,0,18
2022-04-12,Terance Mann,Anta Frenzy 3,2,2,3,0,2,15
2022-04-10,Ben McLemore,Nike Kobe IV Protro,13,4,2,1,0,25
2022-04-10,Brandon Williams,Converse All Star BB Evo Low,10,4,4,2,1,32
2022-04-10,CJ Elleby,New Balance The Kawhi,12,3,1,2,0,28
2022-04-10,Danuel House Jr.,Nike Air Zoom G.T. Cut,7,6,1,1,0,26
2022-04-10,Didi Louzada,Nike Air Zoom G.T. Cut,5,3,1,0,0,18
2022-04-10,Elijah Hughes,Nike Air Zoom G.T. Cut,4,2,0,1,2,20
2022-04-10,Eric Paschall,Nike Kobe XI Low,7,1,0,0,0,5
2022-04-10,Greg Brown III,adidas Dame 7 EXTPLY,3,2,1,0,2,24
2022-04-10,Hassan Whiteside,Nike LeBron 12,7,7,3,0,2,14
2022-04-10,Jared Butler,Nike Kobe 6,11,3,1,0,1,22
2022-04-10,Jordan Clarkson,Nike Kobe 6,9,11,4,3,0,28
2022-04-10,Juancho Hernangomez,Nike PG 5,22,8,2,1,0,31
2022-04-10,Keljin Blevins,adidas Dame 8,5,3,1,2,0,22
2022-04-10,Keon Johnson,adidas Dame 7,8,3,6,3,1,35
2022-04-10,Mike Conley,Jordan Zoom Separate,14,2,5,3,0,25
2022-04-10,Nickeil Alexander-Walker,Nike Kobe V,3,0,2,0,0,5
2022-04-10,Reggie Perry,adidas Exhibit A,20,8,5,0,2,33
2022-04-10,Royce O'Neale,Nike Zoom Freak 3,5,3,1,0,0,27
2022-04-10,Rudy Gay,Converse All Star BB Shift,8,4,2,0,1,18
2022-04-10,Rudy Gobert,Nike Air Zoom G.T. Run,18,13,1,0,2,29
2022-04-10,Xavier Sneed,Nike Kobe V,0,2,1,0,0,3
2022-04-10,CJ McCollum,Li-Ning CJ 1,0,1,1,0,0,5
2022-04-10,Damion Lee,Under Armour Curry 9,11,5,1,1,0,23
2022-04-10,Draymond Green,Converse All Star BB Jet,7,3,6,1,0,24
2022-04-10,Garrett Temple,Nike Air Zoom G.T. Cut,6,2,0,0,0,23
2022-04-10,Gary Clark,Nike Kyrie 7,17,6,3,1,0,27
2022-04-10,Gary Payton II,Nike Kobe 7,8,3,0,0,0,17
2022-04-10,Jared Harper,Nike Kobe V,10,1,9,1,0,20
2022-04-10,Jaxson Hayes,Nike Kyrie 4,5,2,0,1,0,16
2022-04-10,Jonathan Kuminga,Nike Kobe V,18,5,2,1,0,28
2022-04-10,Jordan Poole,Nike Kobe XI Low,22,4,5,0,2,28
2022-04-10,Jose Alvarado,Under Armour Curry 9,12,6,0,1,0,22
2022-04-10,Juan Toscano-Anderson,Nike Kobe V,8,4,4,0,0,24
2022-04-10,Kevon Looney,Anta KT7,4,6,3,0,0,14
2022-04-10,Klay Thompson,Anta KT7 Low,41,3,2,0,0,30
2022-04-10,Larry Nance Jr.,Nike LeBron 7,7,3,0,1,0,20
2022-04-10,Moses Moody,Nike Kyrie Infinity (Kyrie 8),5,1,2,0,0,19
2022-04-10,Naji Marshall,Nike KD 14,19,5,6,0,0,32
2022-04-10,Nemanja Bjelica,adidas Exhibit A Mid,4,7,7,2,0,22
2022-04-10,Quinndary Weatherspoon,Nike Kobe 8,0,0,1,0,0,4
2022-04-10,Tony Snell,Nike Air Zoom G.T. Run,8,1,2,2,0,25
2022-04-10,Trey Murphy III,Air Jordan 35 Low,15,6,1,2,0,26
2022-04-10,Willy Hernangomez,Nike PG 5,8,9,2,1,0,19
2022-04-10,Amir Coffey,Nike PG 5,35,13,5,0,1,42
2022-04-10,Brandon Boston Jr.,Nike Air Zoom G.T. Cut,18,7,5,1,1,38
2022-04-10,Georgios Kalaitzakis,adidas D.O.N. Issue 3,17,6,3,2,0,48
2022-04-10,Isaiah Hartenstein,Nike Zoom Freak 3,12,6,6,1,1,24
2022-04-10,Isaiah Roby,Nike Cosmic Unity,16,3,1,2,0,18
2022-04-10,Ivica Zubac,adidas Dame 7 EXTPLY,12,11,2,0,2,23
2022-04-10,Jaylen Hoard,Nike Kobe AD NXT 2017,14,15,3,1,1,45
2022-04-10,Luke Kennard,Nike Zoom Freak 2,20,3,4,0,0,27
2022-04-10,Melvin Frazier Jr.,Air Jordan 10,8,4,1,0,0,43
2022-04-10,Robert Covington,Nike Kobe V,9,6,0,1,0,12
2022-04-10,Rodney Hood,Nike PG 6,5,3,2,0,0,20
2022-04-10,Terance Mann,Anta Frenzy 3,10,5,3,0,2,24
2022-04-10,Vit Krejci,Nike PG 5,16,3,2,0,0,40
2022-04-10,Xavier Moon,Nike Kyrie Low 4,17,3,7,1,1,26
2022-04-10,Zavier Simpson,Nike Kobe AD Mid,17,9,7,1,1,45
2022-04-10,Andre Drummond,Nike PG 5,20,13,0,0,2,19
2022-04-10,Bruce Brown,Nike Kyrie Infinity (Kyrie 8),21,7,3,3,2,37
2022-04-10,Buddy Hield,Nike Kobe 6,21,3,6,2,0,35
2022-04-10,Cam Thomas,Nike Kobe V,6,0,0,0,0,8
2022-04-10,Duane Washington Jr.,Nike Kyrie 7,18,0,0,1,0,18
2022-04-10,Gabe York,Nike Kobe V,1,1,2,2,0,6
2022-04-10,Isaiah Jackson,Nike Kyrie 5,7,3,0,2,1,32
2022-04-10,Kessler Edwards,Nike KD 13,10,5,0,0,2,39
2022-04-10,Kevin Durant,Nike KD 14,20,10,16,1,0,40
2022-04-10,Kyrie Irving,Nike Kyrie Low 3,35,7,5,1,0,39
2022-04-10,Lance Stephenson,AND1 Tai Chi,10,1,5,1,0,17
2022-04-10,Nic Claxton,Nike Kyrie 7,14,6,4,0,0,23
2022-04-10,Oshae Brissett,Nike PG 5,28,8,3,1,0,35
2022-04-10,Patty Mills,Under Armour Flow FUTR X,8,2,2,0,0,30
2022-04-10,T.J. McConnell,Nike Kyrie 7,14,3,5,4,0,30
2022-04-10,Terry Taylor,Nike Zoom Freak 3,10,7,1,1,0,23
2022-04-10,Tyrese Haliburton,Nike Kobe 8,17,4,10,2,0,39
2022-04-10,Aaron Holiday,Nike Kobe IV Protro,10,5,5,1,0,33
2022-04-10,Bismack Biyombo,Air Jordan 36,14,9,1,0,2,25
2022-04-10,Cameron Johnson,Nike Kyrie Infinity (Kyrie 8),12,7,2,0,1,23
2022-04-10,Chimezie Metu,Nike Kobe V,7,7,2,4,1,29
2022-04-10,Damian Jones,Nike Air Zoom BB NXT,19,6,3,0,2,29
2022-04-10,Davion Mitchell,Nike Air Zoom G.T. Cut,18,3,15,0,2,39
2022-04-10,Donte DiVincenzo,Nike KD 13,19,4,3,1,0,27
2022-04-10,Elfrid Payton,Nike Kobe 6,2,1,2,1,0,12
2022-04-10,Harrison Barnes,Jordan React Elevation,2,1,1,0,0,13
2022-04-10,Iffe Lundberg,Nike Kyrie Low 4,10,5,5,2,0,26
2022-04-10,Ish Wainright,Nike Kobe Ad,15,3,0,4,0,32
2022-04-10,JaVale McGee,Nike Zoom Rize 2,11,13,1,0,1,22
2022-04-10,Jeremy Lamb,Nike PG 3,5,1,0,1,0,15
2022-04-10,Josh Jackson,Nike Kyrie Low 3,12,3,0,0,0,17
2022-04-10,Justin Holiday,Li-Ning Speed 8 Premium Low,19,2,1,2,0,31
2022-04-10,Landry Shamet,Nike Air Zoom G.T. Cut,27,3,5,1,1,32
2022-04-10,Mikal Bridges,Nike KD 13,0,1,2,0,0,5
2022-04-10,Neemias Queta,adidas Dame 7 EXTPLY,6,6,0,0,2,18
2022-04-10,Torrey Craig,Nike Kobe V,8,3,4,0,2,26
2022-04-10,Trey Lyles,Nike Kobe 8,9,7,1,1,0,18
2022-04-10,Anthony Gill,Nike PG 4,9,8,2,0,0,19
2022-04-10,Arnoldas Kulboka,Nike KD 14,0,0,0,0,0,2
2022-04-10,Cassius Winston,Nike Kobe 6,0,0,1,0,0,4
2022-04-10,Cody Martin,Air Jordan 36,5,5,3,2,1,24
2022-04-10,Corey Kispert,Nike PG 5,20,3,1,0,0,25
2022-04-10,Daniel Gafford,Anta UFO Alien 3.0,13,7,1,1,2,27
2022-04-10,Deni Avdija,Nike Zoom Freak 3,12,5,4,1,0,31
2022-04-10,Isaiah Thomas,Nike Kobe 6,14,1,1,1,0,12
2022-04-10,Isaiah Todd,adidas Harden Vol. 5,0,1,1,2,0,17
2022-04-10,Ish Smith,Nike Kyrie 6,8,0,2,3,0,17
2022-04-10,JT Thor,Nike PG 5,0,1,0,0,0,2
2022-04-10,Jalen McDaniels,Nike PG 5,14,6,2,0,1,20
2022-04-10,James Bouknight,Nike Air Zoom G.T. Cut,2,1,0,0,0,2
2022-04-10,Jordan Schakel,Nike Air Zoom G.T. Cut,0,1,0,0,0,4
2022-04-10,Kai Jones,Air Jordan 36,0,0,0,0,2,2
2022-04-10,Kelly Oubre Jr.,Converse All Star BB Evo Low,6,3,1,1,0,16
2022-04-10,LaMelo Ball,Puma MB.01,24,10,9,1,0,28
2022-04-10,Mason Plumlee,Nike Air Force Max Low,8,8,2,0,2,21
2022-04-10,Miles Bridges,Nike PG 4,9,7,5,0,1,27
2022-04-10,Montrezl Harrell,Reebok Question Low,8,2,4,1,1,22
2022-04-10,P.J. Washington,Nike KD 14,9,1,1,0,1,24
2022-04-10,Raul Neto,Nike Zoom Freak 1,9,1,2,2,0,22
2022-04-10,Rui Hachimura,Air Jordan 36,21,4,2,1,0,32
2022-04-10,Terry Rozier,Puma Fusion Nitro Spectra,25,3,6,0,0,31
2022-04-10,Tomas Satoransky,adidas Dame 7 EXTPLY,5,6,9,1,0,20
2022-04-10,Vernon Carey Jr.,Air Jordan 36,11,7,0,1,1,18
2022-04-10,Austin Reaves,Nike Kyrie 7,31,16,10,2,1,41
2022-04-10,Austin Rivers,adidas Exhibit A,7,4,1,1,0,22
2022-04-10,Bones Hyland,Under Armour Flow FUTR X,17,4,6,0,3,24
2022-04-10,Bryn Forbes,Nike Kobe V,24,1,1,1,0,36
2022-04-10,D.J. Augustin,Nike Air Zoom G.T. Cut,2,1,2,0,0,15
2022-04-10,Davon Reed,Nike Zoom Freak 1,14,3,4,1,0,29
2022-04-10,DeMarcus Cousins,Puma MB.01,17,9,5,1,2,23
2022-04-10,Facundo Campazzo,Nike Kobe 6,3,0,4,2,0,8
2022-04-10,JaMychal Green,Air Jordan 11 Low IE,11,9,3,3,1,22
2022-04-10,Jeff Green,Air Jordan 36,16,2,2,0,1,23
2022-04-10,Mac McClung,Nike Kyrie Low 4,6,3,1,1,1,21
2022-04-10,Malik Monk,Nike Kobe 6,41,4,1,0,0,35
2022-04-10,Markus Howard,Jordan One Take 3,25,3,1,1,0,24
2022-04-10,Mason Jones,Puma MB.01,9,5,3,1,0,23
2022-04-10,Stanley Johnson,Nike LeBron 7,15,8,3,0,0,46
2022-04-10,Talen Horton-Tucker,Air Jordan 36,10,1,3,0,1,13
2022-04-10,Vlatko Cancar,adidas Dame 7,2,8,4,0,0,23
2022-04-10,Wayne Ellington,Nike Kyrie Low 4,18,2,0,0,1,29
2022-04-10,Wenyen Gabriel,Nike KD 14,14,10,3,0,2,38
2022-04-10,Zeke Nnaji,Air Jordan 36,5,2,2,0,0,26
2022-04-10,Alperen Sengun,Nike PG 6,9,6,8,0,1,34
2022-04-10,Bogdan Bogdanovic,adidas Exhibit A,14,6,7,2,0,27
2022-04-10,Clint Capela,Nike Zoom Freak 3,18,13,0,1,2,23
2022-04-10,Danilo Gallinari,adidas Exhibit A Mid,26,4,2,0,1,31
2022-04-10,David Nwaba,Nike KD 13,2,2,1,1,1,12
2022-04-10,De'Andre Hunter,Nike Zoom Freak 3,22,2,0,0,0,32
2022-04-10,Delon Wright,Nike Kobe V,2,2,3,1,0,22
2022-04-10,Garrison Mathews,Nike Renew Elevate 2,14,6,0,1,1,31
2022-04-10,Jae'Sean Tate,Nike LeBron 8 V2 Low,5,2,2,0,1,30
2022-04-10,Jalen Green,adidas Harden Stepback 2,41,1,3,1,0,39
2022-04-10,Jalen Johnson,Nike Kyrie 7,0,0,0,0,0,1
2022-04-10,Josh Christopher,Nike Kobe 6,6,1,3,1,0,19
2022-04-10,Kenyon Martin Jr.,Nike Kobe V,11,1,0,0,0,17
2022-04-10,Kevin Huerter,Nike PG 5,11,5,5,0,0,30
2022-04-10,Kevin Knox II,Nike Kyrie Low 4,1,2,0,0,0,1
2022-04-10,Kevin Porter Jr.,Puma Fusion Nitro Spectra,26,8,6,0,0,40
2022-04-10,Onyeka Okongwu,adidas Dame 7 EXTPLY,8,9,1,0,1,22
2022-04-10,Sharife Cooper,adidas Harden B/E 2,0,0,0,0,0,1
2022-04-10,Skylar Mays,Nike KD 14,0,0,0,0,0,1
2022-04-10,Timothe Luwawu-Cabarrot,Nike PG 5,0,2,0,0,0,7
2022-04-10,Trae Young,adidas Trae Young 1,28,5,11,0,0,34
2022-04-10,Usman Garuba,adidas Trae Young 1,0,7,1,0,0,13
2022-04-10,Aaron Nesmith,New Balance Two WXY 2,5,3,0,0,0,15
2022-04-10,Al Horford,Nike Zoom Rize 2,13,6,2,0,1,23
2022-04-10,Brodric Thomas,Nike Kyrie 7,3,2,3,1,0,8
2022-04-10,Daniel Theis,Nike Kobe 6,11,10,3,0,0,25
2022-04-10,De'Anthony Melton,Puma Court Rider Twofold,14,3,5,0,1,24
2022-04-10,Derrick White,Nike Kyrie Low 4,8,4,3,0,0,19
2022-04-10,Grant Williams,Nike PG 6,9,3,1,0,1,19
2022-04-10,Jarrett Culver,adidas Dame 7 EXTPLY,14,2,1,1,0,31
2022-04-10,Jaylen Brown,Nike Kobe 6,18,3,4,0,0,23
2022-04-10,Jayson Tatum,Air Jordan 36,31,9,3,1,0,26
2022-04-10,John Konchar,Nike PG 3,17,13,10,2,1,39
2022-04-10,Kyle Anderson,Nike Kobe V,16,7,3,3,2,25
2022-04-10,Luke Kornet,Nike LeBron 17,10,5,2,0,0,13
2022-04-10,Malik Fitts,Jordan One Take 3,7,3,2,0,0,9
2022-04-10,Marcus Smart,Puma Fusion Nitro Spectra,4,2,6,1,0,25
2022-04-10,Matt Ryan,Nike Zoom Freak 3,3,0,0,1,0,5
2022-04-10,Payton Pritchard,Nike Air Zoom G.T. Run,12,4,4,1,0,15
2022-04-10,Sam Hauser,Nike PG 5,5,2,1,0,0,9
2022-04-10,Santi Aldama,Nike Flytrap 4,20,10,4,2,0,31
2022-04-10,Xavier Tillman,Nike Zoom Freak 2,5,4,2,2,0,35
2022-04-10,Yves Pons,Nike Kyrie 7,6,2,1,0,3,25
2022-04-10,Ziaire Williams,adidas D.O.N. Issue 3,18,4,1,1,0,27
2022-04-10,Anthony Edwards,adidas Crazy BYW X 2.0,8,0,1,1,0,18
2022-04-10,Ayo Dosunmu,Nike Air Zoom G.T. Cut,26,5,6,2,0,44
2022-04-10,Derrick Jones Jr.,Nike KD 4,12,4,2,2,1,28
2022-04-10,Greg Monroe,Nike KD 14,9,3,5,2,2,18
2022-04-10,Jaden McDaniels,Nike KD 14,8,0,1,1,2,17
2022-04-10,Jake Layman,Nike KD 14,10,3,0,1,0,16
2022-04-10,Jarred Vanderbilt,Nike Kobe 6,0,3,1,0,0,14
2022-04-10,Javonte Green,Air Jordan 11 Low IE,8,7,2,2,0,39
2022-04-10,Jaylen Nowell,Nike Kyrie Infinity (Kyrie 8),15,0,2,0,1,21
2022-04-10,Jordan McLaughlin,Nike Kyrie Infinity (Kyrie 8),2,2,4,0,1,19
2022-04-10,Josh Okogie,Nike Air Zoom G.T. Cut,13,3,2,2,1,21
2022-04-10,Leandro Bolmaro,Nike PG 5,11,3,4,0,0,17
2022-04-10,Malcolm Hill,Nike PG 5,2,3,3,1,0,12
2022-04-10,Malik Beasley,Nike LeBron 18 Low,8,1,1,0,0,15
2022-04-10,McKinley Wright IV,adidas Dame 8,0,0,2,0,0,7
2022-04-10,Nathan Knight,Nike Kobe 9 Low,17,8,3,0,0,15
2022-04-10,Naz Reid,Nike Air Zoom G.T. Cut,14,5,0,0,2,21
2022-04-10,Patrick Beverley,Nike PG 5,5,1,4,0,0,14
2022-04-10,Patrick Williams,Air Jordan 36,35,4,4,0,1,41
2022-04-10,Tony Bradley,Nike Kyrie 7,11,8,1,0,1,14
2022-04-10,Tristan Thompson,Nike LeBron Soldier 14,10,5,0,0,0,15
2022-04-10,Troy Brown Jr.,Nike Kobe 9 Low,17,11,4,2,0,39
2022-04-10,Tyler Cook,Nike Kobe V,3,1,0,0,0,3
2022-04-10,Boban Marjanovic,Nike Zoom Rize 2,4,2,1,0,0,7
2022-04-10,Davis Bertans,Nike PG 5,8,1,0,1,0,12
2022-04-10,Dejounte Murray,New Balance Two WXY 2,17,1,7,3,0,31
2022-04-10,Devin Vassell,Nike KD 14,15,4,3,1,0,31
2022-04-10,Devontae Cacok,Nike Kobe V,0,1,0,0,0,4
2022-04-10,Dorian Finney-Smith,Nike Kyrie Low 4,16,3,1,1,0,27
2022-04-10,Dwight Powell,Nike Kobe AD Mid,12,7,2,0,1,25
2022-04-10,Jakob Poeltl,Nike Kyrie 7,12,10,0,1,1,28
2022-04-10,Jalen Brunson,Nike Kobe IV Protro,18,6,5,0,0,24
2022-04-10,Jock Landale,Nike Air Zoom G.T. Cut,2,0,0,0,0,4
2022-04-10,Joe Wieskamp,Nike Kyrie Low 4,0,1,0,0,0,8
2022-04-10,Josh Green,Nike Air Zoom G.T. Cut,7,3,2,0,0,17
2022-04-10,Josh Richardson,Nike Kobe 9 Low,18,3,1,1,0,28
2022-04-10,Joshua Primo,Nike Air Zoom G.T. Cut,4,2,1,0,1,18
2022-04-10,Keita Bates-Diop,Nike Kobe 6,8,4,1,0,0,13
2022-04-10,Keldon Johnson,Nike Kobe V,24,6,3,4,0,33
2022-04-10,Luka Doncic,Air Jordan 36 Low,26,8,9,2,1,28
2022-04-10,Marquese Chriss,Nike Kobe IV Protro,6,3,0,0,0,21
2022-04-10,Moses Wright,Nike Zoom Freak 3,2,2,1,0,1,7
2022-04-10,Reggie Bullock,Nike Air Zoom G.T. Cut,4,3,2,0,0,26
2022-04-10,Spencer Dinwiddie,361 Kontrol 2,8,3,5,1,0,17
2022-04-10,Theo Pinson,Air Jordan 11 Retro,16,1,2,0,0,13
2022-04-10,Tre Jones,Nike Kyrie Infinity (Kyrie 8),12,1,6,2,0,20
2022-04-10,Trey Burke,Nike Air Zoom G.T. Run,3,1,4,0,0,9
2022-04-10,Zach Collins,Nike Air Zoom G.T. Jump,8,2,4,3,1,15
2022-04-10,Brandon Goodwin,Nike Kobe XI Low,0,0,1,0,0,7
2022-04-10,Caris LeVert,Air Jordan 36,6,0,6,2,0,28
2022-04-10,Cedi Osman,Nike Kyrie Low 4,15,4,2,1,0,27
2022-04-10,Darius Garland,Nike Kyrie 7,11,2,8,0,0,23
2022-04-10,Dylan Windler,Nike Kyrie 5,2,3,2,0,0,18
2022-04-10,Evan Mobley,adidas Exhibit A Mid,18,10,1,0,4,22
2022-04-10,Isaac Okoro,Nike Kobe V,4,2,2,0,0,17
2022-04-10,Jevon Carter,Nike Zoom Freak 3,3,6,5,3,0,33
2022-04-10,Jordan Nwora,adidas Exhibit A,24,10,4,0,1,44
2022-04-10,Jrue Holiday,Nike Air Zoom G.T. Cut,0,0,0,0,0,0
2022-04-10,Kevin Love,Nike Air Zoom G.T. Run,32,10,2,1,0,14
2022-04-10,Lamar Stevens,Nike Air Zoom G.T. Cut,8,3,2,0,1,20
2022-04-10,Lauri Markkanen,Nike LeBron 18 Low,23,7,0,0,0,20
2022-04-10,Lindell Wigginton,Nike Kyrie 7,18,3,8,1,0,40
2022-04-10,Moses Brown,Nike Kobe V,8,2,0,0,0,9
2022-04-10,RJ Nembhard Jr.,Nike Kobe 8,0,1,0,0,0,3
2022-04-10,Rajon Rondo,Puma Fusion Nitro Spectra,6,4,13,1,0,24
2022-04-10,Rayjon Tucker,Nike Air Foamposite One,15,4,4,2,0,39
2022-04-10,Sandro Mamukelashvili,Nike Zoom Freak 2,28,13,4,1,0,42
2022-04-10,Thanasis Antetokounmpo,Nike Zoom Freak 2,27,5,2,0,1,40
2022-04-10,Braxton Key,Nike Air Zoom G.T. Cut,12,5,3,1,1,21
2022-04-10,Carsen Edwards,adidas Dame 8,5,1,4,0,0,25
2022-04-10,Danny Green,Puma Fusion Nitro Spectra,0,4,2,3,0,19
2022-04-10,DeAndre Jordan,Nike Kyrie Infinity (Kyrie 8),8,11,1,0,1,23
2022-04-10,Frank Jackson,adidas TMAC 3,10,1,0,0,0,22
2022-04-10,Furkan Korkmaz,Nike Precision 5,9,3,4,0,1,32
2022-04-10,Isaiah Joe,Nike Kobe 6,8,4,2,2,0,28
2022-04-10,Isaiah Livers,Nike PG 5,14,3,1,1,0,23
2022-04-10,Isaiah Stewart,Puma Fusion Nitro Spectra,10,6,2,0,0,13
2022-04-10,Jamorko Pickett,Under Armour Spawn 3,6,5,0,0,1,23
2022-04-10,Killian Hayes,Puma Court Rider Twofold,8,1,1,1,0,10
2022-04-10,Luka Garza,Nike Kyrie Low 4,20,10,4,0,1,30
2022-04-10,Matisse Thybulle,Nike Air Zoom G.T. Cut,7,3,1,1,2,35
2022-04-10,Paul Reed,Nike Air Zoom G.T. Cut,25,6,2,4,1,20
2022-04-10,Rodney McGruder,Nike Kyrie 1,5,5,1,0,1,24
2022-04-10,Saben Lee,Nike Air Zoom G.T. Cut,11,2,8,1,0,31
2022-04-10,Saddiq Bey,Nike Kobe 6,5,3,2,0,0,13
2022-04-10,Shake Milton,Nike Kobe V,30,4,4,2,1,32
2022-04-10,Tobias Harris,Nike Air Zoom G.T. Cut,6,5,6,1,0,23
2022-04-10,Tyrese Maxey,Nike Air Zoom G.T. Cut,25,2,3,0,0,23
2022-04-10,Alec Burks,adidas Dame 6,10,6,8,1,0,39
2022-04-10,Armoni Brooks,Nike Air Zoom G.T. Cut,3,2,0,0,0,17
2022-04-10,Chris Boucher,Puma MB.01,21,7,3,0,0,31
2022-04-10,Evan Fournier,Nike Kyrie Low 4,6,3,5,2,2,32
2022-04-10,Feron Hunt,Air Jordan 36,0,1,1,0,0,6
2022-04-10,Gary Trent Jr.,adidas Harden Vol. 4,17,1,2,0,0,30
