Date,Player,Shoe Name,Points,Rebounds,Assists,Steals,Blocks,Minutes
2021-03-24,Anthony Edwards,adidas Dame 7,29,5,3,1,0,37
2021-03-24,Dorian Finney-Smith,Nike Kobe 6,11,4,2,1,0,28
2021-03-24,Dwight Powell,Nike Kobe 6,16,8,2,1,1,19
2021-03-24,Jaden McDaniels,Reebok Kamikaze Low,9,5,1,1,1,28
2021-03-24,Jake Layman,Nike KD 13,4,2,2,0,1,14
2021-03-24,Jalen Brunson,Nike Kobe V,16,11,5,1,0,29
2021-03-24,Jarred Vanderbilt,Nike Kobe 6,4,5,0,1,0,13
2021-03-24,Jarrett Culver,adidas Dame 6,1,0,0,0,0,7
2021-03-24,Jaylen Nowell,Nike Kyrie 6,11,2,4,1,0,24
2021-03-24,Josh Green,Nike Kyrie Low 3,0,0,0,0,0,2
2021-03-24,Josh Richardson,Reebok Question Mid,10,6,3,0,0,31
2021-03-24,Juancho Hernangomez,Nike Zoom Freak 1,17,5,1,0,0,35
2021-03-24,Karl-Anthony Towns,Nike Hyperdunk X,22,5,6,0,0,33
2021-03-24,Kristaps Porzingis,adidas Pro Boost Low,29,9,4,1,2,28
2021-03-24,Luka Doncic,Jordan React Elevation,15,4,4,1,1,27
2021-03-24,Maxi Kleber,Nike Hyperdunk 2017,7,5,0,0,1,32
2021-03-24,Nate Hinton,Nike Kyrie Low 3,1,1,1,0,0,2
2021-03-24,Naz Reid,Nike Kobe 6,8,6,0,1,0,14
2021-03-24,Ricky Rubio,adidas D.O.N. Issue 2,3,2,7,1,0,30
2021-03-24,Tim Hardaway Jr.,Air Jordan XXXIV,21,4,4,0,0,27
2021-03-24,Trey Burke,Reebok Question Mid,0,0,2,1,0,8
2021-03-24,Tyler Bey,Nike Kobe 6,2,0,0,0,0,2
2021-03-24,Anthony Lamb,Nike Zoom Freak 1,3,1,0,0,0,6
2021-03-24,Ben McLemore,Nike Kobe 7,14,0,0,0,0,23
2021-03-24,Bismack Biyombo,Air Jordan XXXIV,7,1,2,0,0,20
2021-03-24,Caleb Martin,Jordan Why Not? Zer0.4,4,0,0,1,0,6
2021-03-24,Christian Wood,Nike Kobe 9 High Elite,11,10,0,0,0,29
2021-03-24,Cody Martin,Air Jordan XXXIV SE,8,6,2,0,0,32
2021-03-24,Cody Zeller,Air Jordan XXXIV,8,7,1,0,0,15
2021-03-24,D.J. Augustin,Nike Kobe V,5,2,7,1,0,23
2021-03-24,D.J. Wilson,Nike Zoom Freak 2,8,8,1,0,1,18
2021-03-24,Danuel House Jr.,Nike Kobe 6,10,5,1,1,0,24
2021-03-24,Devonte' Graham,Jordan Why Not? Zer0.4,21,2,3,0,0,25
2021-03-24,Gordon Hayward,Anta Gordon Hayward GH2,8,7,3,0,0,18
2021-03-24,Jae'Sean Tate,Nike LeBron Soldier 11,9,4,5,0,0,24
2021-03-24,Jalen McDaniels,Nike Kobe 6,0,0,1,0,0,4
2021-03-24,John Wall,Nike Kobe 6,20,2,7,1,0,29
2021-03-24,Justin Patton,Nike Cosmic Unity,2,3,1,0,0,6
2021-03-24,Kenyon Martin Jr.,Nike Kobe V,9,2,1,3,1,25
2021-03-24,Malik Monk,Nike Kobe 6,19,3,4,2,0,23
2021-03-24,Miles Bridges,Nike PG 4,5,8,2,1,2,24
2021-03-24,Nate Darling,Air Jordan 35,3,0,1,0,0,3
2021-03-24,Nick Richards,Air Jordan 35,0,0,0,0,0,4
2021-03-24,P.J. Washington,Nike Kobe 6,12,12,4,0,1,28
2021-03-24,Sterling Brown,Puma Clyde All-Pro,6,2,1,0,0,28
2021-03-24,Terry Rozier,Puma Disc Rebirth,25,3,4,0,0,29
2021-03-24,Vernon Carey Jr.,Jordan React Elevation,2,1,0,0,0,2
2021-03-24,Bobby Portis,Nike Kobe 6,21,4,1,1,0,16
2021-03-24,Brook Lopez,Nike Zoom Freak 2,17,5,0,3,1,30
2021-03-24,Daniel Theis,Nike Kobe 6,10,2,1,0,2,31
2021-03-24,Donte DiVincenzo,Nike KD 13,17,4,1,0,1,31
2021-03-24,Giannis Antetokounmpo,Nike Zoom Freak 2,13,8,7,1,1,32
2021-03-24,Grant Williams,Nike Zoom Freak 1,5,5,1,3,0,18
2021-03-24,Jaylen Brown,adidas T-MAC Millennium,24,10,2,0,0,33
2021-03-24,Jayson Tatum,Air Jordan 35,18,8,5,1,2,37
2021-03-24,Jeff Teague,Nike Kobe X High,15,3,2,1,0,16
2021-03-24,Jrue Holiday,Nike Kobe 6,13,2,3,2,0,35
2021-03-24,Kemba Walker,Air Jordan 35,23,2,6,3,1,35
2021-03-24,Khris Middleton,Nike Kobe V,27,13,4,0,0,35
2021-03-24,Marcus Smart,Puma Clyde All-Pro,12,2,6,1,1,37
2021-03-24,P.J. Tucker,Nike Kobe IV Protro,3,3,0,0,1,18
2021-03-24,Pat Connaughton,Nike KD 13,5,6,3,1,1,27
2021-03-24,Payton Pritchard,Nike KD 13,3,0,0,0,0,4
2021-03-24,Robert Williams III,Nike LeBron 18,6,5,1,0,0,19
2021-03-24,Sam Merrill,Nike Zoom Freak 2,3,0,0,0,0,8
2021-03-24,Semi Ojeleye,Nike LeBron 18,3,1,0,0,0,4
2021-03-24,Thanasis Antetokounmpo,Nike Zoom Freak 2,2,1,0,0,0,2
2021-03-24,Aaron Gordon,361 AG1,13,7,3,0,2,33
2021-03-24,Al-Farouq Aminu,Nike Zoom KD12,6,10,1,0,1,27
2021-03-24,Cameron Johnson,Nike PG 5,3,2,0,0,0,18
2021-03-24,Cameron Payne,Nike Zoom Freak 1,0,2,2,1,1,17
2021-03-24,Chasson Randle,Jordan React Elevation,2,0,0,0,0,2
2021-03-24,Chris Paul,Jordan CP3.XII,23,6,7,1,0,32
2021-03-24,Chuma Okeke,Nike KD 13,17,3,0,0,0,20
2021-03-24,Dario Saric,Nike KD 13,4,5,1,0,0,14
2021-03-24,Deandre Ayton,Puma Clyde All-Pro,21,9,0,1,0,33
2021-03-24,Devin Booker,Nike Kobe V,25,7,7,3,0,32
2021-03-24,Dwayne Bacon,Nike Zoom Freak 2,11,3,2,0,0,23
2021-03-24,Evan Fournier,Nike Kobe IV Protro,21,0,2,0,1,32
2021-03-24,Jae Crowder,Nike Kobe Ad,17,3,1,2,0,29
2021-03-24,James Ennis III,Nike Kobe 6,5,7,2,0,0,27
2021-03-24,Khem Birch,Nike Zoom Freak 1,2,2,1,0,0,14
2021-03-24,Langston Galloway,Nike PG 2.5,3,3,0,0,0,11
2021-03-24,Michael Carter-Williams,Nike KD 13,8,3,3,2,0,23
2021-03-24,Mikal Bridges,Nike KD 13,5,2,2,0,1,30
2021-03-24,Nikola Vucevic,Nike Kyrie 7,27,14,4,1,1,33
2021-03-24,Torrey Craig,Nike Kobe V,10,8,2,1,1,19
2021-03-24,Brodric Thomas,Nike Kyrie Low 3,5,2,2,0,1,10
2021-03-24,Cedi Osman,Nike Zoom Freak 2,8,2,2,1,0,21
2021-03-24,Coby White,adidas Dame 7,11,3,3,2,0,26
2021-03-24,Damyean Dotson,Nike KD 13,3,2,1,0,0,20
2021-03-24,Daniel Gafford,Nike KD 13,2,3,0,0,0,4
2021-03-24,Darius Garland,Nike Kyrie 7,22,4,9,1,0,36
2021-03-24,Dean Wade,Under Armour Curry 7,10,5,3,0,1,24
2021-03-24,Denzel Valentine,Nike Kobe V,0,3,1,0,0,13
2021-03-24,Dylan Windler,Nike Zoom Freak 2,2,2,0,0,0,11
2021-03-24,Isaac Okoro,Nike Kobe 6,12,3,2,2,1,29
2021-03-24,Jarrett Allen,Nike Kyrie 3,19,9,1,2,3,34
2021-03-24,Lamar Stevens,Nike KD 13,2,2,0,0,0,5
2021-03-24,Larry Nance Jr.,Nike LeBron 7,14,14,5,2,1,34
2021-03-24,Lauri Markkanen,Nike KD 13,17,5,2,1,0,29
2021-03-24,Otto Porter Jr.,Air Jordan 35,6,5,1,1,0,16
2021-03-24,Patrick Williams,Nike Kobe 6,5,5,1,1,0,31
2021-03-24,Quinn Cook,Nike Kyrie 6,6,1,3,0,0,11
2021-03-24,Ryan Arcidiacono,Nike Zoom Freak 1,5,2,3,0,0,15
2021-03-24,Thaddeus Young,Nike Kobe V,8,5,1,1,3,21
2021-03-24,Tomas Satoransky,adidas Dame 7,11,2,4,0,0,25
2021-03-24,Wendell Carter Jr.,Nike Zoom Freak 2,7,9,1,0,0,22
2021-03-24,Zach LaVine,adidas N3XT L3V3L Futurenatural,22,3,4,0,1,34
2021-03-23,Blake Griffin,Air Jordan 35,8,5,0,2,0,19
2021-03-23,Bruce Brown,Nike Kyrie S2 Hybrid,8,4,1,0,1,21
2021-03-23,CJ McCollum,Li-Ning CJ 1,16,5,4,0,0,38
2021-03-23,Carmelo Anthony,Air Jordan 35,15,2,1,0,1,23
2021-03-23,Damian Lillard,adidas Dame 7,22,3,9,0,0,37
2021-03-23,DeAndre Jordan,Air Jordan 35,3,10,0,0,0,20
2021-03-23,Derrick Jones Jr.,Nike Kobe 6,13,2,1,1,1,31
2021-03-23,Enes Freedom,Jordan Jumpman 2021,19,19,6,0,1,39
2021-03-23,Gary Trent Jr.,adidas Harden Vol. 4,11,1,0,1,0,24
2021-03-23,James Harden,adidas Harden Vol. 5,25,7,17,2,0,39
2021-03-23,Jeff Green,Air Jordan 35,20,4,1,0,0,34
2021-03-23,Joe Harris,Nike Kobe 6,17,1,1,0,0,32
2021-03-23,Nic Claxton,Nike KD 13,16,9,0,0,1,21
2021-03-23,Robert Covington,Nike Kobe V,13,9,2,2,2,24
2021-03-23,Rodney Hood,Nike PG 2,3,3,2,0,0,20
2021-03-23,Timothe Luwawu-Cabarrot,Nike Kobe IV Protro,11,4,3,1,0,27
2021-03-23,Tyler Johnson,Li-Ning Way Of Wade All City 6,8,3,2,0,0,23
2021-03-23,Andrew Wiggins,Peak Taichi Andrew Wiggins Attitude,14,2,1,0,0,33
2021-03-23,Ben Simmons,Nike Air Zoom BB NXT,22,8,4,1,0,34
2021-03-23,Damion Lee,Under Armour Curry 8,16,0,0,0,0,23
2021-03-23,Danny Green,Puma Clyde All-Pro,11,2,1,0,0,32
2021-03-23,Draymond Green,Converse G4 OX,6,9,6,2,2,33
2021-03-23,Dwight Howard,Reebok Question Mid,2,13,0,1,0,14
2021-03-23,Furkan Korkmaz,Nike Air Zoom BB NXT,12,1,1,0,0,26
2021-03-23,James Wiseman,Nike Kobe 6,11,4,2,0,1,25
2021-03-23,Jordan Poole,Nike PG 5,19,4,2,0,0,38
2021-03-23,Kelly Oubre Jr.,Converse All Star BB Evo Low,24,10,3,0,1,35
2021-03-23,Kent Bazemore,Under Armour Curry 8,2,3,0,1,1,13
2021-03-23,Kevon Looney,Anta KT6 Low,2,6,2,0,2,17
2021-03-23,Matisse Thybulle,Nike Kobe V,0,0,0,1,1,17
2021-03-23,Mike Scott,Nike Kobe XI Low,0,0,1,0,0,11
2021-03-23,Niccolo Mannion,Under Armour Curry 8,4,0,6,2,0,17
2021-03-23,Shake Milton,Nike Kobe V,13,2,4,0,0,22
2021-03-23,Tobias Harris,Nike Kobe V,25,13,4,0,1,36
2021-03-23,Tony Bradley,Nike Kyrie S2 Hybrid,18,11,0,2,2,32
2021-03-23,Tyrese Maxey,Nike Kobe V,5,1,0,0,0,11
2021-03-23,Andre Iguodala,Jordan Why Not? Zer0.4,4,4,2,1,1,17
2021-03-23,Bam Adebayo,Jordan React Elevation,16,8,6,0,1,32
2021-03-23,Cameron Johnson,Nike PG 5,8,1,3,1,1,18
2021-03-23,Cameron Payne,Nike Zoom Freak 1,9,3,5,1,0,21
2021-03-23,Chris Paul,Jordan CP3.XII,8,3,9,1,0,27
2021-03-23,Dario Saric,Nike KD 13,2,2,0,0,0,12
2021-03-23,Deandre Ayton,Puma Clyde All-Pro,17,16,3,0,3,34
2021-03-23,Devin Booker,Nike Kobe V,23,5,3,0,0,27
2021-03-23,Duncan Robinson,Nike Kobe 6,6,1,1,0,1,31
2021-03-23,Gabe Vincent,Nike Kyrie 7,6,3,4,0,0,15
2021-03-23,Jae Crowder,Nike Kobe Ad,13,3,1,1,1,26
2021-03-23,Jalen Smith,Nike KD 13,0,0,0,0,0,1
2021-03-23,Jevon Carter,Nike Zoom Freak 2,2,0,0,0,0,1
2021-03-23,Jimmy Butler,Li-Ning Yushuai XIV Low,14,11,1,1,0,26
2021-03-23,Kelly Olynyk,Nike Kobe AD Mid,0,7,1,0,0,14
2021-03-23,Kendrick Nunn,Puma Clyde Hardwood,25,3,1,0,0,35
2021-03-23,Langston Galloway,Nike Kobe 6,6,0,1,0,0,13
2021-03-23,Max Strus,Anta KT6 Low,6,1,0,1,0,4
2021-03-23,Mikal Bridges,Nike KD 13,12,3,3,1,1,33
2021-03-23,Precious Achiuwa,Anta KT6 Low,9,3,1,0,0,12
2021-03-23,Torrey Craig,Nike Kobe V,10,3,1,0,0,20
2021-03-23,Trevor Ariza,Nike Kobe 6,7,6,1,0,0,23
2021-03-23,Ty-Shon Alexander,Nike Kobe 8,0,0,0,0,0,1
2021-03-23,Tyler Herro,Nike Kobe V,7,2,5,1,0,26
2021-03-23,Aaron Gordon,361 AG1,13,3,6,1,1,35
2021-03-23,Al-Farouq Aminu,Nike Zoom KD12,17,10,6,2,1,29
2021-03-23,Chuma Okeke,Nike KD 13,0,2,1,1,0,14
2021-03-23,Dwayne Bacon,Nike Zoom Freak 2,0,1,1,0,0,16
2021-03-23,Evan Fournier,Nike Kobe IV Protro,31,1,6,1,0,36
2021-03-23,Facundo Campazzo,Nike Kobe 6,2,3,6,2,0,22
2021-03-23,Gary Clark,Nike Zoom KD12,3,1,0,0,1,7
2021-03-23,JaMychal Green,Air Jordan 13 Retro,2,3,0,1,2,17
2021-03-23,Jamal Murray,New Balance Two WXY,21,4,4,2,0,37
2021-03-23,James Ennis III,Nike Kobe 6,3,3,1,2,0,19
2021-03-23,Khem Birch,Nike Zoom Freak 1,7,2,1,1,0,14
2021-03-23,Michael Carter-Williams,Nike KD 13,7,7,3,0,0,32
2021-03-23,Michael Porter Jr.,Puma RS-Dreamer,18,7,1,0,1,32
2021-03-23,Nikola Jokic,Nike Zoom Rize 2,28,15,10,2,1,36
2021-03-23,Nikola Vucevic,Nike Kyrie 7,18,7,2,0,1,33
2021-03-23,PJ Dozier,adidas TMAC 2,14,6,2,0,0,27
2021-03-23,Paul Millsap,Nike Kobe V,2,3,1,2,2,17
2021-03-23,Will Barton,Under Armour Spawn 3,17,6,1,3,1,36
2021-03-23,Zeke Nnaji,Nike Zoom Freak 1,6,5,0,0,0,11
2021-03-23,Alec Burks,adidas Dame 6,20,3,3,1,0,29
2021-03-23,Alex Len,Nike Kyrie 6,5,3,0,0,3,11
2021-03-23,Anthony Gill,Nike PG 3,2,0,0,0,0,4
2021-03-23,Bradley Beal,Jordan React Elevation,22,4,4,1,0,32
2021-03-23,Cassius Winston,Nike Kobe V,3,2,2,0,0,5
2021-03-23,Deni Avdija,Nike Air Zoom BB NXT,14,4,0,0,0,21
2021-03-23,Elfrid Payton,Air Jordan 10,7,5,4,3,0,20
2021-03-23,Frank Ntilikina,Nike Kobe V,0,3,1,0,0,10
2021-03-23,Garrison Mathews,Nike Zoom Freak 1,5,4,0,0,0,21
2021-03-23,Immanuel Quickley,Nike Kobe 6,14,0,0,0,0,12
2021-03-23,Isaac Bonga,Nike KD 13,4,5,1,0,1,15
2021-03-23,Jared Harper,Nike Kyrie Low 2,0,0,0,0,0,1
2021-03-23,Julius Randle,Nike Kobe 7,37,6,2,0,0,37
2021-03-23,Kevin Knox II,Puma Clyde All-Pro,0,0,0,0,0,1
2021-03-23,Mitchell Robinson,Nike Zoom Freak 1,16,12,2,0,3,30
2021-03-23,Moritz Wagner,Air Jordan 35,11,1,3,1,0,23
2021-03-23,Nerlens Noel,Nike PG 5,6,5,3,1,2,17
2021-03-23,Obi Toppin,Jordan React Elevation,0,1,0,0,0,8
2021-03-23,RJ Barrett,Puma Clyde All-Pro,21,5,5,0,2,39
2021-03-23,Raul Neto,Nike Zoom Freak 1,8,3,1,1,0,18
2021-03-23,Reggie Bullock,Nike Kobe 6,10,2,3,1,1,30
2021-03-23,Robin Lopez,Nike Zoom Freak 1,6,0,0,0,1,7
2021-03-23,Rui Hachimura,Air Jordan 35,11,7,1,0,0,34
2021-03-23,Russell Westbrook,Jordan Why Not? Zer0.4,14,4,12,2,0,28
2021-03-23,Troy Brown Jr.,Nike Kobe V,8,1,1,0,0,15
2021-03-23,Alex Caruso,Anta KT5 Low,10,3,2,2,0,24
2021-03-23,Alfonzo McKinnie,Jordan Why Not? Zer0.3,8,1,0,0,0,7
2021-03-23,Brandon Ingram,adidas T-MAC Millennium 2,36,3,4,0,0,34
2021-03-23,Dennis Schroder,Nike Kobe V,15,4,7,2,0,35
2021-03-23,Devontae Cacok,Nike Kobe 6,4,2,0,1,1,13
2021-03-23,Eric Bledsoe,Nike LeBron 18,2,4,2,1,0,33
2021-03-23,Jaxson Hayes,Nike Kobe 6,15,5,2,1,0,19
2021-03-23,Josh Hart,Nike Kobe V,2,15,5,5,0,26
2021-03-23,Kentavious Caldwell-Pope,Nike Kyrie 7,3,0,3,0,0,21
2021-03-23,Kira Lewis Jr.,Nike Kobe V,16,1,6,0,2,20
2021-03-23,Kostas Antetokounmpo,Nike Zoom Freak 2,2,0,0,1,1,3
2021-03-23,Kyle Kuzma,Puma Clyde All-Pro,16,10,7,1,0,33
2021-03-23,Markieff Morris,Nike Kobe 6,16,5,1,0,0,27
2021-03-23,Montrezl Harrell,Reebok Shaqnosis,18,6,0,0,2,33
2021-03-23,Naji Marshall,Nike Kyrie 7,0,0,0,0,0,3
2021-03-23,Nickeil Alexander-Walker,Nike Kobe IV Protro,18,7,3,1,0,34
2021-03-23,Nicolo Melli,adidas Dame 7,0,1,0,0,0,8
2021-03-23,Steven Adams,adidas Harden Vol. 4,12,7,0,0,1,25
2021-03-23,Talen Horton-Tucker,Nike Kobe X Low,5,1,4,2,0,19
2021-03-23,Wenyen Gabriel,Nike KD 13,0,1,1,0,0,2
2021-03-23,Wesley Matthews,Nike Kobe 6,14,2,1,1,0,20
2021-03-23,Will Magnay,Nike Zoom Freak 2,0,0,0,0,0,3
2021-03-23,Zion Williamson,Air Jordan 35,27,9,5,1,0,28
2021-03-22,Brodric Thomas,Nike Kobe AD NXT 2017,0,0,0,0,0,2
2021-03-22,Buddy Hield,Nike Kobe 6,19,6,2,0,1,38
2021-03-22,Cedi Osman,Nike Zoom Freak 2,5,3,1,1,0,18
2021-03-22,Collin Sexton,Nike Kyrie 7,15,4,7,0,0,28
2021-03-22,Cory Joseph,Nike PG 2.5,7,2,3,2,1,25
2021-03-22,Darius Garland,Nike Kyrie 7,17,0,2,1,0,27
2021-03-22,De'Aaron Fox,Nike Kobe V,30,6,6,2,0,38
2021-03-22,Dean Wade,Under Armour Curry 7,11,3,3,2,0,22
2021-03-22,Dylan Windler,Nike Zoom Freak 2,2,0,1,2,0,9
2021-03-22,Harrison Barnes,Jordan React Elevation,9,10,8,0,0,41
2021-03-22,Hassan Whiteside,Nike Kobe 6,6,7,2,0,2,12
2021-03-22,Isaac Okoro,Nike Kobe V,6,2,0,2,0,28
2021-03-22,JaVale McGee,Nike Zoom Rize 2,18,9,3,0,2,19
2021-03-22,Jarrett Allen,Nike Kyrie 3,11,9,0,0,1,26
2021-03-22,Justin James,Nike Kobe 6,0,0,0,0,0,3
2021-03-22,Lamar Stevens,Nike KD 13,8,2,0,2,1,12
2021-03-22,Larry Nance Jr.,Nike LeBron 7,4,5,2,3,0,25
2021-03-22,Nemanja Bjelica,adidas D Rose 9,3,1,0,0,0,9
2021-03-22,Quinn Cook,Nike Kyrie 6,8,2,3,0,0,18
2021-03-22,Richaun Holmes,Nike Zoom Freak 2,17,16,3,1,2,35
2021-03-22,Tyrese Haliburton,Nike PG 4,28,1,2,1,1,36
2021-03-22,Aleksej Pokusevski,Nike PG 3,13,10,2,0,3,33
2021-03-22,Anthony Edwards,adidas Dame 7,16,2,3,1,0,32
2021-03-22,Isaiah Roby,Nike Kobe IV Protro,9,4,0,1,1,30
2021-03-22,Jaden McDaniels,Nike KD 13,2,1,1,0,1,14
2021-03-22,Jake Layman,Nike KD 13,6,6,2,0,0,16
2021-03-22,Jarred Vanderbilt,Nike Kobe 6,0,4,1,2,1,16
2021-03-22,Jarrett Culver,adidas Dame 6,0,1,0,0,0,8
2021-03-22,Jaylen Nowell,Nike Kyrie 6,14,1,3,0,1,28
2021-03-22,Josh Okogie,Nike KD 13,7,3,0,4,0,21
2021-03-22,Juancho Hernangomez,Nike Zoom Freak 1,5,4,1,0,0,14
2021-03-22,Justin Jackson,Nike PG 5,9,0,4,1,0,13
2021-03-22,Karl-Anthony Towns,Nike Hyperdunk X,33,10,1,2,1,38
2021-03-22,Kenrich Williams,Nike Kyrie 6,12,4,3,0,0,20
2021-03-22,Moses Brown,Nike LeBron 16,4,17,0,1,3,33
2021-03-22,Naz Reid,Nike Kobe 6,9,5,1,0,0,15
2021-03-22,Ricky Rubio,adidas D.O.N. Issue 2,11,5,11,2,0,33
2021-03-22,Shai Gilgeous-Alexander,Converse All Star BB Evo Low,31,3,4,1,2,34
2021-03-22,Svi Mykhailiuk,Nike Kobe IV Protro,10,1,3,2,0,14
2021-03-22,Theo Maledon,Nike PG 4,9,4,5,1,1,33
2021-03-22,Ty Jerome,Nike Kyrie 1,15,4,6,1,0,25
2021-03-22,Bismack Biyombo,Air Jordan XXXIV,11,6,1,0,1,23
2021-03-22,Cody Martin,Air Jordan XXXIV SE,6,3,1,0,1,16
2021-03-22,DeMar DeRozan,Nike Kobe 3,28,2,5,1,0,34
2021-03-22,Dejounte Murray,New Balance Two WXY,9,7,4,1,1,33
2021-03-22,Derrick White,Nike Kobe V,21,3,1,1,3,35
2021-03-22,Devin Vassell,Nike KD 13,2,4,1,0,0,10
2021-03-22,Devonte' Graham,Air Jordan 10,9,3,4,0,1,28
2021-03-22,Drew Eubanks,Nike Kyrie S2 Hybrid,1,0,0,0,0,1
2021-03-22,Gordon Hayward,Anta Gordon Hayward GH2,27,7,6,1,0,36
2021-03-22,Jakob Poeltl,Nike Hyperdunk X,4,11,1,0,4,25
2021-03-22,Keldon Johnson,Nike Kyrie S2 Hybrid,9,3,0,0,1,31
2021-03-22,Lonnie Walker IV,adidas Harden Stepback 2,3,0,0,0,0,8
2021-03-22,Malik Monk,Nike Kobe 6,11,1,3,1,0,26
2021-03-22,Miles Bridges,Nike PG 4,2,4,1,0,1,27
2021-03-22,P.J. Washington,Nike Kobe 6,10,13,5,1,2,41
2021-03-22,Patty Mills,Under Armour Curry 8,10,3,2,1,0,32
2021-03-22,Rudy Gay,Nike Zoom Rize 2,10,5,3,1,0,25
2021-03-22,Terry Rozier,Puma Clyde Hardwood,24,3,6,2,1,38
2021-03-22,Adam Mokoka,Nike Kyrie S2 Hybrid,2,0,0,0,0,2
2021-03-22,Bojan Bogdanovic,adidas Pro Boost Low,8,3,2,0,0,30
2021-03-22,Coby White,adidas Dame 7,10,1,3,0,0,23
2021-03-22,Cristiano Felicio,Nike Kobe V,0,0,0,0,0,1
2021-03-22,Daniel Gafford,Nike Zoom Freak 2,5,3,0,0,0,9
2021-03-22,Denzel Valentine,Nike Kobe V,2,1,1,0,0,16
2021-03-22,Derrick Favors,adidas D.O.N. Issue 2,2,7,2,1,1,13
2021-03-22,Donovan Mitchell,adidas D.O.N. Issue 2,30,6,6,1,0,29
2021-03-22,Ersan Ilyasova,Nike Kobe AD Mid,0,0,1,0,0,2
2021-03-22,Georges Niang,Nike Zoom Freak 2,0,1,3,1,0,14
2021-03-22,Jarrell Brantley,Nike LeBron 7,0,0,1,1,0,1
2021-03-22,Joe Ingles,Nike Kobe AD Mid,17,7,1,2,0,25
2021-03-22,Jordan Clarkson,Nike Kyrie Low 3,16,5,2,1,0,23
2021-03-22,Juwan Morgan,Nike Kobe 8,0,0,0,1,0,1
2021-03-22,Lauri Markkanen,Nike KD 13,8,7,1,1,0,18
2021-03-22,Luke Kornet,Nike LeBron 17,0,0,0,0,0,2
2021-03-22,Mike Conley,Air Jordan 35,15,3,4,1,0,29
2021-03-22,Miye Oni,Nike Zoom Freak 2,6,0,0,0,0,3
2021-03-22,Otto Porter Jr.,Air Jordan 35,2,6,2,0,0,19
2021-03-22,Patrick Williams,Nike Kobe V,6,4,1,1,1,30
2021-03-22,Royce O'Neale,Nike Kyrie 6,3,3,0,0,0,27
2021-03-22,Rudy Gobert,Nike Zoom Rize,21,10,2,0,9,33
2021-03-22,Ryan Arcidiacono,Nike Zoom Freak 1,0,1,1,0,0,8
2021-03-22,Thaddeus Young,Nike Kobe V,14,9,2,1,0,25
2021-03-22,Tomas Satoransky,adidas Dame 7,13,2,4,1,2,30
2021-03-22,Trent Forrest,Nike KD 13,2,1,1,0,0,3
2021-03-22,Wendell Carter Jr.,Nike Zoom Freak 2,6,8,2,1,0,17
2021-03-22,Zach LaVine,adidas N3XT L3V3L Futurenatural,27,7,4,0,0,32
2021-03-22,Amir Coffey,Air Jordan 10,4,0,0,0,0,9
2021-03-22,Bogdan Bogdanovic,Nike Kobe V,12,3,2,1,0,21
2021-03-22,Clint Capela,Nike Cosmic Unity,12,14,0,0,1,29
2021-03-22,Danilo Gallinari,adidas Harden Vol. 4,6,4,2,0,0,23
2021-03-22,De'Andre Hunter,Nike Zoom Freak 2,8,1,1,1,0,20
2021-03-22,Ivica Zubac,adidas Dame 7,12,9,1,1,2,24
2021-03-22,John Collins,adidas Dame 7,23,7,1,0,1,28
2021-03-22,Kawhi Leonard,New Balance The Kawhi,25,7,5,1,2,33
2021-03-22,Kevin Huerter,Nike KD 13,2,3,5,1,0,27
2021-03-22,Lou Williams,Peak Taichi Flash,2,0,1,0,0,9
2021-03-22,Luke Kennard,Nike Zoom Freak 1,20,7,4,0,1,18
2021-03-22,Marcus Morris Sr.,Nike Kyrie 7,19,2,1,0,1,27
2021-03-22,Nicolas Batum,Air Jordan 35,0,4,3,0,0,23
2021-03-22,Onyeka Okongwu,adidas Dame 7,4,1,0,0,0,3
2021-03-22,Patrick Patterson,Nike KD 13,5,1,1,0,0,14
2021-03-22,Paul George,Nike PG 3,8,3,7,2,1,33
2021-03-22,Rajon Rondo,Puma RS-Dreamer,2,3,1,0,0,10
2021-03-22,Reggie Jackson,Nike PG 5,3,1,1,0,0,17
2021-03-22,Solomon Hill,Nike Kobe XI Low,0,1,0,0,0,5
2021-03-22,Terance Mann,Nike PG 5,21,10,2,0,0,29
2021-03-22,Tony Snell,Nike Zoom Rize,13,6,1,0,0,32
2021-03-22,Trae Young,adidas N3XT L3V3L Futurenatural,28,5,8,0,1,37
2021-03-22,Aaron Holiday,Nike Kobe V,0,2,0,2,0,16
2021-03-22,Axel Toupane,Nike Kobe V,0,1,0,0,2,3
2021-03-22,Bobby Portis,Nike Kobe 6,18,10,4,0,0,25
2021-03-22,Brook Lopez,Nike Zoom Freak 2,18,2,1,0,0,19
2021-03-22,Bryn Forbes,Nike Kobe 6,12,1,1,0,0,29
2021-03-22,Caris LeVert,Air Jordan 35,19,5,5,2,0,31
2021-03-22,Cassius Stanley,Puma RS-Dreamer,2,3,0,0,0,4
2021-03-22,Domantas Sabonis,Nike Kobe AD Mid,22,9,6,2,0,32
2021-03-22,Donte DiVincenzo,Nike KD 13,8,13,4,0,0,28
2021-03-22,Doug McDermott,Nike Zoom Freak 2,20,2,1,0,0,29
2021-03-22,Edmond Sumner,Nike Zoom Freak 2,3,2,1,0,0,15
2021-03-22,Goga Bitadze,adidas D.O.N. Issue 2,10,5,0,0,1,18
2021-03-22,Jalen Lecque,Nike Kyrie 6,0,1,0,0,0,3
2021-03-22,Jeremy Lamb,Nike PG 3,21,6,5,1,1,27
