Date,Player,Shoe Name,Points,Rebounds,Assists,Steals,Blocks,Minutes
2022-03-19,Daniel Gafford,Anta UFO Alien 3.0,17,6,1,1,1,21
2022-03-19,Deni Avdija,Nike Zoom Freak 3,17,4,4,1,0,31
2022-03-19,Ish Smith,Nike Kyrie 6,4,5,5,1,0,25
2022-03-19,Kentavious Caldwell-Pope,Nike Kyrie Low 4,18,10,3,1,0,32
2022-03-19,Kristaps Porzingis,adidas Exhibit A Mid,27,3,5,1,0,25
2022-03-19,LeBron James,Nike LeBron 19 Low,38,10,6,0,0,35
2022-03-19,Malik Monk,Nike Kobe 6,17,2,3,0,0,27
2022-03-19,Raul Neto,Nike Zoom Freak 1,5,2,2,0,0,18
2022-03-19,Rui Hachimura,Air Jordan 36,10,1,1,2,0,25
2022-03-19,Russell Westbrook,Jordan One Take 3,22,10,8,1,1,36
2022-03-19,Stanley Johnson,Nike KD 13,12,4,3,1,0,25
2022-03-19,Talen Horton-Tucker,Jordan Why Not? Zer0.5,0,3,3,0,0,16
2022-03-19,Tomas Satoransky,adidas Dame 7 EXTPLY,16,3,6,2,0,26
2022-03-19,Wenyen Gabriel,Nike KD 13,4,4,0,0,0,11
2022-03-19,Brandon Goodwin,Nike Kobe XI Low,3,2,0,0,0,6
2022-03-19,Cade Cunningham,Nike Air Zoom G.T. Cut,15,6,10,2,1,36
2022-03-19,Caris LeVert,Air Jordan 36,9,1,2,0,0,24
2022-03-19,Cedi Osman,Nike Kyrie Low 4,16,5,2,1,0,20
2022-03-19,Cory Joseph,Nike PG 2,6,2,3,0,1,30
2022-03-19,Darius Garland,Nike Kyrie 7,24,1,12,2,0,41
2022-03-19,Evan Mobley,adidas Exhibit A Mid,12,11,6,1,2,35
2022-03-19,Isaac Okoro,Nike Kobe 6,11,1,2,1,0,32
2022-03-19,Isaiah Livers,Nike PG 5,4,1,0,1,2,18
2022-03-19,Isaiah Stewart,Puma Fusion Nitro Spectra,8,12,0,0,0,22
2022-03-19,Jerami Grant,adidas TMAC 3,40,2,1,1,1,35
2022-03-19,Kelly Olynyk,Nike KD 14,6,5,2,1,0,17
2022-03-19,Kevin Love,Nike Air Zoom G.T. Run,14,10,2,0,1,24
2022-03-19,Lamar Stevens,Nike Air Zoom G.T. Cut,15,5,0,1,0,16
2022-03-19,Lauri Markkanen,Nike LeBron 18 Low,8,4,2,0,0,32
2022-03-19,Marvin Bagley III,Puma Fusion Nitro Spectra,2,1,1,0,0,13
2022-03-19,Moses Brown,Nike Kyrie Low 4,1,5,0,1,1,6
2022-03-19,Rodney McGruder,Nike PG 1,5,2,0,0,0,13
2022-03-19,Saben Lee,Nike Air Zoom G.T. Cut,3,1,3,2,0,16
2022-03-19,Saddiq Bey,Nike Kobe 6,20,6,3,3,1,36
2022-03-19,Anthony Edwards,adidas Crazy BYW X 2.0,25,5,4,3,0,33
2022-03-19,Bobby Portis,Nike Kobe IV Protro,4,10,0,0,1,25
2022-03-19,Brook Lopez,Nike Zoom Freak 3,15,4,1,0,2,20
2022-03-19,D'Angelo Russell,Li-Ning Way Of Wade Russel 1,16,3,9,0,0,30
2022-03-19,George Hill,Nike Kobe IV Protro,0,0,0,1,0,4
2022-03-19,Grayson Allen,Nike Giannis Immortality,13,5,2,0,0,21
2022-03-19,Jake Layman,Nike KD 14,0,0,0,0,0,3
2022-03-19,Jarred Vanderbilt,Nike Kobe 6,9,8,1,1,0,32
2022-03-19,Jaylen Nowell,Nike Kyrie 7,10,3,2,0,0,20
2022-03-19,Jevon Carter,Nike KD 14,11,5,7,0,0,27
2022-03-19,Jordan McLaughlin,Nike KD 14,7,2,3,1,0,17
2022-03-19,Jordan Nwora,adidas Dame 7,8,4,2,0,1,20
2022-03-19,Josh Okogie,Nike Air Zoom G.T. Cut,0,0,1,0,0,3
2022-03-19,Jrue Holiday,Nike Air Zoom G.T. Cut,14,2,7,2,0,23
2022-03-19,Karl-Anthony Towns,Nike Hyperdunk X,25,11,5,2,0,31
2022-03-19,Khris Middleton,Nike Kobe V,15,7,5,1,0,25
2022-03-19,Leandro Bolmaro,Nike PG 5,0,0,0,0,0,2
2022-03-19,Malik Beasley,Nike LeBron 18 Low,9,4,2,0,0,21
2022-03-19,Nathan Knight,Nike Kobe V,6,0,0,0,0,3
2022-03-19,Naz Reid,Nike Kobe 6,14,3,1,1,0,12
2022-03-19,Pat Connaughton,Nike KD 14,15,3,2,1,0,20
2022-03-19,Patrick Beverley,Nike PG 5,3,1,0,1,1,9
2022-03-19,Serge Ibaka,adidas Crazy BYW X 2.0,5,5,0,0,0,21
2022-03-19,Taurean Prince,Nike Kyrie Low 4,14,4,2,3,1,16
2022-03-19,Thanasis Antetokounmpo,Nike Zoom Freak 1,10,4,0,0,0,12
2022-03-19,Wesley Matthews,Nike Kobe 6,9,2,1,1,0,16
2022-03-19,Cody Martin,Nike KD 14,4,8,5,2,1,21
2022-03-19,Davis Bertans,Nike PG 5,2,3,1,0,0,11
2022-03-19,Dorian Finney-Smith,Nike Kyrie Low 4,8,1,1,1,0,28
2022-03-19,Dwight Powell,Nike Kobe AD Mid,2,4,2,0,0,21
2022-03-19,Frank Ntilikina,adidas D.O.N. Issue 3,12,6,4,0,1,23
2022-03-19,Isaiah Thomas,Nike Kobe IV Protro,11,1,2,0,0,14
2022-03-19,JT Thor,Nike PG 5,0,1,0,0,0,4
2022-03-19,Jalen Brunson,Nike Kobe 6,10,2,2,2,0,22
2022-03-19,Jalen McDaniels,Nike Air Zoom G.T. Cut,4,1,0,0,1,16
2022-03-19,Josh Green,Nike Air Zoom G.T. Cut,9,3,2,0,0,21
2022-03-19,Kelly Oubre Jr.,Converse All Star BB Evo Low,17,6,1,0,0,27
2022-03-19,LaMelo Ball,Puma MB.01,17,4,7,4,1,30
2022-03-19,Luka Doncic,Air Jordan 36 Low,37,4,3,0,0,29
2022-03-19,Marquese Chriss,Nike Kobe IV Protro,10,9,1,0,2,16
2022-03-19,Mason Plumlee,Nike Fly.By Mid 3,1,1,5,0,0,15
2022-03-19,Maxi Kleber,Nike Kyrie 7,9,7,0,1,1,25
2022-03-19,Miles Bridges,Nike PG 4,23,8,3,1,2,30
2022-03-19,Montrezl Harrell,Nike Air Flightposite,13,6,4,1,1,16
2022-03-19,Nick Richards,Nike Air Zoom G.T. Cut,0,1,0,0,1,4
2022-03-19,P.J. Washington,Nike KD 14,21,3,0,0,0,28
2022-03-19,Sterling Brown,Puma Triple,4,4,1,0,0,16
2022-03-19,Terry Rozier,Puma Fusion Nitro Spectra,18,6,6,0,1,29
2022-03-19,Trey Burke,Reebok Question Mid,5,1,1,0,0,22
2022-03-18,Charlie Brown Jr.,Nike Air Zoom G.T. Cut,0,0,0,0,0,1
2022-03-18,Danny Green,Puma MB.01,3,1,0,0,0,30
2022-03-18,Davis Bertans,Nike PG 5,3,0,0,0,0,9
2022-03-18,DeAndre Jordan,Nike Air Zoom G.T. Jump,8,7,0,0,1,13
2022-03-18,Dorian Finney-Smith,Nike Kyrie Low 4,11,7,0,0,0,34
2022-03-18,Dwight Powell,Nike Kobe AD Mid,14,4,2,0,0,31
2022-03-18,Frank Ntilikina,adidas D.O.N. Issue 3,3,2,2,0,0,9
2022-03-18,Furkan Korkmaz,Nike Precision 5,0,0,0,0,0,1
2022-03-18,Georges Niang,Nike PG 5,12,5,1,0,0,27
2022-03-18,Isaiah Joe,Nike Kobe 6,0,0,0,0,0,1
2022-03-18,Jalen Brunson,Nike Kobe V,24,3,4,0,0,32
2022-03-18,James Harden,adidas Harden Vol. 6,24,7,12,2,1,41
2022-03-18,Joel Embiid,Under Armour Embiid 1,32,8,4,5,1,33
2022-03-18,Josh Green,Nike Air Zoom G.T. Cut,7,4,0,1,1,20
2022-03-18,Luka Doncic,Air Jordan 36 Low,17,7,10,0,1,34
2022-03-18,Marquese Chriss,Nike Kobe IV Protro,2,1,0,0,0,7
2022-03-18,Matisse Thybulle,Nike Air Zoom G.T. Cut,10,2,0,2,1,21
2022-03-18,Maxi Kleber,Nike Kyrie 7,6,2,0,0,0,19
2022-03-18,Paul Reed,Nike Kobe Ad,0,0,0,0,0,1
2022-03-18,Shake Milton,Nike Kobe 9 Low,0,2,0,0,0,12
2022-03-18,Spencer Dinwiddie,361 Kontrol 2,12,8,2,3,1,35
2022-03-18,Sterling Brown,Puma Triple,2,2,0,0,0,2
2022-03-18,Tobias Harris,Nike Air Zoom G.T. Cut,14,4,3,0,0,24
2022-03-18,Trey Burke,Reebok Question Low,0,0,1,0,0,2
2022-03-18,Tyrese Maxey,Nike Air Zoom G.T. Cut,8,2,3,0,0,30
2022-03-18,Bogdan Bogdanovic,adidas Exhibit A,30,2,3,3,0,29
2022-03-18,Brandon Clarke,Nike KD 13,7,6,1,0,5,16
2022-03-18,Clint Capela,Nike Kobe V,18,7,2,1,1,27
2022-03-18,Danilo Gallinari,adidas Exhibit A Mid,11,4,3,0,0,29
2022-03-18,De'Andre Hunter,Nike Zoom Freak 3,14,5,3,1,1,29
2022-03-18,De'Anthony Melton,Converse All Star BB Shift,5,4,2,0,0,21
2022-03-18,Delon Wright,Nike Kobe V,18,3,6,5,1,32
2022-03-18,Desmond Bane,Nike Kyrie Low 4,15,5,3,1,0,31
2022-03-18,Dillon Brooks,Nike Air Zoom G.T. Cut,11,4,1,1,1,26
2022-03-18,Gorgui Dieng,Nike PG 5,3,0,0,0,0,1
2022-03-18,Ja Morant,Nike Kobe XI Low,29,3,4,0,0,33
2022-03-18,Jalen Johnson,Nike Kyrie 7,0,0,0,1,0,1
2022-03-18,Jaren Jackson Jr.,Nike KD 13,15,6,1,1,2,23
2022-03-18,Jarrett Culver,adidas Dame 7 EXTPLY,2,0,0,0,0,3
2022-03-18,John Konchar,Nike PG 3,3,2,0,0,0,3
2022-03-18,Kevin Huerter,Nike KD 14,6,3,7,0,0,30
2022-03-18,Kevin Knox II,Nike Kyrie Low 4,0,0,1,0,0,1
2022-03-18,Kyle Anderson,Nike Kobe IV Protro,9,4,2,1,1,21
2022-03-18,Lou Williams,Peak Taichi Flash,5,2,1,1,0,14
2022-03-18,Onyeka Okongwu,adidas Dame 7 EXTPLY,8,9,1,0,3,18
2022-03-18,Skylar Mays,Nike KD 14,0,0,0,0,0,1
2022-03-18,Steven Adams,Nike LeBron Witness 5,3,11,1,1,1,30
2022-03-18,Timothe Luwawu-Cabarrot,Air Jordan 11 Low IE,7,5,1,0,0,20
2022-03-18,Tyus Jones,Nike Kyrie 7,0,1,1,0,0,11
2022-03-18,Xavier Tillman,Nike Giannis Immortality,4,1,2,1,0,3
2022-03-18,Ziaire Williams,adidas D.O.N. Issue 3,2,1,0,0,0,14
2022-03-18,Andre Drummond,Nike PG 5,17,9,1,0,0,23
2022-03-18,Ben McLemore,Nike Kyrie 7,17,3,2,1,0,24
2022-03-18,Brandon Williams,Converse All Star BB Evo Low,24,6,5,3,1,37
2022-03-18,Bruce Brown,adidas Dame 7 EXTPLY,17,7,3,1,1,33
2022-03-18,CJ Elleby,New Balance The Kawhi,10,5,2,1,1,25
2022-03-18,Cam Thomas,Nike Kobe V,11,5,2,1,0,13
2022-03-18,Drew Eubanks,Nike Kyrie 7,18,6,3,0,0,26
2022-03-18,Goran Dragic,adidas Dame 7 EXTPLY,9,2,10,3,0,36
2022-03-18,James Johnson,Nike Zoom KD12,2,2,0,0,0,10
2022-03-18,Josh Hart,Nike Kobe 6,25,5,7,1,0,39
2022-03-18,Justise Winslow,Nike Kyrie Low 4,15,5,5,3,1,28
2022-03-18,Kessler Edwards,Nike Air Zoom G.T. Run,0,0,0,0,0,4
2022-03-18,Kevin Durant,Nike KD 14,38,6,6,0,1,37
2022-03-18,Kris Dunn,Nike Kyrie Low 4,6,4,4,4,0,25
2022-03-18,Nic Claxton,Nike Kyrie 7,7,9,0,0,2,24
2022-03-18,Patty Mills,Under Armour Flow FUTR X,0,2,0,0,0,17
2022-03-18,Seth Curry,Under Armour Curry 7,27,3,2,2,0,37
2022-03-18,Trendon Watford,Nike PG 5,8,3,1,1,1,31
2022-03-18,Al Horford,Nike Zoom Rize 2,6,9,2,1,0,21
2022-03-18,Chimezie Metu,Nike Kobe V,10,4,0,1,1,22
2022-03-18,Damian Jones,Nike Air Zoom BB NXT,2,1,0,0,0,11
2022-03-18,Daniel Theis,Nike PG 6,11,5,2,2,0,22
2022-03-18,Davion Mitchell,Nike Air Zoom G.T. Cut,12,1,2,1,1,35
2022-03-18,Derrick White,Nike Kyrie Low 4,7,2,5,1,0,30
2022-03-18,Domantas Sabonis,Nike Kobe 6,30,20,5,1,1,36
2022-03-18,Donte DiVincenzo,Nike KD 13,3,2,8,0,0,29
2022-03-18,Grant Williams,Nike PG 5,7,3,3,0,0,28
2022-03-18,Harrison Barnes,Jordan React Elevation,0,2,1,0,0,24
2022-03-18,Jaylen Brown,Nike Kobe 6,30,3,0,2,0,28
2022-03-18,Jayson Tatum,Air Jordan 35,32,5,4,0,0,34
2022-03-18,Josh Jackson,Nike Kyrie Low 3,0,0,0,0,0,3
2022-03-18,Justin Holiday,Li-Ning Speed 8 Premium Low,21,1,3,2,2,40
2022-03-18,Malik Fitts,Nike Kyrie 3,3,1,0,0,0,1
2022-03-18,Marcus Smart,Puma Fusion Nitro Spectra,9,4,8,4,0,27
2022-03-18,Maurice Harkless,Nike Kobe V,0,0,0,0,0,4
2022-03-18,Nik Stauskas,Nike Zoom Freak 3,0,0,0,0,0,1
2022-03-18,Payton Pritchard,Nike Air Zoom G.T. Run,14,5,8,1,0,20
2022-03-18,Robert Williams III,Nike LeBron 17,4,4,1,0,1,18
2022-03-18,Sam Hauser,Nike PG 5,3,2,0,0,0,3
2022-03-18,Trey Lyles,Nike Kobe 6,19,6,4,0,1,31
2022-03-18,Aaron Gordon,361 Lava,20,8,5,0,1,35
2022-03-18,Austin Rivers,adidas Exhibit A,3,3,3,0,0,21
2022-03-18,Bones Hyland,Under Armour Flow FUTR X,17,3,7,3,0,34
2022-03-18,Brandon Goodwin,Nike Kobe XI Low,0,1,1,0,0,10
2022-03-18,Bryn Forbes,Nike Kobe 6,2,2,1,0,0,10
2022-03-18,Caris LeVert,Air Jordan 36,10,4,4,1,0,29
2022-03-18,Darius Garland,Nike Kyrie 7,25,4,14,1,0,45
2022-03-18,DeMarcus Cousins,Puma MB.01,12,8,2,0,0,15
2022-03-18,Dylan Windler,Nike Kyrie 5,2,0,0,0,1,5
2022-03-18,Evan Mobley,adidas Exhibit A Mid,27,11,0,1,2,38
2022-03-18,Isaac Okoro,Nike Kobe 6,4,5,2,1,1,37
2022-03-18,JaMychal Green,Air Jordan 11 Low IE,8,4,1,1,0,18
2022-03-18,Jeff Green,Air Jordan 36,10,2,3,0,0,34
2022-03-18,Kevin Love,Nike Air Zoom G.T. Run,12,9,4,1,0,30
2022-03-18,Lamar Stevens,Nike Air Zoom G.T. Cut,8,1,3,2,0,20
2022-03-18,Lauri Markkanen,Nike LeBron 18 Low,31,10,3,4,0,42
2022-03-18,Monte Morris,Nike Kobe V,2,4,2,0,1,20
2022-03-18,Moses Brown,Nike Kyrie 6,0,1,0,0,0,4
2022-03-18,Nikola Jokic,Nike Air Zoom G.T. Jump,32,10,8,2,1,37
2022-03-18,Will Barton,Under Armour Flow FUTR X,10,7,3,0,0,36
2022-03-18,Alec Burks,adidas Dame 6,12,5,2,1,0,27
2022-03-18,Corey Kispert,Nike PG 5,14,2,1,1,0,29
2022-03-18,Daniel Gafford,Anta UFO Alien 3.0,5,2,0,0,1,16
2022-03-18,Deni Avdija,Nike Zoom Freak 3,4,4,0,0,0,24
2022-03-18,Evan Fournier,Nike Kyrie Low 4,15,2,4,3,0,34
2022-03-18,Immanuel Quickley,Nike Zoom Freak 2,15,4,5,1,0,27
2022-03-18,Ish Smith,Nike Kyrie 6,4,4,1,0,0,14
2022-03-18,Jericho Sims,Nike Air Zoom G.T. Cut,0,6,0,0,1,14
2022-03-18,Julius Randle,Nike Kobe IV Protro,18,17,4,0,0,38
2022-03-18,Kentavious Caldwell-Pope,Nike PG 5,9,3,2,1,2,37
2022-03-18,Kristaps Porzingis,adidas Exhibit A Mid,18,11,1,0,1,28
2022-03-18,Kyle Kuzma,Puma Fusion Nitro Spectra,18,5,9,0,1,35
2022-03-18,Mitchell Robinson,Nike Air Zoom G.T. Cut,15,12,0,0,0,30
2022-03-18,Obi Toppin,Air Jordan 36,2,2,0,2,0,9
2022-03-18,Quentin Grimes,Nike Kobe V,5,6,0,2,1,17
2022-03-18,RJ Barrett,Puma Fusion Nitro Spectra,18,6,3,0,1,39
2022-03-18,Raul Neto,Nike Zoom Freak 1,11,3,4,0,1,24
2022-03-18,Rui Hachimura,Air Jordan 36,11,2,0,0,0,20
2022-03-18,Tomas Satoransky,adidas Dame 7 EXTPLY,3,2,1,0,0,9
2022-03-18,Aaron Holiday,Nike Zoom Freak 1,9,1,1,1,0,6
2022-03-18,Alex Caruso,Anta Shock The Game 5,8,3,3,1,0,25
2022-03-18,Ayo Dosunmu,Nike Kyrie Low 4,4,2,1,1,0,28
2022-03-18,Bismack Biyombo,Air Jordan 36,6,1,0,0,0,6
2022-03-18,Cameron Payne,Nike Zoom Freak 1,15,2,7,0,0,29
2022-03-18,Coby White,adidas Dame 7 EXTPLY,14,2,1,0,0,25
2022-03-18,DeMar DeRozan,Nike Kobe 1 Protro,19,1,2,0,0,33
2022-03-18,Deandre Ayton,Puma Court Rider Twofold,20,12,1,0,0,23
2022-03-18,Derrick Jones Jr.,Nike Kobe Ad,2,4,1,0,0,18
2022-03-18,Devin Booker,Nike Kobe V,28,4,3,0,0,32
2022-03-18,Elfrid Payton,Nike Kobe 6,0,3,4,1,0,18
2022-03-18,Ish Wainright,Nike Kobe Ad,0,2,0,1,0,9
2022-03-18,JaVale McGee,Nike Zoom Rize 2,12,7,0,0,1,17
2022-03-18,Javonte Green,Air Jordan 11 Retro,6,7,0,1,0,21
2022-03-18,Landry Shamet,Nike Air Zoom G.T. Cut,14,2,2,0,0,27
2022-03-18,Matt Thomas,adidas D.O.N. Issue 3,8,0,0,0,0,3
2022-03-18,Mikal Bridges,Nike KD 13,11,6,3,0,3,37
2022-03-18,Nikola Vucevic,Nike Kyrie Infinity (Kyrie 8),16,7,1,2,0,26
2022-03-18,Tony Bradley,Nike Kyrie 4,2,2,1,0,0,4
2022-03-18,Torrey Craig,Nike Kobe 6,14,9,2,2,0,31
2022-03-18,Tristan Thompson,Nike LeBron Soldier 12,11,5,1,1,0,15
2022-03-18,Troy Brown Jr.,Nike Kobe IV Protro,0,2,0,0,0,6
2022-03-18,Zach LaVine,New Balance Two WXY Low,12,2,9,0,0,29
2022-03-18,Austin Reaves,Nike Kyrie 7,10,7,6,2,0,27
2022-03-18,Avery Bradley,Nike Air Zoom G.T. Cut,14,3,1,1,0,24
2022-03-18,Chris Boucher,Puma MB.01,6,5,0,0,0,16
2022-03-18,D.J. Augustin,Nike Air Zoom G.T. Cut,9,0,1,0,0,18
2022-03-18,Dalano Banton,Nike Kobe Ad,3,2,0,0,0,6
2022-03-18,Dwight Howard,Nike Kobe IV Protro,7,6,0,0,1,23
2022-03-18,Fred VanVleet,Li-Ning Sonic X,20,3,7,4,0,46
2022-03-18,Gary Trent Jr.,adidas Harden Vol. 1,23,3,3,1,1,41
2022-03-18,Khem Birch,Nike Zoom Freak 1,2,3,1,1,0,16
2022-03-18,LeBron James,Nike LeBron Ambassador 13,36,9,7,0,2,44
2022-03-18,Malik Monk,Nike Kobe 6,9,2,1,0,0,30
2022-03-18,Pascal Siakam,Nike KD 13,17,6,7,1,1,46
2022-03-18,Precious Achiuwa,Anta KT7,18,5,1,0,0,36
2022-03-18,Russell Westbrook,Jordan One Take 3,22,10,10,1,0,41
2022-03-18,Scottie Barnes,Nike Kyrie Low 4,31,17,6,1,0,42
2022-03-18,Stanley Johnson,Nike Kobe IV Protro,4,3,5,2,0,30
2022-03-18,Thaddeus Young,Nike Kobe 6,3,2,0,0,0,12
2022-03-18,Wenyen Gabriel,Nike KD 13,17,3,2,0,1,24
2022-03-18,Amir Coffey,Nike PG 5,2,3,0,0,1,30
2022-03-18,Eric Paschall,Nike Kobe XI Low,17,4,2,0,1,18
2022-03-18,Isaiah Hartenstein,Nike Zoom Freak 3,4,9,8,2,4,25
2022-03-18,Ivica Zubac,adidas Dame 7 EXTPLY,9,6,1,1,1,20
2022-03-18,Jared Butler,Nike Kobe V,21,3,7,1,0,24
2022-03-18,Jordan Clarkson,Converse All Star BB Evo Low,20,8,5,2,0,29
2022-03-18,Juancho Hernangomez,Nike PG 5,6,7,2,2,3,27
2022-03-18,Luke Kennard,Nike Zoom Freak 2,13,4,2,0,0,24
2022-03-18,Marcus Morris Sr.,Nike PG 6,5,1,2,0,0,13
2022-03-18,Mike Conley,Jordan Zoom Separate,8,4,4,1,0,23
2022-03-18,Nickeil Alexander-Walker,Nike Kyrie Low 4,13,4,5,1,0,32
2022-03-18,Nicolas Batum,Air Jordan 36,2,1,0,0,0,11
2022-03-18,Reggie Jackson,Nike PG 5,7,2,1,1,0,14
2022-03-18,Robert Covington,Nike Kobe 6,18,6,1,3,2,29
2022-03-18,Rodney Hood,Nike Zoom Freak 3,5,3,1,0,0,19
2022-03-18,Royce O'Neale,Nike Air Zoom G.T. Run,5,3,2,1,0,26
2022-03-18,Rudy Gay,Air Jordan 32,9,9,1,1,0,22
2022-03-18,Rudy Gobert,Nike Air Zoom G.T. Run,19,16,2,0,2,26
2022-03-18,Semi Ojeleye,Nike Air Zoom G.T. Cut,13,6,1,2,0,24
2022-03-18,Terance Mann,Anta Daringly 3.0,14,2,6,1,0,27
2022-03-18,Xavier Sneed,Nike Kyrie Low 4,3,1,0,0,0,9
2022-03-18,CJ McCollum,Li-Ning CJ 1,20,4,4,3,0,28
2022-03-18,Dejounte Murray,New Balance Two WXY 2,17,9,5,1,1,34
2022-03-18,Devin Vassell,Nike KD 14,18,2,1,1,0,30
2022-03-18,Devonte' Graham,Air Jordan 13 Retro,9,1,2,2,0,20
2022-03-18,Gary Clark,Nike Kyrie 7,3,1,1,0,0,7
2022-03-18,Herbert Jones,Nike Kyrie Infinity (Kyrie 8),13,7,3,1,0,25
2022-03-18,Jakob Poeltl,Nike Kyrie 7,7,8,3,0,0,26
2022-03-18,Jaxson Hayes,Nike KD 4,16,8,0,1,3,27
2022-03-18,Jock Landale,Nike Air Zoom G.T. Cut,8,7,2,1,0,23
2022-03-18,Joe Wieskamp,Nike Air Zoom G.T. Cut,11,0,2,0,1,19
2022-03-18,Jonas Valanciunas,Nike KD 14,16,12,2,0,0,21
2022-03-18,Jose Alvarado,Nike Kyrie 7,8,6,5,3,0,22
2022-03-18,Joshua Primo,Nike Air Zoom G.T. Cut,9,3,0,1,1,32
2022-03-18,Keldon Johnson,Nike Kobe 6,11,5,4,1,0,27
2022-03-18,Lonnie Walker IV,adidas Exhibit A,0,0,0,0,0,5
2022-03-18,Naji Marshall,Nike Kobe V,18,7,1,2,0,24
2022-03-18,Tre Jones,Nike Kyrie Low 4,8,1,2,0,0,22
2022-03-18,Trey Murphy III,Nike Zoom Freak 3,7,2,3,0,0,17
2022-03-18,Tyrone Wallace,Nike PG 5,3,1,1,1,0,17
2022-03-18,Willy Hernangomez,Nike PG 5,11,9,2,0,1,26
2022-03-18,Zach Collins,Nike Air Zoom G.T. Jump,2,5,3,0,1,16
2022-03-18,Alperen Sengun,Nike PG 5,15,4,0,0,3,21
2022-03-18,Buddy Hield,Nike Kobe V,15,5,3,0,0,29
2022-03-18,Christian Wood,Nike Kobe 6,32,13,7,2,3,34
2022-03-18,Daishen Nix,Nike Kobe V,2,2,1,2,0,11
2022-03-18,Dennis Schroder,adidas N3XT L3V3L 2,6,4,3,0,0,23
2022-03-18,Duane Washington Jr.,Nike Kyrie 7,13,2,2,0,0,25
2022-03-18,Garrison Mathews,Nike Renew Elevate 2,9,2,0,1,0,23
2022-03-18,Goga Bitadze,Nike Cosmic Unity,23,9,3,3,1,26
2022-03-18,Jae'Sean Tate,Nike LeBron Soldier 11,6,4,1,1,0,22
2022-03-18,Jalen Green,adidas Harden B/E 2,20,5,6,0,1,36
2022-03-18,Jalen Smith,Nike Kobe V,17,10,0,0,0,13
2022-03-18,Josh Christopher,Nike Kobe 6,2,3,1,2,0,15
2022-03-18,Justin Anderson,Nike Kobe 6,2,0,0,0,0,9
2022-03-18,Kenyon Martin Jr.,Nike Kobe 6,7,1,1,0,1,17
2022-03-18,Kevin Porter Jr.,Puma Fusion Nitro Spectra,19,4,4,1,0,33
2022-03-18,Lance Stephenson,AND1 Override,2,3,6,1,0,13
2022-03-18,Malcolm Brogdon,Nike Zoom Freak 1,25,2,4,0,1,34
2022-03-18,Oshae Brissett,Nike Kobe V,14,8,4,0,1,30
2022-03-18,Terry Taylor,Nike Kyrie Low 4,0,4,0,1,0,21
2022-03-18,Tyrese Haliburton,Nike Kobe 8,10,3,7,2,1,36
2022-03-18,Aaron Wiggins,Under Armour SC 3ZER0 II,17,1,1,0,0,29
2022-03-18,Aleksej Pokusevski,Nike PG 5,10,15,5,1,0,33
2022-03-18,Bam Adebayo,Air Jordan 36 Low,19,9,3,1,0,24
2022-03-18,Caleb Martin,Nike KD 14,11,3,2,0,0,26
2022-03-18,Darius Bazley,New Balance Kawhi 2,15,1,0,1,0,29
2022-03-18,Duncan Robinson,Nike KD 14,19,1,1,0,0,19
2022-03-18,Gabe Vincent,Nike Kyrie Low 4,2,2,4,1,0,30
2022-03-18,Haywood Highsmith,Nike Air Zoom G.T. Cut,0,1,1,0,0,3
2022-03-18,Isaiah Roby,Nike Cosmic Unity,3,2,4,0,1,18
2022-03-18,Javonte Smart,Nike Kobe 6,0,0,0,0,0,3
2022-03-18,Kyle Guy,Nike Air Zoom G.T. Cut,0,2,0,0,0,3
2022-03-18,Kyle Lowry,adidas D Rose 1.5,16,4,4,2,0,27
2022-03-18,Lindy Waters III,Nike Zoom Freak 3,5,1,1,1,0,10
2022-03-18,Markieff Morris,Nike Air Foamposite One,13,3,2,0,0,19
2022-03-18,Max Strus,Li-Ning Yushuai XIV Low,12,4,2,0,0,30
2022-03-18,Olivier Sarr,Nike Kobe 8,0,3,0,0,1,14
2022-03-18,Omer Yurtseven,Nike PG 5,0,4,0,0,0,3
2022-03-18,P.J. Tucker,Nike Air Zoom G.T. Run,0,6,2,1,0,17
2022-03-18,Shai Gilgeous-Alexander,Converse All Star BB Shift,26,7,4,1,2,32
2022-03-18,Theo Maledon,Nike PG 5,4,4,2,0,1,14
2022-03-18,Tre Mann,Nike Kobe IV Protro,25,8,0,0,0,27
2022-03-18,Tyler Herro,Nike Air Zoom G.T. Cut,26,7,4,0,0,27
2022-03-18,Udonis Haslem,Li-Ning Wade All City 8,2,0,0,0,0,2
2022-03-18,Vit Krejci,Nike PG 5,3,5,2,0,0,29
2022-03-17,Admiral Schofield,Nike Kobe V,7,5,0,0,0,20
2022-03-17,Cole Anthony,adidas Exhibit A Mid,12,5,7,1,1,33
2022-03-17,Cory Joseph,Nike PG 2,13,4,7,0,0,31
2022-03-17,Franz Wagner,Nike PG 6,26,5,2,0,1,30
2022-03-17,Ignas Brazdeikis,Nike Kobe Ad,7,2,0,0,0,15
2022-03-17,Isaiah Livers,Nike PG 5,5,3,1,1,0,19
2022-03-17,Isaiah Stewart,Puma Fusion Nitro Spectra,16,10,1,1,0,29
2022-03-17,Jamorko Pickett,Under Armour Spawn 3,2,1,1,0,2,17
2022-03-17,Kelly Olynyk,Nike KD 14,9,3,2,1,1,18
2022-03-17,Killian Hayes,Puma Fusion Nitro Spectra,0,0,5,0,0,11
2022-03-17,Markelle Fultz,Nike Kobe IV Protro,11,5,5,0,0,18
