Date,Player,Shoe Name,Points,Rebounds,Assists,Steals,Blocks,Minutes
2020-08-04,JaKarr Sampson,Nike Zoom Freak 1,8,0,4,1,0,13
2020-08-04,Michael Carter-Williams,Nike Zoom Freak 1,3,1,2,0,0,8
2020-08-03,Jae Crowder,Nike Kobe Ad,16,6,3,3,0,33
2020-08-03,Jimmy Butler,Jordan Jumpman Diamond Low,16,7,5,5,2,33
2020-08-03,Rondae Hollis-Jefferson,Nike Kyrie 6,0,1,0,0,0,11
2020-08-03,Abdel Nader,Nike PG 4,13,0,0,0,0,13
2020-08-03,Andre Roberson,Nike PG 3,0,2,0,1,1,9
2020-08-03,Chris Paul,Jordan CP3.XII,23,2,8,0,0,38
2020-08-03,Danilo Gallinari,adidas Harden Vol. 4,20,3,2,0,0,29
2020-08-03,Jerami Grant,Air Jordan 13 Retro,2,4,2,2,1,33
2020-08-03,Mason Plumlee,Nike Air Force Max Low,3,5,2,0,1,18
2020-08-03,Mike Muscala,Nike LeBron Witness 4,3,1,0,0,0,1
2020-08-03,Nerlens Noel,Nike Kyrie 6,4,7,2,0,3,17
2020-08-03,Shai Gilgeous-Alexander,Converse All Star Pro BB Low,24,5,2,0,0,38
2020-08-03,Steven Adams,adidas Harden Vol. 4,9,10,1,0,0,34
2020-08-03,Dion Waiters,Nike Zoom Freak 2,7,0,3,2,0,18
2020-08-03,Donovan Mitchell,adidas D.O.N. Issue 2,33,5,4,0,0,35
2020-08-03,Dwight Howard,Nike Kobe X High,11,5,0,1,1,17
2020-08-03,Alec Burks,adidas Dame 6,3,1,2,0,0,9
2020-08-03,Ben Simmons,Nike Zoom Rize,8,2,5,1,1,25
2020-08-03,Drew Eubanks,Nike Kyrie 5,6,10,2,0,2,19
2020-08-03,Jakob Poeltl,Nike Hyperdunk X,4,4,4,1,1,24
2020-08-03,Raul Neto,Nike Zoom Freak 1,8,1,1,0,0,11
2020-08-03,Shake Milton,Nike Kobe V,16,5,3,0,0,25
2020-08-03,Tobias Harris,Nike Kobe V,25,6,4,1,1,30
2020-08-03,Anthony Tolliver,Under Armour Anatomix Spawn 2,3,2,1,0,0,9
2020-08-03,Kyle Anderson,Nike Kobe IV Protro,5,5,3,0,2,28
2020-08-02,Semi Ojeleye,Nike Air Foamposite Pro,3,1,0,0,0,0
2020-08-02,Ja Morant,Nike Kyrie 6,25,9,9,0,0,36
2020-08-02,Jaren Jackson Jr.,Nike KD 13,21,3,0,2,2,34
2020-08-02,Lonnie Walker IV,adidas Harden Vol. 4,12,1,2,0,0,24
2020-08-02,Delon Wright,Nike PG 4,6,3,1,2,1,25
2020-08-02,Dorian Finney-Smith,Nike Kobe IV Protro,5,10,1,1,0,31
2020-08-02,Jevon Carter,AND1 Attack 2.0,6,2,5,1,0,25
2020-08-02,Seth Curry,Under Armour Curry 7,16,2,2,0,0,34
2020-08-02,Tim Hardaway Jr.,Air Jordan XXX,2,10,3,1,0,29
2020-08-02,Trey Burke,Reebok Question Low,4,0,1,2,0,12
2020-08-02,Kyle Korver,Nike Kobe V,5,0,1,2,0,18
2020-08-02,Marvin Williams,Nike Kobe Ad,4,9,0,0,1,23
2020-08-02,Robin Lopez,Nike Zoom Freak 1,2,0,0,0,0,3
2020-08-02,Harrison Barnes,Air Jordan XXXIV,12,6,0,0,0,24
2020-08-02,Wes Iwundu,Under Armour Anatomix Spawn 2,2,3,1,0,0,7
2020-08-01,Alex Caruso,Nike Kobe V,11,0,3,3,1,24
2020-08-01,Anthony Davis,Nike Kobe V,14,6,3,1,3,35
2020-08-01,Kyle Kuzma,Puma RS-Dreamer,16,4,1,0,1,28
2020-08-01,LeBron James,Nike LeBron 17 Low,20,10,5,0,1,34
2020-08-01,Markieff Morris,Nike LeBron 17 Low,6,2,0,2,1,10
2020-08-01,Norman Powell,Nike Kobe IV Protro,8,0,0,1,0,24
2020-08-01,O.G. Anunoby,Nike Kyrie 6,23,4,1,2,0,33
2020-08-01,Pascal Siakam,Nike KD 13,15,9,3,2,2,36
2020-08-01,Andre Iguodala,Nike Kobe V,3,0,1,0,0,14
2020-08-01,Myles Turner,Nike PG 1,9,2,0,0,2,19
2020-08-01,T.J. McConnell,Under Armour HOVR Havoc 2,10,3,8,2,0,17
2020-08-01,E'Twaun Moore,Nike Zoom Freak 1,0,0,0,0,0,4
2020-08-01,Frank Jackson,Air Jordan 13 Retro Low,11,5,6,0,0,22
2020-08-01,Jaxson Hayes,Nike Kyrie 5,9,8,2,1,0,21
2020-08-01,Joakim Noah,Nike AlphaDunk,4,4,1,0,0,6
2020-08-01,Hamidou Diallo,Nike PG 3,9,4,1,1,0,20
2020-08-01,Miye Oni,Nike Zoom Freak 1,3,2,0,1,1,5
2020-08-01,Rayjon Tucker,Nike PG 4,2,0,0,0,0,5
2020-07-31,Justin Jackson,Nike Kobe V,0,1,0,0,0,7
2020-07-31,Kristaps Porzingis,adidas N3XT L3V3L,39,16,2,2,1,38
2020-07-31,Luka Doncic,Jordan Jumpman Diamond Low,28,13,10,1,1,42
2020-07-31,Maxi Kleber,Nike Zoom Rize,7,7,3,0,1,34
2020-07-31,Aaron Gordon,361 ZEN 00,10,11,2,0,0,26
2020-07-31,Dzanan Musa,adidas Dame 6,5,2,1,0,0,9
2020-07-31,Garrett Temple,Nike KD 13,3,3,1,0,0,23
2020-07-31,Michael Carter-Williams,Nike Zoom Freak 1,6,1,2,1,0,21
2020-07-31,Mo Bamba,Under Armour HOVR Havoc 3,0,2,0,1,0,4
2020-07-31,Timothe Luwawu-Cabarrot,Air Jordan 11 Low Retro,24,4,0,1,0,21
2020-07-31,Tyler Johnson,Nike Kyrie 6,11,2,4,0,0,18
2020-07-31,De'Aaron Fox,Nike Kobe 9 High Elite,39,3,6,1,1,37
2020-07-31,Harrison Barnes,Air Jordan XXXIV,10,7,1,2,0,36
2020-07-31,Harry Giles III,Nike Kyrie 6,2,1,1,0,0,4
2020-07-31,Jakob Poeltl,Nike Hyperdunk X,7,6,3,2,2,31
2020-07-31,CJ McCollum,Li-Ning YuShuai 13 Low,33,3,6,2,0,45
2020-07-31,Grayson Allen,Nike Hyperdunk X Low,5,2,0,2,0,21
2020-07-31,George Hill,Nike Kobe IV Protro,7,4,4,1,0,27
2020-07-31,Giannis Antetokounmpo,Nike Zoom Freak 2,36,15,7,1,1,32
2020-07-31,Jayson Tatum,Air Jordan XXXIV,5,7,3,2,1,32
2020-07-31,Kemba Walker,Air Jordan XXXIV,16,1,2,0,1,19
2020-07-31,Khris Middleton,Nike Kobe V,18,5,8,1,0,32
2020-07-31,Kyle Korver,Nike Kobe V,6,2,1,2,0,13
2020-07-31,Marcus Smart,Puma Clyde Hardwood,23,4,1,1,0,32
2020-07-31,Admiral Schofield,Nike Zoom Freak 1,0,2,0,0,0,5
2020-07-31,Dario Saric,Nike Zoom Freak 1,16,6,3,1,0,27
2020-07-31,Deandre Ayton,Puma RS-Dreamer,24,12,3,0,2,34
2020-07-31,Devin Booker,Nike Kobe V,27,5,4,1,0,35
2020-07-31,Jerian Grant,Under Armour Curry 7,5,1,1,0,0,10
2020-07-31,Johnathan Williams,Jordan Jumpman 2020,1,2,0,0,1,12
2020-07-31,Moritz Wagner,Air Jordan XXXIV,2,3,0,0,0,14
2020-07-30,Josh Hart,Nike Kobe V,10,3,1,0,0,22
2020-07-30,Mike Conley,Air Jordan XXXIV Low,20,1,4,1,1,33
2020-07-30,Royce O'Neale,Nike KD 13,12,9,3,2,0,34
2020-07-30,Rudy Gobert,Nike Zoom Rize,14,12,0,0,3,33
2020-07-25,Evan Fournier,Nike Kobe IV Protro,7,3,5,0,0,23
2020-07-25,Gary Clark,Nike Zoom KD12,3,6,0,0,0,21
2020-07-25,JaVale McGee,Nike Hyperdunk X,8,5,0,0,1,19
2020-07-25,James Ennis III,Nike Kobe IV Protro,5,4,1,1,0,17
2020-07-25,Kentavious Caldwell-Pope,Nike Kobe V,17,3,3,2,0,22
2020-07-24,Alec Burks,adidas Dame 6,7,3,3,2,0,9
2020-07-24,Ben Simmons,Nike Zoom Rize,9,7,7,9,0,22
2020-07-24,Furkan Korkmaz,Nike PG 4,7,2,2,0,1,12
2020-07-24,Glenn Robinson III,Nike Kobe V,5,1,1,0,0,14
2020-07-24,Gorgui Dieng,Nike Kobe 6,2,3,3,0,0,12
2020-07-24,Ja Morant,Nike Kyrie 6,7,5,5,8,0,26
2020-07-24,Tobias Harris,Nike Kobe V,15,10,10,2,1,22
2020-07-24,Jeff Green,Jordan React Elevation,2,5,2,0,0,21
2020-07-24,Matt Thomas,Nike Kobe AD Mid,6,2,1,0,0,14
2020-07-24,Norman Powell,Nike Kobe V,12,2,2,3,0,18
2020-07-24,O.G. Anunoby,Nike LeBron 16 Low,5,2,2,0,0,23
2020-07-24,Oshae Brissett,Nike PG 4,0,0,0,0,0,4
2020-07-24,P.J. Tucker,Nike Kobe IV Protro,9,3,1,0,0,22
2020-07-24,Pascal Siakam,Nike KD 13,13,5,0,2,0,18
2020-07-24,Robert Covington,Nike Kobe AD Mid,6,6,1,1,0,18
2020-07-24,Russell Westbrook,Jordan Why Not? Zer0.3 SE,10,9,1,0,0,15
2020-07-22,JaMychal Green,Nike Kyrie 6,5,8,4,0,0,25
2020-07-22,Kawhi Leonard,New Balance The Kawhi,9,3,2,2,0,19
2020-07-22,Khem Birch,Nike Zoom Freak 1,1,4,1,0,0,12
2020-07-22,Melvin Frazier Jr.,Air Jordan 10,4,0,0,0,0,6
2020-07-22,Terance Mann,Nike Kyrie 5,3,3,0,0,1,7
2020-03-11,Michael Porter Jr.,Puma Clyde Hardwood,0,1,0,1,0,4
2020-03-11,Monte Morris,Nike Zoom Freak 1,3,0,1,1,0,17
2020-03-11,Nikola Jokic,Nike Hyperdunk X,14,13,8,0,0,33
2020-03-11,Bismack Biyombo,Air Jordan XXXIV,2,2,0,0,0,11
2020-03-11,Goran Dragic,adidas Dame 6,3,5,5,1,0,26
2020-03-11,Jae Crowder,Nike Kobe Ad,8,10,5,2,0,31
2020-03-11,Bobby Portis,Nike Zoom Freak 1,7,2,2,0,1,16
2020-03-11,Kevin Huerter,Nike Zoom KD12,8,2,7,1,1,29
2020-03-11,Taj Gibson,Nike Kyrie 5,9,3,1,2,3,19
2020-03-11,Wayne Ellington,Nike Kobe AD Mid,0,2,2,0,0,9
2020-03-11,Donta Hall,Nike Kyrie 5,1,4,0,0,0,6
2020-03-11,Jordan McRae,Nike Kobe V,10,7,3,0,0,27
2020-03-11,Shake Milton,Nike Kobe V,12,0,4,1,0,27
2020-03-11,Tobias Harris,Nike Kobe AD Mid,15,7,5,0,0,29
2020-03-10,Jordan Poole,Nike Zoom Freak 1,17,1,3,1,0,26
2020-03-10,Marcus Morris Sr.,Nike LeBron 16 Low,9,4,2,0,0,22
2020-03-10,Montrezl Harrell,Reebok Shaq Attaq,14,4,2,0,0,19
2020-03-10,Patrick Beverley,adidas Harden Vol. 4,15,3,2,0,0,20
2020-03-10,Patrick Patterson,Nike Kobe AD NXT,6,2,0,0,0,8
2020-03-10,Daniel Theis,Nike Zoom KD12,20,6,3,0,2,33
2020-03-10,Enes Freedom,Nike Zoom Rize,2,7,1,1,1,14
2020-03-10,Gordon Hayward,Anta Gordon Hayward GH1,27,10,5,2,1,36
2020-03-10,Grant Williams,Nike Zoom Freak 1,0,0,0,1,0,2
2020-03-10,Justin Holiday,Nike Zoom Freak 1,8,2,0,1,2,21
2020-03-10,Myles Turner,Nike PG 1,16,8,1,1,4,36
2020-03-10,T.J. McConnell,Under Armour HOVR Havoc 2,2,1,4,0,0,14
2020-03-10,Gary Payton II,Nike Zoom Kobe Venomenon 5,0,3,0,1,0,10
2020-03-10,Julius Randle,Nike PG 4,16,5,2,1,0,26
2020-03-10,Kevin Knox II,Puma Uproar,0,2,2,0,0,11
2020-03-10,Maurice Harkless,Nike LeBron 17 Low,4,1,1,0,0,11
2020-03-10,Mitchell Robinson,Nike Zoom Freak 1,10,3,0,0,0,24
2020-03-10,Devin Booker,Nike Kobe IV Protro,29,6,9,0,0,35
2020-03-10,Ricky Rubio,adidas D.O.N. Issue 1,21,6,9,0,0,35
2020-03-10,Bryn Forbes,Nike Kobe V,7,3,0,1,0,19
2020-03-10,Dorian Finney-Smith,Nike Kobe IV Protro,15,4,0,1,0,37
2020-03-10,Patty Mills,Under Armour Anatomix Spawn 2,12,1,3,0,0,18
2020-03-10,Rudy Gay,Puma Sky Dreamer,17,4,0,0,0,19
2020-03-10,Andre Drummond,Air Jordan 11 Low IE,21,7,2,2,1,34
2020-03-10,Cedi Osman,Nike Kobe Ad,9,6,1,0,1,29
2020-03-10,Matt Mooney,Nike Zoom Freak 1,0,2,0,1,0,12
2020-03-10,Matthew Dellavedova,Peak Delly 1,8,2,8,1,1,34
2020-03-10,Otto Porter Jr.,Jordan Super.Fly MVP,15,4,2,2,0,25
